,Date,PC1,PC2,phase,amplitude,year
51549,2014-04-14,0.6699322,0.7452362,6,1.0020909,2014
51550,2014-04-14,0.7328601,0.7384764,6,1.0403996,2014
51551,2014-04-14,0.5710105,0.7274199,6,0.9247663,2014
51552,2014-04-15,0.4442075,0.7755218,6,0.8937306,2014
51553,2014-04-15,0.4939167,0.9064089,6,1.0322455,2014
51554,2014-04-15,0.5006727,0.9038858,6,1.0332873,2014
51555,2014-04-15,0.2995921,0.8721284,6,0.9221515,2014
51556,2014-04-16,0.2336428,1.0204699,6,1.0468752,2014
51557,2014-04-16,0.3439679,1.0700524,6,1.1239778,2014
51558,2014-04-16,0.4415593,0.9822789,6,1.0769616,2014
51559,2014-04-16,0.3443846,0.9723744,6,1.0315584,2014
51560,2014-04-17,0.3520038,1.0845994,6,1.1402906,2014
51561,2014-04-17,0.4073374,1.1236498,6,1.1952041,2014
51562,2014-04-17,0.4184747,0.9233115,6,1.0137185,2014
51563,2014-04-17,0.2793049,0.8408165,6,0.885993,2014
51564,2014-04-18,0.3553993,0.8382862,6,0.9105121,2014
51565,2014-04-18,0.4108172,0.8983917,6,0.9878656,2014
51566,2014-04-18,0.4331819,0.856472,6,0.9597869,2014
51567,2014-04-18,0.2873635,0.8135846,6,0.8628427,2014
51568,2014-04-19,0.3002665,0.8381699,6,0.8903307,2014
51569,2014-04-19,0.4647018,0.9410768,6,1.0495586,2014
51570,2014-04-19,0.6005216,0.8019997,6,1.0019131,2014
51571,2014-04-19,0.5441079,0.7287269,6,0.9094483,2014
51572,2014-04-20,0.5462674,0.7314845,6,0.91295,2014
51573,2014-04-20,0.6015948,0.8073508,6,1.0068424,2014
51574,2014-04-20,0.5416779,0.7381384,6,0.9155672,2014
51575,2014-04-20,0.3879564,0.6591029,6,0.764805,2014
51576,2014-04-21,0.3816281,0.6787183,6,0.7786517,2014
51577,2014-04-21,0.442198,0.7314715,6,0.8547454,2014
51578,2014-04-21,0.4403028,0.6852028,6,0.8144749,2014
51579,2014-04-21,0.2331133,0.6256001,6,0.6676207,2014
51580,2014-04-22,0.2653565,0.6873139,6,0.7367595,2014
51581,2014-04-22,0.2539227,0.762924,6,0.8040707,2014
51582,2014-04-22,0.219237,0.7198796,6,0.7525234,2014
51583,2014-04-22,0.021667,0.6859542,6,0.6862963,2014
51584,2014-04-23,0.1213886,0.8464497,6,0.8551095,2014
51585,2014-04-23,0.1807685,0.9466713,6,0.9637759,2014
51586,2014-04-23,0.1949968,0.8391882,6,0.8615454,2014
51587,2014-04-23,0.0913848,0.79515,6,0.8003842,2014
51588,2014-04-24,0.0727227,0.7739041,6,0.7773134,2014
51589,2014-04-24,0.1511096,0.8125373,6,0.826469,2014
51590,2014-04-24,0.2263839,0.6758211,6,0.7127298,2014
51591,2014-04-24,0.0887327,0.601957,6,0.6084617,2014
51592,2014-04-25,0.0681067,0.590175,6,0.5940918,2014
51593,2014-04-25,0.0644981,0.6527159,6,0.6558949,2014
51594,2014-04-25,0.1361748,0.5793701,6,0.5951582,2014
51595,2014-04-25,0.0078,0.5894082,6,0.5894598,2014
51596,2014-04-26,0.0402658,0.6447896,6,0.6460457,2014
51597,2014-04-26,0.0694755,0.7430222,6,0.7462633,2014
51598,2014-04-26,0.0645422,0.723523,6,0.7263961,2014
51599,2014-04-26,-0.0595074,0.6693838,7,0.6720237,2014
51600,2014-04-27,-0.0618069,0.6435589,7,0.64652,2014
51601,2014-04-27,-0.0220638,0.7386774,7,0.7390069,2014
51602,2014-04-27,-0.1301715,0.7216096,7,0.7332565,2014
51603,2014-04-27,-0.3186963,0.7415043,7,0.8070911,2014
51604,2014-04-28,-0.4396518,0.8152124,7,0.92621,2014
51605,2014-04-28,-0.4512615,1.0177034,7,1.1132642,2014
51606,2014-04-28,-0.4217971,1.0215392,7,1.1051946,2014
51607,2014-04-28,-0.5685326,1.00887,7,1.1580362,2014
51608,2014-04-29,-0.6034845,0.9770141,7,1.1483684,2014
51609,2014-04-29,-0.6154992,1.0990555,7,1.2596675,2014
51610,2014-04-29,-0.635148,1.0771627,7,1.250477,2014
51611,2014-04-29,-0.8348902,0.9780754,7,1.2859523,2014
51612,2014-04-30,-0.9170344,0.9139029,8,1.2946701,2014
51613,2014-04-30,-0.9087275,0.9961379,7,1.3483607,2014
51614,2014-04-30,-0.9261512,0.8951666,8,1.2880526,2014
51615,2014-04-30,-1.1479348,0.821807,8,1.4117794,2014
51616,2014-05-01,-1.2097602,0.8270323,8,1.4654359,2014
51617,2014-05-01,-1.2503871,0.9358001,8,1.5617906,2014
51618,2014-05-01,-1.2936354,0.8849337,8,1.5673544,2014
51619,2014-05-01,-1.497876,0.8039349,8,1.6999836,2014
51620,2014-05-02,-1.56449,0.717889,8,1.7213347,2014
51621,2014-05-02,-1.518823,0.7831771,8,1.7088563,2014
51622,2014-05-02,-1.5585227,0.7926179,8,1.7484955,2014
51623,2014-05-02,-1.6940891,0.7203807,8,1.8408927,2014
51624,2014-05-03,-1.7220907,0.589344,8,1.8201436,2014
51625,2014-05-03,-1.6659262,0.6308857,8,1.7813834,2014
51626,2014-05-03,-1.5961537,0.4999858,8,1.6726305,2014
51627,2014-05-03,-1.7886453,0.3289594,8,1.818644,2014
51628,2014-05-04,-1.765046,0.2309579,8,1.7800925,2014
51629,2014-05-04,-1.7653592,0.1767806,8,1.7741884,2014
51630,2014-05-04,-1.8000132,0.0348762,8,1.800351,2014
51631,2014-05-04,-1.9846216,-0.1142014,1,1.9879047,2014
51632,2014-05-05,-2.090909,-0.2410147,1,2.104754,2014
51633,2014-05-05,-2.0871322,-0.223681,1,2.0990841,2014
51634,2014-05-05,-2.1857688,-0.3893057,1,2.2201676,2014
51635,2014-05-05,-2.3820069,-0.4332083,1,2.4210796,2014
51636,2014-05-06,-2.5493133,-0.5198282,1,2.6017723,2014
51637,2014-05-06,-2.4270232,-0.4670389,1,2.4715514,2014
51638,2014-05-06,-2.3595622,-0.5497746,1,2.4227641,2014
51639,2014-05-06,-2.4505208,-0.6320988,1,2.5307314,2014
51640,2014-05-07,-2.5604882,-0.7598655,1,2.6708605,2014
51641,2014-05-07,-2.4643764,-0.7168175,1,2.5665109,2014
51642,2014-05-07,-2.4132106,-1.0010532,1,2.6126027,2014
51643,2014-05-07,-2.5051386,-1.1016418,1,2.7366648,2014
51644,2014-05-08,-2.4219902,-1.2115635,1,2.7081215,2014
51645,2014-05-08,-2.1720657,-1.1707574,1,2.4674973,2014
51646,2014-05-08,-1.9133627,-1.3081545,1,2.3178062,2014
51647,2014-05-08,-1.8709753,-1.2399764,1,2.2445691,2014
51648,2014-05-09,-1.6991756,-1.344517,1,2.1667771,2014
51649,2014-05-09,-1.4168477,-1.2565763,1,1.8937902,2014
51650,2014-05-09,-1.1482385,-1.4580313,2,1.8558844,2014
51651,2014-05-09,-1.0791485,-1.4173267,2,1.7813973,2014
51652,2014-05-10,-0.9422344,-1.51422,2,1.7834427,2014
51653,2014-05-10,-0.7297467,-1.4384712,2,1.6129878,2014
51654,2014-05-10,-0.4769235,-1.6054811,2,1.6748211,2014
51655,2014-05-10,-0.4309731,-1.5607733,2,1.6191822,2014
51656,2014-05-11,-0.1661415,-1.563789,2,1.5725899,2014
51657,2014-05-11,0.0531602,-1.3469326,3,1.3479813,2014
51658,2014-05-11,0.2167104,-1.4446156,3,1.4607798,2014
51659,2014-05-11,0.1111788,-1.4371008,3,1.4413949,2014
51660,2014-05-12,0.0337503,-1.4113659,3,1.4117694,2014
51661,2014-05-12,-0.0410442,-1.2572269,2,1.2578968,2014
51662,2014-05-12,0.0731488,-1.3331878,3,1.335193,2014
51663,2014-05-12,-0.0897634,-1.2095151,2,1.2128414,2014
51664,2014-05-13,-0.0330109,-1.0416256,2,1.0421486,2014
51665,2014-05-13,0.0778592,-0.8770861,3,0.8805351,2014
51666,2014-05-13,0.2668495,-1.0597008,3,1.092783,2014
51667,2014-05-13,0.1209028,-1.0831211,3,1.089848,2014
51668,2014-05-14,0.1421075,-1.0756389,3,1.0849855,2014
51669,2014-05-14,0.2246372,-0.8780385,3,0.9063186,2014
51670,2014-05-14,0.3699567,-0.9090703,3,0.9814667,2014
51671,2014-05-14,0.2346488,-0.8818822,3,0.9125658,2014
51672,2014-05-15,0.2889546,-0.7704752,3,0.8228771,2014
51673,2014-05-15,0.3791753,-0.5840711,3,0.6963569,2014
51674,2014-05-15,0.425614,-0.6195339,3,0.7516446,2014
51675,2014-05-15,0.3439198,-0.6383315,3,0.7250848,2014
51676,2014-05-16,0.3401392,-0.6489243,3,0.7326646,2014
51677,2014-05-16,0.3065443,-0.5188132,3,0.6026081,2014
51678,2014-05-16,0.2788455,-0.6040695,3,0.665323,2014
51679,2014-05-16,0.0578312,-0.6444955,3,0.647085,2014
51680,2014-05-17,-0.008069,-0.6717842,2,0.6718327,2014
51681,2014-05-17,0.0245743,-0.5623823,3,0.562919,2014
51682,2014-05-17,-0.007605,-0.5673258,2,0.5673767,2014
51683,2014-05-17,-0.1470668,-0.5713807,2,0.5900038,2014
51684,2014-05-18,-0.1780422,-0.5704776,2,0.597615,2014
51685,2014-05-18,-0.1014994,-0.4390367,2,0.4506166,2014
51686,2014-05-18,-0.0878213,-0.466487,2,0.4746817,2014
51687,2014-05-18,-0.299275,-0.4710077,2,0.5580447,2014
51688,2014-05-19,-0.4338222,-0.4630789,2,0.6345422,2014
51689,2014-05-19,-0.388246,-0.3663931,1,0.5338342,2014
51690,2014-05-19,-0.3655212,-0.3894051,2,0.5340806,2014
51691,2014-05-19,-0.5107265,-0.3758755,1,0.6341324,2014
51692,2014-05-20,-0.5585751,-0.2345635,1,0.6058269,2014
51693,2014-05-20,-0.4331872,-0.0860493,1,0.441651,2014
51694,2014-05-20,-0.4093509,-0.2296777,1,0.4693826,2014
51695,2014-05-20,-0.5026335,-0.2449381,1,0.5591378,2014
51696,2014-05-21,-0.5030668,-0.144264,1,0.5233434,2014
51697,2014-05-21,-0.3989067,-0.081256,1,0.4070984,2014
51698,2014-05-21,-0.2847934,-0.230682,1,0.366499,2014
51699,2014-05-21,-0.3812001,-0.3394658,1,0.5104415,2014
51700,2014-05-22,-0.45817,-0.3426441,1,0.572123,2014
51701,2014-05-22,-0.3140748,-0.2343895,1,0.3918947,2014
51702,2014-05-22,-0.15035,-0.3212786,2,0.3547183,2014
51703,2014-05-22,-0.1789008,-0.3165945,2,0.3636448,2014
51704,2014-05-23,-0.1694185,-0.2800087,2,0.3272728,2014
51705,2014-05-23,-0.1085386,-0.2198361,2,0.2451704,2014
51706,2014-05-23,-0.0447934,-0.3354967,2,0.3384738,2014
51707,2014-05-23,-0.2059748,-0.3301625,2,0.3891438,2014
51708,2014-05-24,-0.2747974,-0.2389271,1,0.3641425,2014
51709,2014-05-24,-0.3326927,-0.1550677,1,0.3670564,2014
51710,2014-05-24,-0.3263411,-0.2709256,1,0.4241453,2014
51711,2014-05-24,-0.5357773,-0.2753832,1,0.6024062,2014
51712,2014-05-25,-0.624286,-0.314253,1,0.6989192,2014
51713,2014-05-25,-0.6385778,-0.2339273,1,0.6800761,2014
51714,2014-05-25,-0.5541494,-0.3759945,1,0.6696667,2014
51715,2014-05-25,-0.7839899,-0.4014685,1,0.8808048,2014
51716,2014-05-26,-0.8439429,-0.4177596,1,0.9416807,2014
51717,2014-05-26,-0.9027629,-0.3853807,1,0.9815799,2014
51718,2014-05-26,-0.9175276,-0.5502772,1,1.0698887,2014
51719,2014-05-26,-1.037438,-0.6142122,1,1.2056261,2014
51720,2014-05-27,-1.0501221,-0.7357419,1,1.2822139,2014
51721,2014-05-27,-1.0023118,-0.7418975,1,1.2470127,2014
51722,2014-05-27,-0.9461921,-0.9184175,1,1.3186243,2014
51723,2014-05-27,-1.0895761,-0.9490956,1,1.444977,2014
51724,2014-05-28,-1.1467142,-0.9750923,1,1.5052437,2014
51725,2014-05-28,-1.1535132,-0.9454402,1,1.491459,2014
51726,2014-05-28,-1.0777264,-1.1110066,2,1.5478468,2014
51727,2014-05-28,-1.1370229,-1.1110603,1,1.5897408,2014
51728,2014-05-29,-1.1758426,-1.0906546,1,1.6037873,2014
51729,2014-05-29,-0.955893,-1.0693256,2,1.4342903,2014
51730,2014-05-29,-0.7387431,-1.2651722,2,1.4650605,2014
51731,2014-05-29,-0.7202888,-1.261189,2,1.4523821,2014
51732,2014-05-30,-0.5924415,-1.3017446,2,1.4302188,2014
51733,2014-05-30,-0.4630668,-1.1611062,2,1.2500395,2014
51734,2014-05-30,-0.4214517,-1.2671328,2,1.3353827,2014
51735,2014-05-30,-0.5286267,-1.1940031,2,1.3057908,2014
51736,2014-05-31,-0.6175916,-1.1581684,2,1.3125446,2014
51737,2014-05-31,-0.4851735,-1.0246509,2,1.1337119,2014
51738,2014-05-31,-0.3582653,-1.1284677,2,1.1839736,2014
51739,2014-05-31,-0.4023624,-1.1464901,2,1.2150453,2014
51740,2014-06-01,-0.4235474,-1.1161686,2,1.1938277,2014
51741,2014-06-01,-0.4077787,-0.9275909,2,1.0132662,2014
51742,2014-06-01,-0.29787,-0.9234305,2,0.9702837,2014
51743,2014-06-01,-0.4414134,-0.8715653,2,0.9769707,2014
51744,2014-06-02,-0.4600314,-0.8781276,2,0.9913309,2014
51745,2014-06-02,-0.3578756,-0.755152,2,0.8356611,2014
51746,2014-06-02,-0.2584915,-0.8510708,2,0.8894601,2014
51747,2014-06-02,-0.3552726,-0.8501259,2,0.9213755,2014
51748,2014-06-03,-0.3557907,-0.8213981,2,0.8951434,2014
51749,2014-06-03,-0.232906,-0.6980554,2,0.7358848,2014
51750,2014-06-03,-0.2039548,-0.7245841,2,0.7527415,2014
51751,2014-06-03,-0.2751066,-0.6080086,2,0.6673515,2014
51752,2014-06-04,-0.2414168,-0.4977595,2,0.5532148,2014
51753,2014-06-04,-0.2567757,-0.3293191,2,0.4175941,2014
51754,2014-06-04,-0.2226089,-0.3464565,2,0.4118092,2014
51755,2014-06-04,-0.3385019,-0.3001457,1,0.4524058,2014
51756,2014-06-05,-0.4372541,-0.2925586,1,0.5261005,2014
51757,2014-06-05,-0.2813476,-0.2040054,1,0.3475265,2014
51758,2014-06-05,-0.1861132,-0.2462194,2,0.3086456,2014
51759,2014-06-05,-0.3154925,-0.1733769,1,0.3599931,2014
51760,2014-06-06,-0.2992005,-0.1507968,1,0.3350531,2014
51761,2014-06-06,-0.1765872,-0.0273349,1,0.1786904,2014
51762,2014-06-06,-0.07286,-0.1652508,2,0.1806002,2014
51763,2014-06-06,-0.1857207,-0.2277941,2,0.2939087,2014
51764,2014-06-07,-0.2005373,-0.3632585,2,0.414936,2014
51765,2014-06-07,-0.0594659,-0.3348826,2,0.3401214,2014
51766,2014-06-07,0.0621176,-0.5390059,3,0.5425735,2014
51767,2014-06-07,0.0482024,-0.6232158,3,0.6250771,2014
51768,2014-06-08,0.1707657,-0.7633342,3,0.782202,2014
51769,2014-06-08,0.2937212,-0.6612444,3,0.7235442,2014
51770,2014-06-08,0.3994925,-0.7603484,3,0.8589087,2014
51771,2014-06-08,0.3813469,-0.7350081,3,0.8280473,2014
51772,2014-06-09,0.5707654,-0.6726505,3,0.8821745,2014
51773,2014-06-09,0.7777339,-0.5722311,4,0.9655664,2014
51774,2014-06-09,0.9597595,-0.6567156,4,1.1629332,2014
51775,2014-06-09,0.8890089,-0.6327683,4,1.0912069,2014
51776,2014-06-10,0.9934428,-0.5636316,4,1.1421949,2014
51777,2014-06-10,1.2450752,-0.4090032,4,1.3105327,2014
51778,2014-06-10,1.5361789,-0.5469226,4,1.6306348,2014
51779,2014-06-10,1.6055541,-0.5638143,4,1.7016729,2014
51780,2014-06-11,1.7144079,-0.5293676,4,1.7942755,2014
51781,2014-06-11,1.8101884,-0.4449412,4,1.8640695,2014
51782,2014-06-11,1.9104764,-0.6072968,4,2.0046771,2014
51783,2014-06-11,1.8158382,-0.5973123,4,1.9115571,2014
51784,2014-06-12,1.78618,-0.6322786,4,1.8947864,2014
51785,2014-06-12,1.871671,-0.6253493,4,1.9733763,2014
51786,2014-06-12,1.9555069,-0.6932609,4,2.0747573,2014
51787,2014-06-12,1.8596429,-0.7553546,4,2.007195,2014
51788,2014-06-13,1.7636883,-0.8674737,4,1.9654788,2014
51789,2014-06-13,1.754584,-0.826704,4,1.9395887,2014
51790,2014-06-13,1.6650776,-0.8394699,4,1.8647233,2014
51791,2014-06-13,1.4245615,-0.8505545,4,1.659162,2014
51792,2014-06-14,1.4759667,-0.8892761,4,1.7231628,2014
51793,2014-06-14,1.467801,-0.7139629,4,1.6322324,2014
51794,2014-06-14,1.4877682,-0.6210951,4,1.6122077,2014
51795,2014-06-14,1.2456596,-0.5665582,4,1.3684502,2014
51796,2014-06-15,1.3348525,-0.4836837,4,1.419782,2014
51797,2014-06-15,1.4713305,-0.461127,4,1.5418987,2014
51798,2014-06-15,1.7591879,-0.5004346,4,1.8289826,2014
51799,2014-06-15,1.5653437,-0.5274956,4,1.6518331,2014
51800,2014-06-16,1.4342066,-0.4307458,4,1.4974947,2014
51801,2014-06-16,1.4139265,-0.3157885,4,1.4487617,2014
51802,2014-06-16,1.5086317,-0.3818496,4,1.5562066,2014
51803,2014-06-16,1.3522444,-0.3554485,4,1.3981805,2014
51804,2014-06-17,1.2855756,-0.1782279,4,1.2978714,2014
51805,2014-06-17,1.312331,-0.1118287,4,1.3170871,2014
51806,2014-06-17,1.3147146,-0.1552078,4,1.3238443,2014
51807,2014-06-17,1.1141239,-0.0859629,4,1.1174355,2014
51808,2014-06-18,1.0330309,0.0266743,5,1.0333751,2014
51809,2014-06-18,1.1046385,0.1863889,5,1.1202531,2014
51810,2014-06-18,1.1535938,0.1868528,5,1.1686286,2014
51811,2014-06-18,1.0877496,0.1450654,5,1.0973802,2014
51812,2014-06-19,1.1934036,0.170957,5,1.2055863,2014
51813,2014-06-19,1.286477,0.172191,5,1.2979494,2014
51814,2014-06-19,1.3697585,0.164519,5,1.3796031,2014
51815,2014-06-19,1.2916322,0.142868,5,1.2995095,2014
51816,2014-06-20,1.1451906,0.1992579,5,1.1623963,2014
51817,2014-06-20,1.1605926,0.3002074,5,1.1987909,2014
51818,2014-06-20,1.0669572,0.3201231,5,1.1139463,2014
51819,2014-06-20,0.8767267,0.3281996,5,0.9361436,2014
51820,2014-06-21,0.8064923,0.4367701,5,0.9171685,2014
51821,2014-06-21,0.8595184,0.5584376,5,1.0249997,2014
51822,2014-06-21,0.8240709,0.5724803,5,1.0034075,2014
51823,2014-06-21,0.6339466,0.6124163,5,0.8814431,2014
51824,2014-06-22,0.4834117,0.7047204,6,0.8545864,2014
51825,2014-06-22,0.4262744,0.7511166,6,0.863647,2014
51826,2014-06-22,0.4265411,0.719743,6,0.8366405,2014
51827,2014-06-22,0.3619751,0.6939319,6,0.7826669,2014
51828,2014-06-23,0.3097282,0.7869173,6,0.8456774,2014
51829,2014-06-23,0.3703794,0.8202776,6,0.9000201,2014
51830,2014-06-23,0.3928046,0.6924601,6,0.7961134,2014
51831,2014-06-23,0.2534528,0.7034889,6,0.7477533,2014
51832,2014-06-24,0.135828,0.8076637,6,0.8190055,2014
51833,2014-06-24,0.2060542,0.8029794,6,0.8289959,2014
51834,2014-06-24,0.2577908,0.6388229,6,0.6888765,2014
51835,2014-06-24,0.0745927,0.570797,6,0.5756503,2014
51836,2014-06-25,0.0079595,0.5736687,6,0.5737239,2014
51837,2014-06-25,0.0089955,0.6634132,6,0.6634741,2014
51838,2014-06-25,0.0365169,0.5588049,6,0.5599968,2014
51839,2014-06-25,-0.1274467,0.5665919,7,0.5807487,2014
51840,2014-06-26,-0.1442519,0.5592378,7,0.5775426,2014
51841,2014-06-26,-0.1138099,0.6682955,7,0.6779171,2014
51842,2014-06-26,-0.0090544,0.6491587,7,0.6492218,2014
51843,2014-06-26,-0.1010893,0.6425015,7,0.6504054,2014
51844,2014-06-27,-0.1103405,0.7750793,7,0.782894,2014
51845,2014-06-27,-0.0720569,0.8191904,7,0.8223534,2014
51846,2014-06-27,-0.0172023,0.7070151,7,0.7072244,2014
51847,2014-06-27,-0.0743111,0.7773911,7,0.7809347,2014
51848,2014-06-28,-0.0771856,0.7988634,7,0.8025835,2014
51849,2014-06-28,0.0977196,0.8652001,6,0.8707011,2014
51850,2014-06-28,0.1595592,0.7649997,6,0.7814626,2014
51851,2014-06-28,-0.0054653,0.6786041,7,0.6786261,2014
51852,2014-06-29,-0.0351978,0.5783035,7,0.5793736,2014
51853,2014-06-29,-0.0384153,0.552401,7,0.5537351,2014
51854,2014-06-29,-0.0230635,0.5375127,7,0.5380072,2014
51855,2014-06-29,-0.1408798,0.5009871,7,0.5204183,2014
51856,2014-06-30,-0.2068173,0.4734499,7,0.5166509,2014
51857,2014-06-30,-0.2234252,0.5360725,7,0.5807689,2014
51858,2014-06-30,-0.2893581,0.4777222,7,0.5585217,2014
51859,2014-06-30,-0.5206992,0.4793967,8,0.7077774,2014
51860,2014-07-01,-0.587873,0.6432493,7,0.8714151,2014
51861,2014-07-01,-0.5697521,0.7386122,7,0.9328266,2014
51862,2014-07-01,-0.4328279,0.6751745,7,0.8019978,2014
51863,2014-07-01,-0.4748355,0.6526474,7,0.8071043,2014
51864,2014-07-02,-0.2921001,0.7030813,7,0.7613447,2014
51865,2014-07-02,-0.146049,0.8021803,7,0.8153671,2014
51866,2014-07-02,-0.0480799,0.6905656,7,0.6922373,2014
51867,2014-07-02,-0.0619987,0.6725259,7,0.6753777,2014
51868,2014-07-03,0.0390881,0.7150232,6,0.7160909,2014
51869,2014-07-03,0.1837088,0.7425071,6,0.7648959,2014
51870,2014-07-03,0.2540997,0.55156,6,0.6072768,2014
51871,2014-07-03,0.2387234,0.4473124,6,0.5070279,2014
51872,2014-07-04,0.3155736,0.407089,6,0.5150807,2014
51873,2014-07-04,0.4051428,0.4482736,6,0.6042267,2014
51874,2014-07-04,0.328956,0.2775008,5,0.4303705,2014
51875,2014-07-04,0.2180289,0.2050589,5,0.2993088,2014
51876,2014-07-05,0.1713781,0.118613,5,0.2084214,2014
51877,2014-07-05,0.346776,0.1735942,5,0.3877997,2014
51878,2014-07-05,0.4171689,0.1136633,5,0.4323763,2014
51879,2014-07-05,0.3090223,0.0169377,5,0.3094862,2014
51880,2014-07-06,0.393697,-0.1355606,4,0.4163821,2014
51881,2014-07-06,0.4934789,-0.0986746,4,0.5032476,2014
51882,2014-07-06,0.6399223,-0.1781095,4,0.6642466,2014
51883,2014-07-06,0.631871,-0.2397065,4,0.6758108,2014
51884,2014-07-07,0.858032,-0.3429152,4,0.9240183,2014
51885,2014-07-07,1.0418344,-0.2750534,4,1.0775311,2014
51886,2014-07-07,1.2241004,-0.2831114,4,1.256413,2014
51887,2014-07-07,1.2120539,-0.2285973,4,1.2334226,2014
51888,2014-07-08,1.298189,-0.2170479,4,1.3162084,2014
51889,2014-07-08,1.3992997,-0.0446481,4,1.4000119,2014
51890,2014-07-08,1.4848487,-0.0137525,4,1.4849124,2014
51891,2014-07-08,1.4401028,0.1263268,5,1.4456329,2014
51892,2014-07-09,1.3893172,0.2621506,5,1.4138335,2014
51893,2014-07-09,1.479576,0.3555242,5,1.5216907,2014
51894,2014-07-09,1.4705095,0.3019048,5,1.5011811,2014
51895,2014-07-09,1.3013543,0.3727876,5,1.3536962,2014
51896,2014-07-10,1.3479118,0.50142,5,1.4381545,2014
51897,2014-07-10,1.3558912,0.6891929,5,1.5209957,2014
51898,2014-07-10,1.3665665,0.7571927,5,1.5623204,2014
51899,2014-07-10,1.257081,0.8598467,5,1.5230198,2014
51900,2014-07-11,1.2467926,0.9342991,5,1.5580137,2014
51901,2014-07-11,1.2540345,1.0208879,5,1.6170388,2014
51902,2014-07-11,1.3193885,0.9554271,5,1.6289957,2014
51903,2014-07-11,1.1683642,0.942243,5,1.5009652,2014
51904,2014-07-12,1.1458837,0.9879271,5,1.5129604,2014
51905,2014-07-12,1.202825,1.01396,5,1.5731823,2014
51906,2014-07-12,1.301797,0.918183,5,1.5930271,2014
51907,2014-07-12,1.2047508,0.8800634,5,1.4919572,2014
51908,2014-07-13,1.1888995,0.9678884,5,1.5330656,2014
51909,2014-07-13,1.249184,1.0773921,5,1.6496164,2014
51910,2014-07-13,1.2140853,1.003881,5,1.5753666,2014
51911,2014-07-13,1.0207255,1.0095106,5,1.4356157,2014
51912,2014-07-14,0.9496668,1.1176527,6,1.4666337,2014
51913,2014-07-14,0.8961504,1.0944422,6,1.4145279,2014
51914,2014-07-14,0.7928088,0.9129061,6,1.2091084,2014
51915,2014-07-14,0.5192882,0.818676,6,0.9694796,2014
51916,2014-07-15,0.398884,0.8248478,6,0.9162326,2014
51917,2014-07-15,0.4558961,0.7835428,6,0.9065211,2014
51918,2014-07-15,0.439367,0.5617883,6,0.7131966,2014
51919,2014-07-15,0.3072914,0.5579526,6,0.6369765,2014
51920,2014-07-16,0.3046345,0.6445276,6,0.7128941,2014
51921,2014-07-16,0.4064026,0.7213841,6,0.8279843,2014
51922,2014-07-16,0.5263317,0.6962473,6,0.8728032,2014
51923,2014-07-16,0.4530342,0.4922627,6,0.6690012,2014
51924,2014-07-17,0.5094942,0.3863035,5,0.6393862,2014
51925,2014-07-17,0.6098939,0.4065943,5,0.7330003,2014
51926,2014-07-17,0.7712975,0.4469823,5,0.8914555,2014
51927,2014-07-17,0.7607551,0.4357698,5,0.8767232,2014
51928,2014-07-18,0.836063,0.4333994,5,0.9417199,2014
51929,2014-07-18,0.9927021,0.482603,5,1.1037948,2014
51930,2014-07-18,1.0994102,0.4517125,5,1.1885903,2014
51931,2014-07-18,0.9821355,0.4647782,5,1.0865583,2014
51932,2014-07-19,1.0137062,0.5012602,5,1.1308678,2014
51933,2014-07-19,1.100307,0.6502016,5,1.2780601,2014
51934,2014-07-19,1.0940455,0.758729,5,1.3313923,2014
51935,2014-07-19,0.9653498,0.6398553,5,1.1581515,2014
51936,2014-07-20,0.8938698,0.6008633,5,1.0770514,2014
51937,2014-07-20,0.9355974,0.6879962,5,1.1613274,2014
51938,2014-07-20,0.9004124,0.7409596,5,1.1660891,2014
51939,2014-07-20,0.8021537,0.8326459,6,1.156179,2014
51940,2014-07-21,0.80718,0.8889642,6,1.2007486,2014
51941,2014-07-21,0.8750038,1.031003,6,1.3522569,2014
51942,2014-07-21,0.8952762,1.0388025,6,1.3713608,2014
51943,2014-07-21,0.7726391,1.1454821,6,1.3817019,2014
51944,2014-07-22,0.7059211,1.3100604,6,1.4881475,2014
51945,2014-07-22,0.7978119,1.4164623,6,1.6256903,2014
51946,2014-07-22,0.8595836,1.3792913,6,1.6252164,2014
51947,2014-07-22,0.7495038,1.3859539,6,1.5756346,2014
51948,2014-07-23,0.8242387,1.3737859,6,1.602079,2014
51949,2014-07-23,0.915222,1.3845071,6,1.6596659,2014
51950,2014-07-23,1.0468793,1.2608508,6,1.6388109,2014
51951,2014-07-23,0.8781407,1.2608284,6,1.5364958,2014
51952,2014-07-24,0.8475141,1.314509,6,1.5640378,2014
51953,2014-07-24,0.805834,1.402416,6,1.6174483,2014
51954,2014-07-24,0.7884137,1.3163435,6,1.5343913,2014
51955,2014-07-24,0.4532644,1.216567,6,1.2982619,2014
51956,2014-07-25,0.2751983,1.0593171,6,1.0944802,2014
51957,2014-07-25,0.2096508,1.0837296,6,1.1038221,2014
51958,2014-07-25,0.0929322,1.0849129,6,1.0888859,2014
51959,2014-07-25,-0.1415334,1.1134611,7,1.1224203,2014
51960,2014-07-26,-0.1812197,1.2580721,7,1.2710571,2014
51961,2014-07-26,-0.2332376,1.3773547,7,1.396963,2014
51962,2014-07-26,-0.2182158,1.4118025,7,1.4285673,2014
51963,2014-07-26,-0.3999521,1.4704175,7,1.5238403,2014
51964,2014-07-27,-0.4910676,1.6990854,7,1.7686261,2014
