,Date,PC1,PC2,phase,amplitude,year
19405,1992-04-13,0.8146231,1.0834771,6,1.3555565,1992
19406,1992-04-13,0.7595511,1.1470919,6,1.3757681,1992
19407,1992-04-13,0.7126267,1.2315018,6,1.4228259,1992
19408,1992-04-14,0.700853,1.3099657,6,1.4856666,1992
19409,1992-04-14,0.7545509,1.3647907,6,1.5594873,1992
19410,1992-04-14,0.6899791,1.3007587,6,1.4724281,1992
19411,1992-04-14,0.6040306,1.1693443,6,1.3161379,1992
19412,1992-04-15,0.6348084,1.112817,6,1.2811493,1992
19413,1992-04-15,0.7138702,1.1580765,6,1.3604234,1992
19414,1992-04-15,0.6377577,1.08503,6,1.2585806,1992
19415,1992-04-15,0.5061205,1.0259472,6,1.1439955,1992
19416,1992-04-16,0.4086453,0.9031137,6,0.9912645,1992
19417,1992-04-16,0.4576103,0.962196,6,1.0654709,1992
19418,1992-04-16,0.4499525,0.8568284,6,0.9677872,1992
19419,1992-04-16,0.392559,0.787502,6,0.8799216,1992
19420,1992-04-17,0.4226088,0.7408406,6,0.8529027,1992
19421,1992-04-17,0.5534826,0.8668242,6,1.0284587,1992
19422,1992-04-17,0.5666889,0.7339525,6,0.9272662,1992
19423,1992-04-17,0.5240235,0.6869048,6,0.8639669,1992
19424,1992-04-18,0.5081857,0.6774084,6,0.8468381,1992
19425,1992-04-18,0.6029003,0.8124607,6,1.0117218,1992
19426,1992-04-18,0.5232535,0.6416373,6,0.8279449,1992
19427,1992-04-18,0.3911549,0.6416224,6,0.7514529,1992
19428,1992-04-19,0.2963239,0.7737436,6,0.8285451,1992
19429,1992-04-19,0.3569321,0.8942874,6,0.9628865,1992
19430,1992-04-19,0.3262348,0.7549842,6,0.8224538,1992
19431,1992-04-19,0.2281053,0.7789296,6,0.8116423,1992
19432,1992-04-20,0.2214111,0.8311679,6,0.8601528,1992
19433,1992-04-20,0.2652091,0.9351172,6,0.9719979,1992
19434,1992-04-20,0.1682927,0.9405748,6,0.955512,1992
19435,1992-04-20,0.1386448,0.8864986,6,0.8972749,1992
19436,1992-04-21,0.1006679,0.9317565,6,0.9371789,1992
19437,1992-04-21,0.169999,1.0398313,6,1.053636,1992
19438,1992-04-21,0.1314336,1.0623989,6,1.0704981,1992
19439,1992-04-21,0.0817403,1.1127311,6,1.1157293,1992
19440,1992-04-22,0.0811269,1.1898839,6,1.1926464,1992
19441,1992-04-22,0.0757841,1.217492,6,1.2198483,1992
19442,1992-04-22,-0.015329,1.0588255,7,1.0589365,1992
19443,1992-04-22,-0.1194079,0.8910731,7,0.8990381,1992
19444,1992-04-23,-0.1788049,0.7140825,7,0.7361283,1992
19445,1992-04-23,-0.0651425,0.685931,7,0.6890174,1992
19446,1992-04-23,-0.1291325,0.5727243,7,0.5871016,1992
19447,1992-04-23,-0.2198734,0.4432199,7,0.4947607,1992
19448,1992-04-24,-0.1934647,0.4575734,7,0.4967917,1992
19449,1992-04-24,-0.2854954,0.4645694,7,0.5452819,1992
19450,1992-04-24,-0.3310902,0.2491746,8,0.4143774,1992
19451,1992-04-24,-0.4779549,0.1525172,8,0.5016995,1992
19452,1992-04-25,-0.5064116,0.1314121,8,0.5231843,1992
19453,1992-04-25,-0.4619325,0.1694922,8,0.4920459,1992
19454,1992-04-25,-0.4227015,0.0597686,8,0.4269061,1992
19455,1992-04-25,-0.4556947,0.0561788,8,0.4591445,1992
19456,1992-04-26,-0.442833,0.1306946,8,0.4617165,1992
19457,1992-04-26,-0.3578236,0.2266482,8,0.4235648,1992
19458,1992-04-26,-0.599752,0.1303362,8,0.6137508,1992
19459,1992-04-26,-0.6346774,0.165053,8,0.655788,1992
19460,1992-04-27,-0.5615789,0.1252404,8,0.5753747,1992
19461,1992-04-27,-0.4037627,0.1999628,8,0.4505657,1992
19462,1992-04-27,-0.4168589,0.0538832,8,0.4203269,1992
19463,1992-04-27,-0.445867,-0.110136,1,0.4592682,1992
19464,1992-04-28,-0.3106698,-0.1612054,1,0.3500041,1992
19465,1992-04-28,-0.2640276,-0.2097283,1,0.3371891,1992
19466,1992-04-28,-0.3906713,-0.3639806,1,0.5339531,1992
19467,1992-04-28,-0.4500661,-0.4231808,1,0.6177713,1992
19468,1992-04-29,-0.3733338,-0.429877,2,0.5693614,1992
19469,1992-04-29,-0.2185597,-0.4200864,2,0.4735408,1992
19470,1992-04-29,-0.1981571,-0.5919877,2,0.6242721,1992
19471,1992-04-29,-0.1356802,-0.5958156,2,0.611069,1992
19472,1992-04-30,0.0760788,-0.6045346,3,0.6093029,1992
19473,1992-04-30,0.1989159,-0.4573672,3,0.4987507,1992
19474,1992-04-30,0.2598151,-0.6397532,3,0.6904984,1992
19475,1992-04-30,0.1983292,-0.629665,3,0.6601609,1992
19476,1992-05-01,0.1976772,-0.7187558,3,0.7454436,1992
19477,1992-05-01,0.2540297,-0.7362382,3,0.7788311,1992
19478,1992-05-01,0.1763386,-0.9510178,3,0.9672281,1992
19479,1992-05-01,0.179535,-1.0321859,3,1.0476834,1992
19480,1992-05-02,0.2588659,-0.9968171,3,1.0298815,1992
19481,1992-05-02,0.468272,-0.9399517,3,1.050137,1992
19482,1992-05-02,0.4672478,-1.0665388,3,1.1643993,1992
19483,1992-05-02,0.4526644,-1.1493289,3,1.235258,1992
19484,1992-05-03,0.4694333,-1.2627411,3,1.3471758,1992
19485,1992-05-03,0.6002526,-1.2439045,3,1.3811594,1992
19486,1992-05-03,0.5339108,-1.3471794,3,1.4491215,1992
19487,1992-05-03,0.4943434,-1.4896921,3,1.5695726,1992
19488,1992-05-04,0.5569564,-1.6498957,3,1.7413661,1992
19489,1992-05-04,0.622384,-1.6091474,3,1.7253165,1992
19490,1992-05-04,0.6533661,-1.6298171,3,1.7559018,1992
19491,1992-05-04,0.5721576,-1.6638105,3,1.7594401,1992
19492,1992-05-05,0.6083066,-1.6935334,3,1.7994699,1992
19493,1992-05-05,0.7690578,-1.553424,3,1.7333713,1992
19494,1992-05-05,0.8804456,-1.628623,3,1.8513771,1992
19495,1992-05-05,0.8670106,-1.6010746,3,1.8207545,1992
19496,1992-05-06,0.893791,-1.4388061,3,1.6938196,1992
19497,1992-05-06,1.0140704,-1.2660301,3,1.6220884,1992
19498,1992-05-06,1.1175963,-1.21913,3,1.6538742,1992
19499,1992-05-06,1.1193994,-1.1581676,3,1.6107163,1992
19500,1992-05-07,1.224902,-1.108375,4,1.6519322,1992
19501,1992-05-07,1.4258219,-0.9505914,4,1.7136488,1992
19502,1992-05-07,1.5105306,-0.988237,4,1.8050804,1992
19503,1992-05-07,1.4986656,-0.8990588,4,1.7476571,1992
19504,1992-05-08,1.517913,-0.8208447,4,1.7256435,1992
19505,1992-05-08,1.6020272,-0.6941038,4,1.7459298,1992
19506,1992-05-08,1.5628029,-0.8427124,4,1.775533,1992
19507,1992-05-08,1.4810495,-0.8151554,4,1.6905578,1992
19508,1992-05-09,1.6091856,-0.885789,4,1.8368725,1992
19509,1992-05-09,1.7082028,-0.7233628,4,1.85505,1992
19510,1992-05-09,1.7631068,-0.7845168,4,1.92977,1992
19511,1992-05-09,1.6543584,-0.6983631,4,1.7957207,1992
19512,1992-05-10,1.5893147,-0.5019338,4,1.6666909,1992
19513,1992-05-10,1.6387606,-0.3522263,4,1.676186,1992
19514,1992-05-10,1.5540577,-0.4017186,4,1.6051396,1992
19515,1992-05-10,1.4348199,-0.3431892,4,1.4752922,1992
19516,1992-05-11,1.4201069,-0.2149119,4,1.4362767,1992
19517,1992-05-11,1.4328479,-0.1279631,4,1.4385505,1992
19518,1992-05-11,1.3179784,-0.2308282,4,1.3380392,1992
19519,1992-05-11,1.19704,-0.2395876,4,1.2207813,1992
19520,1992-05-12,1.2203616,-0.11806,4,1.226059,1992
19521,1992-05-12,1.2707278,0.0178348,5,1.2708529,1992
19522,1992-05-12,1.1084121,0.0960741,5,1.1125681,1992
19523,1992-05-12,1.080986,0.0817411,5,1.0840721,1992
19524,1992-05-13,1.1157602,0.2177745,5,1.1368142,1992
19525,1992-05-13,1.1571876,0.3494061,5,1.2087877,1992
19526,1992-05-13,1.1937847,0.2573803,5,1.2212151,1992
19527,1992-05-13,1.131395,0.2005454,5,1.1490314,1992
19528,1992-05-14,1.17382,0.2585629,5,1.2019601,1992
19529,1992-05-14,1.1877377,0.373933,5,1.2452095,1992
19530,1992-05-14,1.2171298,0.2856323,5,1.2501963,1992
19531,1992-05-14,1.0804647,0.3553576,5,1.1374019,1992
19532,1992-05-15,0.9599485,0.545242,5,1.1039882,1992
19533,1992-05-15,1.0095171,0.6815062,5,1.218021,1992
19534,1992-05-15,0.9873899,0.5620019,5,1.1361271,1992
19535,1992-05-15,0.877185,0.5833649,5,1.0534554,1992
19536,1992-05-16,0.8414114,0.6261599,5,1.0488324,1992
19537,1992-05-16,0.8896855,0.7362831,5,1.154839,1992
19538,1992-05-16,0.8230745,0.523329,5,0.9753588,1992
19539,1992-05-16,0.6286544,0.5685762,5,0.847635,1992
19540,1992-05-17,0.5482165,0.6573362,6,0.8559393,1992
19541,1992-05-17,0.608406,0.8007475,6,1.0056612,1992
19542,1992-05-17,0.5687517,0.7678713,6,0.9555652,1992
19543,1992-05-17,0.4331143,0.7919908,6,0.9026835,1992
19544,1992-05-18,0.2934556,0.9841703,6,1.0269895,1992
19545,1992-05-18,0.3173802,1.040417,6,1.0877489,1992
19546,1992-05-18,0.3212412,0.879329,6,0.9361706,1992
19547,1992-05-18,0.1365387,0.764806,6,0.7768983,1992
19548,1992-05-19,0.0685536,0.8820395,6,0.8846995,1992
19549,1992-05-19,0.062481,0.9960243,6,0.9979821,1992
19550,1992-05-19,-0.0347875,0.9430285,7,0.9436699,1992
19551,1992-05-19,-0.2533381,0.9544734,7,0.987522,1992
19552,1992-05-20,-0.3432565,1.108284,7,1.1602235,1992
19553,1992-05-20,-0.3451774,1.1401185,7,1.1912253,1992
19554,1992-05-20,-0.3633781,1.0199952,7,1.0827899,1992
19555,1992-05-20,-0.4885757,0.8594111,7,0.9885817,1992
19556,1992-05-21,-0.488916,0.7710062,7,0.9129564,1992
19557,1992-05-21,-0.3868156,0.6915573,7,0.7923874,1992
19558,1992-05-21,-0.3661294,0.4574178,7,0.5859025,1992
19559,1992-05-21,-0.5362947,0.3854214,8,0.6604254,1992
19560,1992-05-22,-0.5952452,0.354165,8,0.6926397,1992
19561,1992-05-22,-0.5252213,0.4292269,8,0.6783016,1992
19562,1992-05-22,-0.470942,0.3525288,8,0.5882711,1992
19563,1992-05-22,-0.5450976,0.3642818,8,0.6556162,1992
19564,1992-05-23,-0.5316971,0.3240427,8,0.62266,1992
19565,1992-05-23,-0.3816735,0.464884,7,0.6014913,1992
19566,1992-05-23,-0.3372108,0.3955593,7,0.5197867,1992
19567,1992-05-23,-0.3644812,0.3631364,8,0.5145043,1992
19568,1992-05-24,-0.453325,0.3923718,8,0.5995491,1992
19569,1992-05-24,-0.3404384,0.4767464,7,0.5858203,1992
19570,1992-05-24,-0.299857,0.3406513,7,0.4538254,1992
19571,1992-05-24,-0.3163964,0.3204376,7,0.4503187,1992
19572,1992-05-25,-0.2630194,0.2363397,8,0.3536038,1992
19573,1992-05-25,-0.0905157,0.3449461,7,0.3566244,1992
19574,1992-05-25,-0.0707041,0.2773024,7,0.2861742,1992
19575,1992-05-25,-0.104873,0.2356597,7,0.2579415,1992
19576,1992-05-26,-0.0994753,0.1943487,7,0.2183271,1992
19577,1992-05-26,-0.0252824,0.2492386,7,0.2505176,1992
19578,1992-05-26,-0.0202116,0.0200549,8,0.0284729,1992
19579,1992-05-26,-0.1563231,-0.0653421,1,0.1694299,1992
19580,1992-05-27,-0.1490572,-0.0417013,1,0.1547807,1992
19581,1992-05-27,-0.0245054,0.0389141,7,0.0459872,1992
19582,1992-05-27,-0.0274279,-0.0251571,1,0.0372178,1992
19583,1992-05-27,-0.1442889,-0.0067521,1,0.1444468,1992
19584,1992-05-28,0.002642,0.0383455,6,0.0384364,1992
19585,1992-05-28,-0.0089156,0.1749114,7,0.1751385,1992
19586,1992-05-28,-0.0632347,0.1511143,7,0.1638113,1992
19587,1992-05-28,-0.1291332,0.038558,8,0.1347668,1992
19588,1992-05-29,0.0101194,0.0331558,6,0.0346656,1992
19589,1992-05-29,0.1480604,0.0619618,5,0.1605028,1992
19590,1992-05-29,0.2447623,-0.114353,4,0.2701577,1992
19591,1992-05-29,0.3021838,-0.1262785,4,0.3275077,1992
19592,1992-05-30,0.3566694,-0.0920191,4,0.3683484,1992
19593,1992-05-30,0.4615277,0.0040299,5,0.4615453,1992
19594,1992-05-30,0.476528,-0.1304393,4,0.494058,1992
19595,1992-05-30,0.526847,-0.2381419,4,0.5781689,1992
19596,1992-05-31,0.698844,-0.3147869,4,0.7664683,1992
19597,1992-05-31,0.8175924,-0.3011487,4,0.8712909,1992
19598,1992-05-31,0.7186786,-0.4356893,4,0.8404309,1992
19599,1992-05-31,0.5646866,-0.4809001,4,0.7417114,1992
19600,1992-06-01,0.4300742,-0.4216014,4,0.6022554,1992
19601,1992-06-01,0.3733386,-0.3454804,4,0.5086634,1992
19602,1992-06-01,0.3465306,-0.4458516,3,0.5646832,1992
19603,1992-06-01,0.153205,-0.4489511,3,0.4743721,1992
19604,1992-06-02,0.0887702,-0.363509,3,0.3741911,1992
19605,1992-06-02,0.1396571,-0.3279263,3,0.3564264,1992
19606,1992-06-02,0.0893956,-0.5326268,3,0.5400767,1992
19607,1992-06-02,-0.0070371,-0.5980844,2,0.5981259,1992
19608,1992-06-03,-0.0273153,-0.5913861,2,0.5920166,1992
19609,1992-06-03,0.0185944,-0.594587,3,0.5948777,1992
19610,1992-06-03,-0.001393,-0.8020919,2,0.8020931,1992
19611,1992-06-03,-0.2323518,-0.8570985,2,0.8880344,1992
19612,1992-06-04,-0.2556627,-0.941412,2,0.9755101,1992
19613,1992-06-04,-0.2057615,-0.8093109,2,0.8350581,1992
19614,1992-06-04,-0.1401481,-0.9110041,2,0.9217212,1992
19615,1992-06-04,-0.13914,-0.9538846,2,0.9639791,1992
19616,1992-06-05,-0.0902978,-0.9373594,2,0.9416986,1992
19617,1992-06-05,-0.0474958,-0.9371478,2,0.9383506,1992
19618,1992-06-05,-0.123655,-1.0770521,2,1.0841272,1992
19619,1992-06-05,-0.212846,-1.145161,2,1.1647735,1992
19620,1992-06-06,-0.1505414,-1.1270661,2,1.1370755,1992
19621,1992-06-06,-0.0220638,-1.0777059,2,1.0779318,1992
19622,1992-06-06,-0.0055333,-1.1650691,2,1.1650822,1992
19623,1992-06-06,0.0619323,-1.1410888,3,1.1427683,1992
19624,1992-06-07,0.146329,-1.0733447,3,1.0832733,1992
19625,1992-06-07,0.358756,-0.9454299,3,1.011209,1992
19626,1992-06-07,0.44115,-1.0234274,3,1.1144581,1992
19627,1992-06-07,0.4643258,-1.1096066,3,1.2028404,1992
19628,1992-06-08,0.6652748,-1.1417853,3,1.3214629,1992
19629,1992-06-08,0.7503537,-1.1996315,3,1.4149722,1992
19630,1992-06-08,0.76134,-1.345879,3,1.5462952,1992
19631,1992-06-08,0.7135823,-1.4280834,3,1.5964404,1992
19632,1992-06-09,0.8079563,-1.3787787,3,1.5980688,1992
19633,1992-06-09,0.9888217,-1.3385857,3,1.6642056,1992
19634,1992-06-09,1.0712187,-1.5084356,3,1.8501047,1992
19635,1992-06-09,0.928728,-1.5698444,3,1.823992,1992
19636,1992-06-10,0.9014444,-1.42232,3,1.6839229,1992
19637,1992-06-10,0.9473283,-1.3175708,3,1.6227827,1992
19638,1992-06-10,0.9427183,-1.2830563,3,1.592153,1992
19639,1992-06-10,0.8668298,-1.2268753,3,1.5022039,1992
19640,1992-06-11,0.9221537,-1.0562569,3,1.4021577,1992
19641,1992-06-11,1.0638678,-0.9464694,4,1.4239448,1992
19642,1992-06-11,1.2152939,-1.0476315,4,1.6045158,1992
19643,1992-06-11,1.2259612,-0.9421563,4,1.5461693,1992
19644,1992-06-12,1.3916255,-0.8211002,4,1.6158054,1992
19645,1992-06-12,1.5302175,-0.7616071,4,1.7092721,1992
19646,1992-06-12,1.5733483,-0.9432655,4,1.8344412,1992
19647,1992-06-12,1.5300255,-0.9267272,4,1.7887988,1992
19648,1992-06-13,1.450413,-0.8009613,4,1.6568756,1992
19649,1992-06-13,1.5227643,-0.7173819,4,1.6832849,1992
19650,1992-06-13,1.4487106,-0.7705251,4,1.6408751,1992
19651,1992-06-13,1.3747834,-0.7481142,4,1.5651531,1992
19652,1992-06-14,1.3670661,-0.6380476,4,1.5086334,1992
19653,1992-06-14,1.3759992,-0.5539516,4,1.4833194,1992
19654,1992-06-14,1.4221348,-0.6193371,4,1.5511434,1992
19655,1992-06-14,1.230085,-0.5978745,4,1.3676853,1992
19656,1992-06-15,1.110376,-0.4800279,4,1.2096949,1992
19657,1992-06-15,1.136358,-0.3344079,4,1.1845413,1992
19658,1992-06-15,1.1842399,-0.4566504,4,1.2692335,1992
19659,1992-06-15,1.082265,-0.4792933,4,1.1836467,1992
19660,1992-06-16,1.0747143,-0.4513538,4,1.1656462,1992
19661,1992-06-16,1.1440235,-0.4444928,4,1.2273401,1992
19662,1992-06-16,1.1597857,-0.5686127,4,1.2916746,1992
19663,1992-06-16,1.1469804,-0.5783378,4,1.2845383,1992
19664,1992-06-17,1.1219404,-0.4839926,4,1.2218834,1992
19665,1992-06-17,1.2796501,-0.3999032,4,1.3406816,1992
19666,1992-06-17,1.2637885,-0.4998761,4,1.3590575,1992
19667,1992-06-17,1.1153116,-0.524778,4,1.2326037,1992
19668,1992-06-18,0.9953131,-0.5714737,4,1.1477066,1992
19669,1992-06-18,1.0565127,-0.5822642,4,1.2063377,1992
19670,1992-06-18,1.1601595,-0.7296259,4,1.3705196,1992
19671,1992-06-18,1.0352333,-0.7183071,4,1.260029,1992
19672,1992-06-19,0.9807277,-0.5079889,4,1.1044816,1992
19673,1992-06-19,1.060954,-0.4010547,4,1.1342258,1992
19674,1992-06-19,1.1477193,-0.4452924,4,1.2310747,1992
19675,1992-06-19,1.0082917,-0.3293051,4,1.0607045,1992
19676,1992-06-20,0.9914119,-0.2292599,4,1.0175744,1992
19677,1992-06-20,1.1388593,-0.1094675,4,1.1441082,1992
19678,1992-06-20,1.2652324,0.014411,5,1.2653145,1992
19679,1992-06-20,1.1780922,0.0782525,5,1.1806883,1992
19680,1992-06-21,1.2205021,0.3237787,5,1.2627186,1992
19681,1992-06-21,1.1991493,0.4881147,5,1.2946872,1992
19682,1992-06-21,1.1489686,0.5267237,5,1.2639489,1992
19683,1992-06-21,1.0406957,0.6511055,5,1.2275935,1992
19684,1992-06-22,1.1625419,0.7195949,5,1.3672309,1992
19685,1992-06-22,1.1865829,0.89755,5,1.4878088,1992
19686,1992-06-22,0.9945104,0.8736505,5,1.3237507,1992
19687,1992-06-22,0.8543211,0.8782169,6,1.2252059,1992
19688,1992-06-23,0.7302914,0.9721307,6,1.2158797,1992
19689,1992-06-23,0.8120757,0.9190055,6,1.2263923,1992
19690,1992-06-23,0.7785308,0.8220148,6,1.1321743,1992
19691,1992-06-23,0.6296081,0.7650266,6,0.9907937,1992
19692,1992-06-24,0.5019981,0.729476,6,0.8855153,1992
19693,1992-06-24,0.4939324,0.7688511,6,0.9138387,1992
19694,1992-06-24,0.5135862,0.5599357,6,0.7598018,1992
19695,1992-06-24,0.361124,0.4998665,6,0.6166661,1992
19696,1992-06-25,0.3430563,0.4932875,6,0.6008496,1992
19697,1992-06-25,0.3016139,0.5867105,6,0.659697,1992
19698,1992-06-25,0.1865419,0.5320623,6,0.5638157,1992
19699,1992-06-25,0.0884799,0.4687614,6,0.4770387,1992
19700,1992-06-26,0.1100458,0.4559837,6,0.4690748,1992
19701,1992-06-26,0.2676564,0.4434747,6,0.5179862,1992
19702,1992-06-26,0.2514916,0.2453734,5,0.3513633,1992
19703,1992-06-26,0.1953644,0.2251267,6,0.2980759,1992
19704,1992-06-27,0.2078254,0.2178565,6,0.3010861,1992
19705,1992-06-27,0.3196611,0.3029445,5,0.4404073,1992
19706,1992-06-27,0.2475804,0.2913148,6,0.3823093,1992
19707,1992-06-27,0.2290648,0.2818366,6,0.3631839,1992
19708,1992-06-28,0.2949027,0.4080494,6,0.5034599,1992
19709,1992-06-28,0.3940236,0.4035098,6,0.5639812,1992
19710,1992-06-28,0.2629411,0.3052848,6,0.4029104,1992
19711,1992-06-28,0.1784622,0.2224163,6,0.2851627,1992
19712,1992-06-29,0.2339834,0.3174703,6,0.39438,1992
19713,1992-06-29,0.3100404,0.4111728,6,0.5149642,1992
19714,1992-06-29,0.1492818,0.354914,6,0.3850312,1992
19715,1992-06-29,0.1075,0.4010309,6,0.4151892,1992
19716,1992-06-30,0.2372042,0.4626426,6,0.5199077,1992
19717,1992-06-30,0.2357381,0.4301188,6,0.4904841,1992
19718,1992-06-30,0.150481,0.246939,6,0.2891771,1992
19719,1992-06-30,-0.067057,0.0817164,7,0.1057081,1992
19720,1992-07-01,-0.1275578,0.0644379,8,0.1429099,1992
19721,1992-07-01,-0.0830667,0.0707581,8,0.1091182,1992
19722,1992-07-01,-0.0788954,-0.0905231,2,0.1200787,1992
19723,1992-07-01,-0.1860417,-0.2512096,2,0.3125984,1992
19724,1992-07-02,-0.2827483,-0.2616684,1,0.3852492,1992
19725,1992-07-02,-0.2966774,-0.3005643,2,0.4223226,1992
19726,1992-07-02,-0.3509565,-0.5277032,2,0.6337517,1992
19727,1992-07-02,-0.5108725,-0.5270995,2,0.7340468,1992
19728,1992-07-03,-0.5517479,-0.3790409,1,0.669401,1992
19729,1992-07-03,-0.5630121,-0.278694,1,0.6282141,1992
19730,1992-07-03,-0.6366957,-0.4244427,1,0.7652013,1992
19731,1992-07-03,-0.7705212,-0.408909,1,0.8723013,1992
19732,1992-07-04,-0.7961571,-0.4132294,1,0.8970088,1992
19733,1992-07-04,-0.7019499,-0.412878,1,0.8143721,1992
19734,1992-07-04,-0.6915666,-0.528343,1,0.8702935,1992
19735,1992-07-04,-0.7902538,-0.4935013,1,0.9316891,1992
19736,1992-07-05,-0.8169201,-0.4227104,1,0.9198057,1992
19737,1992-07-05,-0.7811977,-0.3147363,1,0.8422166,1992
19738,1992-07-05,-0.7381387,-0.4432297,1,0.8609886,1992
19739,1992-07-05,-0.9021778,-0.4435835,1,1.0053313,1992
19740,1992-07-06,-0.9165312,-0.4343176,1,1.0142294,1992
19741,1992-07-06,-0.794296,-0.3558418,1,0.8703617,1992
19742,1992-07-06,-0.7549292,-0.4098823,1,0.8590237,1992
19743,1992-07-06,-0.8035798,-0.3638444,1,0.882113,1992
19744,1992-07-07,-0.7593681,-0.1940884,1,0.7837795,1992
19745,1992-07-07,-0.700877,-0.08728,1,0.7062906,1992
19746,1992-07-07,-0.7165869,-0.2176592,1,0.7489142,1992
19747,1992-07-07,-0.8650801,-0.3091022,1,0.9186445,1992
19748,1992-07-08,-0.8536232,-0.2988778,1,0.9044338,1992
19749,1992-07-08,-0.8952133,-0.2978814,1,0.9434724,1992
19750,1992-07-08,-0.9758242,-0.5120063,1,1.1019907,1992
19751,1992-07-08,-1.1359617,-0.6131427,1,1.2908729,1992
19752,1992-07-09,-1.1645633,-0.6347022,1,1.3262936,1992
19753,1992-07-09,-1.113829,-0.582473,1,1.2569368,1992
19754,1992-07-09,-1.0333612,-0.7748465,1,1.2915969,1992
19755,1992-07-09,-1.0341511,-0.8618828,1,1.3462209,1992
19756,1992-07-10,-0.9870051,-0.9077308,1,1.3409528,1992
19757,1992-07-10,-0.8341953,-0.9173,2,1.2398875,1992
19758,1992-07-10,-0.8491703,-1.0305852,2,1.3353636,1992
19759,1992-07-10,-0.9507585,-1.0370978,2,1.4069519,1992
19760,1992-07-11,-1.0989946,-1.0502038,1,1.5201043,1992
19761,1992-07-11,-0.9482235,-0.9587727,2,1.3484706,1992
19762,1992-07-11,-0.860833,-1.1260762,2,1.4174206,1992
19763,1992-07-11,-0.8759033,-1.1742097,2,1.4649147,1992
19764,1992-07-12,-0.8718532,-1.145182,2,1.4392949,1992
19765,1992-07-12,-0.698221,-1.0634809,2,1.2722044,1992
19766,1992-07-12,-0.5697861,-1.1761695,2,1.3069165,1992
19767,1992-07-12,-0.5660084,-1.2462647,2,1.3687736,1992
19768,1992-07-13,-0.3407363,-1.3565927,2,1.3987297,1992
19769,1992-07-13,-0.090463,-1.2788334,2,1.282029,1992
19770,1992-07-13,0.0805168,-1.3936304,3,1.3959544,1992
19771,1992-07-13,0.02713,-1.4252974,3,1.4255556,1992
19772,1992-07-14,0.087939,-1.4290246,3,1.4317278,1992
19773,1992-07-14,0.184607,-1.3431715,3,1.3557984,1992
19774,1992-07-14,0.3542717,-1.5709999,3,1.6104499,1992
19775,1992-07-14,0.2592472,-1.5863839,3,1.6074275,1992
19776,1992-07-15,0.31828,-1.5489472,3,1.5813094,1992
19777,1992-07-15,0.346277,-1.4264079,3,1.4678377,1992
19778,1992-07-15,0.379287,-1.5046673,3,1.5517353,1992
19779,1992-07-15,0.248707,-1.4845892,3,1.5052775,1992
19780,1992-07-16,0.1681898,-1.4089632,3,1.4189662,1992
19781,1992-07-16,0.2446692,-1.2077767,3,1.2323098,1992
19782,1992-07-16,0.3077763,-1.1061845,3,1.1482031,1992
19783,1992-07-16,0.2078759,-1.0672284,3,1.0872852,1992
19784,1992-07-17,0.3026552,-0.9625388,3,1.0090001,1992
19785,1992-07-17,0.4746534,-0.7910135,3,0.9224956,1992
19786,1992-07-17,0.5551265,-0.8498853,3,1.0151209,1992
19787,1992-07-17,0.4469137,-0.8032892,3,0.9192418,1992
19788,1992-07-18,0.4161129,-0.6531988,3,0.7744796,1992
19789,1992-07-18,0.4631604,-0.4980143,3,0.6800998,1992
19790,1992-07-18,0.6388329,-0.5112131,4,0.818197,1992
19791,1992-07-18,0.3998285,-0.4692878,3,0.6165175,1992
19792,1992-07-19,0.4055398,-0.3042531,4,0.5069837,1992
19793,1992-07-19,0.420134,-0.2240348,4,0.4761346,1992
19794,1992-07-19,0.4926307,-0.4049974,4,0.6377365,1992
19795,1992-07-19,0.3988537,-0.4191816,3,0.5786169,1992
19796,1992-07-20,0.5055767,-0.3188917,4,0.5977455,1992
19797,1992-07-20,0.6129082,-0.2370767,4,0.657162,1992
19798,1992-07-20,0.5640308,-0.3769794,4,0.678413,1992
19799,1992-07-20,0.3955797,-0.4323671,3,0.5860244,1992
19800,1992-07-21,0.2306897,-0.3905512,3,0.4535945,1992
19801,1992-07-21,0.4437065,-0.389098,4,0.5901464,1992
19802,1992-07-21,0.6516686,-0.6226797,4,0.9013335,1992
19803,1992-07-21,0.6104866,-0.6799572,3,0.9138028,1992
19804,1992-07-22,0.5672262,-0.6064124,3,0.8303502,1992
19805,1992-07-22,0.6802194,-0.5042007,4,0.8467093,1992
19806,1992-07-22,0.7479211,-0.5915167,4,0.9535607,1992
19807,1992-07-22,0.682659,-0.6428863,4,0.9377239,1992
19808,1992-07-23,0.6475642,-0.6393316,4,0.9099914,1992
19809,1992-07-23,0.7818319,-0.5893195,4,0.9790601,1992
19810,1992-07-23,0.871718,-0.8254788,4,1.2005447,1992
19811,1992-07-23,0.7931999,-0.9211379,3,1.2155908,1992
19812,1992-07-24,0.5612558,-0.7962149,3,0.974149,1992
19813,1992-07-24,0.684754,-0.7244273,3,0.9968365,1992
19814,1992-07-24,0.8301951,-0.7889119,4,1.1452537,1992
19815,1992-07-24,0.7322636,-0.8743982,3,1.1405183,1992
19816,1992-07-25,0.5103161,-0.8445086,3,0.9867204,1992
19817,1992-07-25,0.6386844,-0.7577794,3,0.9910335,1992
19818,1992-07-25,0.7769898,-0.8077095,3,1.1207621,1992
19819,1992-07-25,0.6385247,-0.9062257,3,1.1085842,1992
19820,1992-07-26,0.6222142,-0.9000444,3,1.0941802,1992
