,Date,PC1,PC2,phase,amplitude,year
31090,2000-04-12,-0.1391346,0.0631451,8,0.1527931,2000
31091,2000-04-12,-0.1980015,0.0843867,8,0.2152341,2000
31092,2000-04-13,-0.1842386,0.1702005,8,0.2508227,2000
31093,2000-04-13,-0.0380276,0.2294068,7,0.2325373,2000
31094,2000-04-13,0.135708,0.0134254,5,0.1363705,2000
31095,2000-04-13,0.0786813,-0.0077495,4,0.079062,2000
31096,2000-04-14,0.0913014,0.0205296,5,0.0935811,2000
31097,2000-04-14,0.2274318,0.0817965,5,0.2416938,2000
31098,2000-04-14,0.4107852,-0.062751,4,0.4155504,2000
31099,2000-04-14,0.3214568,-0.0920389,4,0.3343735,2000
31100,2000-04-15,0.2651812,0.0165223,5,0.2656954,2000
31101,2000-04-15,0.4015734,0.1023911,5,0.4144214,2000
31102,2000-04-15,0.6297567,0.0153957,5,0.6299449,2000
31103,2000-04-15,0.5870261,-0.0511396,4,0.5892494,2000
31104,2000-04-16,0.6726086,-0.0590226,4,0.6751933,2000
31105,2000-04-16,0.8227068,0.0699525,5,0.8256754,2000
31106,2000-04-16,0.9837676,-0.00163,4,0.9837689,2000
31107,2000-04-16,0.9052421,0.0056108,5,0.9052595,2000
31108,2000-04-17,0.9891621,0.0712725,5,0.9917265,2000
31109,2000-04-17,1.1129454,0.2159241,5,1.1336979,2000
31110,2000-04-17,1.2364289,0.1091983,5,1.2412416,2000
31111,2000-04-17,1.1137184,0.1224737,5,1.1204323,2000
31112,2000-04-18,1.159093,0.1711723,5,1.171664,2000
31113,2000-04-18,1.1888006,0.3230003,5,1.2318994,2000
31114,2000-04-18,1.1503332,0.3059257,5,1.190318,2000
31115,2000-04-18,1.0621188,0.3958238,5,1.1334782,2000
31116,2000-04-19,1.0881003,0.5922953,5,1.2388608,2000
31117,2000-04-19,1.1093508,0.7376084,5,1.3321882,2000
31118,2000-04-19,1.1860738,0.5717784,5,1.3167011,2000
31119,2000-04-19,1.003958,0.5204836,5,1.1308558,2000
31120,2000-04-20,0.8869683,0.5775615,5,1.0584376,2000
31121,2000-04-20,0.933395,0.6423151,5,1.1330467,2000
31122,2000-04-20,0.9549534,0.6341094,5,1.1463119,2000
31123,2000-04-20,0.7796488,0.6245785,5,0.9989748,2000
31124,2000-04-21,0.8332192,0.6347423,5,1.0474503,2000
31125,2000-04-21,0.7496367,0.6907364,5,1.0193487,2000
31126,2000-04-21,0.7556967,0.561031,5,0.9411871,2000
31127,2000-04-21,0.5631382,0.6235904,6,0.8402319,2000
31128,2000-04-22,0.5866588,0.763454,6,0.9628243,2000
31129,2000-04-22,0.5916743,0.8839336,6,1.0636809,2000
31130,2000-04-22,0.655378,0.7691268,6,1.0104833,2000
31131,2000-04-22,0.530775,0.7416993,6,0.9120525,2000
31132,2000-04-23,0.5421445,0.7818538,6,0.9514284,2000
31133,2000-04-23,0.4977993,0.8965195,6,1.0254518,2000
31134,2000-04-23,0.5012351,0.7906906,6,0.9361775,2000
31135,2000-04-23,0.3165627,0.7988358,6,0.8592733,2000
31136,2000-04-24,0.272148,0.8134669,6,0.8577837,2000
31137,2000-04-24,0.2944152,0.9807677,6,1.0240047,2000
31138,2000-04-24,0.3610733,0.8513869,6,0.9247884,2000
31139,2000-04-24,0.254467,0.8290625,6,0.8672359,2000
31140,2000-04-25,0.1969218,0.9015905,6,0.9228454,2000
31141,2000-04-25,0.2557067,1.0427456,6,1.0736407,2000
31142,2000-04-25,0.3052802,0.9713157,6,1.0181602,2000
31143,2000-04-25,0.2668661,0.9836038,6,1.0191634,2000
31144,2000-04-26,0.1489276,1.0422295,6,1.0528162,2000
31145,2000-04-26,0.2651007,1.1406454,6,1.1710466,2000
31146,2000-04-26,0.2907133,1.1270765,6,1.1639655,2000
31147,2000-04-26,0.16339,1.0861382,6,1.0983591,2000
31148,2000-04-27,0.1538623,1.0162833,6,1.0278645,2000
31149,2000-04-27,0.1967315,0.9634187,6,0.9833,2000
31150,2000-04-27,0.1924338,0.8860243,6,0.9066806,2000
31151,2000-04-27,0.1108156,0.7831925,6,0.7909935,2000
31152,2000-04-28,0.0641593,0.7754249,6,0.7780747,2000
31153,2000-04-28,0.172396,0.7787816,6,0.7976347,2000
31154,2000-04-28,0.1360458,0.5698642,6,0.5858786,2000
31155,2000-04-28,0.135524,0.5501386,6,0.5665856,2000
31156,2000-04-29,0.1425121,0.6904898,6,0.7050431,2000
31157,2000-04-29,0.2949204,0.7440265,6,0.8003458,2000
31158,2000-04-29,0.3680775,0.6047759,6,0.7079794,2000
31159,2000-04-29,0.3030558,0.5837468,6,0.6577258,2000
31160,2000-04-30,0.2308889,0.6937468,6,0.7311596,2000
31161,2000-04-30,0.3528505,0.8557055,6,0.9256001,2000
31162,2000-04-30,0.4186727,0.908289,6,1.0001378,2000
31163,2000-04-30,0.4270488,0.9109745,6,1.006104,2000
31164,2000-05-01,0.3801587,1.0711854,6,1.1366436,2000
31165,2000-05-01,0.4798115,1.1720521,6,1.2664617,2000
31166,2000-05-01,0.5450393,1.1067712,6,1.2336978,2000
31167,2000-05-01,0.4501415,1.1636541,6,1.2476852,2000
31168,2000-05-02,0.3729216,1.3078419,6,1.3599709,2000
31169,2000-05-02,0.4576095,1.4519007,6,1.5223081,2000
31170,2000-05-02,0.4994155,1.4127893,6,1.4984624,2000
31171,2000-05-02,0.3650988,1.4895986,6,1.5336888,2000
31172,2000-05-03,0.4505287,1.5838468,6,1.6466775,2000
31173,2000-05-03,0.4813267,1.6929888,6,1.7600813,2000
31174,2000-05-03,0.5449945,1.5932955,6,1.6839268,2000
31175,2000-05-03,0.4522607,1.6048899,6,1.6673965,2000
31176,2000-05-04,0.307505,1.674315,6,1.702319,2000
31177,2000-05-04,0.2867954,1.6960983,6,1.7201747,2000
31178,2000-05-04,0.3022871,1.4883199,6,1.5187079,2000
31179,2000-05-04,0.1460282,1.4533106,6,1.4606286,2000
31180,2000-05-05,0.0821522,1.3218809,6,1.3244313,2000
31181,2000-05-05,0.0750549,1.3870215,6,1.3890507,2000
31182,2000-05-05,0.0791274,1.3969735,6,1.3992127,2000
31183,2000-05-05,-0.100674,1.3613683,7,1.3650857,2000
31184,2000-05-06,-0.1794291,1.3960028,7,1.4074866,2000
31185,2000-05-06,-0.1581775,1.4722645,7,1.4807372,2000
31186,2000-05-06,-0.0561475,1.4244983,7,1.4256045,2000
31187,2000-05-06,-0.2119016,1.3693305,7,1.3856292,2000
31188,2000-05-07,-0.3114709,1.4534463,7,1.4864455,2000
31189,2000-05-07,-0.2846391,1.5585967,7,1.5843747,2000
31190,2000-05-07,-0.1392689,1.4257565,7,1.4325422,2000
31191,2000-05-07,-0.2310662,1.3147308,7,1.3348814,2000
31192,2000-05-08,-0.3083503,1.2918835,7,1.3281728,2000
31193,2000-05-08,-0.2791274,1.3611145,7,1.3894404,2000
31194,2000-05-08,-0.2842807,1.2467796,7,1.2787787,2000
31195,2000-05-08,-0.369893,1.2212025,7,1.2759923,2000
31196,2000-05-09,-0.4058022,1.3191806,7,1.3801858,2000
31197,2000-05-09,-0.2937339,1.4208058,7,1.4508511,2000
31198,2000-05-09,-0.2391228,1.3358562,7,1.3570894,2000
31199,2000-05-09,-0.3395422,1.2075565,7,1.254385,2000
31200,2000-05-10,-0.4561965,1.2319812,7,1.3137324,2000
31201,2000-05-10,-0.33435,1.2942872,7,1.3367757,2000
31202,2000-05-10,-0.3072924,1.2040896,7,1.2426828,2000
31203,2000-05-10,-0.3031582,1.0940565,7,1.1352817,2000
31204,2000-05-11,-0.3869608,1.121708,7,1.186578,2000
31205,2000-05-11,-0.3249664,1.2009236,7,1.2441144,2000
31206,2000-05-11,-0.2993987,1.0860271,7,1.1265409,2000
31207,2000-05-11,-0.4343437,1.0310855,7,1.118835,2000
31208,2000-05-12,-0.3819844,1.1090413,7,1.1729811,2000
31209,2000-05-12,-0.2404396,1.2266865,7,1.2500284,2000
31210,2000-05-12,-0.0940656,1.1548233,7,1.158648,2000
31211,2000-05-12,-0.1596438,1.0760553,7,1.0878332,2000
31212,2000-05-13,-0.1109536,1.0610788,7,1.0668641,2000
31213,2000-05-13,-0.0808626,1.0987967,7,1.1017681,2000
31214,2000-05-13,-0.0471422,1.0667688,7,1.0678099,2000
31215,2000-05-13,-0.1789615,1.0550315,7,1.0701022,2000
31216,2000-05-14,-0.0906375,1.1094865,7,1.1131825,2000
31217,2000-05-14,-0.0220064,1.1886624,7,1.1888661,2000
31218,2000-05-14,0.0526023,1.1068352,6,1.1080846,2000
31219,2000-05-14,-0.0411139,1.0526423,7,1.053445,2000
31220,2000-05-15,-0.0956954,1.0924721,7,1.0966554,2000
31221,2000-05-15,-0.0507753,1.1060799,7,1.1072447,2000
31222,2000-05-15,-0.0546264,0.9699342,7,0.9714713,2000
31223,2000-05-15,-0.2046126,0.8409234,7,0.8654585,2000
31224,2000-05-16,-0.2023235,0.7542145,7,0.7808804,2000
31225,2000-05-16,-0.1978827,0.8061699,7,0.8301009,2000
31226,2000-05-16,-0.1332066,0.6387963,7,0.6525371,2000
31227,2000-05-16,-0.2459293,0.5186093,7,0.573966,2000
31228,2000-05-17,-0.2613064,0.4836886,7,0.5497596,2000
31229,2000-05-17,-0.2406887,0.5358412,7,0.5874155,2000
31230,2000-05-17,-0.2654303,0.4207798,7,0.4975027,2000
31231,2000-05-17,-0.3674354,0.299575,8,0.4740822,2000
31232,2000-05-18,-0.4558408,0.1936998,8,0.4952882,2000
31233,2000-05-18,-0.4218496,0.2527977,8,0.4917965,2000
31234,2000-05-18,-0.354755,0.1058536,8,0.3702109,2000
31235,2000-05-18,-0.4836222,0.0481212,8,0.4860104,2000
31236,2000-05-19,-0.5045565,-0.0268746,1,0.5052718,2000
31237,2000-05-19,-0.4672661,0.0278901,8,0.4680977,2000
31238,2000-05-19,-0.4614656,-0.1369803,1,0.4813669,2000
31239,2000-05-19,-0.4981382,-0.198761,1,0.5363279,2000
31240,2000-05-20,-0.5496423,-0.1358134,1,0.5661731,2000
31241,2000-05-20,-0.4991346,-0.0621548,1,0.5029896,2000
31242,2000-05-20,-0.4253061,-0.2178238,1,0.4778415,2000
31243,2000-05-20,-0.5065039,-0.2137098,1,0.5497437,2000
31244,2000-05-21,-0.5562376,-0.0517128,1,0.5586362,2000
31245,2000-05-21,-0.4895696,0.0318912,8,0.4906072,2000
31246,2000-05-21,-0.4956092,-0.0349185,1,0.4968378,2000
31247,2000-05-21,-0.6220775,-0.1698699,1,0.6448537,2000
31248,2000-05-22,-0.6566465,-0.1173985,1,0.6670585,2000
31249,2000-05-22,-0.6177484,-0.0570818,1,0.62038,2000
31250,2000-05-22,-0.5963216,-0.170289,1,0.6201595,2000
31251,2000-05-22,-0.7385021,-0.2326501,1,0.7742813,2000
31252,2000-05-23,-0.8438408,-0.1887265,1,0.8646879,2000
31253,2000-05-23,-0.7516377,-0.1059915,1,0.7590741,2000
31254,2000-05-23,-0.6999839,-0.2360795,1,0.7387226,2000
31255,2000-05-23,-0.7277607,-0.1953139,1,0.7535139,2000
31256,2000-05-24,-0.714296,-0.1028001,1,0.7216555,2000
31257,2000-05-24,-0.6333786,0.0095502,8,0.6334506,2000
31258,2000-05-24,-0.6163621,-0.1290881,1,0.6297349,2000
31259,2000-05-24,-0.65829,-0.1369201,1,0.6723785,2000
31260,2000-05-25,-0.6597036,-0.078905,1,0.6644056,2000
31261,2000-05-25,-0.5401954,0.0450812,8,0.5420732,2000
31262,2000-05-25,-0.4407658,0.0210971,8,0.4412704,2000
31263,2000-05-25,-0.5044189,0.0227333,8,0.5049309,2000
31264,2000-05-26,-0.5415159,0.0809122,8,0.5475274,2000
31265,2000-05-26,-0.4457211,0.1432845,8,0.4681856,2000
31266,2000-05-26,-0.4261397,0.1188138,8,0.4423932,2000
31267,2000-05-26,-0.5963122,0.0086771,8,0.5963753,2000
31268,2000-05-27,-0.6175614,-0.0735925,1,0.6219308,2000
31269,2000-05-27,-0.6143263,-0.0608832,1,0.6173359,2000
31270,2000-05-27,-0.596392,-0.1442741,1,0.6135947,2000
31271,2000-05-27,-0.7431785,-0.1589517,1,0.7599868,2000
31272,2000-05-28,-0.8264173,-0.1749447,1,0.8447315,2000
31273,2000-05-28,-0.8531666,-0.0925877,1,0.8581758,2000
31274,2000-05-28,-0.8636338,-0.0785683,1,0.8672003,2000
31275,2000-05-28,-0.9573193,-0.0382183,1,0.9580819,2000
31276,2000-05-29,-0.9960306,0.01082,8,0.9960893,2000
31277,2000-05-29,-0.9431919,0.048008,8,0.9444129,2000
31278,2000-05-29,-0.9691185,0.0333296,8,0.9696915,2000
31279,2000-05-29,-0.9821264,0.0210712,8,0.9823524,2000
31280,2000-05-30,-1.0495378,0.0234785,8,1.0498004,2000
31281,2000-05-30,-0.9502161,0.0606627,8,0.9521505,2000
31282,2000-05-30,-0.9461858,-0.0557986,1,0.9478296,2000
31283,2000-05-30,-0.9501647,-0.0586138,1,0.9519708,2000
31284,2000-05-31,-0.9594737,-0.0478396,1,0.9606656,2000
31285,2000-05-31,-0.8265331,-0.0522524,1,0.8281832,2000
31286,2000-05-31,-0.7235898,-0.2276603,1,0.7585588,2000
31287,2000-05-31,-0.6977378,-0.2910914,1,0.7560239,2000
31288,2000-06-01,-0.622905,-0.3467667,1,0.7129219,2000
31289,2000-06-01,-0.5174774,-0.354628,1,0.6273308,2000
31290,2000-06-01,-0.4350269,-0.5141064,2,0.673464,2000
31291,2000-06-01,-0.5497224,-0.4757036,1,0.7269722,2000
31292,2000-06-02,-0.5179731,-0.2939181,1,0.5955535,2000
31293,2000-06-02,-0.4421113,-0.1997373,1,0.4851365,2000
31294,2000-06-02,-0.4697013,-0.2587457,1,0.5362543,2000
31295,2000-06-02,-0.5891156,-0.2208326,1,0.6291457,2000
31296,2000-06-03,-0.6428604,-0.1755992,1,0.6664117,2000
31297,2000-06-03,-0.5451744,-0.0855999,1,0.5518537,2000
31298,2000-06-03,-0.5097046,-0.1094828,1,0.5213303,2000
31299,2000-06-03,-0.5027159,-0.1386906,1,0.5214962,2000
31300,2000-06-04,-0.5197884,-0.1110357,1,0.5315157,2000
31301,2000-06-04,-0.4000906,-0.1009855,1,0.4126385,2000
31302,2000-06-04,-0.4578891,-0.2194382,1,0.5077553,2000
31303,2000-06-04,-0.467392,-0.3407831,1,0.5784362,2000
31304,2000-06-05,-0.4630908,-0.3540413,1,0.5829222,2000
31305,2000-06-05,-0.3644987,-0.3051962,1,0.4753988,2000
31306,2000-06-05,-0.2679043,-0.4047847,2,0.4854105,2000
31307,2000-06-05,-0.3708114,-0.5116203,2,0.6318674,2000
31308,2000-06-06,-0.3862011,-0.5770785,2,0.6943852,2000
31309,2000-06-06,-0.2890322,-0.5561075,2,0.6267337,2000
31310,2000-06-06,-0.1781741,-0.5233218,2,0.5528216,2000
31311,2000-06-06,-0.2675192,-0.6428442,2,0.6962867,2000
31312,2000-06-07,-0.2607933,-0.6005675,2,0.6547476,2000
31313,2000-06-07,-0.1679931,-0.5305783,2,0.5565383,2000
31314,2000-06-07,-0.0607081,-0.6218145,2,0.6247709,2000
31315,2000-06-07,-0.187452,-0.5865288,2,0.615755,2000
31316,2000-06-08,-0.2760765,-0.5218992,2,0.590421,2000
31317,2000-06-08,-0.2350794,-0.3033898,2,0.3838069,2000
31318,2000-06-08,-0.2527005,-0.2510469,1,0.3562051,2000
31319,2000-06-08,-0.315217,-0.1949604,1,0.3706364,2000
31320,2000-06-09,-0.3713698,-0.0701105,1,0.3779299,2000
31321,2000-06-09,-0.2315865,0.1007364,8,0.2525473,2000
31322,2000-06-09,-0.0172201,0.0375011,7,0.0412658,2000
31323,2000-06-09,-0.0625715,0.1104678,7,0.126958,2000
31324,2000-06-10,-0.135581,0.2130578,7,0.2525388,2000
31325,2000-06-10,-0.0064974,0.3575033,7,0.3575623,2000
31326,2000-06-10,-0.0293853,0.2605894,7,0.262241,2000
31327,2000-06-10,-0.1146633,0.3230717,7,0.3428163,2000
31328,2000-06-11,-0.0446121,0.3330381,7,0.3360128,2000
31329,2000-06-11,0.0459043,0.4047558,6,0.4073505,2000
31330,2000-06-11,0.0973671,0.3313575,6,0.3453667,2000
31331,2000-06-11,-0.0199897,0.4003433,7,0.400842,2000
31332,2000-06-12,-0.004729,0.4795585,7,0.4795818,2000
31333,2000-06-12,-0.0112628,0.5818968,7,0.5820058,2000
31334,2000-06-12,-0.0826689,0.5532558,7,0.559398,2000
31335,2000-06-12,-0.276717,0.5157314,7,0.5852787,2000
31336,2000-06-13,-0.4265486,0.4080716,8,0.5903102,2000
31337,2000-06-13,-0.4510749,0.4376461,8,0.6284924,2000
31338,2000-06-13,-0.4727622,0.2406205,8,0.5304736,2000
31339,2000-06-13,-0.5902986,0.1745035,8,0.6155517,2000
31340,2000-06-14,-0.7255586,0.2061703,8,0.7542821,2000
31341,2000-06-14,-0.7093548,0.2901618,8,0.7664059,2000
31342,2000-06-14,-0.7202274,0.1767937,8,0.7416087,2000
31343,2000-06-14,-0.8899201,0.1779251,8,0.9075324,2000
31344,2000-06-15,-0.9245178,0.1017298,8,0.9300979,2000
31345,2000-06-15,-0.947459,0.0933657,8,0.9520482,2000
31346,2000-06-15,-1.053634,0.0152249,8,1.0537441,2000
31347,2000-06-15,-1.2597408,-0.0038414,1,1.2597467,2000
31348,2000-06-16,-1.3156219,0.1754584,8,1.3272703,2000
31349,2000-06-16,-1.2943213,0.2370932,8,1.3158574,2000
31350,2000-06-16,-1.3282831,0.1803774,8,1.3404745,2000
31351,2000-06-16,-1.4218014,0.1105925,8,1.4260961,2000
31352,2000-06-17,-1.4133476,0.1042936,8,1.4171904,2000
31353,2000-06-17,-1.2418869,0.1039702,8,1.2462314,2000
31354,2000-06-17,-1.0600274,-0.0327016,1,1.0605317,2000
31355,2000-06-17,-1.0749871,-0.1353817,1,1.0834783,2000
31356,2000-06-18,-1.0865197,-0.1020795,1,1.0913044,2000
31357,2000-06-18,-1.069066,-0.1027986,1,1.0739971,2000
31358,2000-06-18,-1.0831106,-0.210832,1,1.1034395,2000
31359,2000-06-18,-1.1442174,-0.2332512,1,1.1677498,2000
31360,2000-06-19,-1.2339461,-0.2133466,1,1.2522539,2000
31361,2000-06-19,-1.1171368,-0.2080794,1,1.1363502,2000
31362,2000-06-19,-1.0401467,-0.2905609,1,1.079968,2000
31363,2000-06-19,-1.0989527,-0.4049029,1,1.1711718,2000
31364,2000-06-20,-1.2389261,-0.5457822,1,1.3538153,2000
31365,2000-06-20,-1.1684054,-0.5596151,1,1.2955078,2000
31366,2000-06-20,-1.0921354,-0.8049247,1,1.3567106,2000
31367,2000-06-20,-1.1452823,-0.8884752,1,1.4495033,2000
31368,2000-06-21,-1.2082448,-0.9289631,1,1.5240827,2000
31369,2000-06-21,-1.1171844,-0.8756018,1,1.4194293,2000
31370,2000-06-21,-1.1682349,-0.9123353,1,1.4822714,2000
31371,2000-06-21,-1.2034683,-0.9231289,1,1.5167409,2000
31372,2000-06-22,-1.1432934,-0.8621883,1,1.4319527,2000
31373,2000-06-22,-0.9387941,-0.7454225,1,1.1987449,2000
31374,2000-06-22,-0.7430443,-0.8917935,2,1.1607801,2000
31375,2000-06-22,-0.7446004,-0.9075131,2,1.1738867,2000
31376,2000-06-23,-0.6954159,-0.7812423,2,1.0459173,2000
31377,2000-06-23,-0.5341568,-0.6414692,2,0.8347492,2000
31378,2000-06-23,-0.384084,-0.7948522,2,0.8827857,2000
31379,2000-06-23,-0.4448786,-0.7645593,2,0.8845721,2000
31380,2000-06-24,-0.397898,-0.686087,2,0.7931193,2000
31381,2000-06-24,-0.2210266,-0.521069,2,0.5660086,2000
31382,2000-06-24,-0.0693065,-0.5300639,2,0.5345756,2000
31383,2000-06-24,-0.0772317,-0.3945419,2,0.4020299,2000
31384,2000-06-25,0.0399255,-0.3461344,3,0.3484294,2000
31385,2000-06-25,0.1855068,-0.1344684,4,0.2291168,2000
31386,2000-06-25,0.3285933,-0.0682168,4,0.3355996,2000
31387,2000-06-25,0.2776107,0.0007904,5,0.2776118,2000
31388,2000-06-26,0.3049959,-0.0211009,4,0.3057249,2000
31389,2000-06-26,0.2949076,0.0594038,5,0.300831,2000
31390,2000-06-26,0.2589669,0.0768351,5,0.2701249,2000
31391,2000-06-26,0.1399835,0.1685052,6,0.2190648,2000
31392,2000-06-27,0.0818265,0.2962274,6,0.3073211,2000
31393,2000-06-27,0.1361597,0.3734229,6,0.3974722,2000
31394,2000-06-27,0.0914386,0.2556807,6,0.2715394,2000
31395,2000-06-27,-0.0034942,0.2394067,7,0.2394322,2000
31396,2000-06-28,0.0459823,0.2865274,6,0.2901936,2000
31397,2000-06-28,0.1367881,0.3729907,6,0.3972821,2000
31398,2000-06-28,0.1596783,0.273476,6,0.3166802,2000
31399,2000-06-28,0.1283121,0.2390484,6,0.2713082,2000
31400,2000-06-29,0.124688,0.1504958,6,0.1954381,2000
31401,2000-06-29,0.1357242,0.1706839,6,0.218069,2000
31402,2000-06-29,0.1673738,0.0507289,5,0.1748925,2000
31403,2000-06-29,0.0891972,0.0398079,5,0.0976771,2000
31404,2000-06-30,0.0978861,0.0518569,5,0.1107738,2000
31405,2000-06-30,0.1937009,0.1589737,5,0.2505847,2000
31406,2000-06-30,0.277849,0.1300798,5,0.3067912,2000
31407,2000-06-30,0.0768232,0.1689761,6,0.1856199,2000
31408,2000-07-01,0.0732787,0.2661566,6,0.27606,2000
31409,2000-07-01,0.0613304,0.3864179,6,0.3912546,2000
31410,2000-07-01,0.0078501,0.3239371,6,0.3240322,2000
31411,2000-07-01,-0.051762,0.3471748,7,0.3510123,2000
31412,2000-07-02,-0.0900089,0.4167867,7,0.4263951,2000
31413,2000-07-02,0.0501674,0.4929135,6,0.4954599,2000
31414,2000-07-02,0.2045752,0.3630534,6,0.4167238,2000
31415,2000-07-02,0.1709133,0.3469355,6,0.3867501,2000
31416,2000-07-03,0.1632029,0.413379,6,0.4444292,2000
31417,2000-07-03,0.3167323,0.5338078,6,0.6207013,2000
31418,2000-07-03,0.4665439,0.5889457,6,0.7513456,2000
31419,2000-07-03,0.5384256,0.5309942,5,0.7562122,2000
31420,2000-07-04,0.6555398,0.5778973,5,0.873898,2000
31421,2000-07-04,0.7696369,0.5605918,5,0.9521576,2000
31422,2000-07-04,0.8959866,0.5346293,5,1.0433698,2000
31423,2000-07-04,0.7869202,0.4955019,5,0.9299278,2000
31424,2000-07-05,0.8742339,0.5561212,5,1.0361253,2000
31425,2000-07-05,0.9883475,0.6241521,5,1.1689297,2000
31426,2000-07-05,1.0535029,0.5330544,5,1.1806842,2000
31427,2000-07-05,1.0497658,0.6216291,5,1.2200127,2000
31428,2000-07-06,1.111267,0.8541728,5,1.4016153,2000
31429,2000-07-06,1.2405313,1.0895282,5,1.6510571,2000
31430,2000-07-06,1.3724986,1.1095698,5,1.7649072,2000
31431,2000-07-06,1.3110883,1.1997567,5,1.7771801,2000
31432,2000-07-07,1.3680613,1.2881188,5,1.8790535,2000
31433,2000-07-07,1.4020406,1.4527193,6,2.0189381,2000
31434,2000-07-07,1.5970986,1.4808336,5,2.177979,2000
31435,2000-07-07,1.5428903,1.521618,5,2.1669869,2000
31436,2000-07-08,1.5907314,1.5734848,5,2.2374721,2000
31437,2000-07-08,1.6148134,1.7042814,6,2.3478069,2000
31438,2000-07-08,1.6760386,1.6375072,5,2.3431892,2000
31439,2000-07-08,1.6417216,1.6324799,5,2.3152194,2000
31440,2000-07-09,1.7437131,1.656962,5,2.4054227,2000
31441,2000-07-09,1.730781,1.7188236,5,2.4392533,2000
31442,2000-07-09,1.6541793,1.7647314,6,2.4187984,2000
31443,2000-07-09,1.4770901,1.8342428,6,2.355046,2000
31444,2000-07-10,1.4091902,1.9157244,6,2.3781962,2000
31445,2000-07-10,1.3124841,2.0331743,6,2.4200025,2000
31446,2000-07-10,1.1724324,1.829088,6,2.1725931,2000
31447,2000-07-10,0.9370045,1.7933387,6,2.0233736,2000
31448,2000-07-11,0.8740708,1.8896697,6,2.0820305,2000
31449,2000-07-11,0.7642142,1.9791564,6,2.1215756,2000
31450,2000-07-11,0.5374105,1.9322432,6,2.0055857,2000
31451,2000-07-11,0.301058,1.9486384,6,1.9717575,2000
31452,2000-07-12,0.1365745,2.0558801,6,2.0604115,2000
31453,2000-07-12,0.0580348,2.0204856,6,2.0213189,2000
31454,2000-07-12,-0.0116007,1.8625348,7,1.8625709,2000
31455,2000-07-12,-0.1870724,1.8124508,7,1.8220795,2000
31456,2000-07-13,-0.3275235,1.9088858,7,1.93678,2000
31457,2000-07-13,-0.4189493,1.9667521,7,2.0108783,2000
31458,2000-07-13,-0.5299978,1.9490839,7,2.0198579,2000
31459,2000-07-13,-0.7072648,1.967692,7,2.0909412,2000
31460,2000-07-14,-0.8555984,1.8892151,7,2.0739291,2000
31461,2000-07-14,-0.8887143,1.8840287,7,2.0831172,2000
31462,2000-07-14,-0.9127506,1.8894476,7,2.0983627,2000
31463,2000-07-14,-1.0373086,1.8300537,7,2.1035936,2000
31464,2000-07-15,-1.1489021,1.7814121,7,2.1197653,2000
31465,2000-07-15,-1.1160206,1.731233,7,2.0597742,2000
31466,2000-07-15,-1.1308873,1.482134,7,1.8643034,2000
31467,2000-07-15,-1.1745059,1.4130716,7,1.8374536,2000
31468,2000-07-16,-1.1121053,1.3137705,7,1.7212702,2000
31469,2000-07-16,-1.0574862,1.2974255,7,1.6737951,2000
31470,2000-07-16,-1.0483665,1.1940171,7,1.588946,2000
31471,2000-07-16,-1.0741732,1.1606803,7,1.5814635,2000
31472,2000-07-17,-1.0626627,1.1216068,7,1.5450741,2000
31473,2000-07-17,-0.9955536,1.1795585,7,1.5435301,2000
31474,2000-07-17,-1.0544636,1.076818,7,1.5071266,2000
31475,2000-07-17,-1.0592272,0.9783203,8,1.4418991,2000
31476,2000-07-18,-1.1381,0.9922824,8,1.5099324,2000
31477,2000-07-18,-1.0593581,0.937313,8,1.4144946,2000
31478,2000-07-18,-1.0109743,0.8122084,8,1.2968236,2000
31479,2000-07-18,-1.0401707,0.708517,8,1.2585512,2000
31480,2000-07-19,-1.0304167,0.7324749,8,1.2642303,2000
31481,2000-07-19,-1.0320133,0.6707937,8,1.2308598,2000
31482,2000-07-19,-1.0372686,0.5733491,8,1.1851816,2000
31483,2000-07-19,-1.2033416,0.4670535,8,1.2908021,2000
31484,2000-07-20,-1.3501748,0.4299034,8,1.4169647,2000
31485,2000-07-20,-1.306432,0.3547957,8,1.353752,2000
31486,2000-07-20,-1.219818,0.2049021,8,1.2369077,2000
31487,2000-07-20,-1.3719432,0.0942649,8,1.3751779,2000
31488,2000-07-21,-1.4948136,0.1307753,8,1.5005232,2000
31489,2000-07-21,-1.4474715,0.1216266,8,1.4525725,2000
31490,2000-07-21,-1.4019424,0.1192003,8,1.4070008,2000
31491,2000-07-21,-1.4538691,0.0630933,8,1.4552375,2000
31492,2000-07-22,-1.4062384,0.097711,8,1.409629,2000
31493,2000-07-22,-1.2167046,0.2050206,8,1.2338572,2000
31494,2000-07-22,-1.0592365,0.122776,8,1.0663282,2000
31495,2000-07-22,-1.1403551,0.0949792,8,1.1443037,2000
31496,2000-07-23,-1.1396115,0.1975545,8,1.156608,2000
31497,2000-07-23,-1.1691421,0.2734562,8,1.2006963,2000
31498,2000-07-23,-1.1870009,0.0619237,8,1.1886151,2000
31499,2000-07-23,-1.2605451,0.072748,8,1.2626426,2000
31500,2000-07-24,-1.3399297,0.2530999,8,1.3636243,2000
31501,2000-07-24,-1.3320594,0.3651679,8,1.3812059,2000
31502,2000-07-24,-1.3770723,0.3076132,8,1.4110117,2000
31503,2000-07-24,-1.5162607,0.2843399,8,1.5426911,2000
31504,2000-07-25,-1.6457523,0.3518238,8,1.6829381,2000
