,Date,PC1,PC2,phase,amplitude,year
41740,2007-07-28,0.2133974,-0.8394226,3,0.8661228,2007
41741,2007-07-28,0.2736484,-0.6457117,3,0.7013038,2007
41742,2007-07-28,0.384563,-0.6723994,3,0.7746029,2007
41743,2007-07-28,0.3376494,-0.5951786,3,0.6842841,2007
41744,2007-07-29,0.3655812,-0.6122903,3,0.7131263,2007
41745,2007-07-29,0.454128,-0.4410775,4,0.6330731,2007
41746,2007-07-29,0.6553938,-0.5168918,4,0.8346965,2007
41747,2007-07-29,0.4783107,-0.5171955,3,0.704466,2007
41748,2007-07-30,0.4157949,-0.5790112,3,0.7128389,2007
41749,2007-07-30,0.4720081,-0.473697,3,0.6687155,2007
41750,2007-07-30,0.6563893,-0.4792691,4,0.8127396,2007
41751,2007-07-30,0.5102006,-0.4498483,4,0.6801971,2007
41752,2007-07-31,0.5635927,-0.4886848,4,0.7459555,2007
41753,2007-07-31,0.6237803,-0.3298472,4,0.705621,2007
41754,2007-07-31,0.7395595,-0.366401,4,0.8253472,2007
41755,2007-07-31,0.6056195,-0.2424642,4,0.6523526,2007
41756,2007-08-01,0.580557,-0.0896107,4,0.5874321,2007
41757,2007-08-01,0.58314,0.0597104,5,0.586189,2007
41758,2007-08-01,0.7480695,-0.0240488,4,0.748456,2007
41759,2007-08-01,0.5698805,0.0146395,5,0.5700685,2007
41760,2007-08-02,0.5595938,0.0542114,5,0.5622135,2007
41761,2007-08-02,0.5313404,0.0913133,5,0.5391296,2007
41762,2007-08-02,0.6005891,-0.0275574,4,0.601221,2007
41763,2007-08-02,0.473034,0.0054916,5,0.4730659,2007
41764,2007-08-03,0.4114504,0.0312227,5,0.4126334,2007
41765,2007-08-03,0.5068087,0.0983779,5,0.5162686,2007
41766,2007-08-03,0.6615135,-0.0007167,4,0.6615139,2007
41767,2007-08-03,0.545179,0.0541206,5,0.5478587,2007
41768,2007-08-04,0.5027922,0.102926,5,0.513219,2007
41769,2007-08-04,0.639221,0.1943487,5,0.6681129,2007
41770,2007-08-04,0.7648313,0.1133126,5,0.7731795,2007
41771,2007-08-04,0.6289087,0.0400347,5,0.6301817,2007
41772,2007-08-05,0.610824,0.0001209,5,0.610824,2007
41773,2007-08-05,0.6386058,0.0714471,5,0.6425901,2007
41774,2007-08-05,0.7435045,0.0083034,5,0.7435509,2007
41775,2007-08-05,0.6538647,-0.0083016,4,0.6539174,2007
41776,2007-08-06,0.6488557,0.0936486,5,0.655579,2007
41777,2007-08-06,0.7420285,0.0997578,5,0.7487043,2007
41778,2007-08-06,0.8106845,-0.1509683,4,0.8246216,2007
41779,2007-08-06,0.7558717,-0.2745228,4,0.8041795,2007
41780,2007-08-07,0.84642,-0.3138491,4,0.9027337,2007
41781,2007-08-07,0.9719287,-0.3421861,4,1.0304061,2007
41782,2007-08-07,0.9907302,-0.420987,4,1.0764648,2007
41783,2007-08-07,0.7789804,-0.4500283,4,0.899631,2007
41784,2007-08-08,0.7675335,-0.3502598,4,0.8436763,2007
41785,2007-08-08,0.8636093,-0.2217591,4,0.8916267,2007
41786,2007-08-08,0.8966171,-0.2185452,4,0.9228674,2007
41787,2007-08-08,0.7211524,-0.2034296,4,0.7492959,2007
41788,2007-08-09,0.6744564,-0.1848543,4,0.69933,2007
41789,2007-08-09,0.7154394,-0.1228845,4,0.725916,2007
41790,2007-08-09,0.7123283,-0.2208324,4,0.7457738,2007
41791,2007-08-09,0.5195363,-0.2881899,4,0.594114,2007
41792,2007-08-10,0.4814033,-0.1876503,4,0.5166834,2007
41793,2007-08-10,0.5107377,-0.167393,4,0.5374694,2007
41794,2007-08-10,0.48859,-0.3170055,4,0.5824197,2007
41795,2007-08-10,0.3498028,-0.3079257,4,0.466026,2007
41796,2007-08-11,0.3906489,-0.4090052,3,0.5655898,2007
41797,2007-08-11,0.4821726,-0.3432973,4,0.5918982,2007
41798,2007-08-11,0.467311,-0.5315353,3,0.7077495,2007
41799,2007-08-11,0.2470116,-0.5527527,3,0.6054339,2007
41800,2007-08-12,0.2050819,-0.5980673,3,0.6322523,2007
41801,2007-08-12,0.2910765,-0.5777344,3,0.6469177,2007
41802,2007-08-12,0.4738265,-0.7586093,3,0.8944269,2007
41803,2007-08-12,0.303514,-0.7196947,3,0.781077,2007
41804,2007-08-13,0.1788442,-0.7964551,3,0.8162879,2007
41805,2007-08-13,0.1070133,-0.7175502,3,0.7254861,2007
41806,2007-08-13,0.1932491,-0.8444182,3,0.866249,2007
41807,2007-08-13,-0.1225624,-0.9340866,2,0.9420931,2007
41808,2007-08-14,-0.1973626,-1.0518596,2,1.0702152,2007
41809,2007-08-14,-0.2324878,-0.9894142,2,1.0163616,2007
41810,2007-08-14,-0.1168411,-1.0331928,2,1.0397784,2007
41811,2007-08-14,-0.2845199,-1.0205747,2,1.0594925,2007
41812,2007-08-15,-0.3218784,-1.0274134,2,1.0766541,2007
41813,2007-08-15,-0.2361445,-0.9510037,2,0.9798838,2007
41814,2007-08-15,-0.1211358,-0.9947401,2,1.0020887,2007
41815,2007-08-15,-0.3649417,-1.1041558,2,1.1629026,2007
41816,2007-08-16,-0.3505646,-1.259853,2,1.3077176,2007
41817,2007-08-16,-0.3303937,-1.2693827,2,1.3116754,2007
41818,2007-08-16,-0.2396852,-1.2382369,2,1.2612215,2007
41819,2007-08-16,-0.498287,-1.2757617,2,1.3696196,2007
41820,2007-08-17,-0.4760402,-1.2889508,2,1.3740481,2007
41821,2007-08-17,-0.4041079,-1.2484573,2,1.3122305,2007
41822,2007-08-17,-0.1486204,-1.2709413,2,1.2796015,2007
41823,2007-08-17,-0.2243822,-1.2560284,2,1.2759132,2007
41824,2007-08-18,-0.1346472,-1.1503612,2,1.1582144,2007
41825,2007-08-18,-0.0433931,-0.9746508,2,0.9756163,2007
41826,2007-08-18,0.0100512,-0.9538768,3,0.9539297,2007
41827,2007-08-18,-0.1407588,-0.8649169,2,0.8762957,2007
41828,2007-08-19,-0.1727163,-0.7848619,2,0.8036412,2007
41829,2007-08-19,-0.2300898,-0.6258881,2,0.6668412,2007
41830,2007-08-19,-0.3146213,-0.6563285,2,0.7278418,2007
41831,2007-08-19,-0.5050271,-0.6492335,2,0.8225305,2007
41832,2007-08-20,-0.5278074,-0.6535697,2,0.8400798,2007
41833,2007-08-20,-0.4352014,-0.5176142,2,0.6762579,2007
41834,2007-08-20,-0.2576886,-0.5879822,2,0.6419708,2007
41835,2007-08-20,-0.3566543,-0.4829673,2,0.6003829,2007
41836,2007-08-21,-0.3111768,-0.4021066,2,0.5084493,2007
41837,2007-08-21,-0.206821,-0.2613227,2,0.3332634,2007
41838,2007-08-21,-0.0946705,-0.3317963,2,0.3450381,2007
41839,2007-08-21,-0.228691,-0.3128311,2,0.3875085,2007
41840,2007-08-22,-0.2458273,-0.2522292,2,0.3522083,2007
41841,2007-08-22,-0.2698775,-0.2260575,1,0.3520453,2007
41842,2007-08-22,-0.3334028,-0.3354067,2,0.4729218,2007
41843,2007-08-22,-0.5729589,-0.4069039,1,0.7027466,2007
41844,2007-08-23,-0.6345887,-0.4677632,1,0.788356,2007
41845,2007-08-23,-0.6456491,-0.3451698,1,0.7321236,2007
41846,2007-08-23,-0.5348389,-0.3943603,1,0.6645094,2007
41847,2007-08-23,-0.7095457,-0.4779776,1,0.8555219,2007
41848,2007-08-24,-0.7757187,-0.5079079,1,0.9272054,2007
41849,2007-08-24,-0.8404782,-0.4853428,1,0.9705469,2007
41850,2007-08-24,-0.8277473,-0.4950645,1,0.964497,2007
41851,2007-08-24,-0.9938179,-0.5983514,1,1.1600424,2007
41852,2007-08-25,-1.0018574,-0.7549593,1,1.2544647,2007
41853,2007-08-25,-0.9841015,-0.7064649,1,1.2114242,2007
41854,2007-08-25,-0.8769076,-0.8939575,2,1.2522488,2007
41855,2007-08-25,-0.9992579,-0.9302129,1,1.3652151,2007
41856,2007-08-26,-0.989409,-0.8798013,1,1.3240017,2007
41857,2007-08-26,-0.8484654,-0.7616587,1,1.1401831,2007
41858,2007-08-26,-0.7094988,-0.9594176,2,1.1932606,2007
41859,2007-08-26,-0.8509717,-0.9885363,2,1.3043607,2007
41860,2007-08-27,-0.8813786,-1.0799119,2,1.393929,2007
41861,2007-08-27,-0.8492443,-1.0297825,2,1.3347913,2007
41862,2007-08-27,-0.7216003,-1.2850931,2,1.4738287,2007
41863,2007-08-27,-0.9565827,-1.4193022,2,1.7115693,2007
41864,2007-08-28,-0.9936461,-1.5206081,2,1.816475,2007
41865,2007-08-28,-1.0373974,-1.4626176,2,1.7931658,2007
41866,2007-08-28,-1.034129,-1.5984112,2,1.9037702,2007
41867,2007-08-28,-1.2228435,-1.6011608,2,2.0147114,2007
41868,2007-08-29,-1.166972,-1.7532909,2,2.1061466,2007
41869,2007-08-29,-1.0815144,-1.6905342,2,2.0068829,2007
41870,2007-08-29,-0.8828813,-1.7791532,2,1.9861686,2007
41871,2007-08-29,-0.9948781,-1.8555743,2,2.1054544,2007
41872,2007-08-30,-0.9226902,-1.9317031,2,2.1407554,2007
41873,2007-08-30,-0.7907693,-1.8142718,2,1.9791155,2007
41874,2007-08-30,-0.5826086,-1.8550653,2,1.9444022,2007
41875,2007-08-30,-0.6436573,-1.8443273,2,1.9534171,2007
41876,2007-08-31,-0.5774503,-1.9010874,2,1.9868523,2007
41877,2007-08-31,-0.4446408,-1.7419963,2,1.7978477,2007
41878,2007-08-31,-0.2842441,-1.8134199,2,1.8355616,2007
41879,2007-08-31,-0.453862,-1.7738127,2,1.8309567,2007
41880,2007-09-01,-0.4361073,-1.7601743,2,1.8133955,2007
41881,2007-09-01,-0.3891686,-1.5748799,2,1.622251,2007
41882,2007-09-01,-0.2991289,-1.650238,2,1.6771296,2007
41883,2007-09-01,-0.4246421,-1.6486671,2,1.7024759,2007
41884,2007-09-02,-0.3130445,-1.6996684,2,1.7282562,2007
41885,2007-09-02,-0.1822152,-1.5471659,2,1.5578591,2007
41886,2007-09-02,-0.0376132,-1.5273894,2,1.5278524,2007
41887,2007-09-02,-0.163457,-1.4833615,2,1.4923402,2007
41888,2007-09-03,-0.2191161,-1.4335835,2,1.4502323,2007
41889,2007-09-03,-0.1573233,-1.2474186,2,1.2573003,2007
41890,2007-09-03,-0.0847804,-1.2802845,2,1.2830886,2007
41891,2007-09-03,-0.2194031,-1.2393477,2,1.2586185,2007
41892,2007-09-04,-0.2270748,-1.1546855,2,1.1768014,2007
41893,2007-09-04,-0.1881989,-0.9970037,2,1.0146109,2007
41894,2007-09-04,0.0896177,-1.1028467,3,1.1064819,2007
41895,2007-09-04,-0.057378,-1.0275241,2,1.0291249,2007
41896,2007-09-05,0.099903,-1.0413451,3,1.0461264,2007
41897,2007-09-05,0.2397099,-0.8412387,3,0.8747248,2007
41898,2007-09-05,0.4999627,-0.9236569,3,1.050288,2007
41899,2007-09-05,0.3899563,-0.9436584,3,1.0210569,2007
41900,2007-09-06,0.5338765,-0.9305406,3,1.072814,2007
41901,2007-09-06,0.6867587,-0.7890387,3,1.0460495,2007
41902,2007-09-06,0.8339387,-0.7811576,4,1.1426553,2007
41903,2007-09-06,0.7903588,-0.7270515,4,1.0739045,2007
41904,2007-09-07,0.9291643,-0.6080619,4,1.1104438,2007
41905,2007-09-07,1.0372921,-0.3740008,4,1.1026566,2007
41906,2007-09-07,1.1592195,-0.3571531,4,1.2129914,2007
41907,2007-09-07,0.9278846,-0.3966943,4,1.0091264,2007
41908,2007-09-08,1.0337243,-0.3846198,4,1.1029589,2007
41909,2007-09-08,1.1265479,-0.3172632,4,1.1703701,2007
41910,2007-09-08,1.3110824,-0.3417382,4,1.3548882,2007
41911,2007-09-08,1.2607657,-0.2006597,4,1.2766341,2007
41912,2007-09-09,1.3647996,-0.1181622,4,1.3699052,2007
41913,2007-09-09,1.5032572,0.0642904,5,1.5046313,2007
41914,2007-09-09,1.6393533,0.0507745,5,1.6401395,2007
41915,2007-09-09,1.4842265,0.0833119,5,1.4865628,2007
41916,2007-09-10,1.504159,0.0305821,5,1.5044699,2007
41917,2007-09-10,1.5709664,0.1933988,5,1.5828261,2007
41918,2007-09-10,1.696851,0.2146834,5,1.7103778,2007
41919,2007-09-10,1.4939348,0.3389408,5,1.5319014,2007
41920,2007-09-11,1.5007377,0.5078599,5,1.5843406,2007
41921,2007-09-11,1.5011423,0.6956896,5,1.6545126,2007
41922,2007-09-11,1.5516838,0.7236331,5,1.7121236,2007
41923,2007-09-11,1.2905741,0.7171077,5,1.476423,2007
41924,2007-09-12,1.1427414,0.6687669,5,1.3240496,2007
41925,2007-09-12,1.1656446,0.7535026,5,1.3879819,2007
41926,2007-09-12,1.2927341,0.6409665,5,1.4429135,2007
41927,2007-09-12,1.1314964,0.6330767,5,1.2965609,2007
41928,2007-09-13,1.0722013,0.6298065,5,1.2434918,2007
41929,2007-09-13,1.0704057,0.7925566,5,1.3318838,2007
41930,2007-09-13,1.1905351,0.7152831,5,1.3888857,2007
41931,2007-09-13,1.0037149,0.7072929,5,1.2278872,2007
41932,2007-09-14,0.9211209,0.6496918,5,1.1271925,2007
41933,2007-09-14,1.0506777,0.6917434,5,1.2579477,2007
41934,2007-09-14,1.2498369,0.5809443,5,1.3782556,2007
41935,2007-09-14,1.1732798,0.5385282,5,1.2909678,2007
41936,2007-09-15,1.2677482,0.3933589,5,1.3273722,2007
41937,2007-09-15,1.3433805,0.4050019,5,1.4031029,2007
41938,2007-09-15,1.4679662,0.2176382,5,1.4840119,2007
41939,2007-09-15,1.3228192,0.2202437,5,1.3410287,2007
41940,2007-09-16,1.353789,0.169415,5,1.3643482,2007
41941,2007-09-16,1.4270898,0.2201534,5,1.4439713,2007
41942,2007-09-16,1.5230787,0.0890306,5,1.5256786,2007
41943,2007-09-16,1.3986372,0.1475311,5,1.4063966,2007
41944,2007-09-17,1.3423799,0.2383165,5,1.3633703,2007
41945,2007-09-17,1.3241115,0.293258,5,1.3561974,2007
41946,2007-09-17,1.3092451,0.0270682,5,1.3095249,2007
41947,2007-09-17,1.1657069,0.0102766,5,1.1657522,2007
41948,2007-09-18,1.1418103,-0.0204338,4,1.1419932,2007
41949,2007-09-18,1.1880492,0.1447537,5,1.1968352,2007
41950,2007-09-18,1.2291579,0.0284127,5,1.2294862,2007
41951,2007-09-18,1.1567003,0.1441339,5,1.1656457,2007
41952,2007-09-19,1.1921995,0.0624528,5,1.1938342,2007
41953,2007-09-19,1.2997791,0.2147715,5,1.3174037,2007
41954,2007-09-19,1.3873348,0.0918707,5,1.3903733,2007
41955,2007-09-19,1.2979385,0.0780641,5,1.3002839,2007
41956,2007-09-20,1.3138092,0.093176,5,1.3171091,2007
41957,2007-09-20,1.3293611,0.1976524,5,1.3439745,2007
41958,2007-09-20,1.3536083,0.0550108,5,1.3547256,2007
41959,2007-09-20,1.1611955,0.0792283,5,1.1638952,2007
41960,2007-09-21,1.0955478,0.1601108,5,1.1071858,2007
41961,2007-09-21,1.1202508,0.2252518,5,1.1426724,2007
41962,2007-09-21,1.1350178,0.086116,5,1.13828,2007
41963,2007-09-21,1.0264481,0.0682296,5,1.0287132,2007
41964,2007-09-22,0.9781148,0.1171353,5,0.9851037,2007
41965,2007-09-22,1.0877819,0.3183151,5,1.1333994,2007
41966,2007-09-22,1.2367709,0.2696358,5,1.2658222,2007
41967,2007-09-22,1.1225026,0.2987792,5,1.1615856,2007
41968,2007-09-23,1.1259907,0.2277532,5,1.1487936,2007
41969,2007-09-23,1.2198426,0.2720805,5,1.2498175,2007
41970,2007-09-23,1.3237637,0.0992838,5,1.3274817,2007
41971,2007-09-23,1.1469004,0.0399493,5,1.147596,2007
41972,2007-09-24,1.095643,0.0167186,5,1.0957706,2007
41973,2007-09-24,1.1078371,0.0816931,5,1.1108451,2007
41974,2007-09-24,1.1717899,-0.0132592,4,1.171865,2007
41975,2007-09-24,0.9534733,0.0557281,5,0.9551005,2007
41976,2007-09-25,0.9910421,0.1120837,5,0.9973602,2007
41977,2007-09-25,0.9178056,0.2803297,5,0.9596623,2007
41978,2007-09-25,0.8425701,0.2018605,5,0.8664133,2007
41979,2007-09-25,0.552475,0.1764735,5,0.5799755,2007
41980,2007-09-26,0.549165,0.165232,5,0.5734839,2007
41981,2007-09-26,0.5885899,0.288347,5,0.6554251,2007
41982,2007-09-26,0.7538851,0.272683,5,0.801685,2007
41983,2007-09-26,0.6495352,0.3707587,5,0.7479025,2007
41984,2007-09-27,0.7415656,0.4041836,5,0.8445614,2007
41985,2007-09-27,0.8592905,0.5343641,5,1.011892,2007
41986,2007-09-27,0.9235883,0.363358,5,0.992494,2007
41987,2007-09-27,0.7912344,0.3072985,5,0.8488135,2007
41988,2007-09-28,0.7361712,0.389498,5,0.8328606,2007
41989,2007-09-28,0.7523754,0.5086644,5,0.9081895,2007
41990,2007-09-28,0.7047409,0.3307109,5,0.7784789,2007
41991,2007-09-28,0.5054893,0.3295118,5,0.6034049,2007
41992,2007-09-29,0.3364822,0.309047,5,0.4568702,2007
41993,2007-09-29,0.3776709,0.4638209,6,0.5981347,2007
41994,2007-09-29,0.368463,0.3169594,5,0.4860332,2007
41995,2007-09-29,0.1529762,0.3521293,6,0.3839228,2007
41996,2007-09-30,0.0842262,0.3553959,6,0.3652401,2007
41997,2007-09-30,0.1142686,0.5319787,6,0.5441127,2007
41998,2007-09-30,0.1637033,0.3725924,6,0.4069691,2007
41999,2007-09-30,0.0900197,0.4165456,6,0.4261616,2007
42000,2007-10-01,0.1648203,0.4472792,6,0.4766806,2007
42001,2007-10-01,0.3241984,0.659281,6,0.734681,2007
42002,2007-10-01,0.3781794,0.6167164,6,0.7234353,2007
42003,2007-10-01,0.4223543,0.73353,6,0.8464333,2007
42004,2007-10-02,0.4753834,0.8315315,6,0.9578277,2007
42005,2007-10-02,0.6267082,1.0727776,6,1.2424231,2007
42006,2007-10-02,0.6457456,0.9493106,6,1.1481193,2007
42007,2007-10-02,0.5958233,0.9424456,6,1.1149929,2007
42008,2007-10-03,0.5671837,0.9333641,6,1.0921839,2007
42009,2007-10-03,0.636065,1.0804584,6,1.2537819,2007
42010,2007-10-03,0.6192828,0.9036924,6,1.0955232,2007
42011,2007-10-03,0.4498189,0.9154913,6,1.02003,2007
42012,2007-10-04,0.4079789,0.9847957,6,1.0659593,2007
42013,2007-10-04,0.4744149,1.091898,6,1.1905086,2007
42014,2007-10-04,0.5820712,0.9601328,6,1.122792,2007
42015,2007-10-04,0.4735388,0.9411606,6,1.0535759,2007
42016,2007-10-05,0.4585331,0.9074911,6,1.0167559,2007
42017,2007-10-05,0.4875439,1.0763344,6,1.1816068,2007
42018,2007-10-05,0.5152094,0.9695964,6,1.0979791,2007
42019,2007-10-05,0.3995184,0.9332617,6,1.0151809,2007
42020,2007-10-06,0.2555715,0.9879585,6,1.0204797,2007
42021,2007-10-06,0.2691649,1.096961,6,1.1295013,2007
42022,2007-10-06,0.3064264,0.9151313,6,0.9650712,2007
42023,2007-10-06,0.1165607,0.831417,6,0.8395479,2007
42024,2007-10-07,-0.0127234,0.788888,7,0.7889906,2007
42025,2007-10-07,-0.0193541,0.9028856,7,0.903093,2007
42026,2007-10-07,-0.1374358,0.8530147,7,0.8640155,2007
42027,2007-10-07,-0.4170942,0.8589959,7,0.9549039,2007
42028,2007-10-08,-0.558949,0.9940474,7,1.1404184,2007
42029,2007-10-08,-0.5509075,1.0452043,7,1.1815038,2007
42030,2007-10-08,-0.4326938,0.8305147,7,0.9364713,2007
42031,2007-10-08,-0.6137107,0.863339,7,1.0592427,2007
42032,2007-10-09,-0.7653608,0.9402118,7,1.212343,2007
42033,2007-10-09,-0.8090714,1.0631363,7,1.3359848,2007
42034,2007-10-09,-0.8372197,0.9161043,7,1.2410414,2007
42035,2007-10-09,-1.0503123,0.9410252,8,1.4102072,2007
42036,2007-10-10,-1.0842755,0.9241503,8,1.424678,2007
42037,2007-10-10,-1.11244,1.0050642,8,1.4992254,2007
42038,2007-10-10,-1.1358548,0.7954947,8,1.3867148,2007
42039,2007-10-10,-1.3103862,0.7108305,8,1.4907689,2007
42040,2007-10-11,-1.3125784,0.6344301,8,1.4578627,2007
42041,2007-10-11,-1.239248,0.7256127,8,1.4360535,2007
42042,2007-10-11,-1.1874768,0.5611668,8,1.3133961,2007
42043,2007-10-11,-1.3307261,0.6300973,8,1.4723636,2007
42044,2007-10-12,-1.4296097,0.6977199,8,1.5907849,2007
42045,2007-10-12,-1.3450677,0.7940838,8,1.5619783,2007
42046,2007-10-12,-1.255613,0.6145665,8,1.3979471,2007
42047,2007-10-12,-1.3821439,0.5806331,8,1.4991518,2007
42048,2007-10-13,-1.4035476,0.6352326,8,1.5406059,2007
42049,2007-10-13,-1.3432846,0.8095094,8,1.5683491,2007
42050,2007-10-13,-1.2733308,0.7201356,8,1.4628625,2007
42051,2007-10-13,-1.4487746,0.6819391,8,1.601246,2007
42052,2007-10-14,-1.3569522,0.677928,8,1.5168737,2007
42053,2007-10-14,-1.3649837,0.7461588,8,1.5556135,2007
42054,2007-10-14,-1.1951555,0.6140671,8,1.3436797,2007
42055,2007-10-14,-1.3659351,0.5629221,8,1.4773829,2007
42056,2007-10-15,-1.3473067,0.5799285,8,1.4668171,2007
42057,2007-10-15,-1.2796966,0.7047316,8,1.4609141,2007
42058,2007-10-15,-1.1451341,0.5485727,8,1.2697496,2007
42059,2007-10-15,-1.3746729,0.4439346,8,1.4445772,2007
42060,2007-10-16,-1.394928,0.3946368,8,1.4496766,2007
42061,2007-10-16,-1.4071413,0.4648298,8,1.4819291,2007
42062,2007-10-16,-1.3356165,0.292058,8,1.3671757,2007
42063,2007-10-16,-1.5615741,0.2804923,8,1.5865654,2007
42064,2007-10-17,-1.6041892,0.2977963,8,1.631596,2007
42065,2007-10-17,-1.6050477,0.3552221,8,1.6438859,2007
42066,2007-10-17,-1.5329622,0.1530123,8,1.5405797,2007
42067,2007-10-17,-1.7597955,-0.0091948,1,1.7598196,2007
42068,2007-10-18,-1.8416919,-0.006692,1,1.841704,2007
42069,2007-10-18,-1.8170196,0.011853,8,1.8170582,2007
42070,2007-10-18,-1.7211746,-0.2154684,1,1.734609,2007
42071,2007-10-18,-1.8426454,-0.2548005,1,1.8601788,2007
42072,2007-10-19,-1.7808821,-0.2575198,1,1.7994047,2007
42073,2007-10-19,-1.7709773,-0.1580653,1,1.7780172,2007
42074,2007-10-19,-1.706998,-0.3827554,1,1.7493839,2007
42075,2007-10-19,-1.8374963,-0.3493555,1,1.8704122,2007
42076,2007-10-20,-1.6059451,-0.3749007,1,1.649124,2007
42077,2007-10-20,-1.4839574,-0.2652489,1,1.5074769,2007
42078,2007-10-20,-1.2644533,-0.4159458,1,1.3311098,2007
42079,2007-10-20,-1.30663,-0.4682309,1,1.3879921,2007
42080,2007-10-21,-1.1544807,-0.4178185,1,1.2277614,2007
42081,2007-10-21,-1.0448513,-0.3827375,1,1.1127454,2007
42082,2007-10-21,-0.7742507,-0.5079032,1,0.9259751,2007
42083,2007-10-21,-0.8238218,-0.519148,1,0.9737541,2007
42084,2007-10-22,-0.7227198,-0.438433,1,0.8453091,2007
42085,2007-10-22,-0.6254186,-0.3544515,1,0.7188771,2007
42086,2007-10-22,-0.3762445,-0.4786589,2,0.6088302,2007
42087,2007-10-22,-0.4340981,-0.4586275,2,0.6314905,2007
42088,2007-10-23,-0.2692861,-0.4450373,2,0.5201665,2007
42089,2007-10-23,-0.0632327,-0.2526899,2,0.2604814,2007
42090,2007-10-23,0.2424554,-0.377105,3,0.4483222,2007
42091,2007-10-23,0.1963764,-0.364756,3,0.4142592,2007
42092,2007-10-24,0.3238284,-0.2860054,4,0.4320462,2007
42093,2007-10-24,0.5019761,-0.062436,4,0.5058441,2007
42094,2007-10-24,0.7624168,-0.1497087,4,0.7769763,2007
42095,2007-10-24,0.7163525,-0.0146093,4,0.7165014,2007
42096,2007-10-25,0.7743795,0.0717306,5,0.7776946,2007
42097,2007-10-25,0.8907194,0.2587036,5,0.9275282,2007
42098,2007-10-25,1.0131056,0.1294937,5,1.021348,2007
42099,2007-10-25,0.9366982,0.1484487,5,0.9483884,2007
42100,2007-10-26,0.9764561,0.170801,5,0.9912817,2007
42101,2007-10-26,1.1204449,0.3265405,5,1.1670585,2007
42102,2007-10-26,1.3438659,0.2639848,5,1.3695486,2007
42103,2007-10-26,1.177845,0.3486813,5,1.2283719,2007
42104,2007-10-27,1.1573547,0.3610587,5,1.2123668,2007
42105,2007-10-27,1.2675283,0.5303279,5,1.3739998,2007
42106,2007-10-27,1.5149175,0.369564,5,1.5593437,2007
42107,2007-10-27,1.4751207,0.3139837,5,1.5081668,2007
42108,2007-10-28,1.6268684,0.3049085,5,1.6551948,2007
42109,2007-10-28,1.7053342,0.3721469,5,1.7454679,2007
42110,2007-10-28,1.7223868,0.064188,5,1.7235825,2007
42111,2007-10-28,1.5610967,0.0681694,5,1.5625844,2007
42112,2007-10-29,1.5813712,0.1392951,5,1.5874943,2007
42113,2007-10-29,1.5693713,0.0944198,5,1.5722091,2007
42114,2007-10-29,1.5637087,-0.1514914,4,1.5710298,2007
42115,2007-10-29,1.2956593,-0.2505956,4,1.3196708,2007
42116,2007-10-30,1.2107964,-0.1806582,4,1.2241998,2007
42117,2007-10-30,1.2336009,-0.1296714,4,1.2403975,2007
42118,2007-10-30,1.3627675,-0.2715793,4,1.3895649,2007
42119,2007-10-30,1.2257527,-0.2981118,4,1.2614834,2007
42120,2007-10-31,1.164228,-0.3455027,4,1.214413,2007
42121,2007-10-31,1.1195781,-0.2778617,4,1.1535434,2007
42122,2007-10-31,1.1970015,-0.5503239,4,1.3174479,2007
42123,2007-10-31,1.1115419,-0.5266477,4,1.2299932,2007
42124,2007-11-01,1.1167974,-0.4569904,4,1.2066801,2007
42125,2007-11-01,1.2140627,-0.3640344,4,1.2674657,2007
42126,2007-11-01,1.2375613,-0.5980104,4,1.3744724,2007
42127,2007-11-01,1.181355,-0.5708904,4,1.3120654,2007
42128,2007-11-02,1.1232462,-0.4810655,4,1.2219272,2007
42129,2007-11-02,1.2015769,-0.3967519,4,1.265385,2007
42130,2007-11-02,1.2982812,-0.5467767,4,1.4087224,2007
42131,2007-11-02,1.1085118,-0.5835948,4,1.2527494,2007
42132,2007-11-03,1.0298412,-0.5820369,4,1.1829369,2007
42133,2007-11-03,1.0493119,-0.5078363,4,1.1657414,2007
42134,2007-11-03,1.1336285,-0.6045156,4,1.2847384,2007
42135,2007-11-03,1.0062994,-0.6167376,4,1.1802558,2007
42136,2007-11-04,1.0594412,-0.6645469,4,1.2506151,2007
42137,2007-11-04,1.1174061,-0.5336818,4,1.2383105,2007
42138,2007-11-04,1.1435564,-0.596432,4,1.2897489,2007
42139,2007-11-04,1.0774581,-0.6065801,4,1.236469,2007
42140,2007-11-05,1.2005016,-0.6328497,4,1.3570935,2007
42141,2007-11-05,1.2247826,-0.4749045,4,1.3136311,2007
42142,2007-11-05,1.2473069,-0.430366,4,1.3194656,2007
42143,2007-11-05,1.0901866,-0.3371737,4,1.1411366,2007
42144,2007-11-06,1.1450487,-0.2341534,4,1.1687448,2007
42145,2007-11-06,1.245297,0.0247234,5,1.2455424,2007
42146,2007-11-06,1.3868914,0.0821404,5,1.3893217,2007
42147,2007-11-06,1.2207311,0.1594587,5,1.2311018,2007
42148,2007-11-07,1.2177218,0.2667171,5,1.2465891,2007
42149,2007-11-07,1.2153881,0.4807412,5,1.307012,2007
42150,2007-11-07,1.2308835,0.4602152,5,1.314105,2007
42151,2007-11-07,0.9272779,0.4839911,5,1.0459883,2007
42152,2007-11-08,0.7874843,0.4872313,5,0.926027,2007
42153,2007-11-08,0.7400019,0.6049833,5,0.9558282,2007
42154,2007-11-08,0.8355671,0.5847974,5,1.0198824,2007
42155,2007-11-08,0.5580889,0.5490777,5,0.7829109,2007
