,Date,PC1,PC2,phase,amplitude,year
55932,2017-04-14,-0.4003514,0.8936218,7,0.9792044,2017
55933,2017-04-14,-0.3489891,0.959502,7,1.0209982,2017
55934,2017-04-14,-0.4078029,0.9279516,7,1.0136062,2017
55935,2017-04-14,-0.6047741,0.8467428,7,1.0405407,2017
55936,2017-04-15,-0.6682338,1.0408895,7,1.2369266,2017
55937,2017-04-15,-0.6936536,1.0666566,7,1.2723645,2017
55938,2017-04-15,-0.6965303,0.8209857,7,1.0766485,2017
55939,2017-04-15,-0.9021205,0.684203,8,1.1322346,2017
55940,2017-04-16,-0.907485,0.7362674,8,1.168597,2017
55941,2017-04-16,-0.804321,0.8201395,7,1.1487215,2017
55942,2017-04-16,-0.7509968,0.6289855,8,0.9796013,2017
55943,2017-04-16,-0.9555435,0.5310024,8,1.0931729,2017
55944,2017-04-17,-0.9784051,0.6195146,8,1.1580478,2017
55945,2017-04-17,-0.9511491,0.6782184,8,1.1681887,2017
55946,2017-04-17,-0.8269768,0.4811054,8,0.9567409,2017
55947,2017-04-17,-0.9268574,0.3948949,8,1.0074754,2017
55948,2017-04-18,-0.8604386,0.4685695,8,0.9797509,2017
55949,2017-04-18,-0.8167405,0.5244761,8,0.9706391,2017
55950,2017-04-18,-0.7659205,0.3121871,8,0.8271004,2017
55951,2017-04-18,-0.8588107,0.1785207,8,0.877169,2017
55952,2017-04-19,-0.8321208,0.2518957,8,0.8694116,2017
55953,2017-04-19,-0.7583033,0.3296206,8,0.8268456,2017
55954,2017-04-19,-0.5767088,0.1552238,8,0.5972332,2017
55955,2017-04-19,-0.6317815,0.0923154,8,0.6384904,2017
55956,2017-04-20,-0.4052717,0.2007019,8,0.452246,2017
55957,2017-04-20,-0.2791391,0.3137922,7,0.4199812,2017
55958,2017-04-20,-0.1419087,0.167918,7,0.2198512,2017
55959,2017-04-20,-0.2616527,0.1542974,8,0.3037595,2017
55960,2017-04-21,-0.1937428,0.3063905,7,0.3625071,2017
55961,2017-04-21,-0.098488,0.4841157,7,0.4940322,2017
55962,2017-04-21,0.1138169,0.3806874,6,0.3973376,2017
55963,2017-04-21,0.0369612,0.33508,6,0.3371124,2017
55964,2017-04-22,0.0608139,0.3441516,6,0.3494835,2017
55965,2017-04-22,0.142221,0.4931929,6,0.5132895,2017
55966,2017-04-22,0.2313587,0.3957027,6,0.4583749,2017
55967,2017-04-22,0.0799997,0.397135,6,0.4051125,2017
55968,2017-04-23,0.1202847,0.5024843,6,0.5166806,2017
55969,2017-04-23,0.1256274,0.6316001,6,0.6439728,2017
55970,2017-04-23,0.1793583,0.55048,6,0.5789626,2017
55971,2017-04-23,0.0104141,0.6042609,6,0.6043506,2017
55972,2017-04-24,-0.0747955,0.685621,7,0.6896887,2017
55973,2017-04-24,-0.0313554,0.8488165,7,0.8493955,2017
55974,2017-04-24,-0.0531239,0.7822628,7,0.7840646,2017
55975,2017-04-24,-0.2254226,0.8163167,7,0.8468698,2017
55976,2017-04-25,-0.1983261,0.8229797,7,0.8465394,2017
55977,2017-04-25,-0.114637,0.9846174,7,0.9912683,2017
55978,2017-04-25,-0.0492862,0.9214566,7,0.9227737,2017
55979,2017-04-25,-0.1994667,0.8938345,7,0.9158204,2017
55980,2017-04-26,-0.1666107,0.9320881,7,0.9468619,2017
55981,2017-04-26,-0.0844184,1.0576322,7,1.0609959,2017
55982,2017-04-26,-0.0543936,0.9776139,7,0.979126,2017
55983,2017-04-26,-0.212147,0.902693,7,0.9272869,2017
55984,2017-04-27,-0.2851269,0.8705693,7,0.9160722,2017
55985,2017-04-27,-0.2496022,0.9580395,7,0.9900206,2017
55986,2017-04-27,-0.1962921,0.8967113,7,0.9179443,2017
55987,2017-04-27,-0.3779859,0.8619095,7,0.9411489,2017
55988,2017-04-28,-0.4441105,1.0232664,7,1.1154857,2017
55989,2017-04-28,-0.517812,1.0888546,7,1.2057087,2017
55990,2017-04-28,-0.4750645,0.8951927,7,1.0134379,2017
55991,2017-04-28,-0.6963218,0.8496931,7,1.0985639,2017
55992,2017-04-29,-0.7775185,0.8652909,7,1.1632985,2017
55993,2017-04-29,-0.6776277,0.9676908,7,1.1813573,2017
55994,2017-04-29,-0.5915141,0.930799,7,1.1028489,2017
55995,2017-04-29,-0.8161713,0.9513626,7,1.2534857,2017
55996,2017-04-30,-1.0417362,1.1083057,7,1.5210377,2017
55997,2017-04-30,-1.0729831,1.2763262,7,1.6674236,2017
55998,2017-04-30,-1.0165919,1.1102237,7,1.5053424,2017
55999,2017-04-30,-1.1492842,1.090889,8,1.5845798,2017
56000,2017-05-01,-1.187722,1.1731745,8,1.6694376,2017
56001,2017-05-01,-1.0848776,1.2436336,7,1.6503284,2017
56002,2017-05-01,-1.0531144,1.1035973,7,1.5254432,2017
56003,2017-05-01,-1.186622,1.0179498,8,1.5634238,2017
56004,2017-05-02,-1.2779745,0.9785778,8,1.6096065,2017
56005,2017-05-02,-1.2703321,0.987486,8,1.6089972,2017
56006,2017-05-02,-1.2044766,0.8355077,8,1.4658911,2017
56007,2017-05-02,-1.3268161,0.8380094,8,1.5692995,2017
56008,2017-05-03,-1.4200819,0.946995,8,1.7068778,2017
56009,2017-05-03,-1.3807206,1.0561185,8,1.7383256,2017
56010,2017-05-03,-1.3214968,0.9221726,8,1.6114454,2017
56011,2017-05-03,-1.4695553,0.767332,8,1.6578271,2017
56012,2017-05-04,-1.5198784,0.6669746,8,1.6597848,2017
56013,2017-05-04,-1.4632787,0.6585031,8,1.6046216,2017
56014,2017-05-04,-1.3646562,0.542443,8,1.4685131,2017
56015,2017-05-04,-1.525753,0.4674165,8,1.5957445,2017
56016,2017-05-05,-1.6105837,0.5534387,8,1.7030191,2017
56017,2017-05-05,-1.5724872,0.6403769,8,1.6978806,2017
56018,2017-05-05,-1.4829632,0.5039881,8,1.5662643,2017
56019,2017-05-05,-1.5832249,0.4631177,8,1.6495694,2017
56020,2017-05-06,-1.582363,0.4454535,8,1.6438679,2017
56021,2017-05-06,-1.4729705,0.572561,8,1.5803379,2017
56022,2017-05-06,-1.3656769,0.4530737,8,1.4388708,2017
56023,2017-05-06,-1.5121528,0.4312008,8,1.5724313,2017
56024,2017-05-07,-1.6449143,0.4282289,8,1.6997421,2017
56025,2017-05-07,-1.5701098,0.5167659,8,1.6529646,2017
56026,2017-05-07,-1.4366223,0.3781559,8,1.485559,2017
56027,2017-05-07,-1.5669469,0.3099732,8,1.5973121,2017
56028,2017-05-08,-1.6003195,0.2369117,8,1.6177607,2017
56029,2017-05-08,-1.5819196,0.305936,8,1.6112313,2017
56030,2017-05-08,-1.4926276,0.1064487,8,1.4964186,2017
56031,2017-05-08,-1.6299206,0.0276883,8,1.6301558,2017
56032,2017-05-09,-1.6339812,-0.0454417,1,1.634613,2017
56033,2017-05-09,-1.5622623,0.0113308,8,1.5623034,2017
56034,2017-05-09,-1.4837177,-0.2571945,1,1.5058444,2017
56035,2017-05-09,-1.6071041,-0.3404059,1,1.6427598,2017
56036,2017-05-10,-1.7868057,-0.3790802,1,1.8265752,2017
56037,2017-05-10,-1.6924337,-0.2916952,1,1.717387,2017
56038,2017-05-10,-1.5319937,-0.4176969,1,1.5879154,2017
56039,2017-05-10,-1.5879786,-0.4357448,1,1.6466783,2017
56040,2017-05-11,-1.5100187,-0.4352659,1,1.5715003,2017
56041,2017-05-11,-1.4018202,-0.3486312,1,1.4445219,2017
56042,2017-05-11,-1.356197,-0.510555,1,1.4491159,2017
56043,2017-05-11,-1.458029,-0.4991063,1,1.5410892,2017
56044,2017-05-12,-1.3666935,-0.4533764,1,1.439931,2017
56045,2017-05-12,-1.126631,-0.369781,1,1.1857636,2017
56046,2017-05-12,-0.8561422,-0.5419303,1,1.0132462,2017
56047,2017-05-12,-0.8636221,-0.5657974,1,1.0324582,2017
56048,2017-05-13,-0.7880866,-0.5019914,1,0.9343853,2017
56049,2017-05-13,-0.5565979,-0.4142283,1,0.6938201,2017
56050,2017-05-13,-0.2784835,-0.6084232,2,0.6691277,2017
56051,2017-05-13,-0.3189883,-0.6469195,2,0.7212894,2017
56052,2017-05-14,-0.2663713,-0.7633599,2,0.8084999,2017
56053,2017-05-14,-0.1670604,-0.734382,2,0.7531441,2017
56054,2017-05-14,-0.0259326,-0.9632642,2,0.9636133,2017
56055,2017-05-14,-0.1152045,-0.9399606,2,0.9469942,2017
56056,2017-05-15,0.0826232,-0.9609092,3,0.9644548,2017
56057,2017-05-15,0.2659083,-0.9328704,3,0.970028,2017
56058,2017-05-15,0.4737063,-1.0684023,3,1.1687092,2017
56059,2017-05-15,0.5012022,-0.9842375,3,1.104503,2017
56060,2017-05-16,0.5901809,-0.908561,3,1.083419,2017
56061,2017-05-16,0.7197697,-0.7959151,3,1.0731026,2017
56062,2017-05-16,0.8907421,-0.8574519,4,1.2363839,2017
56063,2017-05-16,0.8342299,-0.7242481,4,1.1047511,2017
56064,2017-05-17,0.789178,-0.573673,4,0.975655,2017
56065,2017-05-17,0.924351,-0.4334217,4,1.0209208,2017
56066,2017-05-17,1.0658319,-0.468389,4,1.1642104,2017
56067,2017-05-17,0.8698436,-0.388748,4,0.9527607,2017
56068,2017-05-18,0.7611063,-0.2872544,4,0.8135096,2017
56069,2017-05-18,0.8048339,-0.1367263,4,0.816365,2017
56070,2017-05-18,0.8255506,-0.222213,4,0.8549342,2017
56071,2017-05-18,0.6718471,-0.1472182,4,0.6877875,2017
56072,2017-05-19,0.6394839,-0.2260756,4,0.6782697,2017
56073,2017-05-19,0.8037386,-0.1553467,4,0.8186136,2017
56074,2017-05-19,0.9972348,-0.2765396,4,1.0348678,2017
56075,2017-05-19,0.9322299,-0.1827593,4,0.9499756,2017
56076,2017-05-20,0.978746,-0.1090371,4,0.9848009,2017
56077,2017-05-20,1.0596788,0.020364,5,1.0598745,2017
56078,2017-05-20,1.1379226,-0.1498294,4,1.1477443,2017
56079,2017-05-20,0.9126574,-0.1180986,4,0.9202667,2017
56080,2017-05-21,0.8077729,-0.0265249,4,0.8082083,2017
56081,2017-05-21,0.8528519,0.0645295,5,0.8552896,2017
56082,2017-05-21,1.0394349,-0.0605428,4,1.0411966,2017
56083,2017-05-21,0.8804322,0.0116433,5,0.8805091,2017
56084,2017-05-22,0.7889846,0.1443837,5,0.8020868,2017
56085,2017-05-22,0.793407,0.3086634,5,0.851333,2017
56086,2017-05-22,0.8017374,0.2095918,5,0.8286806,2017
56087,2017-05-22,0.6309141,0.2935545,5,0.6958641,2017
56088,2017-05-23,0.4976752,0.4038191,5,0.6408982,2017
56089,2017-05-23,0.5235267,0.5862477,6,0.7859813,2017
56090,2017-05-23,0.5319428,0.4731551,5,0.7119262,2017
56091,2017-05-23,0.377349,0.4656472,6,0.5993493,2017
56092,2017-05-24,0.2889756,0.4821655,6,0.5621302,2017
56093,2017-05-24,0.3682865,0.5627702,6,0.6725662,2017
56094,2017-05-24,0.3929192,0.3871772,5,0.5516264,2017
56095,2017-05-24,0.1980005,0.2874468,6,0.3490413,2017
56096,2017-05-25,0.1205353,0.268449,6,0.294268,2017
56097,2017-05-25,0.1666795,0.2047899,6,0.2640473,2017
56098,2017-05-25,0.1428787,0.0330204,5,0.1466447,2017
56099,2017-05-25,-0.0428766,-0.1522225,2,0.1581458,2017
56100,2017-05-26,-0.0678011,-0.2662285,2,0.2747264,2017
56101,2017-05-26,-0.0490597,-0.337326,2,0.3408749,2017
56102,2017-05-26,-0.1344287,-0.5137839,2,0.5310791,2017
56103,2017-05-26,-0.2454926,-0.6526821,2,0.6973239,2017
56104,2017-05-27,-0.2287939,-0.8024676,2,0.8344464,2017
56105,2017-05-27,-0.1293803,-0.886832,2,0.89622,2017
56106,2017-05-27,-0.0572392,-1.1409668,2,1.1424016,2017
56107,2017-05-27,-0.134111,-1.212695,2,1.2200881,2017
56108,2017-05-28,-0.0502709,-1.2151358,2,1.2161752,2017
56109,2017-05-28,0.1727024,-1.1696985,3,1.1823792,2017
56110,2017-05-28,0.2516592,-1.345054,3,1.3683943,2017
56111,2017-05-28,0.1963494,-1.384891,3,1.398741,2017
56112,2017-05-29,0.1564836,-1.4408673,3,1.4493397,2017
56113,2017-05-29,0.3749098,-1.3582362,3,1.4090291,2017
56114,2017-05-29,0.5821214,-1.3745416,3,1.4927257,2017
56115,2017-05-29,0.6254185,-1.337796,3,1.476769,2017
56116,2017-05-30,0.7538169,-1.3208753,3,1.5208391,2017
56117,2017-05-30,1.0033187,-1.1942166,3,1.5597441,2017
56118,2017-05-30,1.2604723,-1.2988757,3,1.809936,2017
56119,2017-05-30,1.251784,-1.2996968,3,1.8044875,2017
56120,2017-05-31,1.394063,-1.2342432,4,1.8619258,2017
56121,2017-05-31,1.5379659,-1.0740628,4,1.8758864,2017
56122,2017-05-31,1.5748334,-1.1010493,4,1.9215645,2017
56123,2017-05-31,1.4809855,-1.0907658,4,1.8393173,2017
56124,2017-06-01,1.513347,-1.0715902,4,1.8543259,2017
56125,2017-06-01,1.5822448,-0.9336752,4,1.8371848,2017
56126,2017-06-01,1.6090828,-0.9517078,4,1.8694639,2017
56127,2017-06-01,1.4833425,-0.8260555,4,1.6978436,2017
56128,2017-06-02,1.3532025,-0.6308415,4,1.493023,2017
56129,2017-06-02,1.3869605,-0.4514403,4,1.4585807,2017
56130,2017-06-02,1.3243729,-0.4753677,4,1.4071027,2017
56131,2017-06-02,1.1345125,-0.4486485,4,1.2200017,2017
56132,2017-06-03,1.1073315,-0.2929134,4,1.1454176,2017
56133,2017-06-03,1.090487,-0.1378511,4,1.0991656,2017
56134,2017-06-03,0.9890046,-0.2011679,4,1.0092565,2017
56135,2017-06-03,0.8308368,-0.0896459,4,0.8356591,2017
56136,2017-06-04,0.7496817,0.0744105,5,0.7533655,2017
56137,2017-06-04,0.8536202,0.2561281,5,0.8912177,2017
56138,2017-06-04,1.0144345,0.2040476,5,1.0347525,2017
56139,2017-06-04,0.8413391,0.1961619,5,0.8639045,2017
56140,2017-06-05,0.681269,0.3263988,5,0.7554228,2017
56141,2017-06-05,0.5665797,0.4041665,5,0.695962,2017
56142,2017-06-05,0.6519964,0.279214,5,0.7092671,2017
56143,2017-06-05,0.319967,0.2094848,5,0.3824431,2017
56144,2017-06-06,0.0828897,0.2417579,6,0.2555731,2017
56145,2017-06-06,0.0063802,0.2551665,6,0.2552463,2017
56146,2017-06-06,0.0849302,0.1078347,6,0.1372642,2017
56147,2017-06-06,-0.0760443,0.0190178,8,0.0783863,2017
56148,2017-06-07,-0.1305377,-0.0037583,1,0.1305918,2017
56149,2017-06-07,-0.0016085,0.0882184,7,0.088233,2017
56150,2017-06-07,0.0451804,-0.0967902,3,0.1068158,2017
56151,2017-06-07,-0.0823822,-0.1474121,2,0.1688702,2017
56152,2017-06-08,-0.147285,-0.07485,1,0.1652132,2017
56153,2017-06-08,-0.2013011,0.0374413,8,0.2047535,2017
56154,2017-06-08,-0.1374677,-0.0352624,1,0.1419182,2017
56155,2017-06-08,-0.3607385,-0.1283626,1,0.3828959,2017
56156,2017-06-09,-0.4525427,-0.0748157,1,0.4586854,2017
56157,2017-06-09,-0.4129198,0.0830475,8,0.4211884,2017
56158,2017-06-09,-0.2820908,0.0261083,8,0.2832964,2017
56159,2017-06-09,-0.3753877,0.0351199,8,0.377027,2017
56160,2017-06-10,-0.3944697,0.0619257,8,0.3993008,2017
56161,2017-06-10,-0.3424897,0.1900254,8,0.3916745,2017
56162,2017-06-10,-0.2762765,0.0505346,8,0.2808602,2017
56163,2017-06-10,-0.4613286,-0.0433928,1,0.4633648,2017
56164,2017-06-11,-0.5887661,-0.1026426,1,0.5976462,2017
56165,2017-06-11,-0.6217615,-0.0815283,1,0.6270839,2017
56166,2017-06-11,-0.5870184,-0.3644795,1,0.6909674,2017
56167,2017-06-11,-0.8112942,-0.455694,1,0.9305135,2017
56168,2017-06-12,-0.8957167,-0.4221987,1,0.9902323,2017
56169,2017-06-12,-0.8542872,-0.4320055,1,0.9573063,2017
56170,2017-06-12,-0.7384529,-0.704636,1,1.0206981,2017
56171,2017-06-12,-0.863614,-0.8519847,1,1.2131394,2017
56172,2017-06-13,-1.023584,-0.8703807,1,1.3436097,2017
56173,2017-06-13,-1.0034767,-0.837625,1,1.307127,2017
56174,2017-06-13,-0.8946874,-0.9982623,2,1.3405198,2017
56175,2017-06-13,-1.1217599,-0.9850354,1,1.4928631,2017
56176,2017-06-14,-1.3698952,-0.915684,1,1.647753,2017
56177,2017-06-14,-1.3218777,-0.8130823,1,1.5519226,2017
56178,2017-06-14,-1.2348735,-0.8796954,1,1.5161717,2017
56179,2017-06-14,-1.3616182,-0.8923551,1,1.6279747,2017
56180,2017-06-15,-1.3035687,-0.8684449,1,1.5663614,2017
56181,2017-06-15,-1.1256504,-0.8187972,1,1.3919474,2017
56182,2017-06-15,-0.9059739,-1.0153581,2,1.3607868,2017
56183,2017-06-15,-0.9592007,-1.0609293,2,1.4302577,2017
56184,2017-06-16,-0.9273335,-1.1004422,2,1.4390693,2017
56185,2017-06-16,-0.8349437,-0.9573417,2,1.2702889,2017
56186,2017-06-16,-0.7195821,-0.9827546,2,1.2180333,2017
56187,2017-06-16,-0.8405643,-0.9741705,2,1.2866843,2017
56188,2017-06-17,-0.9776791,-0.8899882,1,1.3220952,2017
56189,2017-06-17,-0.9089983,-0.7168595,1,1.1576551,2017
56190,2017-06-17,-0.7712501,-0.7803609,2,1.0971735,2017
56191,2017-06-17,-0.8217264,-0.8383214,2,1.1738898,2017
56192,2017-06-18,-0.9024405,-0.9078074,2,1.2800442,2017
56193,2017-06-18,-0.8163025,-0.8618381,2,1.1870613,2017
56194,2017-06-18,-0.6870947,-0.8956123,2,1.1288137,2017
56195,2017-06-18,-0.7616534,-0.843869,2,1.1367632,2017
56196,2017-06-19,-0.8233997,-0.7629611,1,1.1225404,2017
56197,2017-06-19,-0.7697064,-0.5828038,1,0.9654576,2017
56198,2017-06-19,-0.6421425,-0.7310018,2,0.9729905,2017
56199,2017-06-19,-0.7258736,-0.7066934,1,1.0130687,2017
56200,2017-06-20,-0.6990077,-0.7089752,2,0.9956192,2017
56201,2017-06-20,-0.5515499,-0.5436357,1,0.7744334,2017
56202,2017-06-20,-0.3791497,-0.6338727,2,0.738613,2017
56203,2017-06-20,-0.4312405,-0.6006591,2,0.739432,2017
56204,2017-06-21,-0.4080925,-0.5739094,2,0.7042098,2017
56205,2017-06-21,-0.3276065,-0.5383931,2,0.6302326,2017
56206,2017-06-21,-0.2792237,-0.6832877,2,0.7381382,2017
56207,2017-06-21,-0.4396444,-0.6521178,2,0.7864762,2017
56208,2017-06-22,-0.5401512,-0.5441104,2,0.7666939,2017
56209,2017-06-22,-0.4912211,-0.2761487,1,0.5635213,2017
56210,2017-06-22,-0.3633766,-0.2591744,1,0.4463339,2017
56211,2017-06-22,-0.5188441,-0.1850792,1,0.5508661,2017
56212,2017-06-23,-0.5747044,-0.1150028,1,0.586098,2017
56213,2017-06-23,-0.5273197,0.0290374,8,0.5281186,2017
56214,2017-06-23,-0.3521397,-0.1594062,1,0.3865394,2017
56215,2017-06-23,-0.464202,-0.1978331,1,0.5046002,2017
56216,2017-06-24,-0.4441795,-0.1082172,1,0.4571722,2017
56217,2017-06-24,-0.3492688,0.0245459,8,0.3501303,2017
56218,2017-06-24,-0.1822298,-0.0309928,1,0.1848465,2017
56219,2017-06-24,-0.2100471,-0.0634451,1,0.2194199,2017
56220,2017-06-25,-0.1193011,-0.0669372,1,0.1367968,2017
56221,2017-06-25,0.0202809,-0.0701251,3,0.0729989,2017
56222,2017-06-25,0.1349002,-0.2392291,3,0.2746427,2017
56223,2017-06-25,-0.0175596,-0.3162529,2,0.31674,2017
56224,2017-06-26,-0.1460775,-0.318797,2,0.350671,2017
56225,2017-06-26,-0.0834243,-0.2194811,2,0.2348012,2017
56226,2017-06-26,0.034672,-0.3960142,3,0.3975291,2017
56227,2017-06-26,-0.1560998,-0.5233425,2,0.5461268,2017
56228,2017-06-27,-0.2536912,-0.5823319,2,0.6351926,2017
56229,2017-06-27,-0.2072326,-0.6037753,2,0.6383494,2017
56230,2017-06-27,-0.1082938,-0.801088,2,0.8083747,2017
56231,2017-06-27,-0.2448934,-0.8689427,2,0.9027925,2017
56232,2017-06-28,-0.2241544,-0.975814,2,1.0012283,2017
56233,2017-06-28,-0.1220241,-0.9479253,2,0.955747,2017
56234,2017-06-28,-0.0384153,-1.1264992,2,1.127154,2017
56235,2017-06-28,-0.1595302,-1.1386111,2,1.1497326,2017
56236,2017-06-29,-0.1980881,-1.1587852,2,1.1755943,2017
56237,2017-06-29,-0.0889604,-0.9970863,2,1.001047,2017
56238,2017-06-29,0.0437321,-1.0169618,3,1.0179017,2017
56239,2017-06-29,-0.0674252,-0.9831418,2,0.9854511,2017
56240,2017-06-30,-0.118266,-0.8561984,2,0.8643278,2017
56241,2017-06-30,-0.0334691,-0.753022,2,0.7537654,2017
56242,2017-06-30,-0.0105945,-0.7764089,2,0.7764811,2017
56243,2017-06-30,-0.151591,-0.7558576,2,0.770909,2017
56244,2017-07-01,-0.2196868,-0.6858638,2,0.7201885,2017
56245,2017-07-01,-0.2213073,-0.5273373,2,0.5718929,2017
56246,2017-07-01,-0.2059565,-0.5840726,2,0.6193213,2017
56247,2017-07-01,-0.3335604,-0.6294731,2,0.7123896,2017
56248,2017-07-02,-0.4398072,-0.6373663,2,0.7743812,2017
56249,2017-07-02,-0.3724136,-0.5360861,2,0.6527482,2017
56250,2017-07-02,-0.2980689,-0.4697987,2,0.5563774,2017
56251,2017-07-02,-0.4205223,-0.4926745,2,0.6477401,2017
56252,2017-07-03,-0.4318688,-0.5428831,2,0.6937094,2017
56253,2017-07-03,-0.2642923,-0.4467751,2,0.5190938,2017
56254,2017-07-03,-0.0856452,-0.501655,2,0.5089135,2017
56255,2017-07-03,-0.1824017,-0.6033954,2,0.6303621,2017
56256,2017-07-04,-0.2027985,-0.640361,2,0.6717063,2017
56257,2017-07-04,-0.0644976,-0.5964115,2,0.5998889,2017
56258,2017-07-04,0.1549999,-0.6510218,3,0.6692192,2017
56259,2017-07-04,0.0341658,-0.7100629,3,0.7108845,2017
56260,2017-07-05,0.0099241,-0.769603,3,0.769667,2017
56261,2017-07-05,0.1475868,-0.6975567,3,0.7129988,2017
56262,2017-07-05,0.2155703,-0.7671236,3,0.796837,2017
56263,2017-07-05,0.0676457,-0.7065302,3,0.7097611,2017
56264,2017-07-06,-0.0166599,-0.6982097,2,0.6984084,2017
56265,2017-07-06,0.1227515,-0.6297213,3,0.6415737,2017
56266,2017-07-06,0.2937092,-0.7211071,3,0.7786273,2017
56267,2017-07-06,0.1294047,-0.6876478,3,0.6997178,2017
56268,2017-07-07,-0.0292619,-0.7711596,2,0.7717146,2017
56269,2017-07-07,0.0777518,-0.6552148,3,0.6598119,2017
56270,2017-07-07,0.2563857,-0.6928356,3,0.7387521,2017
56271,2017-07-07,0.0703328,-0.6293198,3,0.6332378,2017
56272,2017-07-08,-0.0525403,-0.5291073,2,0.5317095,2017
56273,2017-07-08,0.0089522,-0.3802626,3,0.380368,2017
56274,2017-07-08,0.0686279,-0.4825905,3,0.4874458,2017
56275,2017-07-08,-0.0011486,-0.4718535,2,0.4718549,2017
56276,2017-07-09,-0.0431554,-0.4183756,2,0.4205954,2017
56277,2017-07-09,0.0044658,-0.3099521,3,0.3099842,2017
56278,2017-07-09,0.0728959,-0.3462732,3,0.3538629,2017
56279,2017-07-09,-0.1504472,-0.3334271,2,0.3657977,2017
56280,2017-07-10,-0.2719847,-0.3373038,2,0.4333007,2017
56281,2017-07-10,-0.1799308,-0.2579329,2,0.3144908,2017
56282,2017-07-10,-0.0862335,-0.2667268,2,0.2803202,2017
56283,2017-07-10,-0.2203718,-0.3697793,2,0.4304654,2017
56284,2017-07-11,-0.2391732,-0.4511577,2,0.5106341,2017
56285,2017-07-11,-0.1818196,-0.4298516,2,0.4667234,2017
56286,2017-07-11,-0.0943851,-0.4496774,2,0.4594761,2017
56287,2017-07-11,-0.2243314,-0.4758086,2,0.5260403,2017
56288,2017-07-12,-0.1874553,-0.47117,2,0.5070904,2017
56289,2017-07-12,-0.0543335,-0.369102,2,0.3730796,2017
56290,2017-07-12,0.1319296,-0.4847206,3,0.5023539,2017
56291,2017-07-12,0.0682597,-0.5669987,3,0.5710927,2017
56292,2017-07-13,0.0308107,-0.6140532,3,0.6148257,2017
56293,2017-07-13,0.0688352,-0.6526016,3,0.6562219,2017
56294,2017-07-13,0.1685039,-0.9030232,3,0.91861,2017
56295,2017-07-13,0.0099512,-0.9961631,3,0.9962128,2017
56296,2017-07-14,0.0169206,-1.0031967,3,1.0033394,2017
56297,2017-07-14,0.1306642,-0.9674575,3,0.9762413,2017
56298,2017-07-14,0.2007402,-1.1107172,3,1.1287113,2017
56299,2017-07-14,0.0697353,-1.1326798,3,1.1348245,2017
56300,2017-07-15,0.090228,-1.1398464,3,1.143412,2017
56301,2017-07-15,0.2213343,-1.1226436,3,1.1442541,2017
56302,2017-07-15,0.3404157,-1.230152,3,1.2763842,2017
56303,2017-07-15,0.2721529,-1.207751,3,1.2380346,2017
56304,2017-07-16,0.3366068,-1.1640466,3,1.2117379,2017
56305,2017-07-16,0.5111448,-1.0749174,3,1.190259,2017
56306,2017-07-16,0.5940493,-1.1286538,3,1.2754426,2017
56307,2017-07-16,0.4844211,-1.1080219,3,1.2092875,2017
56308,2017-07-17,0.5211728,-1.0325747,3,1.1566466,2017
56309,2017-07-17,0.6165236,-0.9527135,3,1.1347971,2017
56310,2017-07-17,0.556224,-0.9577395,3,1.1075424,2017
56311,2017-07-17,0.3875363,-0.8580077,3,0.9414678,2017
56312,2017-07-18,0.370923,-0.7887314,3,0.8715968,2017
56313,2017-07-18,0.4038529,-0.6314838,3,0.7495792,2017
56314,2017-07-18,0.4661322,-0.5959666,3,0.7566078,2017
56315,2017-07-18,0.3640832,-0.5833793,3,0.6876685,2017
56316,2017-07-19,0.3590451,-0.6444842,3,0.7377487,2017
56317,2017-07-19,0.4695272,-0.606665,3,0.7671363,2017
56318,2017-07-19,0.6214057,-0.7451895,3,0.9702847,2017
56319,2017-07-19,0.5250322,-0.7699595,3,0.9319316,2017
56320,2017-07-20,0.5354475,-0.7969726,3,0.9601403,2017
56321,2017-07-20,0.6386787,-0.6563612,3,0.9158168,2017
56322,2017-07-20,0.6864949,-0.7051095,3,0.9841009,2017
56323,2017-07-20,0.6018218,-0.6811118,3,0.9089019,2017
56324,2017-07-21,0.67406,-0.5729849,4,0.8846856,2017
56325,2017-07-21,0.8072187,-0.478255,4,0.9382589,2017
56326,2017-07-21,0.8900604,-0.4903305,4,1.0161847,2017
56327,2017-07-21,0.8114957,-0.5618087,4,0.9869926,2017
56328,2017-07-22,0.8380155,-0.6259794,4,1.046002,2017
56329,2017-07-22,0.9845299,-0.5696529,4,1.1374549,2017
56330,2017-07-22,1.062923,-0.6102167,4,1.2256303,2017
56331,2017-07-22,0.9071282,-0.4864165,4,1.0293117,2017
56332,2017-07-23,0.9447877,-0.3935932,4,1.0234938,2017
56333,2017-07-23,1.0791854,-0.1631028,4,1.091441,2017
56334,2017-07-23,1.2893416,-0.1610808,4,1.2993647,2017
56335,2017-07-23,1.1646607,-0.1266894,4,1.171531,2017
56336,2017-07-24,1.1830128,-0.0430858,4,1.1837972,2017
56337,2017-07-24,1.3295823,0.1290681,5,1.3358322,2017
56338,2017-07-24,1.3240981,0.1450222,5,1.3320162,2017
56339,2017-07-24,1.1339599,0.1826005,5,1.1485678,2017
56340,2017-07-25,1.094191,0.2094736,5,1.1140615,2017
56341,2017-07-25,1.1563913,0.3347872,5,1.2038784,2017
56342,2017-07-25,1.3414823,0.3635487,5,1.3898714,2017
56343,2017-07-25,1.1394962,0.4460725,5,1.2236962,2017
