,Date,PC1,PC2,phase,amplitude,year
26714,1997-04-14,-0.3970331,0.9113023,7,0.9940358,1997
26715,1997-04-14,-0.4862995,1.0318171,7,1.1406724,1997
26716,1997-04-15,-0.4722753,1.056231,7,1.1570082,1997
26717,1997-04-15,-0.42771,1.1510241,7,1.227922,1997
26718,1997-04-15,-0.446744,1.0998831,7,1.187149,1997
26719,1997-04-15,-0.5674599,1.1138809,7,1.2500966,1997
26720,1997-04-16,-0.6518242,1.2245318,7,1.3872105,1997
26721,1997-04-16,-0.5650931,1.2769868,7,1.3964331,1997
26722,1997-04-16,-0.7421917,1.2816724,7,1.4810579,1997
26723,1997-04-16,-0.919509,1.1576716,7,1.4784114,1997
26724,1997-04-17,-1.1031401,1.2359182,7,1.6566267,1997
26725,1997-04-17,-1.1437119,1.2435952,7,1.689558,1997
26726,1997-04-17,-1.2006745,1.1474369,8,1.6607922,1997
26727,1997-04-17,-1.3757217,1.0608455,8,1.7372402,1997
26728,1997-04-18,-1.4039534,1.1206391,8,1.7963623,1997
26729,1997-04-18,-1.5108331,1.1743604,8,1.9135672,1997
26730,1997-04-18,-1.672417,1.0100683,8,1.9537698,1997
26731,1997-04-18,-1.9241387,0.9495091,8,2.1456647,1997
26732,1997-04-19,-1.9949509,0.9626415,8,2.2150638,1997
26733,1997-04-19,-2.0711663,1.0282726,8,2.3123741,1997
26734,1997-04-19,-2.1341968,0.9018224,8,2.3169117,1997
26735,1997-04-19,-2.3434634,0.8119211,8,2.4801283,1997
26736,1997-04-20,-2.3747528,0.7867252,8,2.5016768,1997
26737,1997-04-20,-2.3123925,0.8057273,8,2.4487457,1997
26738,1997-04-20,-2.2974923,0.7447926,8,2.415199,1997
26739,1997-04-20,-2.4246109,0.6415107,8,2.5080419,1997
26740,1997-04-21,-2.5669465,0.4799778,8,2.6114349,1997
26741,1997-04-21,-2.5291541,0.4706387,8,2.572571,1997
26742,1997-04-21,-2.6001513,0.3016974,8,2.6175959,1997
26743,1997-04-21,-2.6237042,0.1054136,8,2.6258211,1997
26744,1997-04-22,-2.6675973,0.0184682,8,2.6676612,1997
26745,1997-04-22,-2.555088,0.0285296,8,2.5552473,1997
26746,1997-04-22,-2.5531304,-0.0360649,1,2.553385,1997
26747,1997-04-22,-2.6842554,-0.0779739,1,2.6853876,1997
26748,1997-04-23,-2.7481115,0.0570892,8,2.7487044,1997
26749,1997-04-23,-2.7045567,0.1493163,8,2.7086754,1997
26750,1997-04-23,-2.6234031,-0.0933576,1,2.6250637,1997
26751,1997-04-23,-2.6590426,-0.2587735,1,2.6716046,1997
26752,1997-04-24,-2.5306466,-0.4442917,1,2.5693514,1997
26753,1997-04-24,-2.4554079,-0.4630321,1,2.4986851,1997
26754,1997-04-24,-2.2830205,-0.5997885,1,2.3604934,1997
26755,1997-04-24,-2.3465734,-0.6940879,1,2.4470725,1997
26756,1997-04-25,-2.3247442,-0.6412821,1,2.4115717,1997
26757,1997-04-25,-2.1584458,-0.5396938,1,2.224895,1997
26758,1997-04-25,-2.0829921,-0.5456407,1,2.1532719,1997
26759,1997-04-25,-2.1273108,-0.6703686,1,2.2304361,1997
26760,1997-04-26,-1.9977325,-0.7977499,1,2.1511254,1997
26761,1997-04-26,-1.8596907,-0.7659732,1,2.0112593,1997
26762,1997-04-26,-1.7173051,-0.7895432,1,1.8901099,1997
26763,1997-04-26,-1.6754414,-0.8496181,1,1.8785512,1997
26764,1997-04-27,-1.647408,-0.8165221,1,1.8386575,1997
26765,1997-04-27,-1.4460772,-0.7616498,1,1.6343958,1997
26766,1997-04-27,-1.3633347,-0.8704258,1,1.6175051,1997
26767,1997-04-27,-1.2839974,-0.872071,1,1.552146,1997
26768,1997-04-28,-1.1666075,-0.8077195,1,1.4189376,1997
26769,1997-04-28,-0.911247,-0.7498697,1,1.1801168,1997
26770,1997-04-28,-0.7655012,-0.9775603,2,1.2416184,1997
26771,1997-04-28,-0.7188781,-1.0065132,2,1.2368729,1997
26772,1997-04-29,-0.5339574,-0.8753514,2,1.0253539,1997
26773,1997-04-29,-0.330542,-0.8067445,2,0.871834,1997
26774,1997-04-29,-0.2237953,-0.8421786,2,0.8714064,1997
26775,1997-04-29,-0.2006931,-0.8850471,2,0.9075164,1997
26776,1997-04-30,-0.1549904,-0.9194153,2,0.9323875,1997
26777,1997-04-30,-0.0413078,-0.7960058,2,0.7970769,1997
26778,1997-04-30,0.0209278,-0.8236501,3,0.8239159,1997
26779,1997-04-30,-0.0012027,-0.7929444,2,0.7929453,1997
26780,1997-05-01,0.1126001,-0.8125765,3,0.8203411,1997
26781,1997-05-01,0.1326444,-0.6876989,3,0.7003744,1997
26782,1997-05-01,0.1354641,-0.7612787,3,0.7732373,1997
26783,1997-05-01,-0.0102869,-0.7105619,2,0.7106364,1997
26784,1997-05-02,-0.0345588,-0.5699884,2,0.5710351,1997
26785,1997-05-02,0.0416982,-0.4581881,3,0.4600816,1997
26786,1997-05-02,0.1395625,-0.5116806,3,0.5303722,1997
26787,1997-05-02,0.1162583,-0.3820443,3,0.3993417,1997
26788,1997-05-03,0.1714858,-0.1748748,3,0.2449257,1997
26789,1997-05-03,0.2560751,-0.0100517,4,0.2562723,1997
26790,1997-05-03,0.2617432,0.0308853,5,0.2635591,1997
26791,1997-05-03,0.1982422,0.1334493,5,0.2389742,1997
26792,1997-05-04,0.2366478,0.2028511,5,0.3116902,1997
26793,1997-05-04,0.304489,0.2786528,5,0.412748,1997
26794,1997-05-04,0.3782869,0.2113962,5,0.4333467,1997
26795,1997-05-04,0.233903,0.2427514,6,0.3371037,1997
26796,1997-05-05,0.265584,0.271212,6,0.379593,1997
26797,1997-05-05,0.3099363,0.4161351,6,0.5188728,1997
26798,1997-05-05,0.2642086,0.3789191,6,0.461937,1997
26799,1997-05-05,0.1594727,0.4133959,6,0.4430888,1997
26800,1997-05-06,0.0900898,0.5626665,6,0.5698331,1997
26801,1997-05-06,0.1147045,0.6238194,6,0.6342773,1997
26802,1997-05-06,0.0299055,0.4119014,6,0.4129856,1997
26803,1997-05-06,-0.1853682,0.2964233,7,0.3496114,1997
26804,1997-05-07,-0.3073466,0.3153919,7,0.4403793,1997
26805,1997-05-07,-0.3564896,0.2948398,8,0.4626179,1997
26806,1997-05-07,-0.3313119,0.1104,8,0.3492216,1997
26807,1997-05-07,-0.4404856,0.0267398,8,0.4412965,1997
26808,1997-05-08,-0.5020702,0.0401542,8,0.5036734,1997
26809,1997-05-08,-0.3648671,0.0834115,8,0.3742799,1997
26810,1997-05-08,-0.3785935,-0.0030129,1,0.3786055,1997
26811,1997-05-08,-0.5309646,-0.0921684,1,0.5389048,1997
26812,1997-05-09,-0.6229278,-0.0188119,1,0.6232119,1997
26813,1997-05-09,-0.5190125,0.0469741,8,0.5211338,1997
26814,1997-05-09,-0.5140778,-0.0357096,1,0.5153165,1997
26815,1997-05-09,-0.5865589,-0.2178292,1,0.6257003,1997
26816,1997-05-10,-0.6748714,-0.3310059,1,0.7516757,1997
26817,1997-05-10,-0.4934381,-0.3708045,1,0.6172335,1997
26818,1997-05-10,-0.4223269,-0.4386898,2,0.6089407,1997
26819,1997-05-10,-0.5557117,-0.5950153,2,0.8141614,1997
26820,1997-05-11,-0.6885714,-0.5998704,1,0.9132224,1997
26821,1997-05-11,-0.5987421,-0.545008,1,0.8096455,1997
26822,1997-05-11,-0.5377322,-0.5337437,1,0.7576531,1997
26823,1997-05-11,-0.4840151,-0.5463344,2,0.7298986,1997
26824,1997-05-12,-0.2751491,-0.4602142,2,0.5361941,1997
26825,1997-05-12,-0.0710719,-0.3719427,2,0.3786721,1997
26826,1997-05-12,0.053753,-0.5575742,3,0.5601592,1997
26827,1997-05-12,-0.0496757,-0.6841898,2,0.6859908,1997
26828,1997-05-13,-0.0281582,-0.6709358,2,0.6715264,1997
26829,1997-05-13,0.0852114,-0.6122966,3,0.6181975,1997
26830,1997-05-13,0.2245635,-0.7455742,3,0.7786589,1997
26831,1997-05-13,0.2748351,-0.782716,3,0.8295653,1997
26832,1997-05-14,0.4134426,-0.75698,3,0.8625274,1997
26833,1997-05-14,0.6287995,-0.6882983,3,0.9322786,1997
26834,1997-05-14,0.7363946,-0.7814884,3,1.0737789,1997
26835,1997-05-14,0.7283644,-0.8423672,3,1.1135966,1997
26836,1997-05-15,0.8444214,-0.8091981,4,1.1695508,1997
26837,1997-05-15,0.9908121,-0.7152954,4,1.2220296,1997
26838,1997-05-15,1.0542182,-0.7473453,4,1.2922465,1997
26839,1997-05-15,1.1030775,-0.6376837,4,1.2741352,1997
26840,1997-05-16,1.204465,-0.4347742,4,1.280533,1997
26841,1997-05-16,1.4456453,-0.2896334,4,1.4743738,1997
26842,1997-05-16,1.4995115,-0.3188453,4,1.5330353,1997
26843,1997-05-16,1.5239973,-0.2289206,4,1.5410945,1997
26844,1997-05-17,1.5192845,-0.1583156,4,1.5275108,1997
26845,1997-05-17,1.6680174,-0.0124729,4,1.6680641,1997
26846,1997-05-17,1.6767253,-0.0499425,4,1.6774689,1997
26847,1997-05-17,1.6224542,0.0646673,5,1.6237425,1997
26848,1997-05-18,1.6243817,0.2573127,5,1.6446354,1997
26849,1997-05-18,1.8029901,0.4571294,5,1.8600378,1997
26850,1997-05-18,1.7036556,0.4878213,5,1.7721208,1997
26851,1997-05-18,1.5485241,0.6320075,5,1.6725311,1997
26852,1997-05-19,1.513224,0.815132,5,1.718804,1997
26853,1997-05-19,1.5857886,1.0077862,5,1.8789247,1997
26854,1997-05-19,1.5667801,0.9881489,5,1.8523601,1997
26855,1997-05-19,1.4039303,1.147139,5,1.8129942,1997
26856,1997-05-20,1.3829466,1.2857779,5,1.8883237,1997
26857,1997-05-20,1.392063,1.5045576,6,2.0497642,1997
26858,1997-05-20,1.4264476,1.6419593,6,2.1750364,1997
26859,1997-05-20,1.2478315,1.7666186,6,2.1628742,1997
26860,1997-05-21,1.1503583,1.7472266,6,2.0919189,1997
26861,1997-05-21,1.066215,1.7710737,6,2.0672486,1997
26862,1997-05-21,0.9789181,1.660105,6,1.9272336,1997
26863,1997-05-21,0.7947454,1.7365898,6,1.9098074,1997
26864,1997-05-22,0.6415311,1.9793676,6,2.080735,1997
26865,1997-05-22,0.5527437,2.1056578,6,2.1769981,1997
26866,1997-05-22,0.4193112,2.10111,6,2.1425416,1997
26867,1997-05-22,0.1556595,2.1144035,6,2.1201255,1997
26868,1997-05-23,0.1001926,2.1850641,6,2.18736,1997
26869,1997-05-23,0.1696337,2.1851192,6,2.1916938,1997
26870,1997-05-23,0.2206342,2.107832,6,2.1193478,1997
26871,1997-05-23,0.0431229,2.0958133,6,2.096257,1997
26872,1997-05-24,-0.0243265,2.158572,7,2.158709,1997
26873,1997-05-24,0.0178512,2.3018882,6,2.3019574,1997
26874,1997-05-24,0.0280573,2.3116441,6,2.3118143,1997
26875,1997-05-24,-0.1127689,2.3298295,7,2.332557,1997
26876,1997-05-25,-0.2197137,2.389555,7,2.3996348,1997
26877,1997-05-25,-0.1854007,2.5325856,7,2.5393627,1997
26878,1997-05-25,-0.2070082,2.5261428,7,2.5346105,1997
26879,1997-05-25,-0.3550329,2.5582383,7,2.5827565,1997
26880,1997-05-26,-0.4570272,2.6470575,7,2.6862218,1997
26881,1997-05-26,-0.419649,2.7359819,7,2.7679782,1997
26882,1997-05-26,-0.3351409,2.6747656,7,2.6956799,1997
26883,1997-05-26,-0.4430043,2.6849587,7,2.7212601,1997
26884,1997-05-27,-0.3906555,2.9107499,7,2.9368482,1997
26885,1997-05-27,-0.359203,3.0556619,7,3.0767021,1997
26886,1997-05-27,-0.4444044,3.1219823,7,3.1534536,1997
26887,1997-05-27,-0.5575147,3.1069067,7,3.1565316,1997
26888,1997-05-28,-0.6030678,3.160095,7,3.2171247,1997
26889,1997-05-28,-0.5657734,3.1536074,7,3.2039568,1997
26890,1997-05-28,-0.6905365,2.9808764,7,3.0598145,1997
26891,1997-05-28,-0.8305002,2.8793273,7,2.9967074,1997
26892,1997-05-29,-1.0167248,2.9077241,7,3.0803554,1997
26893,1997-05-29,-0.9617972,2.9345353,7,3.0881305,1997
26894,1997-05-29,-1.0086175,2.8766778,7,3.0483742,1997
26895,1997-05-29,-1.1060818,2.7189281,7,2.9353001,1997
26896,1997-05-30,-1.2326192,2.7224171,7,2.988462,1997
26897,1997-05-30,-1.1932734,2.6987858,7,2.9508212,1997
26898,1997-05-30,-1.2582648,2.7234514,7,3.0000696,1997
26899,1997-05-30,-1.3322908,2.6620755,7,2.9768515,1997
26900,1997-05-31,-1.3853599,2.6443987,7,2.9853084,1997
26901,1997-05-31,-1.2497659,2.7012951,7,2.9763923,1997
26902,1997-05-31,-1.27514,2.6445794,7,2.9359467,1997
26903,1997-05-31,-1.3976046,2.6324575,7,2.9804583,1997
26904,1997-06-01,-1.5507506,2.6526322,7,3.0726674,1997
26905,1997-06-01,-1.5060593,2.6833785,7,3.077131,1997
26906,1997-06-01,-1.4798613,2.5025682,7,2.9073763,1997
26907,1997-06-01,-1.5036013,2.3057337,7,2.752676,1997
26908,1997-06-02,-1.5467242,2.1558836,7,2.6533356,1997
26909,1997-06-02,-1.543233,2.0827792,7,2.5922072,1997
26910,1997-06-02,-1.5228767,1.9393952,7,2.4658482,1997
26911,1997-06-02,-1.6870351,1.9110512,7,2.5491576,1997
26912,1997-06-03,-1.9326208,1.9134117,8,2.7195897,1997
26913,1997-06-03,-1.9646959,1.8714424,8,2.7133608,1997
26914,1997-06-03,-1.9930922,1.7209053,8,2.6332359,1997
26915,1997-06-03,-2.1632473,1.5759552,8,2.6764293,1997
26916,1997-06-04,-2.216826,1.5086615,8,2.6814878,1997
26917,1997-06-04,-2.1608706,1.5054147,8,2.6335595,1997
26918,1997-06-04,-2.1962786,1.4067839,8,2.6081948,1997
26919,1997-06-04,-2.278976,1.2957909,8,2.6216037,1997
26920,1997-06-05,-2.3957038,1.2498343,8,2.7021255,1997
26921,1997-06-05,-2.2380981,1.2045702,8,2.5416672,1997
26922,1997-06-05,-2.0737762,0.9152001,8,2.2667463,1997
26923,1997-06-05,-2.0728459,0.789069,8,2.2179539,1997
26924,1997-06-06,-2.0696287,0.7385975,8,2.1974733,1997
26925,1997-06-06,-2.0243526,0.7000448,8,2.1419771,1997
26926,1997-06-06,-2.0395272,0.4801353,8,2.0952806,1997
26927,1997-06-06,-2.1221318,0.3970791,8,2.1589618,1997
26928,1997-06-07,-2.2601662,0.417295,8,2.2983661,1997
26929,1997-06-07,-2.2280636,0.4981701,8,2.283077,1997
26930,1997-06-07,-2.1490498,0.4097538,8,2.1877644,1997
26931,1997-06-07,-2.2787476,0.3718862,8,2.3088937,1997
26932,1997-06-08,-2.5055482,0.4412381,8,2.5441036,1997
26933,1997-06-08,-2.3838251,0.6119128,8,2.4611094,1997
26934,1997-06-08,-2.1910391,0.5845058,8,2.267664,1997
26935,1997-06-08,-2.1778409,0.5852741,8,2.2551136,1997
26936,1997-06-09,-2.1178629,0.6214173,8,2.2071481,1997
26937,1997-06-09,-2.0249021,0.7360069,8,2.1545148,1997
26938,1997-06-09,-1.9812381,0.6478735,8,2.0844769,1997
26939,1997-06-09,-2.0572524,0.6334758,8,2.152575,1997
26940,1997-06-10,-2.0619183,0.6833618,8,2.1722085,1997
26941,1997-06-10,-1.9877529,0.7478263,8,2.1237717,1997
26942,1997-06-10,-1.9168717,0.6533096,8,2.0251446,1997
26943,1997-06-10,-1.9762504,0.5679947,8,2.0562549,1997
26944,1997-06-11,-2.0050988,0.605867,8,2.0946352,1997
26945,1997-06-11,-2.0234394,0.6877913,8,2.1371391,1997
26946,1997-06-11,-2.1402686,0.544935,8,2.2085524,1997
26947,1997-06-11,-2.3191955,0.4101533,8,2.3551843,1997
26948,1997-06-12,-2.4443157,0.3412357,8,2.4680195,1997
26949,1997-06-12,-2.3619947,0.2673814,8,2.3770804,1997
26950,1997-06-12,-2.3638706,0.1590441,8,2.369215,1997
26951,1997-06-12,-2.4127445,0.0179531,8,2.4128113,1997
26952,1997-06-13,-2.4357197,-0.0279658,1,2.4358802,1997
26953,1997-06-13,-2.3431523,-0.0100171,1,2.3431737,1997
26954,1997-06-13,-2.3794072,-0.1586736,1,2.384692,1997
26955,1997-06-13,-2.4248319,-0.2399381,1,2.4366739,1997
26956,1997-06-14,-2.4224808,-0.1962479,1,2.4304171,1997
26957,1997-06-14,-2.2712193,-0.2227498,1,2.2821162,1997
26958,1997-06-14,-2.185478,-0.3851285,1,2.2191525,1997
26959,1997-06-14,-2.1871271,-0.5229986,1,2.2487891,1997
26960,1997-06-15,-2.1438448,-0.5228921,1,2.2066913,1997
26961,1997-06-15,-1.9323262,-0.5625105,1,2.0125363,1997
26962,1997-06-15,-1.8563006,-0.7080752,1,1.9867617,1997
26963,1997-06-15,-1.8694978,-0.8213367,1,2.0419638,1997
26964,1997-06-16,-1.9117285,-0.9230615,1,2.1229103,1997
26965,1997-06-16,-1.6764579,-0.8864349,1,1.8963856,1997
26966,1997-06-16,-1.5725458,-1.0169406,1,1.8727168,1997
26967,1997-06-16,-1.5861143,-0.977578,1,1.863174,1997
26968,1997-06-17,-1.50166,-0.9092911,1,1.7555037,1997
26969,1997-06-17,-1.2762347,-0.727088,1,1.46882,1997
26970,1997-06-17,-1.0950252,-0.8153719,1,1.3652514,1997
26971,1997-06-17,-1.0775198,-0.7856627,1,1.3335347,1997
26972,1997-06-18,-0.9341245,-0.7597101,1,1.2040548,1997
26973,1997-06-18,-0.6235257,-0.7114725,2,0.9460325,1997
26974,1997-06-18,-0.4170024,-0.8011038,2,0.903138,1997
26975,1997-06-18,-0.3907785,-0.881073,2,0.9638451,1997
26976,1997-06-19,-0.2317173,-0.8177845,2,0.849979,1997
26977,1997-06-19,-0.0782413,-0.7682931,2,0.7722667,1997
26978,1997-06-19,0.0443158,-0.844418,3,0.84558,1997
26979,1997-06-19,-0.0511629,-0.9634026,2,0.9647602,1997
26980,1997-06-20,-0.1625681,-0.8007179,2,0.8170542,1997
26981,1997-06-20,-0.2026354,-0.760585,2,0.7871154,1997
26982,1997-06-20,-0.2474218,-0.8775753,2,0.9117873,1997
26983,1997-06-20,-0.4239227,-0.9307768,2,1.0227687,1997
26984,1997-06-21,-0.3826069,-0.7942064,2,0.8815621,1997
26985,1997-06-21,-0.2552275,-0.6257563,2,0.6758047,1997
26986,1997-06-21,-0.1508509,-0.7443686,2,0.7595002,1997
26987,1997-06-21,-0.2594475,-0.8229175,2,0.8628477,1997
26988,1997-06-22,-0.3368396,-0.7755058,2,0.8454999,1997
26989,1997-06-22,-0.2748361,-0.6838689,2,0.7370288,1997
26990,1997-06-22,-0.141839,-0.8143369,2,0.8265972,1997
26991,1997-06-22,-0.1878303,-0.849194,2,0.8697187,1997
26992,1997-06-23,-0.1842353,-0.7400244,2,0.7626131,1997
26993,1997-06-23,-0.1501867,-0.6204089,2,0.6383285,1997
26994,1997-06-23,-0.1074509,-0.668341,2,0.6769235,1997
26995,1997-06-23,-0.2515317,-0.8021938,2,0.840704,1997
26996,1997-06-24,-0.2785173,-0.8346245,2,0.8798692,1997
26997,1997-06-24,-0.2003372,-0.8776927,2,0.9002663,1997
26998,1997-06-24,-0.2774473,-1.1311808,2,1.164709,1997
26999,1997-06-24,-0.4075813,-1.327577,2,1.3887345,1997
27000,1997-06-25,-0.5122602,-1.3389466,2,1.4335928,1997
27001,1997-06-25,-0.4599368,-1.3598546,2,1.4355299,1997
27002,1997-06-25,-0.3362157,-1.5183204,2,1.5551006,1997
27003,1997-06-25,-0.456898,-1.6522026,2,1.7142138,1997
27004,1997-06-26,-0.5248753,-1.7075254,2,1.7863754,1997
27005,1997-06-26,-0.5150898,-1.6480621,2,1.7266808,1997
27006,1997-06-26,-0.5630133,-1.7015417,2,1.792269,1997
27007,1997-06-26,-0.6364585,-1.8242968,2,1.9321331,1997
27008,1997-06-27,-0.6719933,-1.8782494,2,1.9948423,1997
27009,1997-06-27,-0.5984143,-1.8786024,2,1.9716102,1997
27010,1997-06-27,-0.7181524,-1.9326172,2,2.0617352,1997
27011,1997-06-27,-0.7567975,-2.0484695,2,2.1837971,1997
27012,1997-06-28,-0.7800206,-2.0494976,2,2.1929142,1997
27013,1997-06-28,-0.6399131,-2.0488756,2,2.1464808,1997
27014,1997-06-28,-0.5471331,-2.166471,2,2.2344913,1997
27015,1997-06-28,-0.5673459,-2.2683337,2,2.3382084,1997
27016,1997-06-29,-0.5126206,-2.2166142,2,2.2751172,1997
27017,1997-06-29,-0.3421187,-2.1895607,2,2.2161274,1997
27018,1997-06-29,-0.2712036,-2.366874,2,2.3823609,1997
27019,1997-06-29,-0.352552,-2.46612,2,2.4911926,1997
27020,1997-06-30,-0.4719082,-2.4626014,2,2.5074096,1997
27021,1997-06-30,-0.3259494,-2.3384216,2,2.3610291,1997
27022,1997-06-30,-0.2646277,-2.3412108,2,2.3561189,1997
27023,1997-06-30,-0.2988179,-2.3891885,2,2.4078028,1997
27024,1997-07-01,-0.3355826,-2.4030404,2,2.4263592,1997
27025,1997-07-01,-0.0931403,-2.3900807,2,2.3918948,1997
27026,1997-07-01,0.07562,-2.4801376,3,2.4812901,1997
27027,1997-07-01,0.0850893,-2.5182366,3,2.5196738,1997
27028,1997-07-02,0.122226,-2.5563464,3,2.5592668,1997
27029,1997-07-02,0.3326828,-2.5659928,3,2.5874691,1997
27030,1997-07-02,0.5185644,-2.5749702,3,2.6266673,1997
27031,1997-07-02,0.4359398,-2.5713646,3,2.6080565,1997
27032,1997-07-03,0.4889114,-2.4225452,3,2.4713881,1997
27033,1997-07-03,0.5851266,-2.3307738,3,2.4030979,1997
27034,1997-07-03,0.6224623,-2.3122895,3,2.3946068,1997
27035,1997-07-03,0.6252614,-2.3337662,3,2.4160748,1997
27036,1997-07-04,0.7779853,-2.3164129,3,2.4435692,1997
27037,1997-07-04,0.9075249,-2.3041463,3,2.4764273,1997
27038,1997-07-04,0.9341471,-2.3392687,3,2.5188904,1997
27039,1997-07-04,0.8111307,-2.3005908,3,2.4393957,1997
27040,1997-07-05,0.8039524,-2.2104628,3,2.3521235,1997
27041,1997-07-05,0.9082368,-2.0484414,3,2.2407601,1997
27042,1997-07-05,0.8978198,-2.1245754,3,2.3064911,1997
27043,1997-07-05,0.7912201,-2.107429,3,2.2510633,1997
27044,1997-07-06,0.7307268,-1.9925145,3,2.1222808,1997
27045,1997-07-06,0.8301778,-1.8640156,3,2.0405266,1997
27046,1997-07-06,0.9105265,-1.8320899,3,2.0458767,1997
27047,1997-07-06,0.8048345,-1.7841923,3,1.9573197,1997
27048,1997-07-07,0.6286497,-1.6887923,3,1.8020045,1997
27049,1997-07-07,0.7643918,-1.5397974,3,1.7190902,1997
27050,1997-07-07,0.7933134,-1.5365961,3,1.7292986,1997
27051,1997-07-07,0.7386417,-1.4575269,3,1.6340061,1997
27052,1997-07-08,0.7373179,-1.3279855,3,1.5189415,1997
27053,1997-07-08,0.9158524,-1.1998456,3,1.509442,1997
27054,1997-07-08,1.0270987,-1.1349854,3,1.5307264,1997
27055,1997-07-08,0.9959088,-1.0944453,3,1.4797449,1997
27056,1997-07-09,1.0222229,-0.8880127,4,1.3540702,1997
27057,1997-07-09,1.1812397,-0.8436843,4,1.4515959,1997
27058,1997-07-09,1.3452722,-0.9165586,4,1.6278319,1997
27059,1997-07-09,1.3522266,-0.898742,4,1.6236545,1997
27060,1997-07-10,1.2239524,-0.6941043,4,1.407068,1997
27061,1997-07-10,1.3432605,-0.5855261,4,1.4653292,1997
27062,1997-07-10,1.3263068,-0.6292886,4,1.4680238,1997
27063,1997-07-10,1.2183381,-0.6810027,4,1.395748,1997
27064,1997-07-11,1.1748906,-0.5585825,4,1.300916,1997
27065,1997-07-11,1.2883589,-0.5120335,4,1.3863791,1997
27066,1997-07-11,1.3261429,-0.658234,4,1.4805157,1997
27067,1997-07-11,1.1767411,-0.7257615,4,1.3825518,1997
27068,1997-07-12,1.0510795,-0.6658591,4,1.2442414,1997
27069,1997-07-12,1.0847445,-0.6245753,4,1.2517048,1997
27070,1997-07-12,1.0905281,-0.8177397,4,1.3630664,1997
27071,1997-07-12,0.9615232,-0.8583441,4,1.2889071,1997
27072,1997-07-13,0.9143561,-0.8227037,4,1.2299954,1997
27073,1997-07-13,0.9688784,-0.7840567,4,1.246383,1997
27074,1997-07-13,0.9269096,-0.8236116,4,1.2399586,1997
27075,1997-07-13,0.6950296,-0.8196188,3,1.0746354,1997
27076,1997-07-14,0.5963316,-0.7813299,3,0.9828976,1997
27077,1997-07-14,0.6299719,-0.6536365,3,0.9078025,1997
27078,1997-07-14,0.7387477,-0.6015375,4,0.9526781,1997
27079,1997-07-14,0.6342538,-0.5452317,4,0.8363944,1997
27080,1997-07-15,0.5901526,-0.4579833,4,0.7470132,1997
27081,1997-07-15,0.6659891,-0.2507794,4,0.7116402,1997
27082,1997-07-15,0.8082059,-0.2479518,4,0.8453856,1997
27083,1997-07-15,0.7271146,-0.2242604,4,0.7609128,1997
27084,1997-07-16,0.7917535,-0.1643645,4,0.8086342,1997
27085,1997-07-16,0.8216647,-0.0168023,4,0.8218365,1997
27086,1997-07-16,0.9003743,-0.155578,4,0.9137169,1997
27087,1997-07-16,0.7841689,-0.179131,4,0.8043686,1997
27088,1997-07-17,0.770418,-0.098838,4,0.7767321,1997
27089,1997-07-17,0.7711043,0.0718185,5,0.7744416,1997
27090,1997-07-17,0.6439489,0.1624274,5,0.6641181,1997
27091,1997-07-17,0.4634432,0.2420371,5,0.5228399,1997
27092,1997-07-18,0.4188511,0.3123144,5,0.5224715,1997
27093,1997-07-18,0.4758857,0.4788909,6,0.6751323,1997
27094,1997-07-18,0.6042659,0.3573076,5,0.7020014,1997
27095,1997-07-18,0.4901037,0.2829109,5,0.5658977,1997
27096,1997-07-19,0.4304417,0.2570077,5,0.5013313,1997
27097,1997-07-19,0.5909731,0.3218519,5,0.6729323,1997
27098,1997-07-19,0.71944,0.1468149,5,0.7342673,1997
27099,1997-07-19,0.6598939,0.1305774,5,0.6726889,1997
27100,1997-07-20,0.7143749,0.2256344,5,0.7491611,1997
27101,1997-07-20,0.8572357,0.3062784,5,0.9103074,1997
27102,1997-07-20,0.9251529,0.2115325,5,0.9490279,1997
27103,1997-07-20,0.8230194,0.182476,5,0.8430055,1997
27104,1997-07-21,0.96755,0.2861198,5,1.0089685,1997
27105,1997-07-21,1.1064385,0.3952099,5,1.174903,1997
27106,1997-07-21,1.3142471,0.4638404,5,1.3936977,1997
27107,1997-07-21,1.2300625,0.4478538,5,1.3090557,1997
27108,1997-07-22,1.4646807,0.5152094,5,1.5526526,1997
27109,1997-07-22,1.4849217,0.7050416,5,1.6437993,1997
27110,1997-07-22,1.5508397,0.6479556,5,1.6807588,1997
27111,1997-07-22,1.3574001,0.7005433,5,1.5275129,1997
27112,1997-07-23,1.2444615,0.8867699,5,1.5280855,1997
27113,1997-07-23,1.1906142,1.1386534,5,1.6474507,1997
27114,1997-07-23,1.2173494,1.1229806,5,1.6562079,1997
27115,1997-07-23,0.9080137,1.1847136,6,1.4926604,1997
27116,1997-07-24,0.6998513,1.278141,6,1.4572016,1997
27117,1997-07-24,0.6047079,1.503106,6,1.6201849,1997
27118,1997-07-24,0.5067583,1.5679274,6,1.6477865,1997
27119,1997-07-24,0.3154018,1.6463205,6,1.6762605,1997
27120,1997-07-25,0.3790869,1.7216625,6,1.7629035,1997
27121,1997-07-25,0.4973361,1.857234,6,1.9226704,1997
27122,1997-07-25,0.4359136,1.7746022,6,1.8273569,1997
27123,1997-07-25,0.2692046,1.7113757,6,1.7324197,1997
27124,1997-07-26,0.2107533,1.657962,6,1.6713034,1997
27125,1997-07-26,0.2333671,1.6861262,6,1.7021991,1997
27126,1997-07-26,0.1844094,1.6132907,6,1.623796,1997
