,Date,PC1,PC2,phase,amplitude,year
45705,2010-04-14,0.4401918,-0.1284874,4,0.4585606,2010
45706,2010-04-14,0.5520638,-0.2264789,4,0.5967137,2010
45707,2010-04-14,0.4769141,-0.3035804,4,0.565339,2010
45708,2010-04-15,0.5922176,-0.2613131,4,0.6473069,2010
45709,2010-04-15,0.66688,-0.2375132,4,0.7079135,2010
45710,2010-04-15,0.7546287,-0.3442419,4,0.8294377,2010
45711,2010-04-15,0.6166625,-0.3774999,4,0.7230344,2010
45712,2010-04-16,0.6855894,-0.3371858,4,0.7640203,2010
45713,2010-04-16,0.6702425,-0.3132439,4,0.7398288,2010
45714,2010-04-16,0.6500751,-0.5333543,4,0.8408713,2010
45715,2010-04-16,0.5142921,-0.6323932,3,0.8151181,2010
45716,2010-04-17,0.6309654,-0.7416134,3,0.9737083,2010
45717,2010-04-17,0.6619976,-0.6869051,3,0.9539809,2010
45718,2010-04-17,0.7553844,-0.7617521,3,1.0727869,2010
45719,2010-04-17,0.6177535,-0.7540774,3,0.9748088,2010
45720,2010-04-18,0.6275674,-0.7335897,3,0.9653987,2010
45721,2010-04-18,0.649021,-0.5832289,4,0.8725734,2010
45722,2010-04-18,0.7603357,-0.6231261,4,0.9830546,2010
45723,2010-04-18,0.6749279,-0.5880535,4,0.895173,2010
45724,2010-04-19,0.7201418,-0.5365081,4,0.8980229,2010
45725,2010-04-19,0.8357045,-0.3692219,4,0.9136339,2010
45726,2010-04-19,0.9156135,-0.4145781,4,1.0050985,2010
45727,2010-04-19,0.8311412,-0.411296,4,0.9273404,2010
45728,2010-04-20,0.8633035,-0.3904512,4,0.9474941,2010
45729,2010-04-20,0.9061487,-0.2301302,4,0.9349147,2010
45730,2010-04-20,1.0720017,-0.2468369,4,1.1000528,2010
45731,2010-04-20,1.073295,-0.1613544,4,1.0853559,2010
45732,2010-04-21,1.187906,-0.0589206,4,1.1893663,2010
45733,2010-04-21,1.202091,0.1124947,5,1.2073432,2010
45734,2010-04-21,1.2714345,0.129877,5,1.2780508,2010
45735,2010-04-21,1.1333899,0.2239979,5,1.1553129,2010
45736,2010-04-22,1.1233206,0.3475561,5,1.175859,2010
45737,2010-04-22,0.9846784,0.4382924,5,1.077818,2010
45738,2010-04-22,0.8420527,0.3752156,5,0.9218674,2010
45739,2010-04-22,0.5864621,0.3067881,5,0.6618586,2010
45740,2010-04-23,0.5633283,0.2449266,5,0.6142702,2010
45741,2010-04-23,0.5257609,0.3039327,5,0.6072887,2010
45742,2010-04-23,0.5417594,0.2034577,5,0.5787039,2010
45743,2010-04-23,0.3310767,0.1606345,5,0.3679881,2010
45744,2010-04-24,0.2701738,0.0966427,5,0.2869385,2010
45745,2010-04-24,0.2578452,0.1116406,5,0.2809765,2010
45746,2010-04-24,0.3223762,-0.0566543,4,0.3273165,2010
45747,2010-04-24,0.0979862,-0.1205995,3,0.1553883,2010
45748,2010-04-25,0.0252636,-0.2072636,3,0.2087976,2010
45749,2010-04-25,-0.0412789,-0.0856383,2,0.0950677,2010
45750,2010-04-25,-0.1634797,-0.1853701,2,0.2471592,2010
45751,2010-04-25,-0.4558128,-0.2539866,1,0.5217993,2010
45752,2010-04-26,-0.5518582,-0.246477,1,0.6043991,2010
45753,2010-04-26,-0.5754105,-0.1553732,1,0.5960185,2010
45754,2010-04-26,-0.5788218,-0.2506534,1,0.6307629,2010
45755,2010-04-26,-0.8376521,-0.263274,1,0.8780515,2010
45756,2010-04-27,-0.9042451,-0.2873577,1,0.9488065,2010
45757,2010-04-27,-0.9588751,-0.1721102,1,0.9741988,2010
45758,2010-04-27,-0.9893355,-0.3006771,1,1.0340171,2010
45759,2010-04-27,-1.2002281,-0.3159092,1,1.2411069,2010
45760,2010-04-28,-1.237632,-0.2872501,1,1.2705296,2010
45761,2010-04-28,-1.2242315,-0.214428,1,1.2428685,2010
45762,2010-04-28,-1.220651,-0.4228085,1,1.2918034,2010
45763,2010-04-28,-1.3934059,-0.491609,1,1.4775857,2010
45764,2010-04-29,-1.4436629,-0.5162761,1,1.5332004,2010
45765,2010-04-29,-1.3893969,-0.4423729,1,1.4581212,2010
45766,2010-04-29,-1.2780964,-0.5294061,1,1.3834021,2010
45767,2010-04-29,-1.3767269,-0.6178715,1,1.5090202,2010
45768,2010-04-30,-1.3943555,-0.7746885,1,1.595108,2010
45769,2010-04-30,-1.326636,-0.7569211,1,1.5273809,2010
45770,2010-04-30,-1.2189494,-0.9486143,1,1.5445734,2010
45771,2010-04-30,-1.3499401,-1.1249238,1,1.7572114,2010
45772,2010-05-01,-1.4445986,-1.2533783,1,1.9125434,2010
45773,2010-05-01,-1.4221168,-1.2676922,1,1.9051141,2010
45774,2010-05-01,-1.4738203,-1.4842103,2,2.0916564,2010
45775,2010-05-01,-1.6220875,-1.5780771,1,2.263072,2010
45776,2010-05-02,-1.6113361,-1.6196346,2,2.2846489,2010
45777,2010-05-02,-1.4480087,-1.5502509,2,2.1213219,2010
45778,2010-05-02,-1.2300647,-1.8207209,2,2.1972902,2010
45779,2010-05-02,-1.2126514,-1.8549359,2,2.2161477,2010
45780,2010-05-03,-1.0483814,-1.9048079,2,2.1742578,2010
45781,2010-05-03,-0.7713053,-1.8349255,2,1.990443,2010
45782,2010-05-03,-0.54131,-1.9317038,2,2.0061147,2010
45783,2010-05-03,-0.5261686,-1.990455,2,2.058826,2010
45784,2010-05-04,-0.3407556,-2.1101813,2,2.1375172,2010
45785,2010-05-04,-0.1876296,-1.9369828,2,1.9460491,2010
45786,2010-05-04,-0.0426974,-1.9819537,2,1.9824136,2010
45787,2010-05-04,-0.0366264,-2.0048394,2,2.0051739,2010
45788,2010-05-05,0.0732136,-2.1668706,3,2.168107,2010
45789,2010-05-05,0.2787292,-2.0075316,3,2.0267889,2010
45790,2010-05-05,0.3926159,-2.0422013,3,2.0795994,2010
45791,2010-05-05,0.359484,-2.0424552,3,2.0738494,2010
45792,2010-05-06,0.4434208,-2.0537939,3,2.1011167,2010
45793,2010-05-06,0.6805922,-1.8694062,3,1.9894435,2010
45794,2010-05-06,0.9139578,-1.8669153,3,2.0786273,2010
45795,2010-05-06,0.9433411,-1.8145838,3,2.0451422,2010
45796,2010-05-07,1.1467369,-1.7221364,3,2.0689995,2010
45797,2010-05-07,1.2971143,-1.4935158,3,1.9781544,2010
45798,2010-05-07,1.4905596,-1.4840945,4,2.1034031,2010
45799,2010-05-07,1.4384542,-1.4066118,4,2.0118914,2010
45800,2010-05-08,1.5281464,-1.3889475,4,2.0650439,2010
45801,2010-05-08,1.6165825,-1.2266921,4,2.0293133,2010
45802,2010-05-08,1.6447277,-1.2700002,4,2.077987,2010
45803,2010-05-08,1.4612682,-1.1434921,4,1.8554996,2010
45804,2010-05-09,1.4695669,-1.0768117,4,1.8218535,2010
45805,2010-05-09,1.5041447,-0.8983285,4,1.7519832,2010
45806,2010-05-09,1.710825,-0.9019769,4,1.9340332,2010
45807,2010-05-09,1.6594075,-0.7625785,4,1.8262419,2010
45808,2010-05-10,1.8323934,-0.7523203,4,1.9808209,2010
45809,2010-05-10,1.8823203,-0.6733775,4,1.9991416,2010
45810,2010-05-10,1.8812653,-0.7775486,4,2.0356181,2010
45811,2010-05-10,1.6952213,-0.721695,4,1.8424492,2010
45812,2010-05-11,1.6878251,-0.7265392,4,1.8375561,2010
45813,2010-05-11,1.6696839,-0.6477098,4,1.7909138,2010
45814,2010-05-11,1.7062433,-0.8423757,4,1.9028565,2010
45815,2010-05-11,1.5682852,-0.7731708,4,1.748517,2010
45816,2010-05-12,1.5257013,-0.7066315,4,1.681396,2010
45817,2010-05-12,1.5403299,-0.564025,4,1.6403477,2010
45818,2010-05-12,1.6185906,-0.6644123,4,1.7496512,2010
45819,2010-05-12,1.4285183,-0.6562641,4,1.5720518,2010
45820,2010-05-13,1.4116529,-0.6310736,4,1.5462917,2010
45821,2010-05-13,1.3493423,-0.5325018,4,1.4506147,2010
45822,2010-05-13,1.4054458,-0.6565753,4,1.5512476,2010
45823,2010-05-13,1.2068954,-0.5987331,4,1.3472482,2010
45824,2010-05-14,1.2368031,-0.5926288,4,1.3714557,2010
45825,2010-05-14,1.2987825,-0.4964404,4,1.3904276,2010
45826,2010-05-14,1.3268576,-0.5917726,4,1.4528406,2010
45827,2010-05-14,1.2851996,-0.5195022,4,1.3862253,2010
45828,2010-05-15,1.4059446,-0.4965483,4,1.4910535,2010
45829,2010-05-15,1.5157388,-0.4156996,4,1.5717094,2010
45830,2010-05-15,1.5425682,-0.658564,4,1.6772666,2010
45831,2010-05-15,1.3476599,-0.6080993,4,1.4785033,2010
45832,2010-05-16,1.2803857,-0.5237679,4,1.3833728,2010
45833,2010-05-16,1.4389594,-0.396066,4,1.4924719,2010
45834,2010-05-16,1.6141741,-0.4742155,4,1.6823907,2010
45835,2010-05-16,1.5011615,-0.4322463,4,1.5621532,2010
45836,2010-05-17,1.4964365,-0.3204326,4,1.5303591,2010
45837,2010-05-17,1.4618682,-0.2147023,4,1.4775505,2010
45838,2010-05-17,1.4304968,-0.2975593,4,1.4611169,2010
45839,2010-05-17,1.3340811,-0.2267759,4,1.3532182,2010
45840,2010-05-18,1.3441377,-0.1951153,4,1.3582253,2010
45841,2010-05-18,1.4077724,-0.1359721,4,1.4143237,2010
45842,2010-05-18,1.4439878,-0.2450209,4,1.4646283,2010
45843,2010-05-18,1.2225901,-0.2145894,4,1.2412796,2010
45844,2010-05-19,1.0719223,-0.1112483,4,1.0776798,2010
45845,2010-05-19,1.0897802,-0.0728294,4,1.092211,2010
45846,2010-05-19,1.1975876,-0.1946662,4,1.2133058,2010
45847,2010-05-19,1.0939785,-0.1247353,4,1.1010667,2010
45848,2010-05-20,0.9840442,-0.2264871,4,1.0097719,2010
45849,2010-05-20,1.0522854,-0.0574723,4,1.0538538,2010
45850,2010-05-20,1.094017,-0.0559954,4,1.0954491,2010
45851,2010-05-20,0.9595436,0.0236602,5,0.9598353,2010
45852,2010-05-21,0.9138435,0.1722331,5,0.9299324,2010
45853,2010-05-21,1.016458,0.3193056,5,1.0654309,2010
45854,2010-05-21,1.1669631,0.1875456,5,1.1819376,2010
45855,2010-05-21,1.1556348,0.206919,5,1.1740133,2010
45856,2010-05-22,1.124106,0.2557449,5,1.1528312,2010
45857,2010-05-22,1.2211931,0.3797899,5,1.2788874,2010
45858,2010-05-22,1.30076,0.3830223,5,1.3559804,2010
45859,2010-05-22,1.1577266,0.5159417,5,1.2674884,2010
45860,2010-05-23,0.9760913,0.6527327,5,1.1742291,2010
45861,2010-05-23,1.0121531,0.7493002,5,1.2593272,2010
45862,2010-05-23,1.1050746,0.599616,5,1.2572706,2010
45863,2010-05-23,0.9011837,0.538875,5,1.0500088,2010
45864,2010-05-24,0.8025366,0.5209793,5,0.9568095,2010
45865,2010-05-24,0.739446,0.5165159,5,0.9019806,2010
45866,2010-05-24,0.6922504,0.348619,5,0.7750779,2010
45867,2010-05-24,0.4882078,0.326818,5,0.5875005,2010
45868,2010-05-25,0.3896615,0.3655649,5,0.5342975,2010
45869,2010-05-25,0.386726,0.369835,5,0.5351027,2010
45870,2010-05-25,0.3195409,0.1514476,5,0.3536139,2010
45871,2010-05-25,0.0517768,0.153171,6,0.1616855,2010
45872,2010-05-26,0.0597379,0.1764401,6,0.1862786,2010
45873,2010-05-26,0.088376,0.1715171,6,0.1929468,2010
45874,2010-05-26,0.1055468,0.0097115,5,0.1059927,2010
45875,2010-05-26,-0.067182,-0.0808607,2,0.1051279,2010
45876,2010-05-27,-0.0739432,-0.1758114,2,0.1907282,2010
45877,2010-05-27,-0.1542152,-0.201887,2,0.2540486,2010
45878,2010-05-27,-0.165788,-0.4268692,2,0.4579334,2010
45879,2010-05-27,-0.3916778,-0.4837895,2,0.6224659,2010
45880,2010-05-28,-0.4561994,-0.5640869,2,0.7254735,2010
45881,2010-05-28,-0.3901045,-0.4995631,2,0.6338335,2010
45882,2010-05-28,-0.2558261,-0.6664877,2,0.7138997,2010
45883,2010-05-28,-0.3896052,-0.6908623,2,0.7931475,2010
45884,2010-05-29,-0.5044779,-0.6930851,2,0.8572426,2010
45885,2010-05-29,-0.5345876,-0.5827969,2,0.7908452,2010
45886,2010-05-29,-0.4758162,-0.7245352,2,0.8668058,2010
45887,2010-05-29,-0.6275916,-0.7078217,2,0.9459824,2010
45888,2010-05-30,-0.6173328,-0.7596571,2,0.978866,2010
45889,2010-05-30,-0.6068451,-0.6887644,2,0.9179637,2010
45890,2010-05-30,-0.4810693,-0.9181802,2,1.0365725,2010
45891,2010-05-30,-0.5269912,-0.9629365,2,1.0977097,2010
45892,2010-05-31,-0.4786361,-0.9174533,2,1.034801,2010
45893,2010-05-31,-0.3584207,-0.8833317,2,0.9532787,2010
45894,2010-05-31,-0.2303895,-0.9798196,2,1.0065415,2010
45895,2010-05-31,-0.2383364,-0.9621,2,0.9911815,2010
45896,2010-06-01,-0.1260248,-1.0240561,2,1.0317814,2010
45897,2010-06-01,-0.0058282,-0.9158744,2,0.9158929,2010
45898,2010-06-01,0.1327735,-0.9098437,3,0.9194804,2010
45899,2010-06-01,0.0106344,-0.8505849,3,0.8506514,2010
45900,2010-06-02,0.0337291,-0.9297099,3,0.9303216,2010
45901,2010-06-02,0.1372436,-0.8255246,3,0.8368552,2010
45902,2010-06-02,0.3306894,-0.895041,3,0.954177,2010
45903,2010-06-02,0.2973755,-0.7762616,3,0.8312727,2010
45904,2010-06-03,0.2919067,-0.7236915,3,0.7803453,2010
45905,2010-06-03,0.3984671,-0.5877882,3,0.7101204,2010
45906,2010-06-03,0.3529898,-0.6555405,3,0.7445369,2010
45907,2010-06-03,0.2130816,-0.6253018,3,0.6606104,2010
45908,2010-06-04,0.2779778,-0.5686472,3,0.6329544,2010
45909,2010-06-04,0.370123,-0.5068963,3,0.6276423,2010
45910,2010-06-04,0.5553924,-0.6306612,3,0.8403537,2010
45911,2010-06-04,0.4801253,-0.6642824,3,0.8196288,2010
45912,2010-06-05,0.5581633,-0.5947631,3,0.8156528,2010
45913,2010-06-05,0.5972713,-0.5460859,4,0.8092854,2010
45914,2010-06-05,0.6573554,-0.7857162,3,1.0244346,2010
45915,2010-06-05,0.4726619,-0.7908808,3,0.9213586,2010
45916,2010-06-06,0.4770614,-0.7731608,3,0.908496,2010
45917,2010-06-06,0.5200123,-0.7657943,3,0.9256639,2010
45918,2010-06-06,0.6541831,-0.9232908,3,1.1315571,2010
45919,2010-06-06,0.5212513,-0.928508,3,1.0648146,2010
45920,2010-06-07,0.51148,-0.9854342,3,1.1102667,2010
45921,2010-06-07,0.5751224,-0.9129716,3,1.0790194,2010
45922,2010-06-07,0.5874989,-0.9772901,3,1.1402855,2010
45923,2010-06-07,0.5205483,-0.9735344,3,1.1039655,2010
45924,2010-06-08,0.646291,-0.995146,3,1.186595,2010
45925,2010-06-08,0.7510855,-0.9532715,3,1.2136128,2010
45926,2010-06-08,0.8393747,-1.0853004,3,1.3720157,2010
45927,2010-06-08,0.7217226,-1.1204756,3,1.3327974,2010
45928,2010-06-09,0.7259012,-1.0945936,3,1.3134184,2010
45929,2010-06-09,0.8049262,-1.032849,3,1.3094591,2010
45930,2010-06-09,0.7553234,-1.17661,3,1.3981862,2010
45931,2010-06-09,0.6583753,-1.180598,3,1.3517654,2010
45932,2010-06-10,0.6987586,-1.0808258,3,1.2870307,2010
45933,2010-06-10,0.6964101,-0.9595728,3,1.1856505,2010
45934,2010-06-10,0.7730195,-1.0038254,3,1.2669746,2010
45935,2010-06-10,0.6137339,-0.9253996,3,1.1104205,2010
45936,2010-06-11,0.6304367,-0.8343523,3,1.0457505,2010
45937,2010-06-11,0.749301,-0.7361302,4,1.0503998,2010
45938,2010-06-11,0.8627803,-0.9305347,3,1.2689699,2010
45939,2010-06-11,0.7295467,-0.9494189,3,1.1973449,2010
45940,2010-06-12,0.6975561,-0.8670798,3,1.1128396,2010
45941,2010-06-12,0.7900229,-0.7522008,4,1.0908448,2010
45942,2010-06-12,0.855795,-0.8778335,3,1.2259595,2010
45943,2010-06-12,0.702767,-0.936976,3,1.1712409,2010
45944,2010-06-13,0.6886218,-1.0037277,3,1.2172383,2010
45945,2010-06-13,0.7095931,-0.9787785,3,1.2089375,2010
45946,2010-06-13,0.7697155,-1.0431677,3,1.2964031,2010
45947,2010-06-13,0.6031328,-1.1104667,3,1.2636873,2010
45948,2010-06-14,0.5761484,-1.1216707,3,1.2609886,2010
45949,2010-06-14,0.6301184,-1.0857676,3,1.2553648,2010
45950,2010-06-14,0.6775456,-1.2358979,3,1.4094367,2010
45951,2010-06-14,0.5246994,-1.2393529,3,1.3458474,2010
45952,2010-06-15,0.5409215,-1.265362,3,1.3761313,2010
45953,2010-06-15,0.6041977,-1.1812096,3,1.3267671,2010
45954,2010-06-15,0.7145713,-1.3098832,3,1.4921147,2010
45955,2010-06-15,0.4837025,-1.2865349,3,1.37446,2010
45956,2010-06-16,0.4182204,-1.2836601,3,1.350071,2010
45957,2010-06-16,0.3956751,-1.1734953,3,1.2384062,2010
45958,2010-06-16,0.4443883,-1.3116133,3,1.3848504,2010
45959,2010-06-16,0.0855831,-1.2647434,3,1.2676358,2010
45960,2010-06-17,-0.1012942,-1.258719,2,1.2627882,2010
45961,2010-06-17,-0.1948016,-1.154066,2,1.1703913,2010
45962,2010-06-17,-0.2096166,-1.2371017,2,1.2547349,2010
45963,2010-06-17,-0.4813053,-1.2636689,2,1.3522255,2010
45964,2010-06-18,-0.5203233,-1.3420188,2,1.4393578,2010
45965,2010-06-18,-0.4660118,-1.3266867,2,1.4061525,2010
45966,2010-06-18,-0.5176837,-1.5391577,2,1.6238852,2010
45967,2010-06-18,-0.62738,-1.5112734,2,1.636323,2010
45968,2010-06-19,-0.7180929,-1.5811379,2,1.736564,2010
45969,2010-06-19,-0.6669231,-1.5867922,2,1.7212484,2010
45970,2010-06-19,-0.554159,-1.9188302,2,1.9972484,2010
45971,2010-06-19,-0.6396384,-2.0466397,2,2.1442647,2010
45972,2010-06-20,-0.6015454,-2.1341288,2,2.2172873,2010
45973,2010-06-20,-0.451617,-2.1137838,2,2.1614902,2010
45974,2010-06-20,-0.3233822,-2.3976076,2,2.4193177,2010
45975,2010-06-20,-0.3694311,-2.3241618,2,2.3533397,2010
45976,2010-06-21,-0.3381805,-2.2621295,2,2.2872682,2010
45977,2010-06-21,-0.2298367,-2.1504753,2,2.1627226,2010
45978,2010-06-21,-0.1018624,-2.3685479,2,2.3707373,2010
45979,2010-06-21,-0.2313119,-2.3657959,2,2.3770771,2010
45980,2010-06-22,-0.2307524,-2.352983,2,2.3642707,2010
45981,2010-06-22,-0.1264198,-2.2711442,2,2.2746599,2010
45982,2010-06-22,-0.0095516,-2.3976669,2,2.3976858,2010
45983,2010-06-22,-0.1115978,-2.2617581,2,2.2645097,2010
45984,2010-06-23,-0.0665786,-2.1065474,2,2.1075993,2010
45985,2010-06-23,-0.0447493,-1.7921293,2,1.7926879,2010
45986,2010-06-23,0.0448133,-1.8026314,3,1.8031883,2010
45987,2010-06-23,-0.080702,-1.6633036,2,1.6652603,2010
45988,2010-06-24,0.0692194,-1.5308839,3,1.5324479,2010
45989,2010-06-24,0.1044106,-1.3272725,3,1.331373,2010
45990,2010-06-24,0.1843626,-1.3492366,3,1.3617742,2010
45991,2010-06-24,0.0503284,-1.2883331,3,1.2893157,2010
45992,2010-06-25,0.1124294,-1.2321256,3,1.2372445,2010
45993,2010-06-25,0.1411948,-1.1276526,3,1.1364578,2010
45994,2010-06-25,0.1610631,-1.2189056,3,1.2295008,2010
45995,2010-06-25,0.0114507,-1.2076175,3,1.2076718,2010
45996,2010-06-26,0.0839714,-1.099888,3,1.1030887,2010
45997,2010-06-26,0.197346,-1.0038222,3,1.023037,2010
45998,2010-06-26,0.3592201,-1.2162904,3,1.2682276,2010
45999,2010-06-26,0.2023143,-1.260812,3,1.2769409,2010
46000,2010-06-27,0.2186034,-1.2376012,3,1.2567593,2010
46001,2010-06-27,0.1339617,-1.2002921,3,1.2077446,2010
46002,2010-06-27,0.1003375,-1.3440404,3,1.3477805,2010
46003,2010-06-27,-0.0773025,-1.3545111,2,1.3567152,2010
46004,2010-06-28,-0.0101931,-1.419956,2,1.4199926,2010
46005,2010-06-28,0.0514925,-1.2326849,3,1.2337599,2010
46006,2010-06-28,0.1793484,-1.258564,3,1.2712786,2010
46007,2010-06-28,0.029293,-1.2320698,3,1.2324181,2010
46008,2010-06-29,0.0532574,-1.1601027,3,1.1613245,2010
46009,2010-06-29,0.0124006,-1.0498382,3,1.0499114,2010
46010,2010-06-29,0.0855978,-1.1030012,3,1.1063176,2010
46011,2010-06-29,-0.2011454,-1.0839659,2,1.1024706,2010
46012,2010-06-30,-0.3435078,-0.9968429,2,1.0543687,2010
46013,2010-06-30,-0.3302807,-0.8500789,2,0.9119865,2010
46014,2010-06-30,-0.1593031,-1.0092378,2,1.021733,2010
46015,2010-06-30,-0.3041433,-1.0621227,2,1.1048112,2010
46016,2010-07-01,-0.3043373,-1.1076957,2,1.1487432,2010
46017,2010-07-01,-0.2450633,-0.9978969,2,1.0275477,2010
46018,2010-07-01,-0.2009477,-1.1184469,2,1.1363554,2010
46019,2010-07-01,-0.3808194,-1.1464199,2,1.2080157,2010
46020,2010-07-02,-0.4806808,-1.1966772,2,1.2896086,2010
46021,2010-07-02,-0.4431159,-1.1482273,2,1.2307631,2010
46022,2010-07-02,-0.3997082,-1.2678641,2,1.3293781,2010
46023,2010-07-02,-0.6230863,-1.2857263,2,1.4287508,2010
46024,2010-07-03,-0.6996176,-1.269436,2,1.4494594,2010
46025,2010-07-03,-0.5604346,-1.1612046,2,1.289373,2010
46026,2010-07-03,-0.4566407,-1.2304432,2,1.3124448,2010
46027,2010-07-03,-0.6500264,-1.2264912,2,1.3880976,2010
46028,2010-07-04,-0.6444936,-1.2586613,2,1.4140722,2010
46029,2010-07-04,-0.5708566,-1.1188676,2,1.2560819,2010
46030,2010-07-04,-0.5751851,-1.2435735,2,1.3701507,2010
46031,2010-07-04,-0.7626024,-1.2252129,2,1.4431595,2010
46032,2010-07-05,-0.7067465,-1.2911228,2,1.4718996,2010
46033,2010-07-05,-0.5382124,-1.2265053,2,1.3393983,2010
46034,2010-07-05,-0.314742,-1.378883,2,1.4143481,2010
46035,2010-07-05,-0.3224744,-1.2495141,2,1.2904555,2010
46036,2010-07-06,-0.2472515,-1.1962421,2,1.2215271,2010
46037,2010-07-06,-0.1365365,-0.9464709,2,0.9562685,2010
46038,2010-07-06,0.0900395,-0.8380118,3,0.842835,2010
46039,2010-07-06,0.018061,-0.7413127,3,0.7415327,2010
46040,2010-07-07,0.0700216,-0.7085658,3,0.7120172,2010
46041,2010-07-07,0.1151254,-0.5501682,3,0.5620844,2010
46042,2010-07-07,0.2886456,-0.5523943,3,0.6232621,2010
46043,2010-07-07,0.1037018,-0.4568509,3,0.4684728,2010
46044,2010-07-08,0.1632847,-0.2946123,3,0.3368357,2010
46045,2010-07-08,0.3313912,-0.085568,4,0.3422601,2010
46046,2010-07-08,0.5024022,-0.2196324,4,0.5483124,2010
46047,2010-07-08,0.3236341,-0.1106177,4,0.3420166,2010
46048,2010-07-09,0.2505695,0.0695593,5,0.2600453,2010
46049,2010-07-09,0.1966959,0.2106299,6,0.2881913,2010
46050,2010-07-09,0.1605057,0.024784,5,0.1624079,2010
46051,2010-07-09,-0.1156335,0.0016452,8,0.1156452,2010
46052,2010-07-10,-0.2188124,0.07334,8,0.2307761,2010
46053,2010-07-10,-0.3265635,0.1771448,8,0.3715158,2010
46054,2010-07-10,-0.3715757,0.0512262,8,0.3750901,2010
46055,2010-07-10,-0.6947328,0.1197497,8,0.7049778,2010
46056,2010-07-11,-0.7125689,0.1604471,8,0.7304092,2010
46057,2010-07-11,-0.8426846,0.2732012,8,0.8858647,2010
46058,2010-07-11,-0.8540871,0.1506137,8,0.8672653,2010
46059,2010-07-11,-1.0885826,0.0889959,8,1.0922145,2010
46060,2010-07-12,-1.1403412,0.0322371,8,1.1407968,2010
46061,2010-07-12,-1.2219294,0.0626491,8,1.2235343,2010
46062,2010-07-12,-1.1804175,-0.0739545,1,1.182732,2010
46063,2010-07-12,-1.3631611,-0.0649907,1,1.3647095,2010
46064,2010-07-13,-1.3912797,-0.0946892,1,1.3944982,2010
46065,2010-07-13,-1.3450482,-0.0418046,1,1.3456976,2010
46066,2010-07-13,-1.2571508,-0.1612046,1,1.2674443,2010
46067,2010-07-13,-1.4604646,-0.2424892,1,1.4804586,2010
46068,2010-07-14,-1.5595055,-0.2961528,1,1.5873765,2010
46069,2010-07-14,-1.6045803,-0.2726002,1,1.6275715,2010
46070,2010-07-14,-1.5226094,-0.4006327,1,1.5744351,2010
46071,2010-07-14,-1.6784997,-0.5484896,1,1.7658432,2010
46072,2010-07-15,-1.6810011,-0.8325531,1,1.8758756,2010
46073,2010-07-15,-1.5493503,-0.8464686,1,1.7655015,2010
46074,2010-07-15,-1.3113937,-1.0905321,1,1.7055831,2010
46075,2010-07-15,-1.4314865,-1.2561107,1,1.9044598,2010
46076,2010-07-16,-1.3247845,-1.4164058,2,1.9393966,2010
46077,2010-07-16,-1.2007592,-1.4645282,2,1.8938494,2010
46078,2010-07-16,-0.9508049,-1.6775,2,1.9282211,2010
46079,2010-07-16,-1.0504892,-1.8231128,2,2.1041074,2010
46080,2010-07-17,-0.9478709,-1.8716525,2,2.0979853,2010
46081,2010-07-17,-0.8638188,-1.8462507,2,2.0383387,2010
46082,2010-07-17,-0.7088462,-2.0507903,2,2.1698396,2010
46083,2010-07-17,-0.8969105,-2.0598538,2,2.2466521,2010
46084,2010-07-18,-0.7816128,-2.128612,2,2.2675774,2010
46085,2010-07-18,-0.5717343,-1.9500483,2,2.0321341,2010
46086,2010-07-18,-0.3748372,-2.0382922,2,2.0724714,2010
46087,2010-07-18,-0.4218532,-1.9444991,2,1.9897329,2010
46088,2010-07-19,-0.3384374,-1.9411935,2,1.9704751,2010
46089,2010-07-19,-0.1927831,-1.7935066,2,1.803838,2010
46090,2010-07-19,0.0089697,-2.0115182,3,2.0115383,2010
46091,2010-07-19,-0.0571422,-2.0784333,2,2.0792186,2010
46092,2010-07-20,0.0545209,-2.1947968,3,2.1954739,2010
46093,2010-07-20,0.1311092,-2.0964348,3,2.1005306,2010
46094,2010-07-20,0.3495736,-2.181076,3,2.2089126,2010
46095,2010-07-20,0.2367559,-2.1734974,3,2.1863542,2010
46096,2010-07-21,0.35927,-2.230336,3,2.2590868,2010
46097,2010-07-21,0.460215,-2.0121248,3,2.0640843,2010
46098,2010-07-21,0.6443703,-2.1291451,3,2.2245162,2010
46099,2010-07-21,0.6045303,-2.027705,3,2.1159029,2010
46100,2010-07-22,0.6192057,-2.0914688,3,2.1812055,2010
46101,2010-07-22,0.6930512,-1.924768,3,2.0457399,2010
46102,2010-07-22,0.8926033,-1.9941007,3,2.1847603,2010
46103,2010-07-22,0.7805786,-1.9488922,3,2.099401,2010
46104,2010-07-23,0.7740944,-1.9496983,3,2.0977478,2010
46105,2010-07-23,0.8068785,-1.8130708,3,1.9845097,2010
46106,2010-07-23,0.8601723,-2.0698171,3,2.2414367,2010
46107,2010-07-23,0.7202287,-2.0456362,3,2.1687224,2010
46108,2010-07-24,0.7062742,-2.1877067,3,2.2988875,2010
46109,2010-07-24,0.8224964,-2.0811019,3,2.2377412,2010
46110,2010-07-24,0.8928418,-2.2901814,3,2.4580677,2010
46111,2010-07-24,0.6981488,-2.2582791,3,2.3637335,2010
46112,2010-07-25,0.7569555,-2.2866721,3,2.4087033,2010
46113,2010-07-25,0.7221581,-2.1368096,3,2.2555413,2010
46114,2010-07-25,0.7202734,-2.2327492,3,2.3460526,2010
46115,2010-07-25,0.5140134,-2.2092295,3,2.2682383,2010
