,Date,PC1,PC2,phase,amplitude,year
18361,1991-07-27,0.3027016,0.9829029,6,1.0284582,1991
18362,1991-07-27,0.3632386,0.9491137,6,1.0162475,1991
18363,1991-07-27,0.1769924,0.8197647,6,0.838654,1991
18364,1991-07-28,0.1199006,0.7815353,6,0.7906792,1991
18365,1991-07-28,0.1543128,0.8628483,6,0.8765384,1991
18366,1991-07-28,0.075877,0.8640375,6,0.8673627,1991
18367,1991-07-28,-0.0895096,0.8091731,7,0.8141088,1991
18368,1991-07-29,-0.1982739,0.9207903,7,0.9418955,1991
18369,1991-07-29,-0.0312087,0.8437937,7,0.8443707,1991
18370,1991-07-29,-0.11274,0.6921077,7,0.7012299,1991
18371,1991-07-29,-0.1882235,0.5244784,7,0.5572304,1991
18372,1991-07-30,-0.1365393,0.5261695,7,0.5435967,1991
18373,1991-07-30,-0.0604588,0.5539443,7,0.5572338,1991
18374,1991-07-30,-0.0864954,0.4764853,7,0.4842723,1991
18375,1991-07-30,-0.1325296,0.4800271,7,0.4979861,1991
18376,1991-07-31,-0.1002118,0.4697238,7,0.4802946,1991
18377,1991-07-31,0.037706,0.4870606,6,0.4885179,1991
18378,1991-07-31,0.1322422,0.3172733,6,0.3437301,1991
18379,1991-07-31,0.0217839,0.2547166,6,0.2556464,1991
18380,1991-08-01,-0.0765133,0.2206373,7,0.2335275,1991
18381,1991-08-01,0.0357682,0.2076466,6,0.2107047,1991
18382,1991-08-01,0.0374477,0.0258779,5,0.0455192,1991
18383,1991-08-01,-0.0757737,-0.0269089,1,0.0804098,1991
18384,1991-08-02,-0.0644524,-0.099103,2,0.1182181,1991
18385,1991-08-02,-0.0456283,-0.0961372,2,0.1064157,1991
18386,1991-08-02,-0.1180464,-0.2210903,2,0.2506309,1991
18387,1991-08-02,-0.2410341,-0.2336721,1,0.3357083,1991
18388,1991-08-03,-0.2168836,-0.2969284,2,0.3677023,1991
18389,1991-08-03,-0.1139716,-0.2394335,2,0.2651752,1991
18390,1991-08-03,-0.0557261,-0.3011156,2,0.3062287,1991
18391,1991-08-03,-0.1439239,-0.3698451,2,0.396862,1991
18392,1991-08-04,-0.2275902,-0.3639793,2,0.4292764,1991
18393,1991-08-04,-0.1458399,-0.2660065,2,0.3033624,1991
18394,1991-08-04,-0.118912,-0.2983298,2,0.3211554,1991
18395,1991-08-04,-0.1947284,-0.3406701,2,0.3923968,1991
18396,1991-08-05,-0.1779929,-0.2648619,2,0.3191133,1991
18397,1991-08-05,-0.022587,-0.2847272,2,0.2856217,1991
18398,1991-08-05,0.0175722,-0.4566251,3,0.4569631,1991
18399,1991-08-05,-0.0409431,-0.5412634,2,0.5428097,1991
18400,1991-08-06,-0.1878523,-0.5655859,2,0.5959663,1991
18401,1991-08-06,-0.0284602,-0.5404586,2,0.5412074,1991
18402,1991-08-06,0.1019772,-0.6359351,3,0.6440596,1991
18403,1991-08-06,0.0879988,-0.6831177,3,0.6887624,1991
18404,1991-08-07,0.007758,-0.7109729,3,0.7110153,1991
18405,1991-08-07,0.1982496,-0.605787,3,0.6374016,1991
18406,1991-08-07,0.289857,-0.6225412,3,0.6867129,1991
18407,1991-08-07,0.2384767,-0.652045,3,0.6942865,1991
18408,1991-08-08,0.2099189,-0.7285396,3,0.7581794,1991
18409,1991-08-08,0.3098844,-0.6349759,3,0.706557,1991
18410,1991-08-08,0.388186,-0.7008206,3,0.8011479,1991
18411,1991-08-08,0.3328394,-0.7545796,3,0.8247257,1991
18412,1991-08-09,0.3988377,-0.7072847,3,0.8119872,1991
18413,1991-08-09,0.5316572,-0.526076,4,0.7479408,1991
18414,1991-08-09,0.6965205,-0.4926085,4,0.8531143,1991
18415,1991-08-09,0.6424812,-0.4254272,4,0.770565,1991
18416,1991-08-10,0.6071576,-0.3611353,4,0.7064412,1991
18417,1991-08-10,0.7059156,-0.1584738,4,0.7234852,1991
18418,1991-08-10,0.765779,-0.1257414,4,0.7760337,1991
18419,1991-08-10,0.7209554,-0.0261293,4,0.7214288,1991
18420,1991-08-11,0.6040365,0.2574974,5,0.6566315,1991
18421,1991-08-11,0.7476455,0.4105388,5,0.8529454,1991
18422,1991-08-11,0.996345,0.2893163,5,1.0375005,1991
18423,1991-08-11,0.9847211,0.2327214,5,1.0118473,1991
18424,1991-08-12,0.8610935,0.196026,5,0.8831241,1991
18425,1991-08-12,1.0908977,0.3393023,5,1.1424464,1991
18426,1991-08-12,1.2589183,0.3699797,5,1.3121586,1991
18427,1991-08-12,1.2887983,0.400729,5,1.349661,1991
18428,1991-08-13,1.3967454,0.4175537,5,1.4578234,1991
18429,1991-08-13,1.5809525,0.5027456,5,1.6589648,1991
18430,1991-08-13,1.6187197,0.4193632,5,1.67216,1991
18431,1991-08-13,1.5255705,0.4472113,5,1.5897683,1991
18432,1991-08-14,1.685869,0.5927406,5,1.7870355,1991
18433,1991-08-14,1.7066842,0.7929083,5,1.8818806,1991
18434,1991-08-14,1.6733997,0.8605118,5,1.8816873,1991
18435,1991-08-14,1.4943976,0.8758648,5,1.7321558,1991
18436,1991-08-15,1.5209298,1.0017827,5,1.8212073,1991
18437,1991-08-15,1.5748175,1.0430856,5,1.8889357,1991
18438,1991-08-15,1.6330309,0.9764204,5,1.9026788,1991
18439,1991-08-15,1.5081766,0.9039656,5,1.7583374,1991
18440,1991-08-16,1.5445791,0.9195265,5,1.7975688,1991
18441,1991-08-16,1.6749704,0.9779355,5,1.9395577,1991
18442,1991-08-16,1.6549499,0.9898504,5,1.9283835,1991
18443,1991-08-16,1.5890325,0.9659644,5,1.8595998,1991
18444,1991-08-17,1.681199,0.9623236,5,1.9371362,1991
18445,1991-08-17,1.8675719,1.0158939,5,2.1259975,1991
18446,1991-08-17,1.914158,0.7958198,5,2.0730002,1991
18447,1991-08-17,1.7290168,0.67382,5,1.8556757,1991
18448,1991-08-18,1.6139426,0.70294,5,1.7603793,1991
18449,1991-08-18,1.6658812,0.7234167,5,1.8161751,1991
18450,1991-08-18,1.6849889,0.6391041,5,1.8021213,1991
18451,1991-08-18,1.5642805,0.5596431,5,1.6613772,1991
18452,1991-08-19,1.4973861,0.4930268,5,1.5764645,1991
18453,1991-08-19,1.6742985,0.5710581,5,1.7690061,1991
18454,1991-08-19,1.6987417,0.5575539,5,1.7879009,1991
18455,1991-08-19,1.5830197,0.5752239,5,1.6842903,1991
18456,1991-08-20,1.6182263,0.6544481,5,1.745554,1991
18457,1991-08-20,1.7446103,0.6422127,5,1.8590596,1991
18458,1991-08-20,1.7750245,0.6879528,5,1.9036783,1991
18459,1991-08-20,1.6911782,0.4975679,5,1.7628549,1991
18460,1991-08-21,1.7514067,0.3504076,5,1.7861161,1991
18461,1991-08-21,1.9419465,0.2912624,5,1.9636675,1991
18462,1991-08-21,2.0216937,0.2202491,5,2.0336556,1991
18463,1991-08-21,1.870658,0.1486162,5,1.8765522,1991
18464,1991-08-22,1.9246317,0.1635776,5,1.9315705,1991
18465,1991-08-22,2.1196473,0.1997097,5,2.1290348,1991
18466,1991-08-22,2.1773231,0.178602,5,2.1846361,1991
18467,1991-08-22,2.1457295,0.1839076,5,2.1535964,1991
18468,1991-08-23,2.1496928,0.392375,5,2.1852088,1991
18469,1991-08-23,2.2981176,0.4882192,5,2.3494048,1991
18470,1991-08-23,2.3644757,0.431328,5,2.4034953,1991
18471,1991-08-23,2.3380144,0.4443225,5,2.3798599,1991
18472,1991-08-24,2.3377719,0.5140159,5,2.3936145,1991
18473,1991-08-24,2.4504719,0.5529934,5,2.5120935,1991
18474,1991-08-24,2.4238799,0.3831261,5,2.4539721,1991
18475,1991-08-24,2.3418436,0.2890247,5,2.3596115,1991
18476,1991-08-25,2.3788941,0.3239791,5,2.4008539,1991
18477,1991-08-25,2.3930411,0.371983,5,2.4217799,1991
18478,1991-08-25,2.302336,0.3120319,5,2.3233843,1991
18479,1991-08-25,2.055419,0.2654362,5,2.0724874,1991
18480,1991-08-26,1.8845763,0.3493687,5,1.9166863,1991
18481,1991-08-26,1.8568329,0.4564666,5,1.9121166,1991
18482,1991-08-26,1.8882183,0.4749188,5,1.9470274,1991
18483,1991-08-26,1.7367033,0.5640222,5,1.8259954,1991
18484,1991-08-27,1.7572688,0.6563359,5,1.8758386,1991
18485,1991-08-27,1.833915,0.8613489,5,2.0261211,1991
18486,1991-08-27,1.7566952,0.8829784,5,1.9661202,1991
18487,1991-08-27,1.6473106,0.9435531,5,1.8984005,1991
18488,1991-08-28,1.5667682,1.0265869,5,1.8731372,1991
18489,1991-08-28,1.5949982,1.0311738,5,1.8992996,1991
18490,1991-08-28,1.4903158,0.915028,5,1.7488046,1991
18491,1991-08-28,1.3400384,0.9189416,5,1.6248559,1991
18492,1991-08-29,1.2933391,1.1044528,5,1.7007476,1991
18493,1991-08-29,1.3143314,1.2496053,5,1.8135546,1991
18494,1991-08-29,1.2576863,1.3030297,6,1.8109834,1991
18495,1991-08-29,1.0478088,1.241349,6,1.624454,1991
18496,1991-08-30,0.9831364,1.2837861,6,1.6169922,1991
18497,1991-08-30,0.9239567,1.2088628,6,1.5215273,1991
18498,1991-08-30,0.7776328,1.0503546,6,1.3068885,1991
18499,1991-08-30,0.6684414,0.9388,6,1.152458,1991
18500,1991-08-31,0.5028784,0.8751128,6,1.0093111,1991
18501,1991-08-31,0.4979622,0.8773457,6,1.0088121,1991
18502,1991-08-31,0.4969812,0.622748,6,0.7967467,1991
18503,1991-08-31,0.4201642,0.5253969,6,0.6727406,1991
18504,1991-09-01,0.3196078,0.5030832,6,0.5960217,1991
18505,1991-09-01,0.4130395,0.6339536,6,0.7566365,1991
18506,1991-09-01,0.4333004,0.6813582,6,0.807464,1991
18507,1991-09-01,0.4241968,0.6786534,6,0.8003207,1991
18508,1991-09-02,0.3943223,0.7552873,6,0.8520264,1991
18509,1991-09-02,0.6388194,0.9339275,6,1.1315082,1991
18510,1991-09-02,0.8326237,0.8788698,6,1.2106503,1991
18511,1991-09-02,0.9161809,0.8927624,5,1.2792232,1991
18512,1991-09-03,1.0121503,0.8978336,5,1.3529794,1991
18513,1991-09-03,1.1953247,0.9749654,5,1.5425169,1991
18514,1991-09-03,1.2850614,0.7949628,5,1.5110753,1991
18515,1991-09-03,1.2853179,0.7345184,5,1.4803916,1991
18516,1991-09-04,1.3696473,0.7423993,5,1.5579122,1991
18517,1991-09-04,1.4660476,0.8302318,5,1.6848087,1991
18518,1991-09-04,1.5462086,0.8493774,5,1.7641437,1991
18519,1991-09-04,1.4234868,0.8710719,5,1.6688561,1991
18520,1991-09-05,1.2888068,0.9694211,5,1.6126996,1991
18521,1991-09-05,1.3964292,1.2089489,5,1.8470441,1991
18522,1991-09-05,1.5155824,1.2827719,5,1.9855714,1991
18523,1991-09-05,1.3476319,1.3796227,6,1.9285929,1991
18524,1991-09-06,1.3384185,1.5509504,6,2.0486121,1991
18525,1991-09-06,1.3988036,1.7487763,6,2.2393906,1991
18526,1991-09-06,1.2869424,1.7359421,6,2.1609526,1991
18527,1991-09-06,1.1669526,1.9147953,6,2.2423692,1991
18528,1991-09-07,1.2869138,2.0482781,6,2.4190061,1991
18529,1991-09-07,1.317573,2.2023766,6,2.5664103,1991
18530,1991-09-07,1.2309233,2.1313796,6,2.4612906,1991
18531,1991-09-07,1.0803702,2.0563216,6,2.3228555,1991
18532,1991-09-08,1.0573028,1.9691784,6,2.2350733,1991
18533,1991-09-08,1.0768862,1.9342496,6,2.2138214,1991
18534,1991-09-08,0.9511628,1.7074919,6,1.9545432,1991
18535,1991-09-08,0.6709304,1.7139925,6,1.8406297,1991
18536,1991-09-09,0.5743932,1.7555485,6,1.847127,1991
18537,1991-09-09,0.5801719,1.9255081,6,2.0110149,1991
18538,1991-09-09,0.5341739,1.8799039,6,1.9543235,1991
18539,1991-09-09,0.3691564,1.9583951,6,1.9928843,1991
18540,1991-09-10,0.3134051,2.1209931,6,2.1440229,1991
18541,1991-09-10,0.3792213,2.2810047,6,2.3123131,1991
18542,1991-09-10,0.3901515,2.2051797,6,2.2394276,1991
18543,1991-09-10,0.2143114,2.2255125,6,2.2358077,1991
18544,1991-09-11,0.1553596,2.3180656,6,2.323266,1991
18545,1991-09-11,0.1647159,2.4232333,6,2.4288249,1991
18546,1991-09-11,0.2788446,2.3721919,6,2.3885245,1991
18547,1991-09-11,0.0224316,2.3912895,6,2.3913946,1991
18548,1991-09-12,-0.1083343,2.3794689,7,2.3819339,1991
18549,1991-09-12,-0.0213128,2.4341338,7,2.4342272,1991
18550,1991-09-12,-0.1755667,2.3279369,7,2.3345478,1991
18551,1991-09-12,-0.3212143,2.3711934,7,2.3928511,1991
18552,1991-09-13,-0.3386109,2.2705119,7,2.2956223,1991
18553,1991-09-13,-0.3051395,2.383009,7,2.4024658,1991
18554,1991-09-13,-0.3402293,2.3576121,7,2.382035,1991
18555,1991-09-13,-0.5988212,2.4112084,7,2.4844542,1991
18556,1991-09-14,-0.8488122,2.482208,7,2.6233258,1991
18557,1991-09-14,-0.8737826,2.5168517,7,2.6642144,1991
18558,1991-09-14,-0.8972501,2.3748102,7,2.5386574,1991
18559,1991-09-14,-1.0819044,2.2800126,7,2.5236828,1991
18560,1991-09-15,-1.2480884,2.2812734,7,2.6003716,1991
18561,1991-09-15,-1.2133002,2.2728677,7,2.5764365,1991
18562,1991-09-15,-1.1850512,2.0996213,7,2.4109657,1991
18563,1991-09-15,-1.2491139,1.955391,7,2.3203104,1991
18564,1991-09-16,-1.316237,1.9210507,7,2.3287153,1991
18565,1991-09-16,-1.1326282,1.8842083,7,2.1984286,1991
18566,1991-09-16,-0.9647249,1.7048541,7,1.9588827,1991
18567,1991-09-16,-1.1609132,1.5800191,7,1.9606581,1991
18568,1991-09-17,-1.297948,1.5808204,7,2.0454004,1991
18569,1991-09-17,-1.1707504,1.6060576,7,1.9874802,1991
18570,1991-09-17,-1.1006799,1.4205443,7,1.7970649,1991
18571,1991-09-17,-1.2121356,1.2729185,7,1.757724,1991
18572,1991-09-18,-1.2120104,1.2083131,8,1.7114292,1991
18573,1991-09-18,-1.120644,1.2453852,7,1.6753588,1991
18574,1991-09-18,-1.0771286,0.9441133,8,1.4323254,1991
18575,1991-09-18,-1.1759058,0.904783,8,1.4837072,1991
18576,1991-09-19,-1.0608444,1.0198107,8,1.4715314,1991
18577,1991-09-19,-0.9746742,1.0258034,7,1.4150132,1991
18578,1991-09-19,-0.9035116,0.8255041,8,1.2238425,1991
18579,1991-09-19,-0.9818289,0.7111934,8,1.2123464,1991
18580,1991-09-20,-0.9603769,0.7406653,8,1.2128103,1991
18581,1991-09-20,-0.8260062,0.7145675,8,1.0921965,1991
18582,1991-09-20,-0.7260686,0.5678688,8,0.921765,1991
18583,1991-09-20,-0.7799804,0.407547,8,0.8800364,1991
18584,1991-09-21,-0.7871977,0.3447883,8,0.8593947,1991
18585,1991-09-21,-0.7278451,0.2986022,8,0.7867158,1991
18586,1991-09-21,-0.5647291,0.0520471,8,0.5671225,1991
18587,1991-09-21,-0.6334162,-0.1599111,1,0.6532899,1991
18588,1991-09-22,-0.6463504,-0.1802578,1,0.6710154,1991
18589,1991-09-22,-0.4965288,-0.2511901,1,0.5564507,1991
18590,1991-09-22,-0.4928439,-0.5004491,2,0.7023848,1991
18591,1991-09-22,-0.4991031,-0.543877,2,0.7381776,1991
18592,1991-09-23,-0.4789562,-0.3955289,1,0.6211619,1991
18593,1991-09-23,-0.3747568,-0.2047509,1,0.4270428,1991
18594,1991-09-23,-0.2058116,-0.4101956,2,0.4589323,1991
18595,1991-09-23,-0.2650653,-0.40384,2,0.4830594,1991
18596,1991-09-24,-0.2421136,-0.3875618,2,0.4569717,1991
18597,1991-09-24,-0.1135673,-0.2776417,2,0.2999707,1991
18598,1991-09-24,-0.0880186,-0.310297,2,0.3225392,1991
18599,1991-09-24,-0.201364,-0.331073,2,0.3875007,1991
18600,1991-09-25,-0.2613474,-0.2314636,1,0.3491101,1991
18601,1991-09-25,-0.1916591,-0.0775722,1,0.2067623,1991
18602,1991-09-25,-0.111906,-0.2200792,2,0.2468964,1991
18603,1991-09-25,-0.1939203,-0.2527122,2,0.3185412,1991
18604,1991-09-26,-0.3232249,-0.1629292,1,0.3619672,1991
18605,1991-09-26,-0.2449471,-0.0851855,1,0.259337,1991
18606,1991-09-26,-0.2633167,-0.1931027,1,0.3265339,1991
18607,1991-09-26,-0.3913684,-0.1106158,1,0.4067002,1991
18608,1991-09-27,-0.6080432,0.0494827,8,0.6100533,1991
18609,1991-09-27,-0.6585944,0.2818913,8,0.7163863,1991
18610,1991-09-27,-0.576269,0.1897869,8,0.6067166,1991
18611,1991-09-27,-0.6653942,0.1926673,8,0.6927266,1991
18612,1991-09-28,-0.6607854,0.2290261,8,0.6993499,1991
18613,1991-09-28,-0.6121035,0.3269974,8,0.6939726,1991
18614,1991-09-28,-0.6012965,0.2947461,8,0.6696512,1991
18615,1991-09-28,-0.7073788,0.2862244,8,0.7630919,1991
18616,1991-09-29,-0.6566338,0.2615523,8,0.706808,1991
18617,1991-09-29,-0.5467417,0.3688118,8,0.6595063,1991
18618,1991-09-29,-0.4214048,0.332095,8,0.5365343,1991
18619,1991-09-29,-0.4631082,0.3794118,8,0.598684,1991
18620,1991-09-30,-0.5305498,0.4726581,8,0.7105553,1991
18621,1991-09-30,-0.4252373,0.6298673,7,0.7599734,1991
18622,1991-09-30,-0.2935569,0.5093278,7,0.5878694,1991
18623,1991-09-30,-0.4479148,0.5446351,7,0.7051632,1991
18624,1991-10-01,-0.6466196,0.6372602,8,0.9078642,1991
18625,1991-10-01,-0.6837841,0.7625938,7,1.0242606,1991
18626,1991-10-01,-0.7005404,0.5159072,8,0.8700099,1991
18627,1991-10-01,-0.8624102,0.504064,8,0.9989154,1991
18628,1991-10-02,-1.0727532,0.4507056,8,1.1635871,1991
18629,1991-10-02,-1.0267073,0.5790182,8,1.1787238,1991
18630,1991-10-02,-1.041949,0.4522645,8,1.1358702,1991
18631,1991-10-02,-1.1770468,0.2748445,8,1.2087095,1991
18632,1991-10-03,-1.1963475,0.1411427,8,1.2046446,1991
18633,1991-10-03,-1.1342559,0.1140065,8,1.139971,1991
18634,1991-10-03,-1.0308056,-0.1304936,1,1.0390326,1991
18635,1991-10-03,-1.2312983,-0.3051046,1,1.2685363,1991
18636,1991-10-04,-1.447126,-0.2570456,1,1.4697776,1991
18637,1991-10-04,-1.4627726,-0.289571,1,1.491159,1991
18638,1991-10-04,-1.3974645,-0.4792553,1,1.4773601,1991
18639,1991-10-04,-1.3997068,-0.5627033,1,1.5085802,1991
18640,1991-10-05,-1.5654111,-0.5774401,1,1.668517,1991
18641,1991-10-05,-1.4875119,-0.5000833,1,1.5693231,1991
18642,1991-10-05,-1.4084275,-0.5940616,1,1.5285866,1991
18643,1991-10-05,-1.4518542,-0.6453272,1,1.5888133,1991
18644,1991-10-06,-1.4344791,-0.6763924,1,1.5859499,1991
18645,1991-10-06,-1.3219537,-0.6160768,1,1.4584621,1991
18646,1991-10-06,-1.2711855,-0.7619951,1,1.4820759,1991
18647,1991-10-06,-1.3305646,-0.8692399,1,1.5893332,1991
18648,1991-10-07,-1.4438487,-0.9214599,1,1.7128303,1991
18649,1991-10-07,-1.3203515,-0.8474233,1,1.5689023,1991
18650,1991-10-07,-1.2045447,-0.8444533,1,1.471064,1991
18651,1991-10-07,-1.1917218,-1.0023813,1,1.5572313,1991
18652,1991-10-08,-1.0795938,-1.1020869,2,1.5427632,1991
18653,1991-10-08,-0.9396455,-1.03584,2,1.3985343,1991
18654,1991-10-08,-0.8924121,-1.1508489,2,1.4563147,1991
18655,1991-10-08,-0.9683684,-1.2119176,2,1.551284,1991
18656,1991-10-09,-0.9400728,-1.3368258,2,1.6342705,1991
18657,1991-10-09,-0.907453,-1.3445346,2,1.6221111,1991
18658,1991-10-09,-0.8553296,-1.5620826,2,1.7809241,1991
18659,1991-10-09,-0.9427381,-1.6836376,2,1.9296089,1991
18660,1991-10-10,-0.8761243,-1.6461076,2,1.8647423,1991
18661,1991-10-10,-0.733714,-1.5807576,2,1.7427366,1991
18662,1991-10-10,-0.7064255,-1.6378088,2,1.7836633,1991
18663,1991-10-10,-0.6775002,-1.7354573,2,1.8630133,1991
18664,1991-10-11,-0.6374078,-1.7697493,2,1.8810374,1991
18665,1991-10-11,-0.5149812,-1.6954836,2,1.7719679,1991
18666,1991-10-11,-0.4595046,-1.7096902,2,1.770363,1991
18667,1991-10-11,-0.4376802,-1.7374612,2,1.7917409,1991
18668,1991-10-12,-0.4645931,-1.8339071,2,1.8918409,1991
18669,1991-10-12,-0.2509125,-1.7386429,2,1.7566549,1991
18670,1991-10-12,-0.055708,-1.8550613,2,1.8558977,1991
18671,1991-10-12,-0.0779311,-1.9295261,2,1.9310992,1991
18672,1991-10-13,-0.1690252,-1.9874238,2,1.9945984,1991
18673,1991-10-13,-0.0164082,-1.8864788,2,1.8865501,1991
18674,1991-10-13,-0.1063747,-2.0412745,2,2.0440443,1991
18675,1991-10-13,-0.1613887,-1.9962125,2,2.0027258,1991
18676,1991-10-14,-0.2561909,-1.9745587,2,1.9911093,1991
18677,1991-10-14,-0.1239662,-1.796208,2,1.8004807,1991
18678,1991-10-14,-0.0968509,-1.8464741,2,1.8490124,1991
18679,1991-10-14,-0.0308145,-1.8603126,2,1.8605678,1991
18680,1991-10-15,-0.0564648,-1.8962764,2,1.8971169,1991
18681,1991-10-15,0.0946455,-1.7171237,3,1.7197301,1991
18682,1991-10-15,0.1824515,-1.7345933,3,1.7441623,1991
18683,1991-10-15,0.0924371,-1.5570389,3,1.5597804,1991
18684,1991-10-16,0.0780059,-1.320873,3,1.3231744,1991
18685,1991-10-16,0.1486267,-1.1154572,3,1.1253153,1991
18686,1991-10-16,0.1112321,-1.1977105,3,1.2028645,1991
18687,1991-10-16,0.0483871,-1.2340674,3,1.2350156,1991
18688,1991-10-17,0.0515446,-1.2246678,3,1.225752,1991
18689,1991-10-17,0.1028854,-1.1123942,3,1.1171421,1991
18690,1991-10-17,0.0822062,-1.1748101,3,1.1776828,1991
18691,1991-10-17,0.0050917,-1.1504283,3,1.1504395,1991
18692,1991-10-18,0.0830352,-1.1718092,3,1.1747475,1991
18693,1991-10-18,0.2289097,-1.0666562,3,1.0909423,1991
18694,1991-10-18,0.2660585,-1.164344,3,1.194355,1991
18695,1991-10-18,0.0919725,-1.1305773,3,1.1343122,1991
18696,1991-10-19,0.0180743,-1.0440718,3,1.0442282,1991
18697,1991-10-19,0.1236591,-0.8973623,3,0.9058425,1991
18698,1991-10-19,0.129263,-1.0248247,3,1.0329447,1991
18699,1991-10-19,0.0023762,-1.0662246,3,1.0662272,1991
18700,1991-10-20,-0.0078896,-1.1324464,2,1.1324738,1991
18701,1991-10-20,0.1135215,-0.9341145,3,0.9409872,1991
18702,1991-10-20,0.1661333,-1.038201,3,1.0514094,1991
18703,1991-10-20,0.0893363,-1.0238935,3,1.0277834,1991
18704,1991-10-21,0.0291786,-0.9992759,3,0.9997019,1991
18705,1991-10-21,0.1971248,-0.8431062,3,0.8658442,1991
18706,1991-10-21,0.2478188,-0.8878582,3,0.9217951,1991
18707,1991-10-21,0.1665699,-0.7844149,3,0.8019054,1991
18708,1991-10-22,0.1306711,-0.7351911,3,0.7467134,1991
18709,1991-10-22,0.2181079,-0.5165297,3,0.5606906,1991
18710,1991-10-22,0.2648656,-0.5134723,3,0.5777609,1991
18711,1991-10-22,0.1581588,-0.4197857,3,0.4485914,1991
18712,1991-10-23,0.1419297,-0.2870304,3,0.3202039,1991
18713,1991-10-23,0.2603102,-0.1421575,4,0.2965977,1991
18714,1991-10-23,0.3953659,-0.1309013,4,0.4164725,1991
18715,1991-10-23,0.2326184,-0.1265677,4,0.264822,1991
18716,1991-10-24,0.1741882,-0.0971593,4,0.1994529,1991
18717,1991-10-24,0.230728,0.0623541,5,0.2390051,1991
18718,1991-10-24,0.2574042,-0.032504,4,0.2594483,1991
18719,1991-10-24,0.12135,-0.0792112,4,0.1449146,1991
18720,1991-10-25,0.1053164,-0.0769186,4,0.1304148,1991
18721,1991-10-25,0.2540921,-0.0197924,4,0.2548618,1991
18722,1991-10-25,0.263155,-0.0672079,4,0.2716017,1991
18723,1991-10-25,0.166844,-0.0572934,4,0.1764071,1991
18724,1991-10-26,0.1982532,-0.0442778,4,0.2031375,1991
18725,1991-10-26,0.2770682,0.0981854,5,0.293951,1991
18726,1991-10-26,0.3658667,0.0621188,5,0.3711027,1991
18727,1991-10-26,0.3408506,0.1018157,5,0.3557324,1991
18728,1991-10-27,0.4511114,0.120108,5,0.466827,1991
18729,1991-10-27,0.6477201,0.2081751,5,0.6803516,1991
18730,1991-10-27,0.9377892,0.0412001,5,0.9386938,1991
18731,1991-10-27,0.839644,0.0466497,5,0.8409389,1991
18732,1991-10-28,0.7721382,0.2345094,5,0.8069647,1991
18733,1991-10-28,0.8642161,0.4027865,5,0.9534708,1991
18734,1991-10-28,0.9295499,0.473455,5,1.0431792,1991
18735,1991-10-28,0.7926913,0.3818084,5,0.8798506,1991
18736,1991-10-29,0.7741905,0.3506143,5,0.8498832,1991
18737,1991-10-29,0.737823,0.4664221,5,0.8728874,1991
18738,1991-10-29,0.5892889,0.5105072,5,0.7796659,1991
18739,1991-10-29,0.492,0.4996212,6,0.7012028,1991
18740,1991-10-30,0.3212319,0.4541552,6,0.5562795,1991
18741,1991-10-30,0.360517,0.5274147,6,0.6388574,1991
18742,1991-10-30,0.4895599,0.3996344,5,0.6319625,1991
18743,1991-10-30,0.3337264,0.3778242,6,0.5041075,1991
18744,1991-10-31,0.1355269,0.506267,6,0.5240933,1991
18745,1991-10-31,0.1518866,0.613616,6,0.6321346,1991
18746,1991-10-31,0.1424512,0.4825795,6,0.5031652,1991
18747,1991-10-31,-0.0239784,0.4249743,7,0.4256502,1991
18748,1991-11-01,-0.1970422,0.4107405,7,0.4555583,1991
18749,1991-11-01,-0.2420222,0.511663,7,0.5660157,1991
18750,1991-11-01,-0.3196503,0.4068307,7,0.5173853,1991
18751,1991-11-01,-0.418749,0.3945239,8,0.5753258,1991
18752,1991-11-02,-0.458593,0.4052066,8,0.611964,1991
18753,1991-11-02,-0.2589713,0.4860474,7,0.5507342,1991
18754,1991-11-02,0.0247741,0.4337105,6,0.4344175,1991
18755,1991-11-02,0.1014904,0.4167756,6,0.4289548,1991
18756,1991-11-03,0.083099,0.4446816,6,0.4523795,1991
18757,1991-11-03,0.2629092,0.5532765,6,0.6125652,1991
18758,1991-11-03,0.4424295,0.4436587,6,0.6265596,1991
18759,1991-11-03,0.4095762,0.3462581,5,0.5363277,1991
18760,1991-11-04,0.2866615,0.3340474,6,0.4401846,1991
18761,1991-11-04,0.3335727,0.3763278,6,0.502885,1991
18762,1991-11-04,0.2840064,0.2332594,5,0.3675182,1991
18763,1991-11-04,0.1397328,0.1852119,6,0.2320101,1991
18764,1991-11-05,0.0120207,0.2327217,6,0.2330319,1991
18765,1991-11-05,0.0233882,0.2684641,6,0.269481,1991
18766,1991-11-05,0.0905164,0.1607727,6,0.1845022,1991
18767,1991-11-05,-0.1077513,0.1129693,7,0.1561166,1991
18768,1991-11-06,-0.2257676,0.1031529,8,0.2482167,1991
18769,1991-11-06,-0.1530565,0.2573437,7,0.2994196,1991
18770,1991-11-06,-0.1947253,0.1966569,7,0.2767524,1991
18771,1991-11-06,-0.2607113,0.245568,8,0.3581536,1991
18772,1991-11-07,-0.3620315,0.400958,7,0.5402168,1991
18773,1991-11-07,-0.304398,0.6274594,7,0.6973976,1991
18774,1991-11-07,-0.2562722,0.6510136,7,0.6996385,1991
18775,1991-11-07,-0.3918062,0.7004714,7,0.8026035,1991
18776,1991-11-08,-0.5413949,0.8898659,7,1.0416188,1991
18777,1991-11-08,-0.5182083,0.9634691,7,1.0939894,1991
