,Date,PC1,PC2,phase,amplitude,year
60318,2020-04-14,-1.1362972,-0.4863112,1,1.2359895,2020
60319,2020-04-14,-1.1454406,-0.5591565,1,1.2746334,2020
60320,2020-04-15,-1.1438384,-0.5521892,1,1.2701494,2020
60321,2020-04-15,-1.146993,-0.4607152,1,1.2360629,2020
60322,2020-04-15,-1.0579611,-0.6454409,1,1.2393045,2020
60323,2020-04-15,-1.2285732,-0.6580794,1,1.3937218,2020
60324,2020-04-16,-1.2861568,-0.6414012,1,1.4372177,2020
60325,2020-04-16,-1.2164259,-0.5637856,1,1.340726,2020
60326,2020-04-16,-1.0344286,-0.7947692,1,1.3044924,2020
60327,2020-04-16,-1.1588744,-0.8399681,1,1.4312708,2020
60328,2020-04-17,-1.2225114,-0.8700516,1,1.500508,2020
60329,2020-04-17,-1.1224365,-0.7220223,1,1.3346086,2020
60330,2020-04-17,-1.0080431,-0.8415287,1,1.3131342,2020
60331,2020-04-17,-1.1721299,-0.8343678,1,1.4387697,2020
60332,2020-04-18,-1.174273,-0.8433434,1,1.4457334,2020
60333,2020-04-18,-1.1350917,-0.7913616,1,1.3837218,2020
60334,2020-04-18,-1.0231045,-0.9263507,1,1.3801696,2020
60335,2020-04-18,-1.1982646,-1.0182288,1,1.5724592,2020
60336,2020-04-19,-1.3121355,-1.0995216,1,1.7119133,2020
60337,2020-04-19,-1.2453301,-0.9853256,1,1.5879905,2020
60338,2020-04-19,-1.1352237,-1.0567514,1,1.5509534,2020
60339,2020-04-19,-1.2431329,-1.0697093,1,1.6400175,2020
60340,2020-04-20,-1.3211302,-1.1819273,1,1.7726638,2020
60341,2020-04-20,-1.3025053,-1.0296358,1,1.6603223,2020
60342,2020-04-20,-1.2129477,-1.1213903,1,1.6518954,2020
60343,2020-04-20,-1.3524985,-1.159076,1,1.7812101,2020
60344,2020-04-21,-1.3265251,-1.3085873,1,1.8633491,2020
60345,2020-04-21,-1.1859943,-1.2330217,2,1.7108258,2020
60346,2020-04-21,-1.00635,-1.4423839,2,1.7587528,2020
60347,2020-04-21,-1.0504701,-1.453815,2,1.793618,2020
60348,2020-04-22,-0.9565133,-1.565631,2,1.8346984,2020
60349,2020-04-22,-0.8189335,-1.449995,2,1.665274,2020
60350,2020-04-22,-0.6539333,-1.6839703,2,1.8064841,2020
60351,2020-04-22,-0.7570437,-1.6910211,2,1.8527459,2020
60352,2020-04-23,-0.7504987,-1.7603393,2,1.9136465,2020
60353,2020-04-23,-0.7376003,-1.7329744,2,1.8834157,2020
60354,2020-04-23,-0.6229689,-2.0060456,2,2.1005497,2020
60355,2020-04-23,-0.7091893,-2.037291,2,2.1571982,2020
60356,2020-04-24,-0.6269171,-2.0393064,2,2.1334937,2020
60357,2020-04-24,-0.4982102,-1.8548954,2,1.920638,2020
60358,2020-04-24,-0.2878407,-1.995352,2,2.0160065,2020
60359,2020-04-24,-0.2950366,-1.9658531,2,1.9878695,2020
60360,2020-04-25,-0.1120215,-2.0635698,2,2.0666082,2020
60361,2020-04-25,-0.0035338,-2.0080383,2,2.0080414,2020
60362,2020-04-25,0.2105248,-2.1679046,3,2.1781027,2020
60363,2020-04-25,0.0756567,-2.095228,3,2.0965934,2020
60364,2020-04-26,0.1105125,-2.0120859,3,2.0151186,2020
60365,2020-04-26,0.2752021,-1.8073852,3,1.828217,2020
60366,2020-04-26,0.6215666,-1.9147,3,2.0130627,2020
60367,2020-04-26,0.5822399,-1.8334725,3,1.9237008,2020
60368,2020-04-27,0.666634,-1.8448219,3,1.961573,2020
60369,2020-04-27,0.7796592,-1.630658,3,1.8074607,2020
60370,2020-04-27,0.9484664,-1.7559208,3,1.9957069,2020
60371,2020-04-27,0.7273926,-1.6771697,3,1.8281133,2020
60372,2020-04-28,0.6453642,-1.7243303,3,1.8411436,2020
60373,2020-04-28,0.6237985,-1.5294083,3,1.6517308,2020
60374,2020-04-28,0.7433837,-1.597841,3,1.7623039,2020
60375,2020-04-28,0.6317557,-1.4785314,3,1.6078465,2020
60376,2020-04-29,0.7383616,-1.425617,3,1.6054786,2020
60377,2020-04-29,0.9495096,-1.2117115,3,1.5394199,2020
60378,2020-04-29,1.130156,-1.2551225,3,1.6889598,2020
60379,2020-04-29,0.9299043,-1.1951015,3,1.5142621,2020
60380,2020-04-30,0.9505095,-1.1871395,3,1.5207789,2020
60381,2020-04-30,0.9669694,-1.0006821,3,1.3915439,2020
60382,2020-04-30,1.1191463,-0.9874807,4,1.4925169,2020
60383,2020-04-30,0.9928089,-0.7858849,4,1.2662088,2020
60384,2020-05-01,1.0833081,-0.6570786,4,1.2670077,2020
60385,2020-05-01,1.1570168,-0.415112,4,1.2292297,2020
60386,2020-05-01,1.2757691,-0.459447,4,1.3559787,2020
60387,2020-05-01,1.1194,-0.3800797,4,1.1821662,2020
60388,2020-05-02,1.2094792,-0.3711739,4,1.2651522,2020
60389,2020-05-02,1.292547,-0.2228965,4,1.3116251,2020
60390,2020-05-02,1.4222242,-0.2659952,4,1.4468846,2020
60391,2020-05-02,1.2533675,-0.1439003,4,1.2616012,2020
60392,2020-05-03,1.1879992,-0.0896433,4,1.1913766,2020
60393,2020-05-03,1.1617912,0.1245879,5,1.1684524,2020
60394,2020-05-03,1.2685272,0.0956751,5,1.27213,2020
60395,2020-05-03,1.0202628,0.1845431,5,1.0368184,2020
60396,2020-05-04,0.9953164,0.3141937,5,1.04373,2020
60397,2020-05-04,0.9187186,0.4933096,5,1.0427839,2020
60398,2020-05-04,1.0220259,0.4617323,5,1.1214874,2020
60399,2020-05-04,0.7493792,0.4717596,5,0.8855091,2020
60400,2020-05-05,0.665019,0.532974,5,0.8522391,2020
60401,2020-05-05,0.5870295,0.7019517,6,0.9150628,2020
60402,2020-05-05,0.7247241,0.6253766,5,0.9572465,2020
60403,2020-05-05,0.5226475,0.6496792,6,0.8338126,2020
60404,2020-05-06,0.4224286,0.6365469,6,0.7639619,2020
60405,2020-05-06,0.4225761,0.7139277,6,0.8296164,2020
60406,2020-05-06,0.5824856,0.6082721,6,0.8421903,2020
60407,2020-05-06,0.304083,0.5826186,6,0.6571993,2020
60408,2020-05-07,0.2519787,0.5986767,6,0.6495438,2020
60409,2020-05-07,0.2017376,0.6736031,6,0.7031637,2020
60410,2020-05-07,0.2702377,0.4733691,6,0.545075,2020
60411,2020-05-07,0.0360122,0.4445775,6,0.4460337,2020
60412,2020-05-08,-0.1022877,0.4840451,7,0.4947347,2020
60413,2020-05-08,-0.1042439,0.5799283,7,0.589223,2020
60414,2020-05-08,-0.049239,0.4590727,7,0.4617058,2020
60415,2020-05-08,-0.2029759,0.4268371,7,0.4726405,2020
60416,2020-05-09,-0.2358733,0.3998169,7,0.4642088,2020
60417,2020-05-09,-0.2798023,0.4431855,7,0.5241209,2020
60418,2020-05-09,-0.26822,0.2738563,7,0.3833265,2020
60419,2020-05-09,-0.4456171,0.1457853,8,0.4688582,2020
60420,2020-05-10,-0.5651034,-0.0278827,1,0.5657908,2020
60421,2020-05-10,-0.5361456,0.0171175,8,0.5364188,2020
60422,2020-05-10,-0.4278815,-0.1908455,1,0.4685132,2020
60423,2020-05-10,-0.5566344,-0.2290631,1,0.6019233,2020
60424,2020-05-11,-0.6236224,-0.290651,1,0.6880283,2020
60425,2020-05-11,-0.5292141,-0.2250731,1,0.5750874,2020
60426,2020-05-11,-0.3641162,-0.4310983,2,0.5642927,2020
60427,2020-05-11,-0.5265921,-0.4900072,1,0.7193096,2020
60428,2020-05-12,-0.5152621,-0.5634794,2,0.763547,2020
60429,2020-05-12,-0.4018616,-0.5211229,2,0.6580744,2020
60430,2020-05-12,-0.2529254,-0.6660747,2,0.7124793,2020
60431,2020-05-12,-0.4164331,-0.6762918,2,0.794221,2020
60432,2020-05-13,-0.338192,-0.7066564,2,0.7834137,2020
60433,2020-05-13,-0.1707504,-0.601411,2,0.6251807,2020
60434,2020-05-13,-0.0187332,-0.6407501,2,0.6410238,2020
60435,2020-05-13,-0.1171209,-0.6604515,2,0.6707559,2020
60436,2020-05-14,-0.2363518,-0.760491,2,0.7963723,2020
60437,2020-05-14,-0.2320661,-0.6059767,2,0.6488932,2020
60438,2020-05-14,-0.210928,-0.6162975,2,0.6513934,2020
60439,2020-05-14,-0.2869171,-0.5525529,2,0.6226043,2020
60440,2020-05-15,-0.2356773,-0.6252085,2,0.6681538,2020
60441,2020-05-15,-0.0447421,-0.5183731,2,0.5203004,2020
60442,2020-05-15,0.0528013,-0.699295,3,0.7012856,2020
60443,2020-05-15,-0.0619474,-0.7717054,2,0.7741877,2020
60444,2020-05-16,-0.1877432,-0.8346853,2,0.855539,2020
60445,2020-05-16,-0.2093997,-0.806343,2,0.833089,2020
60446,2020-05-16,-0.1706808,-1.0645423,2,1.0781382,2020
60447,2020-05-16,-0.3334887,-1.0983145,2,1.1478282,2020
60448,2020-05-17,-0.3834096,-1.1807368,2,1.2414275,2020
60449,2020-05-17,-0.3087063,-1.0435514,2,1.0882552,2020
60450,2020-05-17,-0.199744,-1.1842726,2,1.2009994,2020
60451,2020-05-17,-0.2915507,-1.1533797,2,1.1896582,2020
60452,2020-05-18,-0.3127589,-1.2516302,2,1.2901149,2020
60453,2020-05-18,-0.2429277,-1.0582131,2,1.0857389,2020
60454,2020-05-18,-0.1212889,-1.2172934,2,1.223321,2020
60455,2020-05-18,-0.1679044,-1.0776764,2,1.090678,2020
60456,2020-05-19,-0.1691638,-1.0628293,2,1.0762074,2020
60457,2020-05-19,0.0188769,-0.8623762,3,0.8625828,2020
60458,2020-05-19,0.2673791,-1.0737962,3,1.1065847,2020
60459,2020-05-19,0.2564226,-1.0208994,3,1.0526102,2020
60460,2020-05-20,0.2723653,-0.9914768,3,1.0282067,2020
60461,2020-05-20,0.4114461,-0.8645921,3,0.9575006,2020
60462,2020-05-20,0.7392314,-0.9378936,3,1.1941974,2020
60463,2020-05-20,0.702282,-0.8244874,3,1.0830418,2020
60464,2020-05-21,0.8443022,-0.7296681,4,1.1159129,2020
60465,2020-05-21,0.9482788,-0.4885097,4,1.066712,2020
60466,2020-05-21,1.1697426,-0.4459017,4,1.2518491,2020
60467,2020-05-21,1.1065305,-0.2041614,4,1.1252074,2020
60468,2020-05-22,1.1679035,-0.1286028,4,1.1749626,2020
60469,2020-05-22,1.3067012,0.1164889,5,1.3118833,2020
60470,2020-05-22,1.5275254,0.0858652,5,1.5299369,2020
60471,2020-05-22,1.4956726,0.3098721,5,1.5274348,2020
60472,2020-05-23,1.5742239,0.404058,5,1.6252519,2020
60473,2020-05-23,1.6197734,0.6293436,5,1.7377397,2020
60474,2020-05-23,1.7616055,0.6359904,5,1.8728955,2020
60475,2020-05-23,1.6064808,0.908924,5,1.8457854,2020
60476,2020-05-24,1.5077327,1.095981,5,1.8639829,2020
60477,2020-05-24,1.3889495,1.2881618,5,1.8943446,2020
60478,2020-05-24,1.3318175,1.0673527,5,1.7067453,2020
60479,2020-05-24,0.9746205,1.1273012,6,1.490199,2020
60480,2020-05-25,0.810087,1.2126147,6,1.4583125,2020
60481,2020-05-25,0.7152808,1.3412935,6,1.5200969,2020
60482,2020-05-25,0.7731884,1.2323854,6,1.4548519,2020
60483,2020-05-25,0.5269979,1.2593904,6,1.3652073,2020
60484,2020-05-26,0.3712233,1.2748909,6,1.3278379,2020
60485,2020-05-26,0.2298667,1.3301507,6,1.3498665,2020
60486,2020-05-26,0.1611557,1.2040927,6,1.2148294,2020
60487,2020-05-26,-0.1175746,1.1976,7,1.2033576,2020
60488,2020-05-27,-0.3078832,1.0986652,7,1.1409897,2020
60489,2020-05-27,-0.4343331,1.1319854,7,1.2124505,2020
60490,2020-05-27,-0.4392054,1.0497019,7,1.137882,2020
60491,2020-05-27,-0.6510907,0.9558364,7,1.1565217,2020
60492,2020-05-28,-0.7416776,0.8308742,7,1.1137494,2020
60493,2020-05-28,-0.7545007,0.7993775,7,1.099216,2020
60494,2020-05-28,-0.6642988,0.6653703,7,0.9402183,2020
60495,2020-05-28,-0.8922314,0.5718237,8,1.0597448,2020
60496,2020-05-29,-0.9414179,0.4957789,8,1.0639852,2020
60497,2020-05-29,-0.9138037,0.4773476,8,1.0309694,2020
60498,2020-05-29,-0.8525415,0.2487616,8,0.8880931,2020
60499,2020-05-29,-1.0883092,0.1555601,8,1.0993707,2020
60500,2020-05-30,-1.1962247,0.0668934,8,1.1980937,2020
60501,2020-05-30,-1.1783391,0.0895391,8,1.1817361,2020
60502,2020-05-30,-1.093631,-0.0960454,1,1.0978404,2020
60503,2020-05-30,-1.2771851,-0.1644455,1,1.2877283,2020
60504,2020-05-31,-1.3406347,-0.2470345,1,1.3632048,2020
60505,2020-05-31,-1.3025489,-0.2122714,1,1.3197321,2020
60506,2020-05-31,-1.2420076,-0.4411434,1,1.3180252,2020
60507,2020-05-31,-1.3977582,-0.5292247,1,1.4945925,2020
60508,2020-06-01,-1.4168754,-0.5116462,1,1.5064254,2020
60509,2020-06-01,-1.3505453,-0.4619353,1,1.4273601,2020
60510,2020-06-01,-1.2822366,-0.6369554,1,1.4317272,2020
60511,2020-06-01,-1.4215795,-0.6508,1,1.5634669,2020
60512,2020-06-02,-1.3647864,-0.7781045,1,1.5710151,2020
60513,2020-06-02,-1.2801883,-0.7497825,1,1.4835956,2020
60514,2020-06-02,-1.119055,-0.9235256,1,1.4509251,2020
60515,2020-06-02,-1.2518398,-0.9163303,1,1.5513749,2020
60516,2020-06-03,-1.2068442,-0.9094661,1,1.5111589,2020
60517,2020-06-03,-1.0983808,-0.8222042,1,1.3720278,2020
60518,2020-06-03,-0.9750414,-0.8960729,1,1.3242555,2020
60519,2020-06-03,-1.1368895,-0.8899797,1,1.4438081,2020
60520,2020-06-04,-1.2486404,-0.936112,1,1.5605795,2020
60521,2020-06-04,-1.2369287,-0.8253735,1,1.4870219,2020
60522,2020-06-04,-1.1575804,-0.9824541,1,1.5182912,2020
60523,2020-06-04,-1.3733346,-0.9269832,1,1.6569086,2020
60524,2020-06-05,-1.3305368,-0.8927647,1,1.6022974,2020
60525,2020-06-05,-1.2586826,-0.8290639,1,1.5071924,2020
60526,2020-06-05,-1.0840052,-1.0492471,1,1.5086374,2020
60527,2020-06-05,-1.211993,-0.9749574,1,1.5554641,2020
60528,2020-06-06,-1.1012633,-0.9722424,1,1.4690255,2020
60529,2020-06-06,-1.01015,-0.8211355,1,1.3017936,2020
60530,2020-06-06,-0.9116123,-0.8833254,1,1.2693702,2020
60531,2020-06-06,-1.0573804,-0.8531823,1,1.3586661,2020
60532,2020-06-07,-1.0601348,-0.8060072,1,1.3317407,2020
60533,2020-06-07,-1.0106579,-0.718932,1,1.2402793,2020
60534,2020-06-07,-0.8352286,-0.9619976,2,1.2739882,2020
60535,2020-06-07,-0.9147491,-0.9860908,2,1.3450432,2020
60536,2020-06-08,-0.8581377,-0.9787408,2,1.3016658,2020
60537,2020-06-08,-0.7661513,-0.9517859,2,1.2218363,2020
60538,2020-06-08,-0.5917802,-1.2198956,2,1.3558574,2020
60539,2020-06-08,-0.6819787,-1.2836367,2,1.4535537,2020
60540,2020-06-09,-0.6739377,-1.2116675,2,1.3864812,2020
60541,2020-06-09,-0.5861132,-1.1025701,2,1.248675,2020
60542,2020-06-09,-0.4095162,-1.167611,2,1.2373435,2020
60543,2020-06-09,-0.490887,-1.169292,2,1.2681538,2020
60544,2020-06-10,-0.458091,-1.1002097,2,1.1917671,2020
60545,2020-06-10,-0.3143334,-0.9978294,2,1.0461688,2020
60546,2020-06-10,-0.0897235,-0.9942046,2,0.9982451,2020
60547,2020-06-10,-0.119561,-0.975903,2,0.9831996,2020
60548,2020-06-11,-0.0711513,-1.0100564,2,1.0125593,2020
60549,2020-06-11,0.0271957,-0.9022166,3,0.9026264,2020
60550,2020-06-11,0.0564763,-1.0013746,3,1.0029659,2020
60551,2020-06-11,-0.0047377,-0.93227,2,0.932282,2020
60552,2020-06-12,0.0494849,-0.8468678,3,0.8483123,2020
60553,2020-06-12,0.1728476,-0.8108178,3,0.8290367,2020
60554,2020-06-12,0.3256636,-1.0061311,3,1.0575237,2020
60555,2020-06-12,0.1959982,-1.0152203,3,1.0339669,2020
60556,2020-06-13,0.1989755,-1.0514486,3,1.07011,2020
60557,2020-06-13,0.2808625,-1.0293604,3,1.0669895,2020
60558,2020-06-13,0.3594548,-1.1678613,3,1.2219279,2020
60559,2020-06-13,0.210113,-1.1761851,3,1.1948049,2020
60560,2020-06-14,0.1004552,-1.1427072,3,1.1471143,2020
60561,2020-06-14,0.1498073,-1.0363116,3,1.0470836,2020
60562,2020-06-14,0.2284619,-1.1330844,3,1.1558871,2020
60563,2020-06-14,-0.0078731,-1.0249941,2,1.0250243,2020
60564,2020-06-15,-0.0450855,-1.0535253,2,1.0544896,2020
60565,2020-06-15,-0.0428704,-1.0042058,2,1.0051205,2020
60566,2020-06-15,0.0219677,-1.1310978,3,1.1313111,2020
60567,2020-06-15,-0.1357907,-1.1368986,2,1.1449794,2020
60568,2020-06-16,-0.1740838,-1.15202,2,1.1650988,2020
60569,2020-06-16,-0.0446573,-1.0388552,2,1.0398146,2020
60570,2020-06-16,0.1154898,-1.1718132,3,1.1774906,2020
60571,2020-06-16,0.0635169,-1.0827487,3,1.0846101,2020
60572,2020-06-17,0.0242789,-0.9134606,3,0.9137832,2020
60573,2020-06-17,0.0740591,-0.8321886,3,0.8354775,2020
60574,2020-06-17,0.0933619,-1.0273516,3,1.0315851,2020
60575,2020-06-17,-0.0993948,-1.0223063,2,1.0271269,2020
60576,2020-06-18,-0.1698191,-1.0529133,2,1.0665201,2020
60577,2020-06-18,-0.1561339,-0.9481652,2,0.9609345,2020
60578,2020-06-18,-0.1126512,-1.013527,2,1.0197682,2020
60579,2020-06-18,-0.3725594,-0.9271059,2,0.9991626,2020
60580,2020-06-19,-0.4869303,-0.8286626,2,0.9611362,2020
60581,2020-06-19,-0.488222,-0.7034495,2,0.8562722,2020
60582,2020-06-19,-0.4577613,-0.8676663,2,0.9810148,2020
60583,2020-06-19,-0.6908962,-0.8173585,2,1.0702394,2020
60584,2020-06-20,-0.7319243,-0.8193744,2,1.0986754,2020
60585,2020-06-20,-0.6548057,-0.6711224,2,0.9376436,2020
60586,2020-06-20,-0.5458382,-0.775242,2,0.9481242,2020
60587,2020-06-20,-0.7011862,-0.7322046,2,1.0137976,2020
60588,2020-06-21,-0.8187125,-0.7496879,1,1.1101,2020
60589,2020-06-21,-0.8302221,-0.6398266,1,1.0481635,2020
60590,2020-06-21,-0.7720565,-0.6923822,1,1.037046,2020
60591,2020-06-21,-1.0243797,-0.6297768,1,1.202486,2020
60592,2020-06-22,-1.1058899,-0.6727816,1,1.2944604,2020
60593,2020-06-22,-1.0536076,-0.6008622,1,1.2128991,2020
60594,2020-06-22,-0.977809,-0.7783754,1,1.2497915,2020
60595,2020-06-22,-1.1661199,-0.7038385,1,1.3620663,2020
60596,2020-06-23,-1.1677921,-0.6895781,1,1.3561919,2020
60597,2020-06-23,-1.1270081,-0.5488027,1,1.2535276,2020
60598,2020-06-23,-1.032021,-0.6258478,1,1.2069601,2020
60599,2020-06-23,-1.2278337,-0.5225074,1,1.3343874,2020
60600,2020-06-24,-1.2516836,-0.4312986,1,1.3239071,2020
60601,2020-06-24,-1.2074686,-0.32841,1,1.2513328,2020
60602,2020-06-24,-1.1150104,-0.5061318,1,1.2245071,2020
60603,2020-06-24,-1.2350801,-0.3953245,1,1.2968055,2020
60604,2020-06-25,-1.2030892,-0.3503443,1,1.2530621,2020
60605,2020-06-25,-1.10402,-0.2130945,1,1.1243974,2020
60606,2020-06-25,-1.0012434,-0.37875,1,1.0704858,2020
60607,2020-06-25,-1.1466306,-0.4090913,1,1.2174225,2020
60608,2020-06-26,-1.2464111,-0.4387779,1,1.3213881,2020
60609,2020-06-26,-1.1355176,-0.3027118,1,1.1751742,2020
60610,2020-06-26,-1.0020961,-0.375004,1,1.0699648,2020
60611,2020-06-26,-1.1250938,-0.3260238,1,1.1713785,2020
60612,2020-06-27,-1.0642353,-0.3260519,1,1.1130619,2020
60613,2020-06-27,-0.9277223,-0.1736504,1,0.9438343,2020
60614,2020-06-27,-0.7255973,-0.2628195,1,0.7717289,2020
60615,2020-06-27,-0.8238133,-0.2871196,1,0.8724138,2020
60616,2020-06-28,-0.8171488,-0.302364,1,0.8712957,2020
60617,2020-06-28,-0.7233862,-0.1884987,1,0.7475421,2020
60618,2020-06-28,-0.5579529,-0.2687856,1,0.6193199,2020
60619,2020-06-28,-0.7083052,-0.252865,1,0.7520884,2020
60620,2020-06-29,-0.7601027,-0.1899491,1,0.7834774,2020
60621,2020-06-29,-0.6877566,-0.0675466,1,0.6910656,2020
60622,2020-06-29,-0.4809441,-0.186416,1,0.5158082,2020
60623,2020-06-29,-0.627721,-0.1864537,1,0.6548272,2020
60624,2020-06-30,-0.603871,-0.229177,1,0.6458966,2020
60625,2020-06-30,-0.5374187,-0.2022585,1,0.5742189,2020
60626,2020-06-30,-0.3607076,-0.3640237,2,0.5124678,2020
60627,2020-06-30,-0.5170295,-0.4075314,1,0.6583322,2020
60628,2020-07-01,-0.5558124,-0.4846114,1,0.7374114,2020
60629,2020-07-01,-0.4471739,-0.3640784,1,0.5766433,2020
60630,2020-07-01,-0.2539558,-0.5392767,2,0.5960813,2020
60631,2020-07-01,-0.3732452,-0.5896048,2,0.697815,2020
60632,2020-07-02,-0.3554755,-0.6858549,2,0.7725022,2020
60633,2020-07-02,-0.3107917,-0.6821633,2,0.7496254,2020
60634,2020-07-02,-0.2754674,-0.8335164,2,0.8778564,2020
60635,2020-07-02,-0.5178825,-0.8253848,2,0.9744036,2020
60636,2020-07-03,-0.7462397,-0.7606974,2,1.0656143,2020
60637,2020-07-03,-0.862968,-0.7017648,1,1.1122893,2020
60638,2020-07-03,-0.8533376,-0.8882441,2,1.2317315,2020
60639,2020-07-03,-1.06525,-0.9909253,1,1.4548851,2020
60640,2020-07-04,-1.1420023,-1.13555,1,1.6104792,2020
60641,2020-07-04,-1.1703937,-0.9821568,1,1.5278919,2020
60642,2020-07-04,-1.2071067,-0.981479,1,1.555766,2020
60643,2020-07-04,-1.4030986,-0.9754536,1,1.7088579,2020
60644,2020-07-05,-1.4348468,-1.0138633,1,1.7569019,2020
60645,2020-07-05,-1.4084005,-0.89886,1,1.6707907,2020
60646,2020-07-05,-1.2587628,-1.0441352,1,1.6354517,2020
60647,2020-07-05,-1.4268906,-1.1004964,1,1.8019736,2020
60648,2020-07-06,-1.3957982,-1.1771281,1,1.8258924,2020
60649,2020-07-06,-1.3749788,-1.1155312,1,1.7705865,2020
60650,2020-07-06,-1.4066862,-1.1837673,1,1.838497,2020
60651,2020-07-06,-1.5946952,-1.1545408,1,1.9687604,2020
60652,2020-07-07,-1.6253344,-1.1749862,1,2.0055683,2020
60653,2020-07-07,-1.602442,-1.0803006,1,1.9325812,2020
60654,2020-07-07,-1.4926491,-1.2771997,1,1.9644949,2020
60655,2020-07-07,-1.6267915,-1.2413654,1,2.0463231,2020
60656,2020-07-08,-1.7038718,-1.2728543,1,2.1268139,2020
60657,2020-07-08,-1.6345121,-1.1502862,1,1.9986966,2020
60658,2020-07-08,-1.4857318,-1.2768539,1,1.9590189,2020
60659,2020-07-08,-1.5697678,-1.2563306,1,2.0106063,2020
60660,2020-07-09,-1.4752212,-1.2976803,1,1.9647522,2020
60661,2020-07-09,-1.3935146,-1.2347999,1,1.8618845,2020
60662,2020-07-09,-1.2595059,-1.435199,2,1.9094899,2020
60663,2020-07-09,-1.366449,-1.4712687,2,2.0079377,2020
60664,2020-07-10,-1.3611083,-1.450618,2,1.989198,2020
60665,2020-07-10,-1.2776102,-1.2644053,1,1.7975006,2020
60666,2020-07-10,-1.1223943,-1.3397237,2,1.7477496,2020
60667,2020-07-10,-1.21451,-1.3184949,2,1.7926135,2020
60668,2020-07-11,-1.1278872,-1.4551932,2,1.8411183,2020
60669,2020-07-11,-1.0151058,-1.392408,2,1.7231482,2020
60670,2020-07-11,-0.8326715,-1.4501058,2,1.6721689,2020
60671,2020-07-11,-1.0080042,-1.3965058,2,1.7222953,2020
60672,2020-07-12,-0.9786929,-1.4571576,2,1.7553201,2020
60673,2020-07-12,-0.9229397,-1.3661996,2,1.6487325,2020
60674,2020-07-12,-0.7131728,-1.4486197,2,1.6146562,2020
60675,2020-07-12,-0.8497274,-1.3865581,2,1.6262164,2020
60676,2020-07-13,-0.8327758,-1.3185945,2,1.5595534,2020
60677,2020-07-13,-0.7886409,-1.136619,2,1.3834223,2020
60678,2020-07-13,-0.6214491,-1.1623609,2,1.3180599,2020
60679,2020-07-13,-0.6906515,-1.1004926,2,1.2992626,2020
60680,2020-07-14,-0.6471645,-1.1030042,2,1.2788433,2020
60681,2020-07-14,-0.5474676,-0.9883996,2,1.1298914,2020
60682,2020-07-14,-0.438447,-1.0692297,2,1.1556332,2020
60683,2020-07-14,-0.5092449,-0.9057869,2,1.0391247,2020
60684,2020-07-15,-0.4596055,-0.7543151,2,0.8833055,2020
60685,2020-07-15,-0.2752606,-0.5316351,2,0.5986688,2020
60686,2020-07-15,-0.1502123,-0.5355681,2,0.5562345,2020
60687,2020-07-15,-0.3161256,-0.4472955,2,0.5477304,2020
60688,2020-07-16,-0.3231721,-0.4636239,2,0.5651436,2020
60689,2020-07-16,-0.2694952,-0.373693,2,0.4607322,2020
60690,2020-07-16,-0.0206871,-0.4857062,2,0.4861466,2020
60691,2020-07-16,-0.145938,-0.4420893,2,0.4655544,2020
60692,2020-07-17,-0.0925606,-0.4312797,2,0.4411005,2020
60693,2020-07-17,-0.0696341,-0.2035523,2,0.2151336,2020
60694,2020-07-17,0.034687,-0.265103,3,0.2673626,2020
60695,2020-07-17,-0.1562714,-0.2466609,2,0.2919972,2020
60696,2020-07-18,-0.2380059,-0.2713131,2,0.3609122,2020
60697,2020-07-18,-0.251705,-0.265223,2,0.3656483,2020
60698,2020-07-18,-0.3080991,-0.4195109,2,0.5204944,2020
60699,2020-07-18,-0.4732578,-0.3247011,1,0.5739371,2020
60700,2020-07-19,-0.5849507,-0.2172296,1,0.623984,2020
60701,2020-07-19,-0.5233697,0.0484479,8,0.5256073,2020
60702,2020-07-19,-0.4700642,-0.1018471,1,0.4809711,2020
60703,2020-07-19,-0.6763766,-0.1338292,1,0.6894894,2020
60704,2020-07-20,-0.7699612,-0.2164345,1,0.7998026,2020
60705,2020-07-20,-0.705071,-0.1669366,1,0.724564,2020
60706,2020-07-20,-0.598465,-0.3605354,1,0.6986746,2020
60707,2020-07-20,-0.7263342,-0.4749164,1,0.8678173,2020
60708,2020-07-21,-0.7344708,-0.5876673,1,0.9406381,2020
60709,2020-07-21,-0.6848919,-0.5539378,1,0.8808655,2020
60710,2020-07-21,-0.574456,-0.8188989,2,1.0002975,2020
60711,2020-07-21,-0.7899401,-0.8713251,2,1.1761007,2020
60712,2020-07-22,-0.7931467,-1.0775064,2,1.3379469,2020
60713,2020-07-22,-0.7356333,-1.0679773,2,1.296816,2020
60714,2020-07-22,-0.5685905,-1.255263,2,1.3780349,2020
60715,2020-07-22,-0.711565,-1.3154886,2,1.4956052,2020
60716,2020-07-23,-0.7297608,-1.3732178,2,1.5550814,2020
60717,2020-07-23,-0.7006851,-1.3042668,2,1.4805646,2020
60718,2020-07-23,-0.5546682,-1.4314045,2,1.5351142,2020
60719,2020-07-23,-0.7299008,-1.431374,2,1.6067318,2020
60720,2020-07-24,-0.6982258,-1.5060313,2,1.660015,2020
60721,2020-07-24,-0.5939514,-1.4118795,2,1.5317252,2020
60722,2020-07-24,-0.4608555,-1.5716898,2,1.6378634,2020
60723,2020-07-24,-0.616602,-1.5786994,2,1.6948421,2020
60724,2020-07-25,-0.5839694,-1.6680244,2,1.7672933,2020
