,Date,PC1,PC2,phase,amplitude,year
35478,2003-04-14,-0.2144306,-0.2345461,2,0.317793,2003
35479,2003-04-14,-0.4188855,-0.355871,1,0.5496446,2003
35480,2003-04-15,-0.4129762,-0.3910638,1,0.5687532,2003
35481,2003-04-15,-0.4455173,-0.4512675,2,0.6341357,2003
35482,2003-04-15,-0.4058385,-0.6246211,2,0.7448869,2003
35483,2003-04-15,-0.57318,-0.7053395,2,0.9088669,2003
35484,2003-04-16,-0.4789088,-0.644319,2,0.8028079,2003
35485,2003-04-16,-0.4980446,-0.5432783,2,0.7370209,2003
35486,2003-04-16,-0.4262369,-0.623627,2,0.7553731,2003
35487,2003-04-16,-0.5454683,-0.6527042,2,0.8506224,2003
35488,2003-04-17,-0.4615173,-0.6377009,2,0.7871853,2003
35489,2003-04-17,-0.3039399,-0.4896594,2,0.5763209,2003
35490,2003-04-17,-0.1305912,-0.6075728,2,0.6214489,2003
35491,2003-04-17,-0.1345775,-0.6492413,2,0.6630425,2003
35492,2003-04-18,0.12847,-0.6120255,3,0.6253636,2003
35493,2003-04-18,0.2449038,-0.4456414,3,0.5085019,2003
35494,2003-04-18,0.3656331,-0.4001952,3,0.5420736,2003
35495,2003-04-18,0.2205734,-0.4770137,3,0.5255423,2003
35496,2003-04-19,0.3088977,-0.5018265,3,0.5892772,2003
35497,2003-04-19,0.3943267,-0.4367817,3,0.5884487,2003
35498,2003-04-19,0.4707339,-0.5712159,3,0.7401878,2003
35499,2003-04-19,0.317665,-0.6134368,3,0.690808,2003
35500,2003-04-20,0.37295,-0.6987924,3,0.7920874,2003
35501,2003-04-20,0.3010864,-0.568725,3,0.6435069,2003
35502,2003-04-20,0.2709928,-0.6436073,3,0.6983318,2003
35503,2003-04-20,-0.0441715,-0.7578526,2,0.7591388,2003
35504,2003-04-21,-0.0504718,-0.9393972,2,0.9407521,2003
35505,2003-04-21,-0.0828675,-0.8306071,2,0.8347306,2003
35506,2003-04-21,-0.0783213,-0.8973365,2,0.9007481,2003
35507,2003-04-21,-0.1956926,-0.9290423,2,0.9494289,2003
35508,2003-04-22,-0.1706508,-0.9292448,2,0.9447844,2003
35509,2003-04-22,-0.1323589,-0.7877921,2,0.7988337,2003
35510,2003-04-22,-0.1389278,-0.8361549,2,0.8476179,2003
35511,2003-04-22,-0.3031669,-0.876656,2,0.9275969,2003
35512,2003-04-23,-0.2590922,-0.9957846,2,1.0289391,2003
35513,2003-04-23,-0.210063,-0.8642458,2,0.8894083,2003
35514,2003-04-23,-0.1223785,-0.983791,2,0.9913734,2003
35515,2003-04-23,-0.263005,-0.9243976,2,0.9610841,2003
35516,2003-04-24,-0.2128168,-0.841175,2,0.8676788,2003
35517,2003-04-24,-0.0892535,-0.7242681,2,0.7297468,2003
35518,2003-04-24,0.0224977,-0.8566195,3,0.8569149,2003
35519,2003-04-24,-0.0882132,-0.818109,2,0.8228511,2003
35520,2003-04-25,-0.0911498,-0.8541448,2,0.8589945,2003
35521,2003-04-25,-0.1607473,-0.6582037,2,0.6775484,2003
35522,2003-04-25,-0.1764963,-0.7621451,2,0.7823145,2003
35523,2003-04-25,-0.3627029,-0.7532109,2,0.8359905,2003
35524,2003-04-26,-0.3607768,-0.87846,2,0.9496588,2003
35525,2003-04-26,-0.2070298,-0.7744293,2,0.8016246,2003
35526,2003-04-26,-0.0656404,-0.9987726,2,1.0009272,2003
35527,2003-04-26,-0.1265902,-1.0581876,2,1.0657326,2003
35528,2003-04-27,-0.0352103,-1.2331176,2,1.2336202,2003
35529,2003-04-27,-0.0384217,-1.1402612,2,1.1409082,2003
35530,2003-04-27,-0.1000406,-1.2570937,2,1.261068,2003
35531,2003-04-27,-0.2230563,-1.2718465,2,1.2912582,2003
35532,2003-04-28,-0.2205848,-1.30481,2,1.3233242,2003
35533,2003-04-28,-0.1630624,-1.2361939,2,1.2469021,2003
35534,2003-04-28,-0.0474626,-1.4248607,2,1.4256511,2003
35535,2003-04-28,-0.1645429,-1.5085109,2,1.5174582,2003
35536,2003-04-29,-0.2052309,-1.6213959,2,1.634333,2003
35537,2003-04-29,-0.1982873,-1.5325124,2,1.5452871,2003
35538,2003-04-29,-0.1327284,-1.7155728,2,1.7206995,2003
35539,2003-04-29,-0.1764889,-1.7302397,2,1.7392176,2003
35540,2003-04-30,-0.1309652,-1.7285706,2,1.7335248,2003
35541,2003-04-30,-0.0049278,-1.6063167,2,1.6063243,2003
35542,2003-04-30,0.2006983,-1.8176155,3,1.8286624,2003
35543,2003-04-30,0.1465493,-1.7774838,3,1.7835149,2003
35544,2003-05-01,0.4265176,-1.7413431,3,1.7928171,2003
35545,2003-05-01,0.5280931,-1.603267,3,1.6880009,2003
35546,2003-05-01,0.6564179,-1.769116,3,1.88697,2003
35547,2003-05-01,0.4641388,-1.6932522,3,1.7557129,2003
35548,2003-05-02,0.4285321,-1.6018562,3,1.6581868,2003
35549,2003-05-02,0.5482166,-1.3944045,3,1.4983009,2003
35550,2003-05-02,0.7018663,-1.6153619,3,1.7612525,2003
35551,2003-05-02,0.6526079,-1.582467,3,1.7117531,2003
35552,2003-05-03,0.8235978,-1.4859669,3,1.6989441,2003
35553,2003-05-03,0.9379272,-1.2878984,3,1.5932325,2003
35554,2003-05-03,1.1508685,-1.3768537,3,1.7944983,2003
35555,2003-05-03,1.0514916,-1.2704943,3,1.6491787,2003
35556,2003-05-04,1.1725234,-1.2144729,3,1.6881218,2003
35557,2003-05-04,1.2301574,-1.0351738,4,1.6077536,2003
35558,2003-05-04,1.4876237,-1.1101911,4,1.8562189,2003
35559,2003-05-04,1.2908266,-1.1406447,4,1.7225863,2003
35560,2003-05-05,1.3973625,-1.2257493,4,1.8587853,2003
35561,2003-05-05,1.3742704,-1.1177661,4,1.7714459,2003
35562,2003-05-05,1.4520394,-1.2604368,4,1.9227895,2003
35563,2003-05-05,1.3384501,-1.2068896,4,1.8022295,2003
35564,2003-05-06,1.4266982,-1.1773746,4,1.8497781,2003
35565,2003-05-06,1.4573935,-1.0536455,4,1.7983783,2003
35566,2003-05-06,1.3961728,-1.1281568,4,1.7950031,2003
35567,2003-05-06,1.1653019,-1.1373988,4,1.6283748,2003
35568,2003-05-07,1.132758,-1.1507076,3,1.6147039,2003
35569,2003-05-07,1.1902946,-1.0878426,4,1.6125144,2003
35570,2003-05-07,1.2634745,-1.2915746,3,1.8068018,2003
35571,2003-05-07,1.1957278,-1.2696328,3,1.7440562,2003
35572,2003-05-08,1.2674726,-1.3128496,3,1.8248454,2003
35573,2003-05-08,1.3949542,-1.1763208,4,1.8247268,2003
35574,2003-05-08,1.4781926,-1.4017708,4,2.0371585,2003
35575,2003-05-08,1.435347,-1.3930364,4,2.0001929,2003
35576,2003-05-09,1.4162744,-1.3544044,4,1.9596542,2003
35577,2003-05-09,1.4731176,-1.2308775,4,1.9196705,2003
35578,2003-05-09,1.4726529,-1.269153,4,1.9440824,2003
35579,2003-05-09,1.3968084,-1.1865772,4,1.8327682,2003
35580,2003-05-10,1.5813267,-1.2258825,4,2.0008454,2003
35581,2003-05-10,1.7285419,-1.1215192,4,2.0605004,2003
35582,2003-05-10,1.8872993,-1.2793336,4,2.2800424,2003
35583,2003-05-10,1.8011583,-1.2102047,4,2.1699693,2003
35584,2003-05-11,1.8098224,-1.2343886,4,2.1907012,2003
35585,2003-05-11,1.9803995,-1.0579723,4,2.2452812,2003
35586,2003-05-11,2.3323948,-1.0871515,4,2.5733178,2003
35587,2003-05-11,2.2538164,-0.9640275,4,2.4513338,2003
35588,2003-05-12,2.3935797,-0.9062645,4,2.559402,2003
35589,2003-05-12,2.5789881,-0.6551442,4,2.6609008,2003
35590,2003-05-12,2.8376415,-0.7613431,4,2.9380014,2003
35591,2003-05-12,2.7844403,-0.5564987,4,2.8395066,2003
35592,2003-05-13,2.9227827,-0.3109905,4,2.9392812,2003
35593,2003-05-13,3.0435953,0.045391,5,3.0439336,2003
35594,2003-05-13,3.2618606,0.204623,5,3.2682724,2003
35595,2003-05-13,3.2507262,0.4283284,5,3.2788239,2003
35596,2003-05-14,3.2273593,0.7052649,5,3.3035202,2003
35597,2003-05-14,3.264343,0.8580422,5,3.3752291,2003
35598,2003-05-14,3.2904911,0.9017048,5,3.4118035,2003
35599,2003-05-14,3.1857469,1.0014006,5,3.3394289,2003
35600,2003-05-15,3.0491655,1.1859949,5,3.2716959,2003
35601,2003-05-15,3.1320891,1.3414919,5,3.4072838,2003
35602,2003-05-15,3.1946073,1.3519754,5,3.4689124,2003
35603,2003-05-15,2.983696,1.504781,5,3.3416774,2003
35604,2003-05-16,2.8060861,1.6474171,5,3.2539365,2003
35605,2003-05-16,2.8118174,1.8212378,5,3.3501081,2003
35606,2003-05-16,2.7942877,1.8093635,5,3.3289397,2003
35607,2003-05-16,2.5788503,1.9018613,5,3.2043011,2003
35608,2003-05-17,2.2930255,2.0482383,5,3.0746131,2003
35609,2003-05-17,2.177458,2.1202061,5,3.0391769,2003
35610,2003-05-17,2.089309,1.983737,5,2.8810458,2003
35611,2003-05-17,1.8253199,2.0140808,6,2.7181454,2003
35612,2003-05-18,1.6132488,2.0057168,6,2.5739992,2003
35613,2003-05-18,1.5438685,2.0387177,6,2.557323,2003
35614,2003-05-18,1.6335278,2.0638726,6,2.6321063,2003
35615,2003-05-18,1.401955,2.0132928,6,2.4533296,2003
35616,2003-05-19,1.3013979,2.0719769,6,2.4467785,2003
35617,2003-05-19,1.3204793,2.127275,6,2.5037901,2003
35618,2003-05-19,1.3561604,2.0090437,6,2.4239283,2003
35619,2003-05-19,1.1171081,2.0045183,6,2.2947819,2003
35620,2003-05-20,0.9671916,2.0955281,6,2.3079641,2003
35621,2003-05-20,0.8714132,2.1913435,6,2.3582509,2003
35622,2003-05-20,0.9150265,2.1649542,6,2.350383,2003
35623,2003-05-20,0.6750042,2.2407465,6,2.3402085,2003
35624,2003-05-21,0.6589977,2.5111761,6,2.5962057,2003
35625,2003-05-21,0.7066403,2.6689885,6,2.7609491,2003
35626,2003-05-21,0.8374351,2.7666759,6,2.8906388,2003
35627,2003-05-21,0.6738111,2.7981887,6,2.8781734,2003
35628,2003-05-22,0.6924622,2.9413433,6,3.0217552,2003
35629,2003-05-22,0.7151701,2.9703536,6,3.0552363,2003
35630,2003-05-22,0.7740968,3.0380065,6,3.1350772,2003
35631,2003-05-22,0.638661,2.9698439,6,3.0377393,2003
35632,2003-05-23,0.6205317,2.9279733,6,2.9930062,2003
35633,2003-05-23,0.6042185,2.8892968,6,2.9517987,2003
35634,2003-05-23,0.6119258,2.6194444,6,2.6899705,2003
35635,2003-05-23,0.3552717,2.4404466,6,2.4661705,2003
35636,2003-05-24,0.2481908,2.2345285,6,2.2482698,2003
35637,2003-05-24,0.2498461,2.2905777,6,2.3041635,2003
35638,2003-05-24,0.1763087,2.1332746,6,2.1405478,2003
35639,2003-05-24,-0.0828736,1.966277,7,1.9680227,2003
35640,2003-05-25,-0.2645794,1.9746404,7,1.9922868,2003
35641,2003-05-25,-0.3674806,1.9809477,7,2.0147448,2003
35642,2003-05-25,-0.4303612,1.9539634,7,2.0007958,2003
35643,2003-05-25,-0.6588235,1.9203639,7,2.0302331,2003
35644,2003-05-26,-0.7406594,1.8799583,7,2.0205989,2003
35645,2003-05-26,-0.8156283,1.8947537,7,2.0628479,2003
35646,2003-05-26,-0.7894306,1.9277303,7,2.0831094,2003
35647,2003-05-26,-0.8417807,1.8755379,7,2.0557814,2003
35648,2003-05-27,-0.7371225,1.8647926,7,2.0051935,2003
35649,2003-05-27,-0.6225298,1.9283687,7,2.0263636,2003
35650,2003-05-27,-0.4796587,1.8415072,7,1.9029506,2003
35651,2003-05-27,-0.4968324,1.7361537,7,1.8058439,2003
35652,2003-05-28,-0.5050989,1.8110909,7,1.8802062,2003
35653,2003-05-28,-0.471323,1.8295853,7,1.8893193,2003
35654,2003-05-28,-0.4163122,1.7088447,7,1.7588251,2003
35655,2003-05-28,-0.5296253,1.5894771,7,1.6753926,2003
35656,2003-05-29,-0.4829707,1.5289406,7,1.6034088,2003
35657,2003-05-29,-0.4187486,1.5229647,7,1.5794847,2003
35658,2003-05-29,-0.3828914,1.3611891,7,1.4140161,2003
35659,2003-05-29,-0.4982726,1.2995548,7,1.391804,2003
35660,2003-05-30,-0.530161,1.3620538,7,1.4615954,2003
35661,2003-05-30,-0.5035993,1.4812709,7,1.5645369,2003
35662,2003-05-30,-0.4819583,1.3432987,7,1.4271423,2003
35663,2003-05-30,-0.5911147,1.2524157,7,1.3849049,2003
35664,2003-05-31,-0.6534972,1.215939,7,1.3804225,2003
35665,2003-05-31,-0.6030496,1.2607322,7,1.3975388,2003
35666,2003-05-31,-0.5549164,1.2222925,7,1.3423604,2003
35667,2003-05-31,-0.6953686,1.0887097,7,1.2918305,2003
35668,2003-06-01,-0.6994246,1.033864,7,1.2482265,2003
35669,2003-06-01,-0.7174472,1.0143497,7,1.2424314,2003
35670,2003-06-01,-0.6581371,0.8448028,7,1.0709044,2003
35671,2003-06-01,-0.8331956,0.7705067,8,1.1348549,2003
35672,2003-06-02,-0.8441339,0.7720355,8,1.1439409,2003
35673,2003-06-02,-0.8496855,0.7974338,8,1.1652751,2003
35674,2003-06-02,-0.8778934,0.6370054,8,1.0846533,2003
35675,2003-06-02,-1.0232809,0.6002921,8,1.1863619,2003
35676,2003-06-03,-1.0103815,0.6305645,8,1.1910006,2003
35677,2003-06-03,-1.0261846,0.6902883,8,1.2367508,2003
35678,2003-06-03,-0.9748984,0.5696341,8,1.129119,2003
35679,2003-06-03,-1.1766355,0.5541448,8,1.300595,2003
35680,2003-06-04,-1.1787636,0.563365,8,1.30647,2003
35681,2003-06-04,-1.1772106,0.6565508,8,1.3479183,2003
35682,2003-06-04,-1.0273842,0.5308685,8,1.1564341,2003
35683,2003-06-04,-1.1343069,0.4525259,8,1.221242,2003
35684,2003-06-05,-1.1542128,0.3306233,8,1.2006328,2003
35685,2003-06-05,-1.2105631,0.3998945,8,1.2749033,2003
35686,2003-06-05,-1.1150302,0.3613702,8,1.1721265,2003
35687,2003-06-05,-1.1546752,0.2960341,8,1.1920197,2003
35688,2003-06-06,-0.9616755,0.3029785,8,1.0082737,2003
35689,2003-06-06,-0.7449216,0.332827,8,0.8158934,2003
35690,2003-06-06,-0.6002849,0.2356424,8,0.6448793,2003
35691,2003-06-06,-0.681706,0.2382451,8,0.7221384,2003
35692,2003-06-07,-0.6689602,0.1732465,8,0.6910297,2003
35693,2003-06-07,-0.6864592,0.2304777,8,0.7241176,2003
35694,2003-06-07,-0.6500224,0.1924123,8,0.6779024,2003
35695,2003-06-07,-0.7730044,0.1395378,8,0.7854977,2003
35696,2003-06-08,-0.7623715,0.0600769,8,0.7647349,2003
35697,2003-06-08,-0.7459978,0.1358327,8,0.7582633,2003
35698,2003-06-08,-0.7857838,0.0393947,8,0.7867706,2003
35699,2003-06-08,-0.9865023,0.0094195,8,0.9865474,2003
35700,2003-06-09,-1.0566483,0.0479142,8,1.057734,2003
35701,2003-06-09,-1.0909841,0.1914374,8,1.1076528,2003
35702,2003-06-09,-1.061363,0.157148,8,1.0729338,2003
35703,2003-06-09,-1.1853449,0.0707419,8,1.187454,2003
35704,2003-06-10,-1.3404502,-0.1111193,1,1.3450481,2003
35705,2003-06-10,-1.3091362,-0.1469896,1,1.3173623,2003
35706,2003-06-10,-1.1241819,-0.3311071,1,1.1719286,2003
35707,2003-06-10,-1.2544699,-0.4589312,1,1.3357817,2003
35708,2003-06-11,-1.2887672,-0.5298511,1,1.3934358,2003
35709,2003-06-11,-1.1857257,-0.5210537,1,1.2951611,2003
35710,2003-06-11,-0.9893902,-0.7395487,1,1.235243,2003
35711,2003-06-11,-1.1351267,-0.7522829,1,1.3617791,2003
35712,2003-06-12,-1.0620904,-0.7916853,1,1.3246893,2003
35713,2003-06-12,-1.0982994,-0.6497355,1,1.2760947,2003
35714,2003-06-12,-0.953925,-0.7535805,1,1.2156712,2003
35715,2003-06-12,-1.1775615,-0.7060262,1,1.3729982,2003
35716,2003-06-13,-1.0938499,-0.6558369,1,1.2753938,2003
35717,2003-06-13,-1.0486515,-0.4933335,1,1.1588994,2003
35718,2003-06-13,-0.9664076,-0.6056078,1,1.1404843,2003
35719,2003-06-13,-1.131862,-0.5329295,1,1.2510498,2003
35720,2003-06-14,-1.15046,-0.4185485,1,1.2242308,2003
35721,2003-06-14,-1.1045702,-0.3166002,1,1.1490479,2003
35722,2003-06-14,-0.9412723,-0.5030428,1,1.0672607,2003
35723,2003-06-14,-1.0661224,-0.5352862,1,1.1929578,2003
35724,2003-06-15,-1.000747,-0.4410688,1,1.0936344,2003
35725,2003-06-15,-1.0015796,-0.4079909,1,1.081489,2003
35726,2003-06-15,-0.9979349,-0.6312404,1,1.1808211,2003
35727,2003-06-15,-1.1490998,-0.7140179,1,1.3528681,2003
35728,2003-06-16,-1.1671983,-0.7477441,1,1.3861722,2003
35729,2003-06-16,-1.1623017,-0.6806791,1,1.346948,2003
35730,2003-06-16,-1.0328418,-0.884652,1,1.359916,2003
35731,2003-06-16,-1.2441475,-0.9035615,1,1.5376366,2003
35732,2003-06-17,-1.1566784,-0.8452196,1,1.4325855,2003
35733,2003-06-17,-1.2223344,-0.7270918,1,1.4222389,2003
35734,2003-06-17,-1.2339818,-0.8641751,1,1.5064893,2003
35735,2003-06-17,-1.4731234,-0.8516704,1,1.7015978,2003
35736,2003-06-18,-1.4681413,-0.8457388,1,1.6943178,2003
35737,2003-06-18,-1.4217893,-0.7519957,1,1.6084099,2003
35738,2003-06-18,-1.2955744,-0.939307,1,1.6002533,2003
35739,2003-06-18,-1.3489242,-0.9211871,1,1.6334571,2003
35740,2003-06-19,-1.2755448,-0.9256459,1,1.5760187,2003
35741,2003-06-19,-1.1797953,-0.7774609,1,1.4129268,2003
35742,2003-06-19,-0.9996133,-0.9314909,1,1.3663462,2003
35743,2003-06-19,-1.1099713,-0.9798292,1,1.4805747,2003
35744,2003-06-20,-1.1082568,-1.0323812,1,1.5146102,2003
35745,2003-06-20,-1.0681942,-0.9450586,1,1.4262449,2003
35746,2003-06-20,-0.9823831,-1.0464703,2,1.4353316,2003
35747,2003-06-20,-1.0171156,-1.0604085,2,1.4693503,2003
35748,2003-06-21,-1.0104275,-1.0285783,2,1.441852,2003
35749,2003-06-21,-0.8955374,-0.9364212,2,1.2957128,2003
35750,2003-06-21,-0.7823511,-1.2224758,2,1.4513856,2003
35751,2003-06-21,-0.8318508,-1.1905186,2,1.4523464,2003
35752,2003-06-22,-0.8284915,-1.2441496,2,1.4947597,2003
35753,2003-06-22,-0.7638375,-1.1151444,2,1.3516637,2003
35754,2003-06-22,-0.6226807,-1.2352643,2,1.3833326,2003
35755,2003-06-22,-0.7310445,-1.1915473,2,1.397931,2003
35756,2003-06-23,-0.644646,-1.1748645,2,1.3401027,2003
35757,2003-06-23,-0.5619036,-1.0345545,2,1.1773014,2003
35758,2003-06-23,-0.4602309,-1.1736577,2,1.2606684,2003
35759,2003-06-23,-0.5818173,-1.1264889,2,1.2678678,2003
35760,2003-06-24,-0.5003454,-1.1734855,2,1.2757013,2003
35761,2003-06-24,-0.3588651,-0.9860786,2,1.0493499,2003
35762,2003-06-24,-0.192661,-1.0364306,2,1.0541853,2003
35763,2003-06-24,-0.3843448,-0.8674399,2,0.9487745,2003
35764,2003-06-25,-0.3741303,-0.7816193,2,0.8665461,2003
35765,2003-06-25,-0.3192593,-0.580676,2,0.6626546,2003
35766,2003-06-25,-0.2317134,-0.6591341,2,0.6986765,2003
35767,2003-06-25,-0.4208498,-0.5261252,2,0.6737375,2003
35768,2003-06-26,-0.4770018,-0.4673232,1,0.6677737,2003
35769,2003-06-26,-0.463717,-0.2986111,1,0.5515452,2003
35770,2003-06-26,-0.3608958,-0.350896,1,0.5033625,2003
35771,2003-06-26,-0.4009679,-0.2930392,1,0.4966359,2003
35772,2003-06-27,-0.334574,-0.4152085,2,0.5332335,2003
35773,2003-06-27,-0.2830939,-0.2726887,1,0.3930665,2003
35774,2003-06-27,-0.2559424,-0.3246828,2,0.4134313,2003
35775,2003-06-27,-0.3206708,-0.2105679,1,0.3836256,2003
35776,2003-06-28,-0.2303276,-0.2400157,2,0.3326534,2003
35777,2003-06-28,-0.14288,-0.0824837,1,0.1649796,2003
35778,2003-06-28,-0.0462037,-0.2494632,2,0.2537059,2003
35779,2003-06-28,-0.0555072,-0.1882462,2,0.1962592,2003
35780,2003-06-29,0.052184,-0.2758135,3,0.2807067,2003
35781,2003-06-29,0.0502425,-0.2062705,3,0.2123013,2003
35782,2003-06-29,0.1341352,-0.3708124,3,0.3943274,2003
35783,2003-06-29,0.0362751,-0.4040392,3,0.4056644,2003
35784,2003-06-30,-0.0138658,-0.4492314,2,0.4494454,2003
35785,2003-06-30,0.0465947,-0.4352245,3,0.4377116,2003
35786,2003-06-30,0.0802009,-0.6358371,3,0.6408752,2003
35787,2003-06-30,-0.1268337,-0.7298698,2,0.7408081,2003
35788,2003-07-01,-0.341213,-0.8768134,2,0.9408656,2003
35789,2003-07-01,-0.4157127,-0.9239835,2,1.0131942,2003
35790,2003-07-01,-0.5166485,-1.1553655,2,1.2656204,2003
35791,2003-07-01,-0.6828167,-1.2308698,2,1.4075792,2003
35792,2003-07-02,-0.7398933,-1.3220083,2,1.5149746,2003
35793,2003-07-02,-0.7179902,-1.2232603,2,1.418406,2003
35794,2003-07-02,-0.6841504,-1.1638511,2,1.3500413,2003
35795,2003-07-02,-0.8749723,-1.0442398,2,1.3623557,2003
35796,2003-07-03,-0.9425699,-1.0202926,2,1.3890411,2003
35797,2003-07-03,-0.922774,-0.9650185,2,1.3352051,2003
35798,2003-07-03,-0.8287379,-0.998244,2,1.2974197,2003
35799,2003-07-03,-0.9036994,-0.9183162,2,1.288401,2003
35800,2003-07-04,-0.7915262,-1.0632566,2,1.3255295,2003
35801,2003-07-04,-0.6766375,-0.9546097,2,1.1700932,2003
35802,2003-07-04,-0.7088015,-1.072541,2,1.2855909,2003
35803,2003-07-04,-0.8024107,-1.0322188,2,1.3074168,2003
35804,2003-07-05,-0.7061535,-0.9674199,2,1.1977286,2003
35805,2003-07-05,-0.600096,-0.8874725,2,1.0713181,2003
35806,2003-07-05,-0.5557404,-1.0337491,2,1.1736629,2003
35807,2003-07-05,-0.6406577,-1.0703557,2,1.2474388,2003
35808,2003-07-06,-0.5561439,-1.1523736,2,1.279555,2003
35809,2003-07-06,-0.5207067,-1.0624818,2,1.1832172,2003
35810,2003-07-06,-0.3858258,-1.1578591,2,1.2204505,2003
35811,2003-07-06,-0.6051679,-1.1608351,2,1.309109,2003
35812,2003-07-07,-0.6425431,-1.1933087,2,1.3553034,2003
35813,2003-07-07,-0.5802839,-1.059424,2,1.2079357,2003
35814,2003-07-07,-0.539031,-1.173882,2,1.2917249,2003
35815,2003-07-07,-0.6604632,-1.1930927,2,1.3637016,2003
35816,2003-07-08,-0.523024,-1.1811737,2,1.2917916,2003
35817,2003-07-08,-0.3452743,-1.1077889,2,1.1603494,2003
35818,2003-07-08,-0.1840872,-1.2675861,2,1.2808836,2003
35819,2003-07-08,-0.2722208,-1.2705401,2,1.2993754,2003
35820,2003-07-09,-0.1519143,-1.1004494,2,1.1108856,2003
35821,2003-07-09,-0.0677427,-0.8641003,2,0.8667516,2003
35822,2003-07-09,0.0491741,-0.9614797,3,0.9627363,2003
35823,2003-07-09,-0.0774016,-0.9357227,2,0.9389185,2003
35824,2003-07-10,-0.1370019,-0.9973062,2,1.0066724,2003
35825,2003-07-10,-0.1159563,-0.921941,2,0.9292045,2003
35826,2003-07-10,0.0290405,-1.0637448,3,1.0641412,2003
35827,2003-07-10,-0.1364588,-0.9388828,2,0.9487475,2003
35828,2003-07-11,-0.0816967,-0.7975594,2,0.8017328,2003
35829,2003-07-11,0.0302869,-0.5595784,3,0.5603974,2003
35830,2003-07-11,0.1734465,-0.6630996,3,0.6854085,2003
35831,2003-07-11,0.0320129,-0.5954093,3,0.5962692,2003
35832,2003-07-12,0.0435817,-0.5778301,3,0.5794713,2003
35833,2003-07-12,0.0418339,-0.4311653,3,0.43319,2003
35834,2003-07-12,0.1131155,-0.4777777,3,0.4909854,2003
35835,2003-07-12,-0.0051222,-0.3699398,2,0.3699753,2003
35836,2003-07-13,0.0963578,-0.2281524,3,0.2476658,2003
35837,2003-07-13,0.0546269,-0.0830588,3,0.0994126,2003
35838,2003-07-13,0.0837173,-0.1364476,3,0.1600829,2003
35839,2003-07-13,-0.0868414,-0.0820006,1,0.1194384,2003
35840,2003-07-14,-0.0291852,-0.1472822,2,0.150146,2003
35841,2003-07-14,-0.0116414,-0.112311,2,0.1129127,2003
35842,2003-07-14,0.0561306,-0.4274834,3,0.4311528,2003
35843,2003-07-14,-0.1435403,-0.4210537,2,0.4448484,2003
35844,2003-07-15,-0.1857131,-0.4105313,2,0.4505832,2003
35845,2003-07-15,-0.1830315,-0.2469404,2,0.3073761,2003
35846,2003-07-15,-0.0053856,-0.3652232,2,0.3652629,2003
35847,2003-07-15,-0.23183,-0.3539689,2,0.4231301,2003
35848,2003-07-16,-0.115691,-0.3680034,2,0.3857602,2003
35849,2003-07-16,-0.0468291,-0.2784476,2,0.282358,2003
35850,2003-07-16,0.1522575,-0.5063733,3,0.5287687,2003
35851,2003-07-16,0.029111,-0.5456279,3,0.5464039,2003
35852,2003-07-17,0.1178876,-0.5987403,3,0.6102356,2003
35853,2003-07-17,0.2846364,-0.4601678,3,0.5410843,2003
35854,2003-07-17,0.4863109,-0.5747912,3,0.7529165,2003
35855,2003-07-17,0.4399717,-0.607101,3,0.7497644,2003
35856,2003-07-18,0.5487299,-0.6485342,3,0.8495299,2003
35857,2003-07-18,0.7716812,-0.5142727,4,0.9273447,2003
35858,2003-07-18,0.9774737,-0.6113293,4,1.1529,2003
35859,2003-07-18,0.9142451,-0.5122455,4,1.0479693,2003
35860,2003-07-19,1.0494652,-0.5119456,4,1.1676753,2003
35861,2003-07-19,1.1224355,-0.3271373,4,1.1691365,2003
35862,2003-07-19,1.2376187,-0.3674518,4,1.2910154,2003
35863,2003-07-19,1.1246448,-0.3815646,4,1.1876099,2003
35864,2003-07-20,1.1922556,-0.4127153,4,1.2616686,2003
35865,2003-07-20,1.2127653,-0.2049217,4,1.2299564,2003
35866,2003-07-20,1.2708883,-0.2377361,4,1.292933,2003
35867,2003-07-20,1.1368705,-0.1530012,4,1.1471198,2003
35868,2003-07-21,1.2018896,-0.1322132,4,1.2091398,2003
35869,2003-07-21,1.2825521,0.0399283,5,1.2831734,2003
35870,2003-07-21,1.4040086,0.0918674,5,1.407011,2003
35871,2003-07-21,1.2726778,0.2329715,5,1.2938255,2003
35872,2003-07-22,1.2771306,0.3267881,5,1.3182765,2003
35873,2003-07-22,1.2714638,0.4819571,5,1.3597436,2003
35874,2003-07-22,1.3052583,0.4357479,5,1.3760724,2003
35875,2003-07-22,1.1482608,0.469023,5,1.240357,2003
35876,2003-07-23,1.225491,0.4524923,5,1.3063604,2003
35877,2003-07-23,1.3194476,0.4910856,5,1.4078733,2003
35878,2003-07-23,1.3723223,0.340531,5,1.4139413,2003
35879,2003-07-23,1.1755509,0.3144071,5,1.2168697,2003
35880,2003-07-24,1.2840339,0.2264821,5,1.3038547,2003
35881,2003-07-24,1.2564353,0.310832,5,1.294313,2003
35882,2003-07-24,1.3218205,0.2880093,5,1.3528336,2003
35883,2003-07-24,1.0101824,0.3534794,5,1.0702412,2003
35884,2003-07-25,0.9226329,0.4973522,5,1.0481462,2003
35885,2003-07-25,0.8472409,0.6497599,5,1.0677102,2003
35886,2003-07-25,0.8176202,0.5861574,5,1.0060235,2003
35887,2003-07-25,0.5304087,0.5861521,6,0.7905111,2003
