,Date,PC1,PC2,phase,amplitude,year
12099,1987-04-13,0.2724237,1.1704758,6,1.2017605,1987
12100,1987-04-14,0.2483422,1.1123145,6,1.1397005,1987
12101,1987-04-14,0.2460587,1.2509196,6,1.2748901,1987
12102,1987-04-14,0.1706831,1.2441665,6,1.2558197,1987
12103,1987-04-14,0.0366506,1.2013408,6,1.2018998,1987
12104,1987-04-15,-0.0801382,1.165821,7,1.1685721,1987
12105,1987-04-15,0.0260343,1.2121493,6,1.2124288,1987
12106,1987-04-15,-0.0744906,1.136109,7,1.1385484,1987
12107,1987-04-15,-0.1238,1.0081776,7,1.0157503,1987
12108,1987-04-16,-0.0389288,0.9889165,7,0.9896824,1987
12109,1987-04-16,0.0562144,1.0958167,6,1.0972577,1987
12110,1987-04-16,-0.0599199,1.1119349,7,1.1135482,1987
12111,1987-04-16,-0.1559491,0.9982676,7,1.0103753,1987
12112,1987-04-17,-0.2016586,0.96053,7,0.9814704,1987
12113,1987-04-17,-0.0771094,1.0303812,7,1.0332624,1987
12114,1987-04-17,-0.1795947,1.0141253,7,1.0299051,1987
12115,1987-04-17,-0.2853333,0.8963108,7,0.9406318,1987
12116,1987-04-18,-0.3011654,0.9298843,7,0.9774382,1987
12117,1987-04-18,-0.1421323,0.950025,7,0.9605983,1987
12118,1987-04-18,-0.037628,0.9177309,7,0.9185019,1987
12119,1987-04-18,-0.2097288,0.8150615,7,0.8416123,1987
12120,1987-04-19,-0.2893543,0.8809325,7,0.9272367,1987
12121,1987-04-19,-0.1990671,0.8830097,7,0.9051706,1987
12122,1987-04-19,-0.351777,0.7064782,7,0.7892138,1987
12123,1987-04-19,-0.5814103,0.569149,8,0.8136145,1987
12124,1987-04-20,-0.6706519,0.5886928,8,0.8923751,1987
12125,1987-04-20,-0.606259,0.5585009,8,0.8243017,1987
12126,1987-04-20,-0.6305001,0.3822989,8,0.7373486,1987
12127,1987-04-20,-0.7041022,0.1973369,8,0.731233,1987
12128,1987-04-21,-0.590984,0.1905494,8,0.6209438,1987
12129,1987-04-21,-0.4582422,0.2122168,8,0.5049969,1987
12130,1987-04-21,-0.4935445,0.1587227,8,0.5184391,1987
12131,1987-04-21,-0.5268314,0.1156863,8,0.5393836,1987
12132,1987-04-22,-0.423185,0.1849528,8,0.4618366,1987
12133,1987-04-22,-0.2688114,0.3568055,7,0.4467323,1987
12134,1987-04-22,-0.2323281,0.21559,8,0.316947,1987
12135,1987-04-22,-0.3607869,0.2360222,8,0.4311307,1987
12136,1987-04-23,-0.3410335,0.1609188,8,0.3770924,1987
12137,1987-04-23,-0.2712654,0.3305622,7,0.427617,1987
12138,1987-04-23,-0.2998493,0.4415538,7,0.5337409,1987
12139,1987-04-23,-0.3978422,0.4558687,7,0.6050576,1987
12140,1987-04-24,-0.2783107,0.4923272,7,0.5655465,1987
12141,1987-04-24,-0.2056648,0.5584078,7,0.5950775,1987
12142,1987-04-24,-0.2400794,0.4122238,7,0.4770394,1987
12143,1987-04-24,-0.3558444,0.3431681,8,0.4943578,1987
12144,1987-04-25,-0.3374309,0.2283169,8,0.4074166,1987
12145,1987-04-25,-0.3648527,0.3558505,8,0.5096538,1987
12146,1987-04-25,-0.4419954,0.1254946,8,0.4594658,1987
12147,1987-04-25,-0.539162,0.0950369,8,0.5474739,1987
12148,1987-04-26,-0.4515615,0.098449,8,0.4621688,1987
12149,1987-04-26,-0.3809628,0.2259677,8,0.4429379,1987
12150,1987-04-26,-0.4219647,0.0476386,8,0.4246454,1987
12151,1987-04-26,-0.5071074,0.009563,8,0.5071976,1987
12152,1987-04-27,-0.449741,-0.0147805,1,0.4499838,1987
12153,1987-04-27,-0.4117166,0.0525552,8,0.4150573,1987
12154,1987-04-27,-0.4198096,-0.1625309,1,0.4501738,1987
12155,1987-04-27,-0.5261193,-0.2520866,1,0.5833945,1987
12156,1987-04-28,-0.4819717,-0.2909001,1,0.5629561,1987
12157,1987-04-28,-0.4775216,-0.1993675,1,0.5174691,1987
12158,1987-04-28,-0.4504962,-0.4651537,2,0.6475452,1987
12159,1987-04-28,-0.5144709,-0.5651413,2,0.7642415,1987
12160,1987-04-29,-0.5923311,-0.7127801,2,0.9267749,1987
12161,1987-04-29,-0.4669156,-0.5992791,2,0.7597011,1987
12162,1987-04-29,-0.3707653,-0.7652147,2,0.8503061,1987
12163,1987-04-29,-0.4508995,-0.7430522,2,0.8691587,1987
12164,1987-04-30,-0.4889628,-0.7254648,2,0.8748621,1987
12165,1987-04-30,-0.3799753,-0.5706294,2,0.6855648,1987
12166,1987-04-30,-0.253402,-0.7857969,2,0.8256449,1987
12167,1987-04-30,-0.2632734,-0.8094476,2,0.8511864,1987
12168,1987-05-01,-0.2205582,-0.8102229,2,0.8397065,1987
12169,1987-05-01,-0.0821769,-0.6620034,2,0.6670843,1987
12170,1987-05-01,-0.0527154,-0.7338849,2,0.7357758,1987
12171,1987-05-01,-0.0986838,-0.7668964,2,0.7732196,1987
12172,1987-05-02,-0.0748704,-0.6359802,2,0.640372,1987
12173,1987-05-02,0.0386024,-0.5734416,3,0.5747395,1987
12174,1987-05-02,0.0290449,-0.8311399,3,0.8316473,1987
12175,1987-05-02,0.0061599,-0.8453494,3,0.8453718,1987
12176,1987-05-03,0.1258085,-0.8312476,3,0.8407142,1987
12177,1987-05-03,0.2632131,-0.7381601,3,0.7836846,1987
12178,1987-05-03,0.247386,-0.9234773,3,0.9560388,1987
12179,1987-05-03,0.2364922,-0.9568935,3,0.9856844,1987
12180,1987-05-04,0.32765,-0.9388612,3,0.9943917,1987
12181,1987-05-04,0.455929,-0.7988507,3,0.9198009,1987
12182,1987-05-04,0.5701968,-0.9119959,3,1.0755748,1987
12183,1987-05-04,0.5136989,-0.865947,3,1.0068519,1987
12184,1987-05-05,0.6257461,-0.8977599,3,1.0943176,1987
12185,1987-05-05,0.7351152,-0.7243926,4,1.0320557,1987
12186,1987-05-05,0.7968076,-0.7178988,4,1.0725117,1987
12187,1987-05-05,0.685262,-0.6675061,4,0.9566339,1987
12188,1987-05-06,0.639374,-0.5253577,4,0.8275263,1987
12189,1987-05-06,0.7501363,-0.3885068,4,0.8447734,1987
12190,1987-05-06,0.8550884,-0.4350685,4,0.9594064,1987
12191,1987-05-06,0.7846756,-0.4809388,4,0.9203358,1987
12192,1987-05-07,0.724787,-0.4370224,4,0.8463479,1987
12193,1987-05-07,0.7897378,-0.3205168,4,0.8523009,1987
12194,1987-05-07,0.8965275,-0.3929243,4,0.9788519,1987
12195,1987-05-07,0.7609744,-0.3549002,4,0.8396643,1987
12196,1987-05-08,0.7375447,-0.3442248,4,0.8139182,1987
12197,1987-05-08,0.801539,-0.2048781,4,0.8273088,1987
12198,1987-05-08,0.7742779,-0.25313,4,0.8146048,1987
12199,1987-05-08,0.6942686,-0.1867138,4,0.7189373,1987
12200,1987-05-09,0.6814722,-0.1320029,4,0.6941391,1987
12201,1987-05-09,0.7281914,0.0318185,5,0.7288862,1987
12202,1987-05-09,0.652329,-0.0254856,4,0.6528266,1987
12203,1987-05-09,0.5331932,0.0506057,5,0.5355893,1987
12204,1987-05-10,0.4909088,-0.0233576,4,0.4914641,1987
12205,1987-05-10,0.5574263,0.1653581,5,0.5814356,1987
12206,1987-05-10,0.5129696,-0.0319606,4,0.5139642,1987
12207,1987-05-10,0.4030104,0.1573891,5,0.4326531,1987
12208,1987-05-11,0.4217205,0.4082178,5,0.5869327,1987
12209,1987-05-11,0.4794149,0.6110218,6,0.7766506,1987
12210,1987-05-11,0.4161826,0.5552297,6,0.6938934,1987
12211,1987-05-11,0.2719007,0.5535055,6,0.6166833,1987
12212,1987-05-12,0.3354715,0.6055975,6,0.6923074,1987
12213,1987-05-12,0.4873662,0.8029257,6,0.9392633,1987
12214,1987-05-12,0.4200667,0.7889795,6,0.893837,1987
12215,1987-05-12,0.3113151,0.8289215,6,0.8854535,1987
12216,1987-05-13,0.3447803,0.9671633,6,1.0267806,1987
12217,1987-05-13,0.3576583,1.0685806,6,1.1268469,1987
12218,1987-05-13,0.3140801,0.9975275,6,1.0458047,1987
12219,1987-05-13,0.1279101,0.9947054,6,1.0028957,1987
12220,1987-05-14,0.0470548,1.1268444,6,1.1278265,1987
12221,1987-05-14,0.0671512,1.2319269,6,1.2337557,1987
12222,1987-05-14,-0.0374794,1.1957067,7,1.196294,1987
12223,1987-05-14,-0.2457681,1.2342197,7,1.2584515,1987
12224,1987-05-15,-0.3216703,1.3976272,7,1.4341666,1987
12225,1987-05-15,-0.3486018,1.5387481,7,1.5777417,1987
12226,1987-05-15,-0.4061082,1.5255662,7,1.5786945,1987
12227,1987-05-15,-0.5830238,1.6043725,7,1.707023,1987
12228,1987-05-16,-0.6029941,1.7381262,7,1.8397512,1987
12229,1987-05-16,-0.562386,1.8637617,7,1.9467628,1987
12230,1987-05-16,-0.6172464,1.7682066,7,1.8728448,1987
12231,1987-05-16,-0.6355406,1.8096167,7,1.917974,1987
12232,1987-05-17,-0.6949636,1.7782563,7,1.9092329,1987
12233,1987-05-17,-0.6066039,1.9206226,7,2.0141399,1987
12234,1987-05-17,-0.7420702,1.7617694,7,1.9116746,1987
12235,1987-05-17,-0.8751885,1.7548602,7,1.9609919,1987
12236,1987-05-18,-0.876661,1.7595137,7,1.9658136,1987
12237,1987-05-18,-0.912616,1.8592196,7,2.0711265,1987
12238,1987-05-18,-1.0380195,1.6740966,7,1.9697928,1987
12239,1987-05-18,-1.2292814,1.5277723,7,1.9609236,1987
12240,1987-05-19,-1.3429606,1.450049,7,1.9764073,1987
12241,1987-05-19,-1.4106941,1.4407419,7,2.0163817,1987
12242,1987-05-19,-1.5642201,1.2722504,8,2.0162852,1987
12243,1987-05-19,-1.8077672,1.190168,8,2.1643758,1987
12244,1987-05-20,-1.9549377,1.1837331,8,2.2853894,1987
12245,1987-05-20,-1.913602,1.2168075,8,2.2677066,1987
12246,1987-05-20,-1.8332366,1.129153,8,2.1530776,1987
12247,1987-05-20,-1.8801159,0.9805274,8,2.120441,1987
12248,1987-05-21,-1.8033763,0.8726735,8,2.0034282,1987
12249,1987-05-21,-1.7546666,0.8708103,8,1.9588684,1987
12250,1987-05-21,-1.6773919,0.692088,8,1.8145603,1987
12251,1987-05-21,-1.7035707,0.5552284,8,1.7917678,1987
12252,1987-05-22,-1.7340735,0.3752613,8,1.7742131,1987
12253,1987-05-22,-1.6104465,0.3531386,8,1.64871,1987
12254,1987-05-22,-1.6339176,0.0780578,8,1.635781,1987
12255,1987-05-22,-1.6392784,-0.0674012,1,1.6406634,1987
12256,1987-05-23,-1.5368454,-0.197807,1,1.549523,1987
12257,1987-05-23,-1.3851901,-0.1727182,1,1.3959166,1987
12258,1987-05-23,-1.3433925,-0.4500858,1,1.4167854,1987
12259,1987-05-23,-1.4083242,-0.5020875,1,1.4951485,1987
12260,1987-05-24,-1.4699574,-0.6871162,1,1.6226224,1987
12261,1987-05-24,-1.3016825,-0.6063802,1,1.4359924,1987
12262,1987-05-24,-1.2175931,-0.9057245,1,1.5175209,1987
12263,1987-05-24,-1.2451595,-0.9138998,1,1.5445501,1987
12264,1987-05-25,-1.2627437,-1.0546029,1,1.6452079,1987
12265,1987-05-25,-1.1184552,-0.9377826,1,1.4595815,1987
12266,1987-05-25,-1.0625488,-1.0566669,1,1.4985175,1987
12267,1987-05-25,-1.0239664,-1.0521632,2,1.4681808,1987
12268,1987-05-26,-0.9601946,-1.1282555,2,1.481531,1987
12269,1987-05-26,-0.8298574,-0.9908388,2,1.2924492,1987
12270,1987-05-26,-0.6999754,-1.0810332,2,1.2878659,1987
12271,1987-05-26,-0.7944822,-0.9979733,2,1.275599,1987
12272,1987-05-27,-0.8428931,-1.0838753,2,1.3730457,1987
12273,1987-05-27,-0.7137663,-0.9490393,2,1.1874923,1987
12274,1987-05-27,-0.6191297,-1.0730484,2,1.238852,1987
12275,1987-05-27,-0.5907922,-1.0605588,2,1.2140101,1987
12276,1987-05-28,-0.5574455,-0.9301624,2,1.0844113,1987
12277,1987-05-28,-0.4049943,-0.9089303,2,0.9950752,1987
12278,1987-05-28,-0.2917553,-1.1676598,2,1.2035574,1987
12279,1987-05-28,-0.2924521,-1.1744077,2,1.2102734,1987
12280,1987-05-29,-0.2138257,-1.2021725,2,1.2210406,1987
12281,1987-05-29,-0.1258369,-1.0799444,2,1.0872509,1987
12282,1987-05-29,-0.0942154,-1.1452984,2,1.1491671,1987
12283,1987-05-29,-0.2789522,-1.1574274,2,1.1905682,1987
12284,1987-05-30,-0.2650887,-1.1606163,2,1.190505,1987
12285,1987-05-30,-0.2759631,-1.0911646,2,1.1255202,1987
12286,1987-05-30,-0.2613595,-1.2112745,2,1.2391509,1987
12287,1987-05-30,-0.4232328,-1.2731483,2,1.341653,1987
12288,1987-05-31,-0.4671819,-1.2373438,2,1.322603,1987
12289,1987-05-31,-0.453249,-1.1621828,2,1.2474388,1987
12290,1987-05-31,-0.3495182,-1.4032892,2,1.4461616,1987
12291,1987-05-31,-0.4730251,-1.5150611,2,1.5871871,1987
12292,1987-06-01,-0.4775302,-1.5054191,2,1.5793422,1987
12293,1987-06-01,-0.3410049,-1.3679059,2,1.4097698,1987
12294,1987-06-01,-0.2851346,-1.3504518,2,1.3802253,1987
12295,1987-06-01,-0.3174309,-1.3979391,2,1.4335257,1987
12296,1987-06-02,-0.3042881,-1.4547086,2,1.4861926,1987
12297,1987-06-02,-0.1369463,-1.3620914,2,1.3689585,1987
12298,1987-06-02,-0.0845907,-1.4220964,2,1.42461,1987
12299,1987-06-02,-0.049246,-1.4801381,2,1.4809572,1987
12300,1987-06-03,0.1023962,-1.4260364,3,1.4297079,1987
12301,1987-06-03,0.353256,-1.2909817,3,1.3384407,1987
12302,1987-06-03,0.5022902,-1.3730339,3,1.4620252,1987
12303,1987-06-03,0.5472657,-1.3589908,3,1.4650446,1987
12304,1987-06-04,0.7136121,-1.3249258,3,1.5048822,1987
12305,1987-06-04,0.9242334,-1.2053602,3,1.5189142,1987
12306,1987-06-04,1.0365369,-1.4169762,3,1.7556282,1987
12307,1987-06-04,1.002589,-1.4211483,3,1.7392087,1987
12308,1987-06-05,1.1649216,-1.3530749,3,1.7854563,1987
12309,1987-06-05,1.2712806,-1.1853956,4,1.7381936,1987
12310,1987-06-05,1.3641161,-1.2278478,4,1.8353264,1987
12311,1987-06-05,1.3184193,-1.1537951,4,1.751991,1987
12312,1987-06-06,1.4140701,-1.0799145,4,1.7792722,1987
12313,1987-06-06,1.5300548,-0.90368,4,1.7769933,1987
12314,1987-06-06,1.5141817,-0.8788663,4,1.7507576,1987
12315,1987-06-06,1.3645327,-0.8409832,4,1.6028731,1987
12316,1987-06-07,1.4610877,-0.8149735,4,1.6730089,1987
12317,1987-06-07,1.538282,-0.6019732,4,1.6518726,1987
12318,1987-06-07,1.5162449,-0.7366692,4,1.6857283,1987
12319,1987-06-07,1.4683322,-0.6793937,4,1.6178921,1987
12320,1987-06-08,1.5315002,-0.5233629,4,1.6184565,1987
12321,1987-06-08,1.6101441,-0.3831977,4,1.6551147,1987
12322,1987-06-08,1.7061164,-0.4598818,4,1.7670101,1987
12323,1987-06-08,1.5985111,-0.4318232,4,1.6558107,1987
12324,1987-06-09,1.8166664,-0.4605624,4,1.8741384,1987
12325,1987-06-09,1.8771174,-0.3408296,4,1.9078088,1987
12326,1987-06-09,1.8075219,-0.3110394,4,1.8340887,1987
12327,1987-06-09,1.6507921,-0.318367,4,1.6812115,1987
12328,1987-06-10,1.7733692,-0.2524424,4,1.7912469,1987
12329,1987-06-10,1.7623105,-0.1382925,4,1.7677282,1987
12330,1987-06-10,1.8096012,-0.1202242,4,1.8135905,1987
12331,1987-06-10,1.5940268,-0.1198023,4,1.5985224,1987
12332,1987-06-11,1.5716821,-0.1154062,4,1.5759134,1987
12333,1987-06-11,1.5647355,0.028918,5,1.5650027,1987
12334,1987-06-11,1.4521382,0.0437652,5,1.4527975,1987
12335,1987-06-11,1.2981241,0.1249927,5,1.3041278,1987
12336,1987-06-12,1.3655657,0.1987394,5,1.3799518,1987
12337,1987-06-12,1.3982475,0.3527471,5,1.4420564,1987
12338,1987-06-12,1.3988272,0.3584022,5,1.4440116,1987
12339,1987-06-12,1.2862581,0.3477569,5,1.3324394,1987
12340,1987-06-13,1.3270383,0.4399797,5,1.3980747,1987
12341,1987-06-13,1.3907746,0.4725226,5,1.4688538,1987
12342,1987-06-13,1.4397612,0.4022225,5,1.4948897,1987
12343,1987-06-13,1.3252841,0.357691,5,1.3727057,1987
12344,1987-06-14,1.3965865,0.3448899,5,1.4385419,1987
12345,1987-06-14,1.4097357,0.3931108,5,1.4635201,1987
12346,1987-06-14,1.3735321,0.2145763,5,1.3901918,1987
12347,1987-06-14,1.1539937,0.2153001,5,1.1739062,1987
12348,1987-06-15,1.2538106,0.3576087,5,1.3038118,1987
12349,1987-06-15,1.2575666,0.4449246,5,1.3339534,1987
12350,1987-06-15,1.2035737,0.34195,5,1.2512072,1987
12351,1987-06-15,0.9954989,0.3178322,5,1.045005,1987
12352,1987-06-16,1.0817512,0.439868,5,1.1677626,1987
12353,1987-06-16,1.1054591,0.5063004,5,1.2158865,1987
12354,1987-06-16,1.1524253,0.3685797,5,1.2099319,1987
12355,1987-06-16,0.9688783,0.3594224,5,1.0333972,1987
12356,1987-06-17,0.9419395,0.4184349,5,1.0306977,1987
12357,1987-06-17,0.9250968,0.5209456,5,1.0616913,1987
12358,1987-06-17,0.7994122,0.4435904,5,0.9142386,1987
12359,1987-06-17,0.7681448,0.3566178,5,0.84689,1987
12360,1987-06-18,0.7218806,0.3429163,5,0.7991891,1987
12361,1987-06-18,0.7436241,0.3597012,5,0.8260519,1987
12362,1987-06-18,0.7676103,0.3253809,5,0.8337255,1987
12363,1987-06-18,0.6114248,0.3415032,5,0.7003319,1987
12364,1987-06-19,0.6352375,0.4327955,5,0.7686602,1987
12365,1987-06-19,0.5279936,0.5084153,5,0.7329825,1987
12366,1987-06-19,0.4399548,0.4001931,5,0.5947393,1987
12367,1987-06-19,0.2721224,0.3125773,6,0.4144335,1987
12368,1987-06-20,0.3167651,0.3044338,5,0.4393405,1987
12369,1987-06-20,0.2660019,0.2844731,6,0.3894637,1987
12370,1987-06-20,0.3478067,0.2216221,5,0.4124146,1987
12371,1987-06-20,0.1445505,0.2355958,6,0.2764059,1987
12372,1987-06-21,0.1014416,0.3641564,6,0.3780216,1987
12373,1987-06-21,0.1668139,0.4029954,6,0.4361562,1987
12374,1987-06-21,0.1573128,0.3057368,6,0.3438348,1987
12375,1987-06-21,0.0031817,0.2799441,6,0.2799622,1987
12376,1987-06-22,-0.0428224,0.3314363,7,0.3341912,1987
12377,1987-06-22,0.0271299,0.380533,6,0.3814989,1987
12378,1987-06-22,0.0372501,0.1926602,6,0.1962283,1987
12379,1987-06-22,0.0611505,0.2587058,6,0.2658347,1987
12380,1987-06-23,0.0686639,0.3499505,6,0.3566231,1987
12381,1987-06-23,0.2365468,0.4319758,6,0.4925013,1987
12382,1987-06-23,0.3175265,0.3004612,5,0.4371499,1987
12383,1987-06-23,0.4508579,0.3782055,5,0.588483,1987
12384,1987-06-24,0.753113,0.2771941,5,0.802506,1987
12385,1987-06-24,0.9065971,0.3521401,5,0.9725847,1987
12386,1987-06-24,0.7881148,0.4113483,5,0.8890064,1987
12387,1987-06-24,0.7591624,0.5038909,5,0.9111716,1987
12388,1987-06-25,0.8254725,0.5136582,5,0.9722394,1987
12389,1987-06-25,0.9989992,0.6478414,5,1.1906712,1987
12390,1987-06-25,1.0008289,0.6215348,5,1.1781188,1987
12391,1987-06-25,1.0157572,0.632409,5,1.1965383,1987
12392,1987-06-26,1.1740365,0.7266564,5,1.3807212,1987
12393,1987-06-26,1.2320209,0.7549568,5,1.4449344,1987
12394,1987-06-26,1.213546,0.6648405,5,1.3837293,1987
12395,1987-06-26,1.0637193,0.6523207,5,1.2478064,1987
12396,1987-06-27,1.1596059,0.6219697,5,1.315877,1987
12397,1987-06-27,1.1655865,0.7075979,5,1.3635566,1987
12398,1987-06-27,1.191816,0.6064146,5,1.3372225,1987
12399,1987-06-27,1.0693717,0.594659,5,1.2235911,1987
12400,1987-06-28,1.1845629,0.5691364,5,1.3141938,1987
12401,1987-06-28,1.2484864,0.6351858,5,1.4007782,1987
12402,1987-06-28,1.310961,0.4838569,5,1.3974034,1987
12403,1987-06-28,1.3058149,0.4932407,5,1.395865,1987
12404,1987-06-29,1.3702645,0.5035313,5,1.4598522,1987
12405,1987-06-29,1.5222766,0.5988039,5,1.6358154,1987
12406,1987-06-29,1.5702319,0.543903,5,1.6617637,1987
12407,1987-06-29,1.5673856,0.4715483,5,1.6367819,1987
12408,1987-06-30,1.6321553,0.4570964,5,1.6949537,1987
12409,1987-06-30,1.7276969,0.529915,5,1.8071376,1987
12410,1987-06-30,1.6492447,0.3538357,5,1.6867744,1987
12411,1987-06-30,1.4705528,0.3034043,5,1.5015258,1987
12412,1987-07-01,1.4521292,0.2838489,5,1.4796113,1987
12413,1987-07-01,1.408169,0.3336027,5,1.4471458,1987
12414,1987-07-01,1.2993428,0.1507798,5,1.308062,1987
12415,1987-07-01,1.0646228,0.0503286,5,1.0658118,1987
12416,1987-07-02,1.0649313,0.079649,5,1.0679057,1987
12417,1987-07-02,1.018747,0.1420002,5,1.0285958,1987
12418,1987-07-02,0.9983782,0.1110047,5,1.0045302,1987
12419,1987-07-02,0.8361653,0.0777467,5,0.839772,1987
12420,1987-07-03,0.8576376,0.0653758,5,0.8601257,1987
12421,1987-07-03,0.8168039,0.0986797,5,0.8227431,1987
12422,1987-07-03,0.7187107,-0.0690325,4,0.7220184,1987
12423,1987-07-03,0.572289,-0.0019989,4,0.5722926,1987
12424,1987-07-04,0.6098424,0.0480088,5,0.6117291,1987
12425,1987-07-04,0.5595063,0.2022149,5,0.594927,1987
12426,1987-07-04,0.4377597,0.0425794,5,0.4398256,1987
12427,1987-07-04,0.2439378,-0.0376687,4,0.2468291,1987
12428,1987-07-05,0.1978235,0.0978793,5,0.2207136,1987
12429,1987-07-05,0.2020086,0.1443529,5,0.2482845,1987
12430,1987-07-05,0.2172795,-0.1123443,4,0.244605,1987
12431,1987-07-05,0.0632703,-0.1239966,3,0.1392059,1987
12432,1987-07-06,0.0571239,-0.0729984,3,0.0926925,1987
12433,1987-07-06,0.0938997,0.087454,5,0.1283174,1987
12434,1987-07-06,0.1071721,0.0211357,5,0.1092363,1987
12435,1987-07-06,-0.0472296,0.0593199,7,0.0758253,1987
12436,1987-07-07,0.0298199,0.2069296,6,0.2090672,1987
12437,1987-07-07,-0.0445509,0.3637738,7,0.3664917,1987
12438,1987-07-07,-0.1187572,0.2438257,7,0.2712088,1987
12439,1987-07-07,-0.2002162,0.2821404,7,0.345962,1987
12440,1987-07-08,-0.0555864,0.4816482,7,0.4848452,1987
12441,1987-07-08,0.0168504,0.5497916,6,0.5500497,1987
12442,1987-07-08,-0.0581931,0.3861615,7,0.3905216,1987
12443,1987-07-08,-0.1257834,0.3997751,7,0.4190961,1987
12444,1987-07-09,-0.0545363,0.4622071,7,0.4654134,1987
12445,1987-07-09,0.0255068,0.6286856,6,0.6292028,1987
12446,1987-07-09,-0.0862636,0.6471105,7,0.6528349,1987
12447,1987-07-09,-0.1501042,0.7075861,7,0.723332,1987
12448,1987-07-10,-0.1798051,0.793157,7,0.8132821,1987
12449,1987-07-10,-0.0827316,0.904791,7,0.9085655,1987
12450,1987-07-10,-0.062941,0.8208837,7,0.8232931,1987
12451,1987-07-10,-0.1071297,0.8370196,7,0.8438475,1987
12452,1987-07-11,-0.0528198,0.9899884,7,0.9913965,1987
12453,1987-07-11,0.0151852,1.1108114,6,1.1109151,1987
12454,1987-07-11,0.0904857,1.0272774,6,1.0312548,1987
12455,1987-07-11,0.026987,0.9491389,6,0.9495224,1987
12456,1987-07-12,0.0601615,1.0073142,6,1.0091091,1987
12457,1987-07-12,0.0119101,0.9861469,6,0.9862189,1987
12458,1987-07-12,-0.1481214,0.9088172,7,0.9208087,1987
12459,1987-07-12,-0.241564,0.849198,7,0.8828876,1987
12460,1987-07-13,-0.2493343,0.9534607,7,0.9855226,1987
12461,1987-07-13,-0.1882348,1.0459399,7,1.0627429,1987
12462,1987-07-13,-0.1588306,0.9490538,7,0.9622527,1987
12463,1987-07-13,-0.3182825,0.9246888,7,0.9779331,1987
12464,1987-07-14,-0.3761219,0.9972426,7,1.0658145,1987
12465,1987-07-14,-0.2983257,1.0758516,7,1.1164474,1987
12466,1987-07-14,-0.2788244,1.1729915,7,1.205675,1987
12467,1987-07-14,-0.373031,1.1835095,7,1.2409056,1987
12468,1987-07-15,-0.2908635,1.2917148,7,1.3240577,1987
12469,1987-07-15,-0.2046212,1.3521092,7,1.3675047,1987
12470,1987-07-15,-0.2335731,1.2177436,7,1.239942,1987
12471,1987-07-15,-0.189293,1.1624118,7,1.1777236,1987
12472,1987-07-16,-0.1656938,1.2431737,7,1.2541672,1987
12473,1987-07-16,-0.0763701,1.2803861,7,1.2826617,1987
12474,1987-07-16,-0.1036685,1.2365694,7,1.2409073,1987
12475,1987-07-16,-0.0999248,1.2612512,7,1.2652034,1987
12476,1987-07-17,0.0915468,1.3965925,6,1.3995897,1987
12477,1987-07-17,0.1896715,1.4791369,6,1.4912483,1987
12478,1987-07-17,0.3281163,1.3564413,6,1.3955619,1987
12479,1987-07-17,0.2325063,1.3011047,6,1.3217157,1987
12480,1987-07-18,0.2250508,1.4347206,6,1.4522642,1987
12481,1987-07-18,0.1834815,1.4660957,6,1.4775324,1987
12482,1987-07-18,0.1526286,1.3011929,6,1.3101139,1987
12483,1987-07-18,0.088106,1.2837869,6,1.2868067,1987
12484,1987-07-19,0.2470664,1.2324553,6,1.2569757,1987
12485,1987-07-19,0.3272364,1.2741337,6,1.3154849,1987
12486,1987-07-19,0.2673273,1.073526,6,1.10631,1987
12487,1987-07-19,0.1413898,1.0135556,6,1.0233699,1987
12488,1987-07-20,0.0831017,1.0297211,6,1.033069,1987
12489,1987-07-20,-0.0068258,0.9646158,7,0.96464,1987
12490,1987-07-20,-0.2419519,0.9180434,7,0.9493917,1987
12491,1987-07-20,-0.5625002,0.7705116,7,0.9539889,1987
12492,1987-07-21,-0.6726889,0.8995063,7,1.1232195,1987
12493,1987-07-21,-0.7932348,0.8756355,7,1.181507,1987
12494,1987-07-21,-0.9770459,0.6258896,8,1.160326,1987
12495,1987-07-21,-1.244701,0.5160902,8,1.347453,1987
12496,1987-07-22,-1.2841195,0.5204722,8,1.385588,1987
12497,1987-07-22,-1.2744756,0.5930002,8,1.4056803,1987
12498,1987-07-22,-1.1667266,0.4159211,8,1.238645,1987
12499,1987-07-22,-1.3589438,0.3643582,8,1.4069418,1987
12500,1987-07-23,-1.3502401,0.4718429,8,1.4303091,1987
12501,1987-07-23,-1.3862684,0.562963,8,1.4962177,1987
12502,1987-07-23,-1.4163536,0.4680511,8,1.4916867,1987
12503,1987-07-23,-1.5239722,0.4034476,8,1.5764711,1987
12504,1987-07-24,-1.3096544,0.4267117,8,1.377417,1987
12505,1987-07-24,-1.1524553,0.467471,8,1.2436569,1987
12506,1987-07-24,-1.0534687,0.3182643,8,1.1004946,1987
12507,1987-07-24,-1.1053406,0.219889,8,1.127,1987
12508,1987-07-25,-1.0582168,0.3337615,8,1.1096033,1987
12509,1987-07-25,-0.9043408,0.3862927,8,0.9833892,1987
12510,1987-07-25,-0.9059223,0.2735054,8,0.9463089,1987
12511,1987-07-25,-0.9586216,0.1682242,8,0.9732701,1987
12512,1987-07-26,-1.0319272,0.124176,8,1.0393717,1987
12513,1987-07-26,-0.9616593,0.1754533,8,0.9775339,1987
12514,1987-07-26,-0.9996984,0.0832005,8,1.0031546,1987
