,Date,PC1,PC2,phase,amplitude,year
37351,2004-07-25,-0.2212811,-0.2545581,2,0.3372909,2004
37352,2004-07-26,-0.1167095,-0.3267757,2,0.346992,2004
37353,2004-07-26,-0.01274,-0.4043659,2,0.4045665,2004
37354,2004-07-26,0.0249692,-0.4476699,3,0.4483657,2004
37355,2004-07-26,-0.1734461,-0.514311,2,0.54277,2004
37356,2004-07-27,-0.143127,-0.6056973,2,0.6223782,2004
37357,2004-07-27,0.0243103,-0.6218816,3,0.6223566,2004
37358,2004-07-27,0.1703864,-0.7264754,3,0.746189,2004
37359,2004-07-27,-0.0049628,-0.7578112,2,0.7578275,2004
37360,2004-07-28,0.0024073,-0.8101283,3,0.8101318,2004
37361,2004-07-28,0.1108715,-0.7168804,3,0.7254034,2004
37362,2004-07-28,0.1754731,-0.7233667,3,0.7443454,2004
37363,2004-07-28,0.0157203,-0.6791414,3,0.6793233,2004
37364,2004-07-29,0.039406,-0.6129001,3,0.6141656,2004
37365,2004-07-29,0.1038219,-0.4546208,3,0.4663251,2004
37366,2004-07-29,0.2393666,-0.4938186,3,0.5487743,2004
37367,2004-07-29,0.1219669,-0.3944194,3,0.412847,2004
37368,2004-07-30,0.2707433,-0.2873319,3,0.3947931,2004
37369,2004-07-30,0.3576525,-0.1094718,4,0.3740312,2004
37370,2004-07-30,0.4687747,-0.1149097,4,0.4826531,2004
37371,2004-07-30,0.3109328,-0.033007,4,0.3126799,2004
37372,2004-07-31,0.311021,0.0288875,5,0.3123597,2004
37373,2004-07-31,0.3527157,0.2613743,5,0.4390044,2004
37374,2004-07-31,0.4186454,0.3520813,5,0.5470148,2004
37375,2004-07-31,0.2667776,0.4367861,6,0.5118129,2004
37376,2004-08-01,0.2273607,0.4233562,6,0.4805448,2004
37377,2004-08-01,0.2430538,0.539165,6,0.591417,2004
37378,2004-08-01,0.2104895,0.5915974,6,0.6279277,2004
37379,2004-08-01,0.1282105,0.5534179,6,0.568075,2004
37380,2004-08-02,0.2611814,0.5626358,6,0.6203021,2004
37381,2004-08-02,0.4010935,0.6604834,6,0.7727317,2004
37382,2004-08-02,0.4060428,0.7780007,6,0.8775852,2004
37383,2004-08-02,0.4531394,0.8411869,6,0.9554741,2004
37384,2004-08-03,0.587212,0.9614694,6,1.1266061,2004
37385,2004-08-03,0.7397192,0.9992025,6,1.2432177,2004
37386,2004-08-03,0.9068742,0.7862332,5,1.2002431,2004
37387,2004-08-03,0.8782644,0.8396768,5,1.2150742,2004
37388,2004-08-04,0.936491,0.9727007,6,1.3502451,2004
37389,2004-08-04,1.0661221,1.0940578,6,1.5276055,2004
37390,2004-08-04,1.1881758,1.0934576,5,1.6147481,2004
37391,2004-08-04,1.0489687,1.0921628,6,1.5143167,2004
37392,2004-08-05,1.1382356,1.1182526,5,1.5956407,2004
37393,2004-08-05,1.1802318,1.1904248,6,1.6763228,2004
37394,2004-08-05,1.3023806,1.1246815,5,1.7207857,2004
37395,2004-08-05,1.1256834,1.0838388,5,1.5626483,2004
37396,2004-08-06,1.2229699,1.0727878,5,1.6268156,2004
37397,2004-08-06,1.2360716,1.111565,5,1.6623627,2004
37398,2004-08-06,1.2896006,1.074044,5,1.678285,2004
37399,2004-08-06,1.1178589,1.0407197,5,1.5273199,2004
37400,2004-08-07,1.1401865,0.9957992,5,1.5138168,2004
37401,2004-08-07,1.2208623,1.1081643,5,1.6487974,2004
37402,2004-08-07,1.2971466,1.1920798,5,1.761716,2004
37403,2004-08-07,1.0938364,1.1919749,6,1.6178017,2004
37404,2004-08-08,1.059072,1.1417414,6,1.5573076,2004
37405,2004-08-08,1.0511315,1.1316997,6,1.5445458,2004
37406,2004-08-08,1.0951735,1.0484066,5,1.5161006,2004
37407,2004-08-08,0.9667318,0.9412205,5,1.3492466,2004
37408,2004-08-09,0.8901783,0.9448958,6,1.2981701,2004
37409,2004-08-09,0.8791006,1.0309222,6,1.3548499,2004
37410,2004-08-09,0.8867314,1.0655812,6,1.3862741,2004
37411,2004-08-09,0.7868968,1.0628129,6,1.3224137,2004
37412,2004-08-10,0.8563075,1.0172976,6,1.3297206,2004
37413,2004-08-10,0.950923,1.1269101,6,1.4745103,2004
37414,2004-08-10,0.9728616,1.0696131,6,1.4458672,2004
37415,2004-08-10,0.8299081,1.0798128,6,1.3618896,2004
37416,2004-08-11,0.805998,1.1188648,6,1.3789457,2004
37417,2004-08-11,0.8472898,1.2317984,6,1.4950677,2004
37418,2004-08-11,0.8170329,1.212889,6,1.4624097,2004
37419,2004-08-11,0.6276986,1.2697235,6,1.4164051,2004
37420,2004-08-12,0.5761234,1.3736795,6,1.4896019,2004
37421,2004-08-12,0.5492296,1.6227643,6,1.7131892,2004
37422,2004-08-12,0.5463672,1.693254,6,1.7792207,2004
37423,2004-08-12,0.4383704,1.7796962,6,1.8328904,2004
37424,2004-08-13,0.4263631,1.9075494,6,1.9546176,2004
37425,2004-08-13,0.4772068,1.9860029,6,2.0425313,2004
37426,2004-08-13,0.3978462,1.8579366,6,1.9000553,2004
37427,2004-08-13,0.2986665,1.9636416,6,1.9862251,2004
37428,2004-08-14,0.2395685,2.0070519,6,2.0212991,2004
37429,2004-08-14,0.3368808,2.0002429,6,2.0284133,2004
37430,2004-08-14,0.397307,1.8063948,6,1.8495716,2004
37431,2004-08-14,0.2722329,1.8432368,6,1.8632318,2004
37432,2004-08-15,0.3590018,1.8663517,6,1.900566,2004
37433,2004-08-15,0.4646387,1.8706889,6,1.9275284,2004
37434,2004-08-15,0.3836308,1.7420316,6,1.7837732,2004
37435,2004-08-15,0.2678244,1.6471395,6,1.6687716,2004
37436,2004-08-16,0.2279038,1.6032618,6,1.619379,2004
37437,2004-08-16,0.2723685,1.5000725,6,1.524599,2004
37438,2004-08-16,0.2947289,1.2350723,6,1.2697514,2004
37439,2004-08-16,0.0975694,1.0921404,6,1.0964901,2004
37440,2004-08-17,0.0957415,1.2280277,6,1.2317542,2004
37441,2004-08-17,0.0577337,1.3033814,6,1.3046595,2004
37442,2004-08-17,-0.0044705,1.2212112,7,1.2212194,2004
37443,2004-08-17,-0.1946169,1.3142079,7,1.3285398,2004
37444,2004-08-18,-0.1668408,1.479646,7,1.4890225,2004
37445,2004-08-18,-0.1376782,1.7094676,7,1.7150029,2004
37446,2004-08-18,-0.2446656,1.642622,7,1.6607432,2004
37447,2004-08-18,-0.4352633,1.7668419,7,1.819666,2004
37448,2004-08-19,-0.5569813,1.9327503,7,2.0114055,2004
37449,2004-08-19,-0.5198369,1.9975731,7,2.0641048,2004
37450,2004-08-19,-0.4033398,1.876219,7,1.9190834,2004
37451,2004-08-19,-0.5678999,1.8135943,7,1.9004302,2004
37452,2004-08-20,-0.6688283,1.7837995,7,1.9050648,2004
37453,2004-08-20,-0.6674178,1.7435127,7,1.8668913,2004
37454,2004-08-20,-0.6972027,1.5409524,7,1.6913385,2004
37455,2004-08-20,-0.9309827,1.3308032,7,1.62412,2004
37456,2004-08-21,-0.9599134,1.197415,7,1.534678,2004
37457,2004-08-21,-0.9631395,1.2118073,7,1.5479388,2004
37458,2004-08-21,-0.9338498,1.0722152,7,1.4218723,2004
37459,2004-08-21,-1.228515,0.9433435,8,1.5489178,2004
37460,2004-08-22,-1.370683,0.7897745,8,1.5819341,2004
37461,2004-08-22,-1.3863858,0.7938417,8,1.5975764,2004
37462,2004-08-22,-1.4336067,0.6418917,8,1.5707493,2004
37463,2004-08-22,-1.6289427,0.5998203,8,1.7358682,2004
37464,2004-08-23,-1.6389383,0.6768372,8,1.7731969,2004
37465,2004-08-23,-1.5965403,0.7179002,8,1.7505205,2004
37466,2004-08-23,-1.5190715,0.6096552,8,1.6368438,2004
37467,2004-08-23,-1.6294296,0.5475226,8,1.7189596,2004
37468,2004-08-24,-1.4858137,0.5679402,8,1.5906597,2004
37469,2004-08-24,-1.3463883,0.6075121,8,1.4771026,2004
37470,2004-08-24,-1.1188967,0.5259017,8,1.2363262,2004
37471,2004-08-24,-1.2763731,0.4673953,8,1.3592597,2004
37472,2004-08-25,-1.2042885,0.4059975,8,1.2708834,2004
37473,2004-08-25,-1.1885475,0.4670053,8,1.277004,2004
37474,2004-08-25,-1.1021199,0.4453126,8,1.1886848,2004
37475,2004-08-25,-1.2062745,0.4886341,8,1.3014843,2004
37476,2004-08-26,-1.2118235,0.6567345,8,1.3783382,2004
37477,2004-08-26,-1.1995569,0.7358847,8,1.4072893,2004
37478,2004-08-26,-1.1117744,0.7008932,8,1.3142654,2004
37479,2004-08-26,-1.2541656,0.765855,8,1.469512,2004
37480,2004-08-27,-1.2339408,0.7831423,8,1.4614793,2004
37481,2004-08-27,-1.1859306,0.8111556,8,1.4368037,2004
37482,2004-08-27,-1.0638016,0.731459,8,1.2910098,2004
37483,2004-08-27,-1.2473953,0.7877022,8,1.4752864,2004
37484,2004-08-28,-1.3138535,0.8405514,8,1.5597236,2004
37485,2004-08-28,-1.1529443,0.8833359,8,1.4524335,2004
37486,2004-08-28,-1.0198925,0.7712763,8,1.2786899,2004
37487,2004-08-28,-1.0332661,0.7473788,8,1.2752309,2004
37488,2004-08-29,-0.9529737,0.6988757,8,1.1817725,2004
37489,2004-08-29,-0.8892475,0.7794939,8,1.1825277,2004
37490,2004-08-29,-0.8587471,0.7748358,8,1.1566404,2004
37491,2004-08-29,-1.0213068,0.8495725,8,1.3284732,2004
37492,2004-08-30,-1.081584,0.9002942,8,1.4072503,2004
37493,2004-08-30,-1.0009133,0.9428682,8,1.3750738,2004
37494,2004-08-30,-0.9010128,0.7978021,8,1.2034584,2004
37495,2004-08-30,-0.9229051,0.6505224,8,1.1291294,2004
37496,2004-08-31,-0.8604657,0.5799064,8,1.0376379,2004
37497,2004-08-31,-0.7239332,0.5111611,8,0.8862082,2004
37498,2004-08-31,-0.6149274,0.3706849,8,0.7180132,2004
37499,2004-08-31,-0.730073,0.3020405,8,0.7900855,2004
37500,2004-09-01,-0.811307,0.3717658,8,0.8924286,2004
37501,2004-09-01,-0.7288582,0.4220839,8,0.8422524,2004
37502,2004-09-01,-0.6179264,0.3036721,8,0.6885127,2004
37503,2004-09-01,-0.830998,0.2466284,8,0.8668236,2004
37504,2004-09-02,-0.9302925,0.2287238,8,0.9579973,2004
37505,2004-09-02,-0.855513,0.2890294,8,0.9030174,2004
37506,2004-09-02,-0.8917446,0.0691666,8,0.894423,2004
37507,2004-09-02,-1.1560416,0.0256399,8,1.1563259,2004
37508,2004-09-03,-1.2609251,0.0145222,8,1.2610086,2004
37509,2004-09-03,-1.2382344,0.0590554,8,1.2396419,2004
37510,2004-09-03,-1.2455952,-0.1911017,1,1.2601696,2004
37511,2004-09-03,-1.3902358,-0.2187055,1,1.4073335,2004
37512,2004-09-04,-1.3675566,-0.2041861,1,1.3827158,2004
37513,2004-09-04,-1.1624779,-0.0579949,1,1.1639236,2004
37514,2004-09-04,-1.0171973,-0.1613624,1,1.0299165,2004
37515,2004-09-04,-1.1015856,-0.2145714,1,1.1222886,2004
37516,2004-09-05,-1.1005749,-0.2161999,1,1.1216093,2004
37517,2004-09-05,-0.9839327,-0.1917409,1,1.0024412,2004
37518,2004-09-05,-0.9992258,-0.357876,1,1.0613799,2004
37519,2004-09-05,-1.1910949,-0.5349375,1,1.3057048,2004
37520,2004-09-06,-1.1853696,-0.626525,1,1.340759,2004
37521,2004-09-06,-1.0750636,-0.5818003,1,1.2223965,2004
37522,2004-09-06,-1.0350986,-0.7667102,1,1.2881279,2004
37523,2004-09-06,-1.0948752,-0.8339596,1,1.376314,2004
37524,2004-09-07,-1.0399323,-0.8705657,1,1.3562241,2004
37525,2004-09-07,-0.9607281,-0.7980691,1,1.2489647,2004
37526,2004-09-07,-0.9205452,-0.8550668,1,1.2564007,2004
37527,2004-09-07,-1.0480413,-0.8764609,1,1.3662263,2004
37528,2004-09-08,-1.0130303,-0.7717279,1,1.2734969,2004
37529,2004-09-08,-0.9484394,-0.6674907,1,1.1597763,2004
37530,2004-09-08,-0.910497,-0.807199,1,1.2167889,2004
37531,2004-09-08,-1.0267745,-0.9296052,1,1.3850746,2004
37532,2004-09-09,-0.8850772,-0.9904482,2,1.3282881,2004
37533,2004-09-09,-0.7861685,-0.9473939,2,1.2311037,2004
37534,2004-09-09,-0.6385798,-1.0903687,2,1.2636013,2004
37535,2004-09-09,-0.7975397,-1.1821629,2,1.426036,2004
37536,2004-09-10,-0.7977856,-1.141632,2,1.3927618,2004
37537,2004-09-10,-0.7351446,-1.1411656,2,1.3574595,2004
37538,2004-09-10,-0.5537761,-1.4073496,2,1.5123825,2004
37539,2004-09-10,-0.7522859,-1.4448613,2,1.6289746,2004
37540,2004-09-11,-0.7239953,-1.3480822,2,1.5301944,2004
37541,2004-09-11,-0.6669785,-1.2509246,2,1.4176292,2004
37542,2004-09-11,-0.5844193,-1.3502784,2,1.471325,2004
37543,2004-09-11,-0.6756085,-1.37444,2,1.531513,2004
37544,2004-09-12,-0.5640863,-1.255236,2,1.376158,2004
37545,2004-09-12,-0.5120312,-1.2310581,2,1.3332967,2004
37546,2004-09-12,-0.5220441,-1.3296276,2,1.4284396,2004
37547,2004-09-12,-0.7901526,-1.4956721,2,1.6915603,2004
37548,2004-09-13,-0.8907028,-1.5136634,2,1.7562826,2004
37549,2004-09-13,-0.8432118,-1.3725772,2,1.6108924,2004
37550,2004-09-13,-0.855635,-1.4731234,2,1.7035856,2004
37551,2004-09-13,-1.0749295,-1.4229598,2,1.7833362,2004
37552,2004-09-14,-1.0971833,-1.2499254,2,1.6631671,2004
37553,2004-09-14,-1.0071336,-1.0996102,2,1.4911274,2004
37554,2004-09-14,-0.9213076,-1.1835618,2,1.4998754,2004
37555,2004-09-14,-1.0981301,-1.1829361,2,1.6140717,2004
37556,2004-09-15,-1.1289096,-1.032521,1,1.5298812,2004
37557,2004-09-15,-1.0823239,-0.9467129,1,1.4379466,2004
37558,2004-09-15,-1.0150015,-1.1439414,2,1.5293233,2004
37559,2004-09-15,-1.1804026,-1.2132617,2,1.6927358,2004
37560,2004-09-16,-1.2006681,-1.1742202,1,1.6794038,2004
37561,2004-09-16,-1.1160058,-1.0602204,1,1.5393296,2004
37562,2004-09-16,-1.0625157,-1.232083,2,1.6269505,2004
37563,2004-09-16,-1.2568318,-1.1946049,1,1.7339858,2004
37564,2004-09-17,-1.2034675,-1.0149738,1,1.574327,2004
37565,2004-09-17,-1.1097417,-0.905194,1,1.4320973,2004
37566,2004-09-17,-1.0846711,-0.9813835,1,1.4627458,2004
37567,2004-09-17,-1.2728068,-1.0504149,1,1.6502753,2004
37568,2004-09-18,-1.2387834,-1.0504621,1,1.624209,2004
37569,2004-09-18,-1.1708332,-0.9932193,1,1.5353615,2004
37570,2004-09-18,-1.0620753,-1.2222093,2,1.6191971,2004
37571,2004-09-18,-1.2485914,-1.236028,1,1.7569137,2004
37572,2004-09-19,-1.3615589,-1.2562348,1,1.8525573,2004
37573,2004-09-19,-1.2935524,-1.2184196,1,1.7770268,2004
37574,2004-09-19,-1.219511,-1.4195586,2,1.8714577,2004
37575,2004-09-19,-1.312391,-1.497205,2,1.9909779,2004
37576,2004-09-20,-1.2526878,-1.4463556,2,1.9134188,2004
37577,2004-09-20,-1.1686895,-1.3117312,2,1.7568363,2004
37578,2004-09-20,-1.0998262,-1.4580125,2,1.8263128,2004
37579,2004-09-20,-1.1613387,-1.4712433,2,1.8743703,2004
37580,2004-09-21,-1.1300963,-1.5290134,2,1.9013153,2004
37581,2004-09-21,-1.032891,-1.3174993,2,1.6741171,2004
37582,2004-09-21,-0.8999407,-1.4921603,2,1.7425371,2004
37583,2004-09-21,-0.9478438,-1.4532386,2,1.7350246,2004
37584,2004-09-22,-0.881864,-1.3988155,2,1.6535927,2004
37585,2004-09-22,-0.6789631,-1.1803128,2,1.3616641,2004
37586,2004-09-22,-0.5176855,-1.3507942,2,1.4465971,2004
37587,2004-09-22,-0.6105609,-1.3175602,2,1.4521533,2004
37588,2004-09-23,-0.5757956,-1.2840246,2,1.407217,2004
37589,2004-09-23,-0.5413228,-1.1679519,2,1.2873003,2004
37590,2004-09-23,-0.4644369,-1.3398961,2,1.4181055,2004
37591,2004-09-23,-0.6169028,-1.3156143,2,1.4530692,2004
37592,2004-09-24,-0.5267015,-1.2992011,2,1.4019052,2004
37593,2004-09-24,-0.40319,-1.1579027,2,1.2260917,2004
37594,2004-09-24,-0.2463921,-1.2302876,2,1.2547177,2004
37595,2004-09-24,-0.3276501,-1.222005,2,1.2651683,2004
37596,2004-09-25,-0.2627135,-1.2655182,2,1.2924994,2004
37597,2004-09-25,-0.1745234,-1.0773456,2,1.09139,2004
37598,2004-09-25,-0.1682264,-1.0614107,2,1.0746593,2004
37599,2004-09-25,-0.3243058,-1.026089,2,1.0761194,2004
37600,2004-09-26,-0.2997177,-1.033911,2,1.0764769,2004
37601,2004-09-26,-0.1656363,-0.9172551,2,0.9320903,2004
37602,2004-09-26,-0.0519992,-0.981488,2,0.9828644,2004
37603,2004-09-26,-0.146127,-0.9269836,2,0.9384304,2004
37604,2004-09-27,-0.0577415,-0.7932715,2,0.7953702,2004
37605,2004-09-27,0.0165257,-0.6418559,3,0.6420686,2004
37606,2004-09-27,0.1529541,-0.7701948,3,0.7852356,2004
37607,2004-09-27,0.0838486,-0.8185686,3,0.8228519,2004
37608,2004-09-28,0.1316441,-0.9056953,3,0.9152126,2004
37609,2004-09-28,0.3111314,-0.7840135,3,0.8434927,2004
37610,2004-09-28,0.457623,-0.8294727,3,0.9473351,2004
37611,2004-09-28,0.3881062,-0.8126618,3,0.9005807,2004
37612,2004-09-29,0.3403596,-0.7988805,3,0.8683633,2004
37613,2004-09-29,0.4026019,-0.645619,3,0.7608628,2004
37614,2004-09-29,0.5281792,-0.7745507,3,0.9374979,2004
37615,2004-09-29,0.435105,-0.7939709,3,0.9053763,2004
37616,2004-09-30,0.3882706,-0.6874977,3,0.7895614,2004
37617,2004-09-30,0.5351254,-0.5373114,3,0.7583289,2004
37618,2004-09-30,0.6712883,-0.633072,4,0.9227178,2004
37619,2004-09-30,0.6179032,-0.5471392,4,0.8253277,2004
37620,2004-10-01,0.6194076,-0.4264766,4,0.7520293,2004
37621,2004-10-01,0.7903324,-0.2697669,4,0.8351045,2004
37622,2004-10-01,1.0010315,-0.3645795,4,1.0653555,2004
37623,2004-10-01,0.9328495,-0.3949479,4,1.0130113,2004
37624,2004-10-02,0.9433363,-0.3566738,4,1.0085136,2004
37625,2004-10-02,1.0791285,-0.1942213,4,1.0964671,2004
37626,2004-10-02,1.1814922,-0.2992296,4,1.2187954,2004
37627,2004-10-02,1.0404742,-0.2732742,4,1.0757626,2004
37628,2004-10-03,0.9101523,-0.2314829,4,0.939128,2004
37629,2004-10-03,1.0215906,-0.1404967,4,1.0312064,2004
37630,2004-10-03,1.2216514,-0.1882037,4,1.2360635,2004
37631,2004-10-03,1.0199071,-0.1229346,4,1.0272893,2004
37632,2004-10-04,0.9114342,0.0132813,5,0.9115309,2004
37633,2004-10-04,0.972219,0.1821442,5,0.9891341,2004
37634,2004-10-04,1.0345801,0.0714325,5,1.0370432,2004
37635,2004-10-04,0.8294576,-0.0102731,4,0.8295212,2004
37636,2004-10-05,0.7426313,-0.0782003,4,0.7467372,2004
37637,2004-10-05,0.7943729,0.013147,5,0.7944816,2004
37638,2004-10-05,0.9173288,-0.0907622,4,0.921808,2004
37639,2004-10-05,0.8000796,-0.0766089,4,0.803739,2004
37640,2004-10-06,0.7342693,0.0761855,5,0.7382111,2004
37641,2004-10-06,0.7712372,0.2692693,5,0.8168921,2004
37642,2004-10-06,0.9331467,0.2005372,5,0.9544516,2004
37643,2004-10-06,0.8516092,0.2809936,5,0.8967695,2004
37644,2004-10-07,0.9073423,0.3365259,5,0.9677395,2004
37645,2004-10-07,0.9778475,0.4181174,5,1.0634885,2004
37646,2004-10-07,0.9237401,0.2707178,5,0.9625923,2004
37647,2004-10-07,0.8674838,0.3690105,5,0.9427072,2004
37648,2004-10-08,0.8788203,0.505757,5,1.0139602,2004
37649,2004-10-08,0.9360637,0.6881561,5,1.1617978,2004
37650,2004-10-08,0.9980154,0.7010992,5,1.2196617,2004
37651,2004-10-08,0.8425304,0.7996807,5,1.1616137,2004
37652,2004-10-09,0.706278,0.7711319,6,1.0456927,2004
37653,2004-10-09,0.5985523,0.8832549,6,1.0669603,2004
37654,2004-10-09,0.4552277,0.686964,6,0.8241068,2004
37655,2004-10-09,0.2913125,0.7171687,6,0.7740762,2004
37656,2004-10-10,0.1279337,0.8082179,6,0.8182807,2004
37657,2004-10-10,0.1835869,0.9264683,6,0.9444827,2004
37658,2004-10-10,0.1921396,0.8294413,6,0.851405,2004
37659,2004-10-10,0.0202794,0.7579351,6,0.7582064,2004
37660,2004-10-11,-0.108581,0.7801703,7,0.78769,2004
37661,2004-10-11,-0.0600323,0.8551657,7,0.8572702,2004
37662,2004-10-11,-0.1311573,0.7190949,7,0.7309581,2004
37663,2004-10-11,-0.2637028,0.6973045,7,0.7455016,2004
37664,2004-10-12,-0.2087451,0.6156334,7,0.6500608,2004
37665,2004-10-12,-0.0876669,0.7911355,7,0.795978,2004
37666,2004-10-12,-0.0817048,0.5973622,7,0.6029239,2004
37667,2004-10-12,-0.2507944,0.5659925,7,0.6190681,2004
37668,2004-10-13,-0.2696218,0.5920135,7,0.6505197,2004
37669,2004-10-13,-0.1840793,0.7584146,7,0.7804344,2004
37670,2004-10-13,-0.0582319,0.5861407,7,0.5890262,2004
37671,2004-10-13,-0.217659,0.7068417,7,0.7395949,2004
37672,2004-10-14,-0.2410965,0.8831192,7,0.9154382,2004
37673,2004-10-14,-0.2699757,1.1388203,7,1.1703839,2004
37674,2004-10-14,-0.3592168,1.0348638,7,1.0954359,2004
37675,2004-10-14,-0.5606478,1.1678491,7,1.2954526,2004
37676,2004-10-15,-0.5934699,1.315133,7,1.442838,2004
37677,2004-10-15,-0.5975761,1.540033,7,1.6519076,2004
37678,2004-10-15,-0.691957,1.3871759,7,1.5501812,2004
37679,2004-10-15,-0.9051505,1.4322101,7,1.6942618,2004
37680,2004-10-16,-1.0192795,1.5118694,7,1.8233705,2004
37681,2004-10-16,-0.9543313,1.6565509,7,1.9117817,2004
37682,2004-10-16,-0.8710409,1.5510826,7,1.7789237,2004
37683,2004-10-16,-1.0216585,1.4598402,7,1.7818304,2004
37684,2004-10-17,-1.1497499,1.397078,7,1.8093512,2004
37685,2004-10-17,-1.1843632,1.4084805,7,1.8402537,2004
37686,2004-10-17,-1.2083248,1.2807645,7,1.7607971,2004
37687,2004-10-17,-1.4114971,1.146723,8,1.8185977,2004
37688,2004-10-18,-1.5248777,1.1278654,8,1.8966634,2004
37689,2004-10-18,-1.5727345,1.1322986,8,1.9379355,2004
37690,2004-10-18,-1.5644845,0.8714916,8,1.7908403,2004
37691,2004-10-18,-1.7231848,0.7567925,8,1.8820469,2004
37692,2004-10-19,-1.79724,0.7793246,8,1.958933,2004
37693,2004-10-19,-1.7522874,0.7956955,8,1.924485,2004
37694,2004-10-19,-1.8012855,0.5573512,8,1.8855423,2004
37695,2004-10-19,-1.8752885,0.3997836,8,1.917429,2004
37696,2004-10-20,-2.0672233,0.2884623,8,2.0872524,2004
37697,2004-10-20,-2.0093663,0.3398348,8,2.0379009,2004
37698,2004-10-20,-2.0471888,0.2442631,8,2.0617094,2004
37699,2004-10-20,-2.2037866,0.1718557,8,2.2104774,2004
37700,2004-10-21,-2.3520849,0.091374,8,2.3538592,2004
37701,2004-10-21,-2.2597237,0.0762499,8,2.2610097,2004
37702,2004-10-21,-2.2131696,-0.1798815,1,2.2204676,2004
37703,2004-10-21,-2.3093646,-0.2662555,1,2.3246627,2004
37704,2004-10-22,-2.3990417,-0.2764932,1,2.4149222,2004
37705,2004-10-22,-2.2761292,-0.227652,1,2.2874854,2004
37706,2004-10-22,-2.1683097,-0.4916858,1,2.2233582,2004
37707,2004-10-22,-2.294801,-0.6223684,1,2.3776994,2004
37708,2004-10-23,-2.2692025,-0.7059313,1,2.376472,2004
37709,2004-10-23,-2.1403172,-0.716971,1,2.2572119,2004
37710,2004-10-23,-2.0433242,-1.0557102,1,2.2999344,2004
37711,2004-10-23,-2.1441379,-1.0875057,1,2.4041622,2004
37712,2004-10-24,-2.2191708,-1.1206902,1,2.4860945,2004
37713,2004-10-24,-2.0617526,-0.9906335,1,2.2873955,2004
37714,2004-10-24,-1.8725798,-1.1961517,1,2.2220113,2004
37715,2004-10-24,-1.9704764,-1.2019653,1,2.3081374,2004
37716,2004-10-25,-1.9668074,-1.1305434,1,2.2685809,2004
37717,2004-10-25,-1.9316547,-1.0235417,1,2.1860757,2004
37718,2004-10-25,-1.8142759,-1.2582384,1,2.207886,2004
37719,2004-10-25,-1.848617,-1.2664752,1,2.2408357,2004
37720,2004-10-26,-1.777904,-1.1797749,1,2.1337318,2004
37721,2004-10-26,-1.6340594,-1.0701091,1,1.9532751,2004
37722,2004-10-26,-1.48469,-1.2964686,1,1.9710746,2004
37723,2004-10-26,-1.4607648,-1.3038739,1,1.9580401,2004
37724,2004-10-27,-1.4035997,-1.2991403,1,1.9125527,2004
37725,2004-10-27,-1.2805829,-1.2083342,1,1.7606715,2004
37726,2004-10-27,-1.2199776,-1.3761083,2,1.8390268,2004
37727,2004-10-27,-1.2778162,-1.4597398,2,1.940014,2004
37728,2004-10-28,-1.1724942,-1.4329631,2,1.8515198,2004
37729,2004-10-28,-1.0064181,-1.3000764,2,1.6441034,2004
37730,2004-10-28,-0.8764125,-1.5377599,2,1.769973,2004
37731,2004-10-28,-0.9570644,-1.5283123,2,1.8032501,2004
37732,2004-10-29,-0.906516,-1.4272763,2,1.6908249,2004
37733,2004-10-29,-0.6853144,-1.3070154,2,1.4757863,2004
37734,2004-10-29,-0.4583699,-1.4338119,2,1.5052972,2004
37735,2004-10-29,-0.5293227,-1.4132673,2,1.5091411,2004
37736,2004-10-30,-0.5071508,-1.3364996,2,1.429487,2004
37737,2004-10-30,-0.3583459,-1.1935374,2,1.2461715,2004
37738,2004-10-30,-0.2046682,-1.371611,2,1.386797,2004
37739,2004-10-30,-0.2851562,-1.3649225,2,1.3943915,2004
37740,2004-10-31,-0.1809584,-1.2699444,2,1.2827723,2004
37741,2004-10-31,-0.0704152,-1.1669636,2,1.1690861,2004
37742,2004-10-31,0.0242159,-1.2899171,3,1.2901444,2004
37743,2004-10-31,-0.0942091,-1.2339379,2,1.237529,2004
37744,2004-11-01,-0.0435654,-1.1674885,2,1.168301,2004
37745,2004-11-01,0.0138048,-1.0637907,3,1.0638802,2004
37746,2004-11-01,0.1555164,-1.2481654,3,1.2578164,2004
37747,2004-11-01,-0.0781353,-1.236949,2,1.2394143,2004
37748,2004-11-02,-0.0381358,-1.1126549,2,1.1133083,2004
37749,2004-11-02,-0.0050538,-1.0072809,2,1.0072936,2004
37750,2004-11-02,0.1096294,-1.082653,3,1.0881894,2004
37751,2004-11-02,-0.0319565,-1.018976,2,1.019477,2004
37752,2004-11-03,0.0206568,-0.9609065,3,0.9611285,2004
37753,2004-11-03,0.025177,-0.8073382,3,0.8077307,2004
37754,2004-11-03,0.1058079,-0.8151001,3,0.8219388,2004
37755,2004-11-03,-0.0423941,-0.6617351,2,0.6630917,2004
37756,2004-11-04,0.1258292,-0.4527346,3,0.4698953,2004
37757,2004-11-04,0.1731973,-0.2888986,3,0.3368378,2004
37758,2004-11-04,0.2635843,-0.4001889,3,0.479195,2004
37759,2004-11-04,0.0671336,-0.4146559,3,0.4200552,2004
37760,2004-11-05,0.0556014,-0.4228292,3,0.4264692,2004
37761,2004-11-05,0.0218264,-0.2875844,3,0.2884115,2004
37762,2004-11-05,0.0505923,-0.4042245,3,0.4073783,2004
37763,2004-11-05,-0.163955,-0.3796444,2,0.4135349,2004
