,Date,PC1,PC2,phase,amplitude,year
38404,2005-04-15,0.909364,2.1620402,6,2.3454981,2005
38405,2005-04-15,0.8072656,2.2941551,6,2.4320414,2005
38406,2005-04-15,0.6445671,2.1667666,6,2.260607,2005
38407,2005-04-15,0.3569698,2.0941234,6,2.1243305,2005
38408,2005-04-16,0.2505369,2.1508882,6,2.1654303,2005
38409,2005-04-16,0.170331,2.215776,6,2.2223132,2005
38410,2005-04-16,0.062335,2.1380467,6,2.1389554,2005
38411,2005-04-16,-0.249638,2.1374164,7,2.1519451,2005
38412,2005-04-17,-0.4019527,2.3157909,7,2.3504155,2005
38413,2005-04-17,-0.5045487,2.3100159,7,2.3644753,2005
38414,2005-04-17,-0.5340678,2.1244411,7,2.1905429,2005
38415,2005-04-17,-0.8518721,2.0314326,7,2.2028174,2005
38416,2005-04-18,-1.136296,1.9405868,7,2.2487876,2005
38417,2005-04-18,-1.2819608,1.9483576,7,2.332278,2005
38418,2005-04-18,-1.3981708,1.744836,7,2.2359192,2005
38419,2005-04-18,-1.6519414,1.7410851,7,2.4000599,2005
38420,2005-04-19,-1.8075221,1.8008515,8,2.5515099,2005
38421,2005-04-19,-1.8422697,1.8884823,7,2.6382425,2005
38422,2005-04-19,-1.8094597,1.7157605,8,2.4935875,2005
38423,2005-04-19,-2.0128734,1.6626184,8,2.6107392,2005
38424,2005-04-20,-2.0828807,1.788404,8,2.7453198,2005
38425,2005-04-20,-2.0573089,1.8554777,8,2.7704363,2005
38426,2005-04-20,-2.1251178,1.7367148,8,2.7445042,2005
38427,2005-04-20,-2.2984385,1.6952977,8,2.8560207,2005
38428,2005-04-21,-2.3309448,1.7702688,8,2.9269702,2005
38429,2005-04-21,-2.2209988,1.825201,8,2.8747511,2005
38430,2005-04-21,-2.0486205,1.5958806,8,2.5968599,2005
38431,2005-04-21,-2.1803968,1.4758195,8,2.6329021,2005
38432,2005-04-22,-2.2666931,1.4817512,8,2.7080407,2005
38433,2005-04-22,-2.1584055,1.4942596,8,2.6251717,2005
38434,2005-04-22,-2.0481913,1.2694473,8,2.4096854,2005
38435,2005-04-22,-2.1141317,1.2222968,8,2.4420407,2005
38436,2005-04-23,-2.1302969,1.4035088,8,2.5510786,2005
38437,2005-04-23,-2.0657952,1.4828862,8,2.5429237,2005
38438,2005-04-23,-2.0760219,1.3838396,8,2.4949708,2005
38439,2005-04-23,-2.2025468,1.2763966,8,2.5456631,2005
38440,2005-04-24,-2.3598232,1.3065573,8,2.6973798,2005
38441,2005-04-24,-2.224098,1.2986438,8,2.5754781,2005
38442,2005-04-24,-2.1324973,1.0939397,8,2.3967164,2005
38443,2005-04-24,-2.113169,0.9157448,8,2.3030572,2005
38444,2005-04-25,-2.0911775,0.8705567,8,2.2651472,2005
38445,2005-04-25,-1.935215,0.8251761,8,2.1037996,2005
38446,2005-04-25,-1.7822933,0.5921742,8,1.8780947,2005
38447,2005-04-25,-1.8352591,0.4235472,8,1.8834989,2005
38448,2005-04-26,-1.8459841,0.3642581,8,1.8815795,2005
38449,2005-04-26,-1.8390121,0.3501348,8,1.8720469,2005
38450,2005-04-26,-1.8117245,0.1413077,8,1.8172269,2005
38451,2005-04-26,-1.965708,0.0296306,8,1.9659313,2005
38452,2005-04-27,-2.0232184,0.0678622,8,2.0243561,2005
38453,2005-04-27,-2.0045044,0.1063873,8,2.0073256,2005
38454,2005-04-27,-1.9743569,-0.0694346,1,1.9755775,2005
38455,2005-04-27,-2.0074549,-0.1444464,1,2.012645,2005
38456,2005-04-28,-1.979254,-0.014338,1,1.9793059,2005
38457,2005-04-28,-1.8404895,0.0198019,8,1.8405961,2005
38458,2005-04-28,-1.7121505,-0.0541307,1,1.7130059,2005
38459,2005-04-28,-1.7126257,-0.1553854,1,1.7196603,2005
38460,2005-04-29,-1.6684244,-0.1913664,1,1.6793633,2005
38461,2005-04-29,-1.5226862,-0.1845339,1,1.5338273,2005
38462,2005-04-29,-1.4101038,-0.4320757,1,1.474816,2005
38463,2005-04-29,-1.4578484,-0.5852261,1,1.570927,2005
38464,2005-04-30,-1.3875237,-0.7262998,1,1.5661205,2005
38465,2005-04-30,-1.2476559,-0.7335836,1,1.4473389,2005
38466,2005-04-30,-1.1105329,-0.9988123,1,1.4936229,2005
38467,2005-04-30,-1.1317264,-1.1929103,2,1.6443356,2005
38468,2005-05-01,-1.0959463,-1.3637167,2,1.7495204,2005
38469,2005-05-01,-0.9368984,-1.3837658,2,1.6711034,2005
38470,2005-05-01,-0.7896667,-1.589214,2,1.7745914,2005
38471,2005-05-01,-0.8665703,-1.6601473,2,1.8727075,2005
38472,2005-05-02,-0.7701724,-1.7203796,2,1.8849062,2005
38473,2005-05-02,-0.6902437,-1.7165067,2,1.8500897,2005
38474,2005-05-02,-0.533389,-1.9366422,2,2.0087526,2005
38475,2005-05-02,-0.473874,-1.9956405,2,2.0511308,2005
38476,2005-05-03,-0.2828584,-2.1699688,2,2.1883266,2005
38477,2005-05-03,-0.0193456,-2.0895219,2,2.0896115,2005
38478,2005-05-03,0.3353768,-2.3532832,3,2.3770611,2005
38479,2005-05-03,0.361387,-2.3278461,3,2.3557308,2005
38480,2005-05-04,0.5281377,-2.3962977,3,2.4538076,2005
38481,2005-05-04,0.6586223,-2.2149205,3,2.3107696,2005
38482,2005-05-04,0.7881494,-2.3139541,3,2.4444964,2005
38483,2005-05-04,0.8785036,-2.2213004,3,2.3887117,2005
38484,2005-05-05,1.0590721,-2.238467,3,2.4763618,2005
38485,2005-05-05,1.2594815,-2.0475585,3,2.4039114,2005
38486,2005-05-05,1.4693309,-2.1208527,3,2.5801065,2005
38487,2005-05-05,1.4565483,-2.0370843,3,2.5042455,2005
38488,2005-05-06,1.6112255,-2.0585465,3,2.6141272,2005
38489,2005-05-06,1.7030041,-1.8862315,3,2.5412779,2005
38490,2005-05-06,1.9077886,-2.0110109,3,2.7719707,2005
38491,2005-05-06,1.7957566,-1.9133662,3,2.624064,2005
38492,2005-05-07,1.934386,-1.9612341,3,2.7546847,2005
38493,2005-05-07,2.0289824,-1.7660047,4,2.6898963,2005
38494,2005-05-07,2.1911132,-1.8098508,4,2.8419249,2005
38495,2005-05-07,2.1055176,-1.6701885,4,2.6875145,2005
38496,2005-05-08,2.2571864,-1.5674053,4,2.7480266,2005
38497,2005-05-08,2.2706752,-1.2632823,4,2.5984318,2005
38498,2005-05-08,2.3144829,-1.161846,4,2.5897331,2005
38499,2005-05-08,2.0913813,-0.8805021,4,2.269176,2005
38500,2005-05-09,2.1991532,-0.7040347,4,2.3090994,2005
38501,2005-05-09,2.3548424,-0.5034496,4,2.4080582,2005
38502,2005-05-09,2.5341818,-0.4824315,4,2.5796933,2005
38503,2005-05-09,2.4261565,-0.2484609,4,2.4388456,2005
38504,2005-05-10,2.402374,-0.0148557,4,2.40242,2005
38505,2005-05-10,2.3388929,0.2240143,5,2.3495963,2005
38506,2005-05-10,2.3050573,0.2545317,5,2.3190677,2005
38507,2005-05-10,2.0577719,0.3500216,5,2.0873284,2005
38508,2005-05-11,2.0643086,0.5616192,5,2.1393425,2005
38509,2005-05-11,2.0121133,0.778937,5,2.1576245,2005
38510,2005-05-11,1.9795278,0.9309474,5,2.1875086,2005
38511,2005-05-11,1.625532,1.0718268,5,1.9470921,2005
38512,2005-05-12,1.4170228,1.2069771,5,1.8613832,2005
38513,2005-05-12,1.3236997,1.3645446,6,1.9010952,2005
38514,2005-05-12,1.219584,1.2676305,6,1.7590543,2005
38515,2005-05-12,0.8830096,1.2217956,6,1.5074781,2005
38516,2005-05-13,0.599564,1.2465179,6,1.3832151,2005
38517,2005-05-13,0.6141027,1.2572281,6,1.3991944,2005
38518,2005-05-13,0.6997949,1.2687449,6,1.4489399,2005
38519,2005-05-13,0.5017846,1.2356833,6,1.3336796,2005
38520,2005-05-14,0.2075692,1.417533,6,1.4326496,2005
38521,2005-05-14,0.1550686,1.4985642,6,1.5065659,2005
38522,2005-05-14,0.1276271,1.4261979,6,1.431897,2005
38523,2005-05-14,-0.0546722,1.4189918,7,1.4200447,2005
38524,2005-05-15,-0.072952,1.5009609,7,1.5027328,2005
38525,2005-05-15,-0.0457556,1.6006763,7,1.6013302,2005
38526,2005-05-15,-0.0947115,1.6234065,7,1.6261669,2005
38527,2005-05-15,-0.279792,1.6205659,7,1.6445417,2005
38528,2005-05-16,-0.3367227,1.6651251,7,1.6988301,2005
38529,2005-05-16,-0.3631212,1.7901344,7,1.826592,2005
38530,2005-05-16,-0.3822703,1.7672856,7,1.8081563,2005
38531,2005-05-16,-0.564684,1.7689649,7,1.8569074,2005
38532,2005-05-17,-0.6331313,1.8107902,7,1.9182848,2005
38533,2005-05-17,-0.6182477,1.8414791,7,1.942492,2005
38534,2005-05-17,-0.6635666,1.5949074,7,1.7274404,2005
38535,2005-05-17,-0.813892,1.5369292,7,1.7391297,2005
38536,2005-05-18,-0.9469455,1.4747188,7,1.7525699,2005
38537,2005-05-18,-0.9109074,1.5863621,7,1.8292887,2005
38538,2005-05-18,-0.904224,1.5290165,7,1.7763761,2005
38539,2005-05-18,-1.055055,1.5238904,7,1.8534786,2005
38540,2005-05-19,-1.0981165,1.4304194,7,1.8033191,2005
38541,2005-05-19,-1.1204154,1.4810227,7,1.8570834,2005
38542,2005-05-19,-1.1169851,1.3134955,7,1.7242175,2005
38543,2005-05-19,-1.3050886,1.2368895,8,1.7980968,2005
38544,2005-05-20,-1.4210317,1.1381947,8,1.8206643,2005
38545,2005-05-20,-1.3434845,1.185757,8,1.791918,2005
38546,2005-05-20,-1.3053288,0.9777444,8,1.63091,2005
38547,2005-05-20,-1.3517083,0.9673229,8,1.662176,2005
38548,2005-05-21,-1.3968604,1.0505295,8,1.7478075,2005
38549,2005-05-21,-1.3392904,1.0607277,8,1.7084619,2005
38550,2005-05-21,-1.2901232,0.8035086,8,1.5198829,2005
38551,2005-05-21,-1.3680048,0.7146028,8,1.5434035,2005
38552,2005-05-22,-1.3457415,0.6422846,8,1.4911572,2005
38553,2005-05-22,-1.2791225,0.5818027,8,1.4052219,2005
38554,2005-05-22,-1.1822098,0.2862505,8,1.2163714,2005
38555,2005-05-22,-1.2237871,0.1709329,8,1.235667,2005
38556,2005-05-23,-1.1652448,0.0574097,8,1.1666582,2005
38557,2005-05-23,-1.0064692,0.0481516,8,1.0076205,2005
38558,2005-05-23,-0.9387857,-0.1456921,1,0.9500236,2005
38559,2005-05-23,-0.9641892,-0.1810911,1,0.9810477,2005
38560,2005-05-24,-0.8422865,-0.1851062,1,0.8623868,2005
38561,2005-05-24,-0.6783581,-0.1879955,1,0.7039262,2005
38562,2005-05-24,-0.3213783,-0.4320528,2,0.5384734,2005
38563,2005-05-24,-0.3758692,-0.4851625,2,0.6137266,2005
38564,2005-05-25,-0.268093,-0.5625815,2,0.6231949,2005
38565,2005-05-25,-0.1527047,-0.4902817,2,0.5135123,2005
38566,2005-05-25,-0.0694427,-0.5307015,2,0.5352255,2005
38567,2005-05-25,-0.1119131,-0.5566072,2,0.5677466,2005
38568,2005-05-26,0.0136608,-0.6822927,3,0.6824294,2005
38569,2005-05-26,0.1953885,-0.6484262,3,0.6772246,2005
38570,2005-05-26,0.3728476,-0.773587,3,0.8587504,2005
38571,2005-05-26,0.3109108,-0.7393726,3,0.8020832,2005
38572,2005-05-27,0.3332074,-0.7214481,3,0.7946789,2005
38573,2005-05-27,0.4923099,-0.6158626,3,0.7884515,2005
38574,2005-05-27,0.5788268,-0.7261916,3,0.9286522,2005
38575,2005-05-27,0.5140482,-0.7315294,3,0.894081,2005
38576,2005-05-28,0.6826711,-0.6637338,4,0.9521462,2005
38577,2005-05-28,0.8100857,-0.5756038,4,0.9937598,2005
38578,2005-05-28,0.9547701,-0.5918728,4,1.123343,2005
38579,2005-05-28,0.7677966,-0.5164937,4,0.9253525,2005
38580,2005-05-29,0.7561159,-0.3929491,4,0.852127,2005
38581,2005-05-29,0.7747916,-0.2940458,4,0.8287128,2005
38582,2005-05-29,0.8792307,-0.343497,4,0.9439474,2005
38583,2005-05-29,0.7316625,-0.379683,4,0.8243113,2005
38584,2005-05-30,0.833739,-0.2640819,4,0.8745627,2005
38585,2005-05-30,0.9475743,-0.1329647,4,0.9568577,2005
38586,2005-05-30,1.0949428,-0.1841793,4,1.1103251,2005
38587,2005-05-30,0.9483429,-0.1117913,4,0.9549092,2005
38588,2005-05-31,1.0215316,0.0059734,5,1.021549,2005
38589,2005-05-31,1.0400766,0.2435984,5,1.0682226,2005
38590,2005-05-31,1.1375289,0.2721656,5,1.1696351,2005
38591,2005-05-31,0.9390864,0.2773016,5,0.9791729,2005
38592,2005-06-01,0.9649291,0.3396198,5,1.0229515,2005
38593,2005-06-01,1.0655106,0.4256175,5,1.1473722,2005
38594,2005-06-01,1.192163,0.2654102,5,1.2213497,2005
38595,2005-06-01,1.0165604,0.2854566,5,1.055879,2005
38596,2005-06-02,0.914382,0.3317356,5,0.9726987,2005
38597,2005-06-02,0.9064471,0.4737315,5,1.0227746,2005
38598,2005-06-02,0.9980826,0.433336,5,1.0880942,2005
38599,2005-06-02,0.7972758,0.4154554,5,0.8990284,2005
38600,2005-06-03,0.7513606,0.615755,5,0.9714407,2005
38601,2005-06-03,0.6840285,0.7258407,6,0.9973664,2005
38602,2005-06-03,0.7290094,0.6183935,5,0.955963,2005
38603,2005-06-03,0.455296,0.545993,6,0.7109169,2005
38604,2005-06-04,0.2898547,0.4723163,6,0.5541646,2005
38605,2005-06-04,0.2506462,0.4734585,6,0.5357112,2005
38606,2005-06-04,0.2620603,0.3446307,6,0.4329503,2005
38607,2005-06-04,0.0039822,0.2565509,6,0.2565818,2005
38608,2005-06-05,-0.1303502,0.112435,8,0.1721418,2005
38609,2005-06-05,-0.1272249,0.1380594,7,0.1877407,2005
38610,2005-06-05,-0.1070784,-0.0646278,1,0.1250701,2005
38611,2005-06-05,-0.2582838,-0.1527907,1,0.3000925,2005
38612,2005-06-06,-0.2431749,-0.091856,1,0.2599453,2005
38613,2005-06-06,-0.1917167,-0.1749164,1,0.2595208,2005
38614,2005-06-06,0.0011751,-0.4450975,3,0.4450991,2005
38615,2005-06-06,-0.1813561,-0.5796984,2,0.6074045,2005
38616,2005-06-07,-0.187529,-0.5976943,2,0.6264228,2005
38617,2005-06-07,-0.1710804,-0.5139793,2,0.5417039,2005
38618,2005-06-07,-0.0866192,-0.5716679,2,0.5781929,2005
38619,2005-06-07,-0.3082641,-0.5921416,2,0.6675765,2005
38620,2005-06-08,-0.2640736,-0.6537459,2,0.7050664,2005
38621,2005-06-08,-0.192117,-0.6083376,2,0.6379526,2005
38622,2005-06-08,-0.0626798,-0.611995,2,0.6151965,2005
38623,2005-06-08,-0.2208564,-0.5653524,2,0.6069604,2005
38624,2005-06-09,-0.2449993,-0.6111777,2,0.6584549,2005
38625,2005-06-09,-0.2732546,-0.4864922,2,0.557981,2005
38626,2005-06-09,-0.2523767,-0.5939479,2,0.6453435,2005
38627,2005-06-09,-0.4768578,-0.5833355,2,0.7534412,2005
38628,2005-06-10,-0.4172669,-0.6000949,2,0.7309074,2005
38629,2005-06-10,-0.2968435,-0.5202634,2,0.5989909,2005
38630,2005-06-10,-0.1367688,-0.61441,2,0.6294485,2005
38631,2005-06-10,-0.2551168,-0.5768043,2,0.6307042,2005
38632,2005-06-11,-0.1372605,-0.5250036,2,0.5426502,2005
38633,2005-06-11,-0.014722,-0.432183,2,0.4324336,2005
38634,2005-06-11,0.2211422,-0.5994263,3,0.6389177,2005
38635,2005-06-11,0.1041182,-0.601079,3,0.6100299,2005
38636,2005-06-12,0.1762053,-0.5487517,3,0.5763477,2005
38637,2005-06-12,0.2635678,-0.5057564,3,0.5703136,2005
38638,2005-06-12,0.3735938,-0.6251582,3,0.7282823,2005
38639,2005-06-12,0.2020098,-0.5469421,3,0.5830554,2005
38640,2005-06-13,0.2147126,-0.5649894,3,0.6044126,2005
38641,2005-06-13,0.2441754,-0.4318097,3,0.4960658,2005
38642,2005-06-13,0.3859374,-0.5141264,3,0.6428636,2005
38643,2005-06-13,0.2824883,-0.4082828,3,0.4964821,2005
38644,2005-06-14,0.2697517,-0.3700729,3,0.4579519,2005
38645,2005-06-14,0.3532851,-0.3210638,4,0.4773807,2005
38646,2005-06-14,0.4313194,-0.4239191,4,0.6047676,2005
38647,2005-06-14,0.3472737,-0.3383282,4,0.4848351,2005
38648,2005-06-15,0.4329323,-0.3579119,4,0.5617217,2005
38649,2005-06-15,0.5864121,-0.2523286,4,0.6383955,2005
38650,2005-06-15,0.8142562,-0.2426649,4,0.8496466,2005
38651,2005-06-15,0.7010559,-0.2002154,4,0.7290854,2005
38652,2005-06-16,0.6889224,-0.216658,4,0.7221875,2005
38653,2005-06-16,0.711809,-0.1354839,4,0.7245881,2005
38654,2005-06-16,0.80026,-0.2500355,4,0.8384115,2005
38655,2005-06-16,0.6884698,-0.2981579,4,0.7502591,2005
38656,2005-06-17,0.63714,-0.2974611,4,0.7031575,2005
38657,2005-06-17,0.6846951,-0.2713649,4,0.7365096,2005
38658,2005-06-17,0.8566309,-0.5545232,4,1.0204471,2005
38659,2005-06-17,0.7795938,-0.5138382,4,0.9337003,2005
38660,2005-06-18,0.8118086,-0.4891544,4,0.9477896,2005
38661,2005-06-18,0.9615523,-0.361592,4,1.0272933,2005
38662,2005-06-18,1.1337825,-0.5378621,4,1.2548938,2005
38663,2005-06-18,1.0478436,-0.546894,4,1.1819768,2005
38664,2005-06-19,1.0721704,-0.4242645,4,1.153061,2005
38665,2005-06-19,1.0703248,-0.4513589,4,1.1616023,2005
38666,2005-06-19,1.0488578,-0.5301097,4,1.1752102,2005
38667,2005-06-19,0.9350238,-0.6025102,4,1.1123345,2005
38668,2005-06-20,0.831651,-0.6736524,4,1.0702574,2005
38669,2005-06-20,0.8600842,-0.6829886,4,1.0982797,2005
38670,2005-06-20,0.9199126,-0.7628363,4,1.1950558,2005
38671,2005-06-20,0.7973007,-0.749064,4,1.0939769,2005
38672,2005-06-21,0.6944256,-0.814726,3,1.0705163,2005
38673,2005-06-21,0.6699196,-0.73431,3,0.9939836,2005
38674,2005-06-21,0.6238115,-0.7233288,3,0.9551677,2005
38675,2005-06-21,0.444986,-0.6744586,3,0.8080266,2005
38676,2005-06-22,0.3428957,-0.6390578,3,0.7252395,2005
38677,2005-06-22,0.3644918,-0.6222205,3,0.721119,2005
38678,2005-06-22,0.3295161,-0.757373,3,0.8259509,2005
38679,2005-06-22,0.1424589,-0.7407724,3,0.7543463,2005
38680,2005-06-23,0.1014591,-0.6451787,3,0.6531076,2005
38681,2005-06-23,0.0967495,-0.5598102,3,0.5681091,2005
38682,2005-06-23,0.1888348,-0.5323015,3,0.564804,2005
38683,2005-06-23,0.0225766,-0.4624982,3,0.4630489,2005
38684,2005-06-24,0.0386369,-0.4034871,3,0.4053328,2005
38685,2005-06-24,0.0795512,-0.3986308,3,0.406491,2005
38686,2005-06-24,0.0945534,-0.5033081,3,0.5121127,2005
38687,2005-06-24,-0.1057738,-0.6129261,2,0.621986,2005
38688,2005-06-25,-0.2377709,-0.5939834,2,0.6398057,2005
38689,2005-06-25,-0.2354054,-0.5856947,2,0.6312321,2005
38690,2005-06-25,-0.2388468,-0.6908489,2,0.7309719,2005
38691,2005-06-25,-0.4376349,-0.6984999,2,0.8242733,2005
38692,2005-06-26,-0.4611602,-0.6325182,2,0.7827823,2005
38693,2005-06-26,-0.3370191,-0.6674632,2,0.7477226,2005
38694,2005-06-26,-0.2967682,-0.8292513,2,0.8807548,2005
38695,2005-06-26,-0.4420575,-0.9019511,2,1.0044554,2005
38696,2005-06-27,-0.5096784,-0.8282112,2,0.9724742,2005
38697,2005-06-27,-0.4269137,-0.7587627,2,0.8706183,2005
38698,2005-06-27,-0.3780448,-0.7894464,2,0.8752962,2005
38699,2005-06-27,-0.4152282,-0.8953882,2,0.9869826,2005
38700,2005-06-28,-0.4669261,-0.7671363,2,0.8980635,2005
38701,2005-06-28,-0.3393933,-0.6708423,2,0.7518093,2005
38702,2005-06-28,-0.3150471,-0.6614547,2,0.7326507,2005
38703,2005-06-28,-0.4678052,-0.703838,2,0.845121,2005
38704,2005-06-29,-0.4377604,-0.6926189,2,0.8193626,2005
38705,2005-06-29,-0.2952261,-0.6691561,2,0.731388,2005
38706,2005-06-29,-0.3598103,-0.8463016,2,0.9196139,2005
38707,2005-06-29,-0.5207453,-0.9708359,2,1.1016797,2005
38708,2005-06-30,-0.5173159,-1.0141994,2,1.1385149,2005
38709,2005-06-30,-0.4022562,-1.0206556,2,1.0970633,2005
38710,2005-06-30,-0.3135693,-1.2592524,2,1.2977066,2005
38711,2005-06-30,-0.4216143,-1.3254223,2,1.3908641,2005
38712,2005-07-01,-0.3910766,-1.33705,2,1.3930699,2005
38713,2005-07-01,-0.2732358,-1.2782151,2,1.3070928,2005
38714,2005-07-01,-0.2475177,-1.4587437,2,1.479594,2005
38715,2005-07-01,-0.4171251,-1.4961576,2,1.5532163,2005
38716,2005-07-02,-0.4484355,-1.4891912,2,1.5552443,2005
38717,2005-07-02,-0.3199196,-1.4615667,2,1.4961703,2005
38718,2005-07-02,-0.2184719,-1.6675082,2,1.6817591,2005
38719,2005-07-02,-0.3548627,-1.6660931,2,1.7034652,2005
38720,2005-07-03,-0.4271955,-1.6109986,2,1.6666771,2005
38721,2005-07-03,-0.3272728,-1.513571,2,1.5485492,2005
38722,2005-07-03,-0.2849646,-1.6471704,2,1.6716385,2005
38723,2005-07-03,-0.3992973,-1.6282003,2,1.676447,2005
38724,2005-07-04,-0.380623,-1.555756,2,1.6016399,2005
38725,2005-07-04,-0.3237047,-1.5329362,2,1.5667412,2005
38726,2005-07-04,-0.1776549,-1.7174826,2,1.7266463,2005
38727,2005-07-04,-0.3362824,-1.6818432,2,1.7151333,2005
38728,2005-07-05,-0.2595397,-1.6589835,2,1.6791626,2005
38729,2005-07-05,-0.2023461,-1.5251902,2,1.5385542,2005
38730,2005-07-05,-0.1776658,-1.4488937,2,1.4597459,2005
38731,2005-07-05,-0.2963942,-1.2862666,2,1.3199739,2005
38732,2005-07-06,-0.2726907,-1.1540403,2,1.1858201,2005
38733,2005-07-06,-0.1842674,-0.9842734,2,1.0013734,2005
38734,2005-07-06,-0.0693271,-0.9833265,2,0.9857673,2005
38735,2005-07-06,-0.1665887,-0.8731457,2,0.8888955,2005
38736,2005-07-07,-0.1498862,-0.7433994,2,0.7583591,2005
38737,2005-07-07,-0.0860902,-0.5085961,2,0.5158309,2005
38738,2005-07-07,-0.0659148,-0.4523443,2,0.4571216,2005
38739,2005-07-07,-0.2445544,-0.3265837,2,0.4079997,2005
38740,2005-07-08,-0.1671163,-0.2741627,2,0.321081,2005
38741,2005-07-08,-0.111899,-0.1757419,2,0.2083425,2005
38742,2005-07-08,-0.0505914,-0.3223047,2,0.3262512,2005
38743,2005-07-08,-0.1801588,-0.2793726,2,0.3324248,2005
38744,2005-07-09,-0.2352847,-0.3342475,2,0.4087545,2005
38745,2005-07-09,-0.1363594,-0.1993695,2,0.2415411,2005
38746,2005-07-09,-0.1008427,-0.2622305,2,0.2809522,2005
38747,2005-07-09,-0.1677473,-0.3362556,2,0.3757751,2005
38748,2005-07-10,-0.188741,-0.4069808,2,0.4486163,2005
38749,2005-07-10,-0.2123968,-0.331784,2,0.3939454,2005
38750,2005-07-10,-0.2055372,-0.3444805,2,0.4011388,2005
38751,2005-07-10,-0.3637549,-0.306737,1,0.4758206,2005
38752,2005-07-11,-0.4227142,-0.1721805,1,0.4564356,2005
38753,2005-07-11,-0.3306062,0.0281617,8,0.3318035,2005
38754,2005-07-11,-0.2957853,0.0324737,8,0.2975626,2005
38755,2005-07-11,-0.4244269,0.0855998,8,0.4329729,2005
38756,2005-07-12,-0.4444141,0.1267048,8,0.4621234,2005
38757,2005-07-12,-0.447026,0.211971,8,0.4947362,2005
38758,2005-07-12,-0.5214475,-0.0452544,1,0.5234075,2005
38759,2005-07-12,-0.6448836,-0.1845409,1,0.6707683,2005
38760,2005-07-13,-0.6379994,-0.1831827,1,0.6637764,2005
38761,2005-07-13,-0.508595,-0.1509954,1,0.5305361,2005
38762,2005-07-13,-0.428792,-0.3380106,1,0.545998,2005
38763,2005-07-13,-0.5417665,-0.3939943,1,0.6698824,2005
38764,2005-07-14,-0.5913589,-0.4284484,1,0.7302557,2005
38765,2005-07-14,-0.6017999,-0.4027192,1,0.7241173,2005
38766,2005-07-14,-0.5759748,-0.5459225,1,0.7935858,2005
38767,2005-07-14,-0.6949363,-0.5364046,1,0.877876,2005
38768,2005-07-15,-0.7062808,-0.502762,1,0.8669499,2005
38769,2005-07-15,-0.5581843,-0.3996018,1,0.6864774,2005
38770,2005-07-15,-0.5023782,-0.5338945,2,0.7330943,2005
38771,2005-07-15,-0.5514065,-0.5456913,1,0.7757758,2005
38772,2005-07-16,-0.3260211,-0.4697509,2,0.5718004,2005
38773,2005-07-16,-0.1613628,-0.3663359,2,0.4002998,2005
38774,2005-07-16,-0.0529275,-0.5627134,2,0.5651971,2005
38775,2005-07-16,-0.1594065,-0.5426086,2,0.5655391,2005
38776,2005-07-17,-0.0593271,-0.4984233,2,0.5019417,2005
38777,2005-07-17,0.0314971,-0.4463065,3,0.4474165,2005
38778,2005-07-17,0.0573502,-0.5812875,3,0.5841097,2005
38779,2005-07-17,-0.118984,-0.7170704,2,0.7268749,2005
38780,2005-07-18,-0.1938633,-0.7947282,2,0.8180317,2005
38781,2005-07-18,-0.152566,-0.7093773,2,0.7255981,2005
38782,2005-07-18,-0.0959722,-0.7399071,2,0.7461054,2005
38783,2005-07-18,-0.2183088,-0.6428671,2,0.6789234,2005
38784,2005-07-19,-0.1668999,-0.5225102,2,0.5485184,2005
38785,2005-07-19,-0.1196372,-0.3098085,2,0.3321059,2005
38786,2005-07-19,0.0292043,-0.2997035,3,0.3011231,2005
38787,2005-07-19,-0.0577439,-0.2874714,2,0.2932135,2005
38788,2005-07-20,0.0339769,-0.1871432,3,0.1902025,2005
38789,2005-07-20,0.0943241,-0.0617972,4,0.1127649,2005
38790,2005-07-20,0.2651878,-0.2037944,4,0.3344499,2005
38791,2005-07-20,0.1501029,-0.2816941,3,0.3191903,2005
38792,2005-07-21,0.2837904,-0.26114,4,0.3856567,2005
38793,2005-07-21,0.3666353,-0.2174935,4,0.426292,2005
38794,2005-07-21,0.5033392,-0.4186495,4,0.654689,2005
38795,2005-07-21,0.3995644,-0.4508698,3,0.6024411,2005
38796,2005-07-22,0.4669871,-0.5589161,3,0.7283297,2005
38797,2005-07-22,0.4610421,-0.5129498,3,0.6896936,2005
38798,2005-07-22,0.5173941,-0.6736379,3,0.8494025,2005
38799,2005-07-22,0.333586,-0.6919346,3,0.7681491,2005
38800,2005-07-23,0.3997818,-0.6221239,3,0.7395023,2005
38801,2005-07-23,0.5266819,-0.4701879,4,0.7060245,2005
38802,2005-07-23,0.6900931,-0.5252218,4,0.8672292,2005
38803,2005-07-23,0.615621,-0.4561625,4,0.7662072,2005
38804,2005-07-24,0.7049336,-0.2680296,4,0.7541692,2005
38805,2005-07-24,0.8950249,-0.1497914,4,0.9074728,2005
38806,2005-07-24,1.1332418,-0.2424506,4,1.158887,2005
38807,2005-07-24,1.0893369,-0.240027,4,1.1154674,2005
38808,2005-07-25,1.1138803,-0.110792,4,1.1193767,2005
38809,2005-07-25,1.2242055,-0.0245413,4,1.2244514,2005
38810,2005-07-25,1.3712007,-0.1452786,4,1.3788754,2005
38811,2005-07-25,1.2563319,-0.1424844,4,1.2643859,2005
38812,2005-07-26,1.3224664,-0.0621596,4,1.3239264,2005
38813,2005-07-26,1.4064032,0.0946765,5,1.4095863,2005
38814,2005-07-26,1.392565,0.0523917,5,1.3935503,2005
