,Date,PC1,PC2,phase,amplitude,year
5212,1982-07-27,-0.0695054,0.3923647,7,0.3984734,1982
5213,1982-07-27,0.1505866,0.4149685,6,0.4414467,1982
5214,1982-07-27,0.3205183,0.3562327,6,0.4792011,1982
5215,1982-07-27,0.2925188,0.2405187,5,0.3787037,1982
5216,1982-07-28,0.407108,0.1787877,5,0.4446369,1982
5217,1982-07-28,0.4989166,0.1579872,5,0.5233333,1982
5218,1982-07-28,0.6147798,0.0727865,5,0.6190736,1982
5219,1982-07-28,0.5247553,0.0285149,5,0.5255294,1982
5220,1982-07-29,0.4351044,0.1627339,5,0.4645408,1982
5221,1982-07-29,0.574999,0.2132601,5,0.613273,1982
5222,1982-07-29,0.7072852,0.1614967,5,0.7254884,1982
5223,1982-07-29,0.6348985,0.0753125,5,0.6393497,1982
5224,1982-07-30,0.6495906,-0.0184988,4,0.6498539,1982
5225,1982-07-30,0.7789126,-0.0526311,4,0.7806887,1982
5226,1982-07-30,0.8194239,-0.0856627,4,0.8238893,1982
5227,1982-07-30,0.7767074,-0.1478534,4,0.7906548,1982
5228,1982-07-31,0.7126098,-0.0987653,4,0.7194215,1982
5229,1982-07-31,0.696825,-0.1046785,4,0.7046436,1982
5230,1982-07-31,0.7525674,-0.1779911,4,0.7733294,1982
5231,1982-07-31,0.6221446,-0.2667255,4,0.6769094,1982
5232,1982-08-01,0.5521302,-0.1824693,4,0.5815004,1982
5233,1982-08-01,0.4811899,-0.1691967,4,0.5100698,1982
5234,1982-08-01,0.306255,-0.1470716,4,0.3397385,1982
5235,1982-08-01,0.1211314,-0.242173,3,0.2707777,1982
5236,1982-08-02,0.031852,-0.2543508,3,0.2563375,1982
5237,1982-08-02,0.0336469,-0.3248703,3,0.3266081,1982
5238,1982-08-02,-0.1148579,-0.5159864,2,0.5286154,1982
5239,1982-08-02,-0.2847379,-0.5413468,2,0.6116634,1982
5240,1982-08-03,-0.2553811,-0.5183136,2,0.5778136,1982
5241,1982-08-03,-0.1764668,-0.4116306,2,0.4478619,1982
5242,1982-08-03,-0.2873004,-0.3952087,2,0.4886015,1982
5243,1982-08-03,-0.3841999,-0.4207361,2,0.5697617,1982
5244,1982-08-04,-0.3587787,-0.4577734,2,0.5816173,1982
5245,1982-08-04,-0.2567809,-0.3609498,2,0.4429686,1982
5246,1982-08-04,-0.23049,-0.4774019,2,0.5301303,1982
5247,1982-08-04,-0.2214885,-0.464126,2,0.5142666,1982
5248,1982-08-05,-0.1947866,-0.3744553,2,0.4220884,1982
5249,1982-08-05,0.0540937,-0.2922806,3,0.2972442,1982
5250,1982-08-05,0.1784414,-0.4080021,3,0.4453168,1982
5251,1982-08-05,0.2037425,-0.5028027,3,0.5425141,1982
5252,1982-08-06,0.3491023,-0.5753046,3,0.6729397,1982
5253,1982-08-06,0.4944658,-0.5427212,3,0.7341953,1982
5254,1982-08-06,0.4899957,-0.6353362,3,0.802339,1982
5255,1982-08-06,0.4032074,-0.7138931,3,0.81989,1982
5256,1982-08-07,0.3868546,-0.6443374,3,0.7515498,1982
5257,1982-08-07,0.469244,-0.5788505,3,0.7451562,1982
5258,1982-08-07,0.44059,-0.6398543,3,0.7768739,1982
5259,1982-08-07,0.3151098,-0.7011741,3,0.7687258,1982
5260,1982-08-08,0.3758352,-0.7491502,3,0.8381397,1982
5261,1982-08-08,0.5267368,-0.6480671,3,0.8351303,1982
5262,1982-08-08,0.6052797,-0.7371331,3,0.953797,1982
5263,1982-08-08,0.5467855,-0.6513945,3,0.8504642,1982
5264,1982-08-09,0.5400598,-0.3141143,4,0.6247659,1982
5265,1982-08-09,0.6400465,-0.1565859,4,0.6589223,1982
5266,1982-08-09,0.7428889,-0.1907714,4,0.7669926,1982
5267,1982-08-09,0.6623154,-0.1346083,4,0.6758558,1982
5268,1982-08-10,0.7967025,0.027374,5,0.7971727,1982
5269,1982-08-10,0.7863649,0.1539496,5,0.8012928,1982
5270,1982-08-10,0.8814928,0.0114723,5,0.8815675,1982
5271,1982-08-10,0.7161646,0.0058512,5,0.7161885,1982
5272,1982-08-11,0.7677633,-0.0647351,4,0.7704876,1982
5273,1982-08-11,0.9447308,0.0156515,5,0.9448604,1982
5274,1982-08-11,0.9931451,-0.01088,4,0.9932047,1982
5275,1982-08-11,0.8915266,-0.0122577,4,0.8916109,1982
5276,1982-08-12,0.8206367,0.1131529,5,0.828401,1982
5277,1982-08-12,0.9069312,0.1064591,5,0.9131581,1982
5278,1982-08-12,0.9426484,-0.0452513,4,0.9437339,1982
5279,1982-08-12,0.8706031,-0.117213,4,0.8784581,1982
5280,1982-08-13,0.9408597,-0.0736901,4,0.9437411,1982
5281,1982-08-13,1.0972983,0.0032749,5,1.0973032,1982
5282,1982-08-13,0.9889892,0.0830027,5,0.9924662,1982
5283,1982-08-13,0.8868299,0.0351783,5,0.8875273,1982
5284,1982-08-14,0.9986708,0.0646529,5,1.0007614,1982
5285,1982-08-14,1.0479021,0.1107842,5,1.0537419,1982
5286,1982-08-14,0.987554,0.0300942,5,0.9880124,1982
5287,1982-08-14,0.8919168,-0.0590736,4,0.8938709,1982
5288,1982-08-15,0.9005144,0.0079716,5,0.9005497,1982
5289,1982-08-15,0.9894043,0.1211236,5,0.9967908,1982
5290,1982-08-15,1.0897974,0.1211293,5,1.0965084,1982
5291,1982-08-15,0.9904048,0.0807601,5,0.9936921,1982
5292,1982-08-16,0.8790389,0.1479558,5,0.8914036,1982
5293,1982-08-16,0.9633365,0.2620103,5,0.998332,1982
5294,1982-08-16,1.0492924,0.3150671,5,1.0955738,1982
5295,1982-08-16,0.9065419,0.2985067,5,0.9544237,1982
5296,1982-08-17,0.8901072,0.3009099,5,0.9395943,1982
5297,1982-08-17,0.9705344,0.3329768,5,1.0260655,1982
5298,1982-08-17,0.9321867,0.3798731,5,1.0066159,1982
5299,1982-08-17,0.8473454,0.2951955,5,0.8972929,1982
5300,1982-08-18,0.7362275,0.2051166,5,0.7642668,1982
5301,1982-08-18,0.8403918,0.2283497,5,0.8708627,1982
5302,1982-08-18,0.9618739,0.1181739,5,0.9691061,1982
5303,1982-08-18,0.7893928,0.0245065,5,0.7897732,1982
5304,1982-08-19,0.7172675,-0.0150225,4,0.7174248,1982
5305,1982-08-19,0.6318746,0.038688,5,0.6330578,1982
5306,1982-08-19,0.631373,-0.0555626,4,0.6338131,1982
5307,1982-08-19,0.5260602,-0.0716181,4,0.5309129,1982
5308,1982-08-20,0.5265477,0.091791,5,0.5344886,1982
5309,1982-08-20,0.5440103,0.164735,5,0.5684055,1982
5310,1982-08-20,0.6652567,0.0337662,5,0.6661131,1982
5311,1982-08-20,0.6114638,-0.0301811,4,0.6122082,1982
5312,1982-08-21,0.5483594,-0.0264519,4,0.548997,1982
5313,1982-08-21,0.6677371,0.0480133,5,0.6694611,1982
5314,1982-08-21,0.6756531,-0.0280869,4,0.6762366,1982
5315,1982-08-21,0.6269305,-0.1036618,4,0.6354429,1982
5316,1982-08-22,0.604345,0.0488935,5,0.6063196,1982
5317,1982-08-22,0.7114519,0.1140187,5,0.7205305,1982
5318,1982-08-22,0.6447748,0.2386543,5,0.6875249,1982
5319,1982-08-22,0.561847,0.1665843,5,0.5860224,1982
5320,1982-08-23,0.4571995,0.2331086,5,0.5131969,1982
5321,1982-08-23,0.5001635,0.2210727,5,0.5468425,1982
5322,1982-08-23,0.4508147,0.0635537,5,0.4552724,1982
5323,1982-08-23,0.401615,0.0024658,5,0.4016225,1982
5324,1982-08-24,0.3855121,0.0795235,5,0.3936287,1982
5325,1982-08-24,0.5027685,0.2119374,5,0.545613,1982
5326,1982-08-24,0.5445879,0.1299765,5,0.5598838,1982
5327,1982-08-24,0.4915161,0.2337542,5,0.5442693,1982
5328,1982-08-25,0.4708584,0.415437,5,0.6279296,1982
5329,1982-08-25,0.6275151,0.5719149,5,0.8490358,1982
5330,1982-08-25,0.7623802,0.5446395,5,0.9369396,1982
5331,1982-08-25,0.7033063,0.5197386,5,0.8745101,1982
5332,1982-08-26,0.6217482,0.5772427,5,0.8483984,1982
5333,1982-08-26,0.7105836,0.7166377,6,1.0092069,1982
5334,1982-08-26,0.7531297,0.7535669,6,1.0653955,1982
5335,1982-08-26,0.6512666,0.7631871,6,1.0032959,1982
5336,1982-08-27,0.7101824,0.842027,6,1.1015301,1982
5337,1982-08-27,0.7146199,0.9967372,6,1.2264448,1982
5338,1982-08-27,0.6985742,0.9673015,6,1.1931798,1982
5339,1982-08-27,0.5600631,0.9397891,6,1.0940175,1982
5340,1982-08-28,0.4162771,1.0183089,6,1.1001089,1982
5341,1982-08-28,0.5387575,1.0809171,6,1.2077423,1982
5342,1982-08-28,0.6663305,1.0554832,6,1.2482152,1982
5343,1982-08-28,0.6155836,1.0066956,6,1.1799912,1982
5344,1982-08-29,0.648274,1.0113833,6,1.201314,1982
5345,1982-08-29,0.7081908,1.1651198,6,1.3634655,1982
5346,1982-08-29,0.5609266,1.0505127,6,1.1908885,1982
5347,1982-08-29,0.4059139,1.1019319,6,1.1743169,1982
5348,1982-08-30,0.4240121,1.0604087,6,1.1420389,1982
5349,1982-08-30,0.4921926,1.1528269,6,1.2535005,1982
5350,1982-08-30,0.5258664,1.0649061,6,1.1876702,1982
5351,1982-08-30,0.3781023,1.0466568,6,1.1128576,1982
5352,1982-08-31,0.429535,1.0744855,6,1.1571602,1982
5353,1982-08-31,0.5023556,1.2634416,6,1.3596491,1982
5354,1982-08-31,0.499018,1.4791216,6,1.5610316,1982
5355,1982-08-31,0.4132742,1.4471387,6,1.5049937,1982
5356,1982-09-01,0.275788,1.3514841,6,1.3793361,1982
5357,1982-09-01,0.3782947,1.3448936,6,1.3970846,1982
5358,1982-09-01,0.3283988,1.3028958,6,1.3436455,1982
5359,1982-09-01,0.2169057,1.2745516,6,1.2928766,1982
5360,1982-09-02,0.1817647,1.3466334,6,1.3588451,1982
5361,1982-09-02,0.3085415,1.4306967,6,1.4635884,1982
5362,1982-09-02,0.2673525,1.4030501,6,1.4282951,1982
5363,1982-09-02,0.2029895,1.4446907,6,1.4588817,1982
5364,1982-09-03,0.2637888,1.5065106,6,1.5294309,1982
5365,1982-09-03,0.3846108,1.555723,6,1.6025603,1982
5366,1982-09-03,0.4933733,1.5515295,6,1.6280851,1982
5367,1982-09-03,0.4064906,1.5176064,6,1.5711027,1982
5368,1982-09-04,0.2731274,1.6237948,6,1.646605,1982
5369,1982-09-04,0.3520989,1.7340828,6,1.7694679,1982
5370,1982-09-04,0.5121895,1.626592,6,1.7053269,1982
5371,1982-09-04,0.4506188,1.5953665,6,1.6577851,1982
5372,1982-09-05,0.4325514,1.6343184,6,1.6905907,1982
5373,1982-09-05,0.4922307,1.6735758,6,1.7444618,1982
5374,1982-09-05,0.510594,1.4457668,6,1.5332801,1982
5375,1982-09-05,0.4065927,1.4202576,6,1.4773115,1982
5376,1982-09-06,0.4183535,1.5736768,6,1.6283361,1982
5377,1982-09-06,0.5610748,1.6275127,6,1.7215117,1982
5378,1982-09-06,0.6730688,1.5473653,6,1.6874125,1982
5379,1982-09-06,0.6533477,1.4581219,6,1.5978055,1982
5380,1982-09-07,0.5748678,1.4670706,6,1.5756805,1982
5381,1982-09-07,0.7034913,1.5440259,6,1.6967369,1982
5382,1982-09-07,0.7347001,1.3925856,6,1.574509,1982
5383,1982-09-07,0.6845793,1.2772079,6,1.4491061,1982
5384,1982-09-08,0.6771784,1.2712512,6,1.4403646,1982
5385,1982-09-08,0.7299334,1.2994473,6,1.4904248,1982
5386,1982-09-08,0.6730632,1.2165684,6,1.3903426,1982
5387,1982-09-08,0.5565877,1.0881745,6,1.2222576,1982
5388,1982-09-09,0.4080532,1.1181983,6,1.1903255,1982
5389,1982-09-09,0.439201,1.107402,6,1.1913172,1982
5390,1982-09-09,0.5081091,1.0007232,6,1.1223288,1982
5391,1982-09-09,0.3535139,0.8456598,6,0.9165766,1982
5392,1982-09-10,0.1794088,0.8297205,6,0.8488955,1982
5393,1982-09-10,0.267097,0.8138463,6,0.856555,1982
5394,1982-09-10,0.2360052,0.6730314,6,0.7132109,1982
5395,1982-09-10,0.1287046,0.6025413,6,0.6161338,1982
5396,1982-09-11,-0.0865835,0.7243475,7,0.7295039,1982
5397,1982-09-11,-0.0275056,0.8574917,7,0.8579327,1982
5398,1982-09-11,-0.0399719,0.6930387,7,0.6941904,1982
5399,1982-09-11,-0.1153205,0.6598333,7,0.6698349,1982
5400,1982-09-12,-0.0644973,0.8405797,7,0.8430505,1982
5401,1982-09-12,0.0193266,0.8913155,6,0.891525,1982
5402,1982-09-12,0.0968901,0.8153801,6,0.8211165,1982
5403,1982-09-12,-0.0463165,0.7853398,7,0.7867044,1982
5404,1982-09-13,-0.2357661,0.8286247,7,0.861513,1982
5405,1982-09-13,-0.2090876,0.8966142,7,0.9206707,1982
5406,1982-09-13,-0.2597451,0.9100087,7,0.9463526,1982
5407,1982-09-13,-0.36224,0.8763355,7,0.9482519,1982
5408,1982-09-14,-0.4546839,0.8446666,7,0.9592701,1982
5409,1982-09-14,-0.3482179,0.9428116,7,1.005062,1982
5410,1982-09-14,-0.3230106,0.9479574,7,1.0014784,1982
5411,1982-09-14,-0.4429695,0.9637125,7,1.0606431,1982
5412,1982-09-15,-0.6278055,1.0808944,7,1.2499889,1982
5413,1982-09-15,-0.5914493,1.1455303,7,1.289206,1982
5414,1982-09-15,-0.6037095,0.9956313,7,1.1643655,1982
5415,1982-09-15,-0.7853959,0.8722814,7,1.1737639,1982
5416,1982-09-16,-1.0720208,0.8505817,8,1.3684728,1982
5417,1982-09-16,-1.0194446,0.8552479,8,1.3306826,1982
5418,1982-09-16,-1.0809853,0.6731661,8,1.2734528,1982
5419,1982-09-16,-1.2485253,0.5955131,8,1.3832755,1982
5420,1982-09-17,-1.3728755,0.6498889,8,1.5189281,1982
5421,1982-09-17,-1.3366994,0.6792163,8,1.4993665,1982
5422,1982-09-17,-1.4187109,0.7939945,8,1.6257824,1982
5423,1982-09-17,-1.4987847,0.6507803,8,1.6339738,1982
5424,1982-09-18,-1.6141702,0.7036706,8,1.7608799,1982
5425,1982-09-18,-1.4799093,0.7178453,8,1.6448202,1982
5426,1982-09-18,-1.3496889,0.5799082,8,1.4689975,1982
5427,1982-09-18,-1.4495705,0.4174723,8,1.5084887,1982
5428,1982-09-19,-1.4975485,0.3030584,8,1.5279057,1982
5429,1982-09-19,-1.4879313,0.3358491,8,1.5253636,1982
5430,1982-09-19,-1.4562601,0.0873379,8,1.4588767,1982
5431,1982-09-19,-1.6448007,0.0331931,8,1.6451355,1982
5432,1982-09-20,-1.6684452,0.0326293,8,1.6687644,1982
5433,1982-09-20,-1.601941,0.1317738,8,1.6073517,1982
5434,1982-09-20,-1.5207179,0.0622111,8,1.5219898,1982
5435,1982-09-20,-1.587952,0.1114423,8,1.5918578,1982
5436,1982-09-21,-1.66102,0.0661599,8,1.6623372,1982
5437,1982-09-21,-1.5425929,0.2122125,8,1.5571214,1982
5438,1982-09-21,-1.368591,0.2278411,8,1.3874266,1982
5439,1982-09-21,-1.4124957,0.1057344,8,1.4164476,1982
5440,1982-09-22,-1.3922316,0.0721725,8,1.394101,1982
5441,1982-09-22,-1.319541,0.0732602,8,1.3215731,1982
5442,1982-09-22,-1.2949716,-0.0401066,1,1.2955925,1982
5443,1982-09-22,-1.3863997,-0.1580479,1,1.3953793,1982
5444,1982-09-23,-1.2857796,-0.2224362,1,1.3048781,1982
5445,1982-09-23,-1.1594771,-0.2085698,1,1.1780869,1982
5446,1982-09-23,-1.0612735,-0.3228019,1,1.1092801,1982
5447,1982-09-23,-1.1836194,-0.3495775,1,1.2341634,1982
5448,1982-09-24,-1.3623968,-0.2637262,1,1.3876874,1982
5449,1982-09-24,-1.3718077,-0.1920611,1,1.3851873,1982
5450,1982-09-24,-1.3476619,-0.3642221,1,1.3960123,1982
5451,1982-09-24,-1.4492072,-0.3545853,1,1.4919558,1982
5452,1982-09-25,-1.3738613,-0.2940047,1,1.4049675,1982
5453,1982-09-25,-1.2774918,-0.2388309,1,1.2996252,1982
5454,1982-09-25,-1.2467985,-0.4016675,1,1.3099021,1982
5455,1982-09-25,-1.2954551,-0.3893272,1,1.3526934,1982
5456,1982-09-26,-1.3024751,-0.2293663,1,1.3225167,1982
5457,1982-09-26,-1.283893,-0.1841119,1,1.2970268,1982
5458,1982-09-26,-1.3175465,-0.4451763,1,1.3907231,1982
5459,1982-09-26,-1.4455208,-0.5748606,1,1.5556333,1982
5460,1982-09-27,-1.5013852,-0.513124,1,1.5866486,1982
5461,1982-09-27,-1.4618186,-0.4760354,1,1.5373755,1982
5462,1982-09-27,-1.4712591,-0.7359324,1,1.6450533,1982
5463,1982-09-27,-1.5751933,-0.8537389,1,1.7916763,1982
5464,1982-09-28,-1.5817883,-0.9112834,1,1.8255113,1982
5465,1982-09-28,-1.4889891,-0.8281758,1,1.7038087,1982
5466,1982-09-28,-1.4349304,-1.034664,1,1.7690548,1982
5467,1982-09-28,-1.5153731,-1.0519142,1,1.8446895,1982
5468,1982-09-29,-1.6405913,-1.0345557,1,1.9395477,1982
5469,1982-09-29,-1.4926116,-0.8941726,1,1.7399523,1982
5470,1982-09-29,-1.3210224,-1.0011131,1,1.6575063,1982
5471,1982-09-29,-1.2871083,-1.0752487,1,1.6771426,1982
5472,1982-09-30,-1.2647043,-1.0987556,1,1.675333,1982
5473,1982-09-30,-1.175432,-0.9340784,1,1.5013803,1982
5474,1982-09-30,-1.1027411,-0.9390106,1,1.4483711,1982
5475,1982-09-30,-1.2011541,-0.8674015,1,1.4816061,1982
5476,1982-10-01,-1.1181475,-0.6652307,1,1.301071,1982
5477,1982-10-01,-0.9116517,-0.4332435,1,1.0093606,1982
5478,1982-10-01,-0.9727711,-0.4633122,1,1.0774701,1982
5479,1982-10-01,-1.0039321,-0.492529,1,1.1182417,1982
5480,1982-10-02,-1.083681,-0.4072364,1,1.1576726,1982
5481,1982-10-02,-0.9472889,-0.1596235,1,0.9606435,1982
5482,1982-10-02,-0.9291857,-0.1978858,1,0.9500236,1982
5483,1982-10-02,-1.0286124,-0.1667803,1,1.0420456,1982
5484,1982-10-03,-1.1405513,-0.1716029,1,1.1533884,1982
5485,1982-10-03,-1.0368209,-0.0102381,1,1.0368714,1982
5486,1982-10-03,-0.8871163,-0.1047945,1,0.8932844,1982
5487,1982-10-03,-0.9412206,-0.1053605,1,0.9470993,1982
5488,1982-10-04,-0.993917,-0.0878587,1,0.9977927,1982
5489,1982-10-04,-0.8418853,0.0440921,8,0.8430392,1982
5490,1982-10-04,-0.6379973,-0.0342911,1,0.6389182,1982
5491,1982-10-04,-0.8164726,-0.0329873,1,0.8171387,1982
5492,1982-10-05,-0.9917797,-0.139718,1,1.0015728,1982
5493,1982-10-05,-0.927484,-0.0008627,1,0.9274844,1982
5494,1982-10-05,-0.8269269,0.0147974,8,0.8270593,1982
5495,1982-10-05,-0.868968,0.0802675,8,0.8726673,1982
5496,1982-10-06,-0.8112982,0.1347896,8,0.822419,1982
5497,1982-10-06,-0.7456355,0.2818904,8,0.7971414,1982
5498,1982-10-06,-0.7917471,0.2791157,8,0.8395052,1982
5499,1982-10-06,-0.8360769,0.3929369,8,0.9238095,1982
5500,1982-10-07,-0.9296311,0.5386511,8,1.0744109,1982
5501,1982-10-07,-0.8327258,0.6998984,8,1.0877913,1982
5502,1982-10-07,-0.6716723,0.555742,8,0.8717757,1982
5503,1982-10-07,-0.7535247,0.5584245,8,0.9378899,1982
5504,1982-10-08,-0.8820164,0.7041864,8,1.1286414,1982
5505,1982-10-08,-0.83496,0.8224004,8,1.1719644,1982
5506,1982-10-08,-0.8116729,0.8095156,8,1.1463544,1982
5507,1982-10-08,-0.8723233,0.6834108,8,1.1081508,1982
5508,1982-10-09,-1.0105833,0.5166035,8,1.1349703,1982
5509,1982-10-09,-0.9516477,0.6001144,8,1.1250647,1982
5510,1982-10-09,-0.9263735,0.5677217,8,1.0864971,1982
5511,1982-10-09,-1.0597907,0.4658179,8,1.1576453,1982
5512,1982-10-10,-1.1320487,0.2626415,8,1.1621165,1982
5513,1982-10-10,-1.0456775,0.3092875,8,1.0904588,1982
5514,1982-10-10,-1.0068579,0.2367799,8,1.0343246,1982
5515,1982-10-10,-1.0673952,0.1236222,8,1.0745301,1982
5516,1982-10-11,-1.0645467,0.1186748,8,1.0711411,1982
5517,1982-10-11,-0.9554854,0.1840929,8,0.9730583,1982
5518,1982-10-11,-0.8748388,0.012398,8,0.8749266,1982
5519,1982-10-11,-0.9643165,-0.0153787,1,0.9644391,1982
5520,1982-10-12,-1.0664619,-0.0835432,1,1.0697292,1982
5521,1982-10-12,-0.944473,0.0958858,8,0.9493278,1982
5522,1982-10-12,-0.7828948,0.1672665,8,0.8005638,1982
5523,1982-10-12,-0.8664829,0.1175339,8,0.874418,1982
5524,1982-10-13,-0.8716403,0.1436171,8,0.8833927,1982
5525,1982-10-13,-0.8042869,0.2227454,8,0.8345615,1982
5526,1982-10-13,-0.7222512,0.2076668,8,0.7515134,1982
5527,1982-10-13,-0.7732611,0.0545125,8,0.7751802,1982
5528,1982-10-14,-0.8486829,0.0273215,8,0.8491226,1982
5529,1982-10-14,-0.8053415,0.0455559,8,0.806629,1982
5530,1982-10-14,-0.7547224,-0.1477177,1,0.7690425,1982
5531,1982-10-14,-0.8133015,-0.243632,1,0.8490088,1982
5532,1982-10-15,-0.9336566,-0.2876881,1,0.9769745,1982
5533,1982-10-15,-0.7374081,-0.2500477,1,0.7786492,1982
5534,1982-10-15,-0.6143658,-0.4298883,1,0.7498328,1982
5535,1982-10-15,-0.6520853,-0.5488573,1,0.852326,1982
5536,1982-10-16,-0.7297992,-0.5449169,1,0.9107915,1982
5537,1982-10-16,-0.6203588,-0.5319426,1,0.8171952,1982
5538,1982-10-16,-0.5902504,-0.6470586,2,0.8758312,1982
5539,1982-10-16,-0.6883753,-0.8148916,2,1.0667281,1982
5540,1982-10-17,-0.7612662,-0.7796987,2,1.0897046,1982
5541,1982-10-17,-0.6999112,-0.7977571,2,1.061269,1982
5542,1982-10-17,-0.7739893,-0.9027856,2,1.1891515,1982
5543,1982-10-17,-0.9494067,-1.0226088,2,1.3953859,1982
5544,1982-10-18,-1.0733912,-0.9883727,1,1.4591262,1982
5545,1982-10-18,-1.0665808,-0.8950596,1,1.3923814,1982
5546,1982-10-18,-1.0926745,-0.8867502,1,1.4072183,1982
5547,1982-10-18,-1.2842556,-0.8845719,1,1.5594165,1982
5548,1982-10-19,-1.4681195,-0.8688726,1,1.7059644,1982
5549,1982-10-19,-1.4120114,-0.8046293,1,1.6251783,1982
5550,1982-10-19,-1.4383247,-0.8509277,1,1.6711839,1982
5551,1982-10-19,-1.4519995,-0.8461916,1,1.6805781,1982
5552,1982-10-20,-1.5122056,-0.7825282,1,1.702679,1982
5553,1982-10-20,-1.3626157,-0.6315759,1,1.5018687,1982
5554,1982-10-20,-1.2857262,-0.6717516,1,1.4506351,1982
5555,1982-10-20,-1.2863592,-0.7069534,1,1.4678226,1982
5556,1982-10-21,-1.3411359,-0.7121121,1,1.5184693,1982
5557,1982-10-21,-1.2212012,-0.5582619,1,1.3427541,1982
5558,1982-10-21,-1.1509717,-0.6664243,1,1.3299838,1982
5559,1982-10-21,-1.3110493,-0.6442072,1,1.4607716,1982
5560,1982-10-22,-1.4948655,-0.4728322,1,1.5678626,1982
5561,1982-10-22,-1.4641633,-0.3580419,1,1.507305,1982
5562,1982-10-22,-1.5047954,-0.4890845,1,1.582281,1982
5563,1982-10-22,-1.6376504,-0.5577831,1,1.7300349,1982
5564,1982-10-23,-1.7425739,-0.483887,1,1.8085105,1982
5565,1982-10-23,-1.7208307,-0.3413386,1,1.7543575,1982
5566,1982-10-23,-1.753861,-0.451534,1,1.8110526,1982
5567,1982-10-23,-1.8638351,-0.455185,1,1.9186127,1982
5568,1982-10-24,-1.9240623,-0.5069281,1,1.9897215,1982
5569,1982-10-24,-1.8408587,-0.4069658,1,1.8853068,1982
5570,1982-10-24,-1.7575366,-0.6141895,1,1.8617636,1982
5571,1982-10-24,-1.8165376,-0.7037725,1,1.9481028,1982
5572,1982-10-25,-1.9784662,-0.7683759,1,2.1224349,1982
5573,1982-10-25,-1.8172009,-0.7770526,1,1.9763678,1982
5574,1982-10-25,-1.6784123,-0.8898684,1,1.8997194,1982
5575,1982-10-25,-1.6887535,-1.0286905,1,1.9773953,1982
5576,1982-10-26,-1.7395345,-1.127377,1,2.0729108,1982
5577,1982-10-26,-1.6311314,-1.0907248,1,1.9622105,1982
5578,1982-10-26,-1.5102431,-1.2886344,1,1.9852992,1982
5579,1982-10-26,-1.5454841,-1.3381958,1,2.0443308,1982
5580,1982-10-27,-1.6316016,-1.3093495,1,2.0920134,1982
5581,1982-10-27,-1.4777344,-1.2177548,1,1.9148436,1982
5582,1982-10-27,-1.3819793,-1.3403728,1,1.9252185,1982
5583,1982-10-27,-1.4468694,-1.4284735,1,2.033216,1982
5584,1982-10-28,-1.5265828,-1.5565816,2,2.1802297,1982
5585,1982-10-28,-1.4000684,-1.4835864,2,2.039907,1982
5586,1982-10-28,-1.3356138,-1.5161588,2,2.020545,1982
5587,1982-10-28,-1.4624647,-1.4881531,2,2.0864809,1982
5588,1982-10-29,-1.5525923,-1.4775863,1,2.143316,1982
5589,1982-10-29,-1.4120417,-1.3134903,1,1.9285016,1982
5590,1982-10-29,-1.254847,-1.4174043,2,1.89306,1982
5591,1982-10-29,-1.2432532,-1.3916308,2,1.8660961,1982
5592,1982-10-30,-1.2850585,-1.3714567,2,1.8794332,1982
5593,1982-10-30,-1.0376683,-1.2243692,2,1.604941,1982
5594,1982-10-30,-0.8220573,-1.339687,2,1.571795,1982
5595,1982-10-30,-0.8637049,-1.3932093,2,1.6392127,1982
5596,1982-10-31,-0.8481224,-1.5016414,2,1.7245981,1982
5597,1982-10-31,-0.785768,-1.4245814,2,1.6269184,1982
5598,1982-10-31,-0.8526508,-1.5920632,2,1.8060118,1982
5599,1982-10-31,-0.9228126,-1.6990939,2,1.933521,1982
5600,1982-11-01,-0.8544414,-1.7786274,2,1.973217,1982
5601,1982-11-01,-0.7508515,-1.727477,2,1.8836014,1982
5602,1982-11-01,-0.7276113,-1.8239124,2,1.963689,1982
5603,1982-11-01,-0.8890111,-1.8610591,2,2.062494,1982
5604,1982-11-02,-0.9292045,-1.9674946,2,2.1758804,1982
5605,1982-11-02,-0.8106257,-1.8060564,2,1.9796348,1982
5606,1982-11-02,-0.74669,-1.8054528,2,1.9537671,1982
5607,1982-11-02,-0.8031009,-1.861436,2,2.0272925,1982
5608,1982-11-03,-0.7448231,-1.8956401,2,2.0367162,1982
5609,1982-11-03,-0.6689774,-1.8026465,2,1.9227754,1982
5610,1982-11-03,-0.5608596,-1.8063831,2,1.8914502,1982
5611,1982-11-03,-0.6749122,-1.7373881,2,1.8638734,1982
5612,1982-11-04,-0.7687447,-1.5049022,2,1.6898813,1982
5613,1982-11-04,-0.4942825,-1.2872701,2,1.3789052,1982
5614,1982-11-04,-0.157552,-1.3364334,2,1.3456882,1982
5615,1982-11-04,-0.1162645,-1.3064303,2,1.3115935,1982
5616,1982-11-05,-0.018423,-1.2245308,2,1.2246693,1982
5617,1982-11-05,0.1218644,-1.0947168,3,1.1014789,1982
5618,1982-11-05,0.1329684,-1.1876193,3,1.1950399,1982
5619,1982-11-05,0.1129568,-1.2323116,3,1.2374777,1982
5620,1982-11-06,0.161784,-1.2544034,3,1.2647932,1982
5621,1982-11-06,0.3245465,-1.0802791,3,1.1279776,1982
5622,1982-11-06,0.4342116,-1.1530311,3,1.2320797,1982
5623,1982-11-06,0.3706762,-1.1266836,3,1.1860931,1982
5624,1982-11-07,0.3218165,-1.0589942,3,1.1068127,1982
