,Date,PC1,PC2,phase,amplitude,year
42780,2008-04-13,-1.0144743,-0.4399641,1,1.1057695,2008
42781,2008-04-13,-0.8317974,-0.3254801,1,0.89321,2008
42782,2008-04-13,-0.6225438,-0.4859314,1,0.7897406,2008
42783,2008-04-13,-0.6097686,-0.5734177,1,0.8370337,2008
42784,2008-04-14,-0.4169151,-0.5771199,2,0.711959,2008
42785,2008-04-14,-0.3347959,-0.4121218,2,0.5309733,2008
42786,2008-04-14,-0.2053537,-0.5699521,2,0.6058182,2008
42787,2008-04-14,-0.3676112,-0.5440251,2,0.656583,2008
42788,2008-04-15,-0.1962845,-0.3695822,2,0.4184717,2008
42789,2008-04-15,-0.0575296,-0.1719418,2,0.1813109,2008
42790,2008-04-15,0.0657337,-0.2964718,3,0.3036716,2008
42791,2008-04-15,-0.0509007,-0.1676951,2,0.1752499,2008
42792,2008-04-16,0.0574379,0.0633939,6,0.0855447,2008
42793,2008-04-16,0.075048,0.2179046,6,0.2304661,2008
42794,2008-04-16,0.2524207,0.0863806,5,0.2667917,2008
42795,2008-04-16,0.071078,0.100729,6,0.1232819,2008
42796,2008-04-17,0.1536721,0.1091921,5,0.1885153,2008
42797,2008-04-17,0.1556024,0.2140211,6,0.2646075,2008
42798,2008-04-17,0.2509461,0.1199344,5,0.2781334,2008
42799,2008-04-17,0.0946221,0.014881,5,0.0957851,2008
42800,2008-04-18,0.1392194,0.001703,5,0.1392298,2008
42801,2008-04-18,0.1881297,0.0703993,5,0.2008702,2008
42802,2008-04-18,0.23713,-0.0609617,4,0.2448407,2008
42803,2008-04-18,-0.011401,-0.1082581,2,0.1088568,2008
42804,2008-04-19,-0.0910188,0.0585379,8,0.1082179,2008
42805,2008-04-19,-0.0895655,0.1329729,7,0.1603239,2008
42806,2008-04-19,-0.0271345,0.0257973,8,0.0374403,2008
42807,2008-04-19,-0.1692112,0.0198869,8,0.1703758,2008
42808,2008-04-20,-0.017133,0.1483148,7,0.1493011,2008
42809,2008-04-20,0.0871429,0.197213,6,0.2156081,2008
42810,2008-04-20,0.1095107,0.1738368,6,0.2054552,2008
42811,2008-04-20,-0.0320897,0.0998839,7,0.104912,2008
42812,2008-04-21,-0.0946178,0.0416474,8,0.1033781,2008
42813,2008-04-21,-0.066272,0.0787099,7,0.1028943,2008
42814,2008-04-21,-0.0140182,0.0084939,8,0.0163907,2008
42815,2008-04-21,-0.1643707,-0.080558,1,0.18305,2008
42816,2008-04-22,-0.1179238,-0.1592288,2,0.1981409,2008
42817,2008-04-22,-0.0818665,-0.0571423,1,0.0998367,2008
42818,2008-04-22,-0.1789443,-0.2170483,2,0.2813024,2008
42819,2008-04-22,-0.3647653,-0.2278625,1,0.4300872,2008
42820,2008-04-23,-0.2309638,-0.0702784,1,0.2414194,2008
42821,2008-04-23,-0.1169956,0.0011125,8,0.1170009,2008
42822,2008-04-23,-0.0075945,-0.1100178,2,0.1102796,2008
42823,2008-04-23,-0.0720809,-0.0660943,1,0.0977963,2008
42824,2008-04-24,-0.027011,0.1706933,7,0.1728172,2008
42825,2008-04-24,0.0458576,0.3331058,6,0.3362475,2008
42826,2008-04-24,0.0945006,0.3590952,6,0.3713216,2008
42827,2008-04-24,0.0256834,0.4140229,6,0.4148187,2008
42828,2008-04-25,0.0585264,0.6380033,6,0.6406822,2008
42829,2008-04-25,0.1810139,0.8144715,6,0.834344,2008
42830,2008-04-25,0.2594859,0.7592363,6,0.8023545,2008
42831,2008-04-25,0.1339211,0.8104888,6,0.8214785,2008
42832,2008-04-26,0.0781081,0.8329215,6,0.8365759,2008
42833,2008-04-26,0.1353365,0.9490827,6,0.9586834,2008
42834,2008-04-26,0.084056,0.8820078,6,0.886004,2008
42835,2008-04-26,0.0313899,0.8906884,6,0.8912413,2008
42836,2008-04-27,0.1095517,0.9314694,6,0.9378895,2008
42837,2008-04-27,0.2050579,0.9859192,6,1.0070181,2008
42838,2008-04-27,0.2868144,0.8474416,6,0.8946618,2008
42839,2008-04-27,0.1775069,0.783128,6,0.8029932,2008
42840,2008-04-28,0.1601181,0.8674861,6,0.8821394,2008
42841,2008-04-28,0.169625,0.9553589,6,0.9703006,2008
42842,2008-04-28,0.1165383,0.8158503,6,0.8241316,2008
42843,2008-04-28,-0.07598,0.7689559,7,0.7727005,2008
42844,2008-04-29,-0.1783013,0.7783853,7,0.7985455,2008
42845,2008-04-29,-0.197474,0.8284389,7,0.8516495,2008
42846,2008-04-29,-0.1496242,0.7131357,7,0.7286631,2008
42847,2008-04-29,-0.2231335,0.6379563,7,0.6758527,2008
42848,2008-04-30,-0.2129804,0.5463558,7,0.5864003,2008
42849,2008-04-30,-0.1461401,0.549035,7,0.5681517,2008
42850,2008-04-30,0.0023103,0.2615884,6,0.2615986,2008
42851,2008-04-30,0.0002949,0.1725778,6,0.1725781,2008
42852,2008-05-01,0.147776,0.1686976,6,0.2242691,2008
42853,2008-05-01,0.3489482,0.2318273,5,0.4189377,2008
42854,2008-05-01,0.5302774,0.1146567,5,0.5425314,2008
42855,2008-05-01,0.5212998,0.1564714,5,0.5442764,2008
42856,2008-05-02,0.6064113,0.2236576,5,0.6463416,2008
42857,2008-05-02,0.7333571,0.3593712,5,0.8166764,2008
42858,2008-05-02,0.9057584,0.276192,5,0.9469321,2008
42859,2008-05-02,0.8742236,0.2547312,5,0.9105794,2008
42860,2008-05-03,0.9505129,0.3407022,5,1.009729,2008
42861,2008-05-03,1.0475533,0.4645427,5,1.1459353,2008
42862,2008-05-03,1.1884408,0.3743692,5,1.2460111,2008
42863,2008-05-03,1.0355307,0.4387532,5,1.1246458,2008
42864,2008-05-04,0.8841888,0.5573672,5,1.0452024,2008
42865,2008-05-04,0.9546916,0.6480831,5,1.1538838,2008
42866,2008-05-04,0.9823454,0.5415377,5,1.1217244,2008
42867,2008-05-04,0.8846892,0.5088499,5,1.0205897,2008
42868,2008-05-05,0.8999007,0.56217,5,1.0610638,2008
42869,2008-05-05,1.0139124,0.6825894,5,1.2222712,2008
42870,2008-05-05,1.1433163,0.6564506,5,1.31837,2008
42871,2008-05-05,1.0457371,0.7246872,5,1.2722962,2008
42872,2008-05-06,0.9732198,0.7883391,5,1.2524517,2008
42873,2008-05-06,0.9601802,0.9768042,6,1.3697052,2008
42874,2008-05-06,0.8459619,1.0326834,6,1.3349482,2008
42875,2008-05-06,0.6350234,1.0177351,6,1.1995997,2008
42876,2008-05-07,0.4703351,0.9729654,6,1.0806835,2008
42877,2008-05-07,0.4720283,1.1071762,6,1.2035987,2008
42878,2008-05-07,0.4673798,1.0131114,6,1.1157233,2008
42879,2008-05-07,0.3066589,1.0563896,6,1.0999993,2008
42880,2008-05-08,0.2085423,1.0932717,6,1.1129838,2008
42881,2008-05-08,0.1287973,1.2340409,6,1.240744,2008
42882,2008-05-08,0.2251718,1.2969273,6,1.3163294,2008
42883,2008-05-08,0.056878,1.2486128,6,1.2499076,2008
42884,2008-05-09,-0.0145194,1.313918,7,1.3139982,2008
42885,2008-05-09,0.016577,1.4003661,6,1.4004642,2008
42886,2008-05-09,0.1461271,1.4670628,6,1.4743223,2008
42887,2008-05-09,-0.0044484,1.4690146,7,1.4690214,2008
42888,2008-05-10,0.0451977,1.5371529,6,1.5378172,2008
42889,2008-05-10,0.0555747,1.5363368,6,1.5373416,2008
42890,2008-05-10,0.1349497,1.4457626,6,1.4520471,2008
42891,2008-05-10,-0.0335005,1.3364017,7,1.3368216,2008
42892,2008-05-11,-0.1078261,1.2591858,7,1.2637941,2008
42893,2008-05-11,-0.0626595,1.2942148,7,1.2957308,2008
42894,2008-05-11,-0.0473088,1.1747569,7,1.1757091,2008
42895,2008-05-11,-0.2009484,1.177161,7,1.1941893,2008
42896,2008-05-12,-0.1875405,1.2390198,7,1.2531326,2008
42897,2008-05-12,-0.1147486,1.3165208,7,1.3215121,2008
42898,2008-05-12,-0.0410763,1.1712999,7,1.17202,2008
42899,2008-05-12,-0.1431475,1.1700382,7,1.1787623,2008
42900,2008-05-13,-0.1743535,1.3027231,7,1.3143388,2008
42901,2008-05-13,-0.1622218,1.381137,7,1.3906313,2008
42902,2008-05-13,-0.2783118,1.446505,7,1.4730356,2008
42903,2008-05-13,-0.5088729,1.4834007,7,1.5682567,2008
42904,2008-05-14,-0.6245102,1.6138926,7,1.7305092,2008
42905,2008-05-14,-0.5594082,1.7112329,7,1.8003488,2008
42906,2008-05-14,-0.6051419,1.5950845,7,1.7060163,2008
42907,2008-05-14,-0.7178515,1.6632274,7,1.8115287,2008
42908,2008-05-15,-0.7965876,1.8555336,7,2.0192962,2008
42909,2008-05-15,-0.736994,1.9998505,7,2.1313286,2008
42910,2008-05-15,-0.7454323,1.930782,7,2.0696831,2008
42911,2008-05-15,-0.7948794,1.9739811,7,2.1280119,2008
42912,2008-05-16,-0.8332458,2.1400368,7,2.2965314,2008
42913,2008-05-16,-0.7705022,2.3209317,7,2.4454851,2008
42914,2008-05-16,-0.8597156,2.3168397,7,2.4712057,2008
42915,2008-05-16,-1.0251409,2.301851,7,2.5198078,2008
42916,2008-05-17,-1.1351217,2.2866418,7,2.552887,2008
42917,2008-05-17,-1.0580318,2.3026936,7,2.5341327,2008
42918,2008-05-17,-0.9822571,2.2312086,7,2.4378517,2008
42919,2008-05-17,-1.0093127,2.1259294,7,2.3533568,2008
42920,2008-05-18,-1.0650135,2.0755363,7,2.3328319,2008
42921,2008-05-18,-1.0594177,2.1269054,7,2.3761508,2008
42922,2008-05-18,-1.1367431,2.1158557,7,2.4018805,2008
42923,2008-05-18,-1.4258158,2.1039619,7,2.5415754,2008
42924,2008-05-19,-1.6700932,2.1379695,7,2.712955,2008
42925,2008-05-19,-1.7726212,2.2461693,7,2.8613741,2008
42926,2008-05-19,-1.7904514,2.276973,7,2.8966053,2008
42927,2008-05-19,-2.0193183,2.204921,7,2.9898701,2008
42928,2008-05-20,-2.1813512,2.2007651,7,3.0986545,2008
42929,2008-05-20,-2.2414393,2.1988957,8,3.139935,2008
42930,2008-05-20,-2.2282975,2.0604055,8,3.034894,2008
42931,2008-05-20,-2.4518919,1.9457147,8,3.1301086,2008
42932,2008-05-21,-2.5263596,1.9083037,8,3.1660883,2008
42933,2008-05-21,-2.511873,1.8483686,8,3.1186492,2008
42934,2008-05-21,-2.4995627,1.6081001,8,2.9721708,2008
42935,2008-05-21,-2.6616194,1.4350284,8,3.0238261,2008
42936,2008-05-22,-2.6089292,1.2890648,8,2.9100173,2008
42937,2008-05-22,-2.5716436,1.2365013,8,2.8534691,2008
42938,2008-05-22,-2.5774846,1.0753876,8,2.7928274,2008
42939,2008-05-22,-2.7033262,0.9282578,8,2.8582575,2008
42940,2008-05-23,-2.7707295,0.8208987,8,2.8897779,2008
42941,2008-05-23,-2.7211354,0.7955048,8,2.835032,2008
42942,2008-05-23,-2.584908,0.648839,8,2.6650968,2008
42943,2008-05-23,-2.6379609,0.5164248,8,2.688035,2008
42944,2008-05-24,-2.5918252,0.3997509,8,2.6224718,2008
42945,2008-05-24,-2.4559369,0.3471115,8,2.4803452,2008
42946,2008-05-24,-2.2347536,0.1472455,8,2.2395992,2008
42947,2008-05-24,-2.2921562,0.0070929,8,2.2921672,2008
42948,2008-05-25,-2.2569783,-0.1379168,1,2.261188,2008
42949,2008-05-25,-2.1179624,-0.1014844,1,2.1203923,2008
42950,2008-05-25,-1.9276544,-0.2333539,1,1.9417275,2008
42951,2008-05-25,-1.9019978,-0.2474593,1,1.9180281,2008
42952,2008-05-26,-1.8355266,-0.1601555,1,1.8425003,2008
42953,2008-05-26,-1.7650105,-0.0594286,1,1.7660106,2008
42954,2008-05-26,-1.5822029,-0.1513797,1,1.5894282,2008
42955,2008-05-26,-1.6729516,-0.2331029,1,1.6891134,2008
42956,2008-05-27,-1.6240774,-0.2754035,1,1.6472628,2008
42957,2008-05-27,-1.5600623,-0.2131743,1,1.5745595,2008
42958,2008-05-27,-1.4049155,-0.2927053,1,1.4350832,2008
42959,2008-05-27,-1.483207,-0.292368,1,1.511748,2008
42960,2008-05-28,-1.3246018,-0.184631,1,1.3374074,2008
42961,2008-05-28,-1.1849333,-0.0314749,1,1.1853513,2008
42962,2008-05-28,-1.0394387,-0.0467528,1,1.0404897,2008
42963,2008-05-28,-1.1652625,-0.0236644,1,1.1655028,2008
42964,2008-05-29,-1.2164189,0.0176771,8,1.2165473,2008
42965,2008-05-29,-1.2264626,0.1382555,8,1.2342305,2008
42966,2008-05-29,-1.1512287,0.0246816,8,1.1514932,2008
42967,2008-05-29,-1.3593956,0.0297125,8,1.3597203,2008
42968,2008-05-30,-1.4546796,0.0499634,8,1.4555373,2008
42969,2008-05-30,-1.4595983,0.130002,8,1.4653763,2008
42970,2008-05-30,-1.2818826,-0.0563181,1,1.2831192,2008
42971,2008-05-30,-1.4192262,-0.0842263,1,1.4217232,2008
42972,2008-05-31,-1.3951854,-0.1487468,1,1.4030923,2008
42973,2008-05-31,-1.3437804,-0.1578758,1,1.3530227,2008
42974,2008-05-31,-1.2058342,-0.3657818,1,1.2600921,2008
42975,2008-05-31,-1.3691494,-0.5424952,1,1.4727088,2008
42976,2008-06-01,-1.424191,-0.6802549,1,1.5783114,2008
42977,2008-06-01,-1.3498527,-0.6901112,1,1.5160329,2008
42978,2008-06-01,-1.1999657,-0.8259326,1,1.4567368,2008
42979,2008-06-01,-1.3649336,-0.8542286,1,1.6102018,2008
42980,2008-06-02,-1.4038488,-0.9647189,1,1.7033714,2008
42981,2008-06-02,-1.2462863,-0.9237181,1,1.5512848,2008
42982,2008-06-02,-0.9818574,-1.037255,2,1.4282653,2008
42983,2008-06-02,-1.1152712,-1.1048373,1,1.5698711,2008
42984,2008-06-03,-1.206094,-1.2371341,2,1.7277626,2008
42985,2008-06-03,-1.1038419,-1.2060176,2,1.6349145,2008
42986,2008-06-03,-0.8626111,-1.3352716,2,1.5896692,2008
42987,2008-06-03,-0.8614603,-1.3073995,2,1.5656971,2008
42988,2008-06-04,-0.7393744,-1.2771165,2,1.4757036,2008
42989,2008-06-04,-0.5563788,-1.1257921,2,1.2557728,2008
42990,2008-06-04,-0.3663124,-1.2915674,2,1.3425094,2008
42991,2008-06-04,-0.3494428,-1.272554,2,1.3196605,2008
42992,2008-06-05,-0.2549275,-1.3146818,2,1.33917,2008
42993,2008-06-05,-0.1516778,-1.2485929,2,1.257772,2008
42994,2008-06-05,-0.0335726,-1.4083619,2,1.408762,2008
42995,2008-06-05,-0.1592653,-1.380468,2,1.389625,2008
42996,2008-06-06,-0.1540029,-1.4421415,2,1.4503411,2008
42997,2008-06-06,0.0679567,-1.2821921,3,1.2839917,2008
42998,2008-06-06,0.3552457,-1.2658786,3,1.3147806,2008
42999,2008-06-06,0.2980144,-1.2364492,3,1.2718567,2008
43000,2008-06-07,0.3385202,-1.2283607,3,1.274153,2008
43001,2008-06-07,0.3561516,-1.1263802,3,1.1813451,2008
43002,2008-06-07,0.3905642,-1.1382717,3,1.203413,2008
43003,2008-06-07,0.1827575,-1.1262413,3,1.1409732,2008
43004,2008-06-08,0.1359995,-1.1573385,3,1.1653018,2008
43005,2008-06-08,0.2373905,-1.0471193,3,1.0736914,2008
43006,2008-06-08,0.3172805,-1.0713646,3,1.1173581,2008
43007,2008-06-08,0.151796,-1.0095773,3,1.0209252,2008
43008,2008-06-09,0.186531,-0.9344265,3,0.9528624,2008
43009,2008-06-09,0.3005878,-0.795851,3,0.8507243,2008
43010,2008-06-09,0.4542478,-0.9086108,3,1.0158319,2008
43011,2008-06-09,0.4195027,-0.8516299,3,0.949345,2008
43012,2008-06-10,0.5101955,-0.7949182,3,0.9445604,2008
43013,2008-06-10,0.6343239,-0.6806393,3,0.930396,2008
43014,2008-06-10,0.7503079,-0.737547,4,1.052111,2008
43015,2008-06-10,0.623114,-0.6443201,3,0.8963367,2008
43016,2008-06-11,0.6555871,-0.5021001,4,0.8257717,2008
43017,2008-06-11,0.74764,-0.3853909,4,0.8411252,2008
43018,2008-06-11,0.9117641,-0.3720116,4,0.9847367,2008
43019,2008-06-11,0.769601,-0.3670486,4,0.852649,2008
43020,2008-06-12,0.8238352,-0.3400057,4,0.8912398,2008
43021,2008-06-12,0.8105689,-0.2773094,4,0.8566927,2008
43022,2008-06-12,0.8930587,-0.2240227,4,0.920728,2008
43023,2008-06-12,0.7614524,-0.1560885,4,0.7772859,2008
43024,2008-06-13,0.6956372,0.0644339,5,0.698615,2008
43025,2008-06-13,0.7376878,0.2192466,5,0.7695794,2008
43026,2008-06-13,0.7632926,0.1433503,5,0.7766369,2008
43027,2008-06-13,0.6462615,0.0982473,5,0.6536868,2008
43028,2008-06-14,0.5956526,0.095595,5,0.6032748,2008
43029,2008-06-14,0.6733176,0.2189996,5,0.7080377,2008
43030,2008-06-14,0.72699,0.2163009,5,0.7584857,2008
43031,2008-06-14,0.5439931,0.3254661,5,0.6339216,2008
43032,2008-06-15,0.5292245,0.312883,5,0.6147961,2008
43033,2008-06-15,0.5114986,0.465297,5,0.691471,2008
43034,2008-06-15,0.4989344,0.4870884,5,0.6972737,2008
43035,2008-06-15,0.263907,0.5676078,6,0.6259596,2008
43036,2008-06-16,0.1556597,0.6858712,6,0.7033131,2008
43037,2008-06-16,0.1290132,0.8132574,6,0.823427,2008
43038,2008-06-16,0.2570628,0.781902,6,0.8230747,2008
43039,2008-06-16,0.1630286,0.7531692,6,0.7706115,2008
43040,2008-06-17,0.2264601,0.667361,6,0.7047375,2008
43041,2008-06-17,0.285627,0.7446549,6,0.7975548,2008
43042,2008-06-17,0.4178186,0.6689802,6,0.7887376,2008
43043,2008-06-17,0.2657969,0.6313784,6,0.685045,2008
43044,2008-06-18,0.170569,0.6928973,6,0.7135828,2008
43045,2008-06-18,0.0993283,0.7904519,6,0.7966683,2008
43046,2008-06-18,0.1003011,0.7029877,6,0.710107,2008
43047,2008-06-18,-0.062382,0.6663349,7,0.6692486,2008
43048,2008-06-19,-0.0539153,0.5784544,7,0.5809616,2008
43049,2008-06-19,0.0063624,0.6139241,6,0.6139571,2008
43050,2008-06-19,0.1268288,0.4598717,6,0.4770404,2008
43051,2008-06-19,-0.1029015,0.3899931,7,0.4033403,2008
43052,2008-06-20,-0.2665584,0.3907297,7,0.4729938,2008
43053,2008-06-20,-0.2672549,0.3646919,7,0.4521342,2008
43054,2008-06-20,-0.2153579,0.2029893,8,0.2959454,2008
43055,2008-06-20,-0.3870363,0.2279759,8,0.4491883,2008
43056,2008-06-21,-0.3503473,0.1934617,8,0.4002133,2008
43057,2008-06-21,-0.373189,0.3518471,8,0.5129,2008
43058,2008-06-21,-0.2263783,0.2965641,7,0.3730916,2008
43059,2008-06-21,-0.438778,0.2900474,8,0.5259787,2008
43060,2008-06-22,-0.4538481,0.2701035,8,0.528142,2008
43061,2008-06-22,-0.5339404,0.3657416,8,0.6471934,2008
43062,2008-06-22,-0.5650174,0.3363368,8,0.6575463,2008
43063,2008-06-22,-0.8427227,0.4239512,8,0.9433537,2008
43064,2008-06-23,-0.9030362,0.5362433,8,1.0502529,2008
43065,2008-06-23,-0.9420364,0.6936927,8,1.1698899,2008
43066,2008-06-23,-0.794441,0.5906596,8,0.9899572,2008
43067,2008-06-23,-0.9062682,0.575848,8,1.0737426,2008
43068,2008-06-24,-0.8492627,0.5049751,8,0.9880521,2008
43069,2008-06-24,-0.7504074,0.6265712,8,0.9776005,2008
43070,2008-06-24,-0.5995655,0.4873496,8,0.7726502,2008
43071,2008-06-24,-0.7662365,0.5265434,8,0.9297131,2008
43072,2008-06-25,-0.8145353,0.5797813,8,0.999807,2008
43073,2008-06-25,-0.8120903,0.6942804,8,1.0684175,2008
43074,2008-06-25,-0.7541236,0.5641441,8,0.9417861,2008
43075,2008-06-25,-0.9726968,0.464554,8,1.0779377,2008
43076,2008-06-26,-0.9158052,0.4021307,8,1.0002041,2008
43077,2008-06-26,-0.8659778,0.5237764,8,1.0120569,2008
43078,2008-06-26,-0.7054749,0.5008349,8,0.8651765,2008
43079,2008-06-26,-0.9048095,0.4957465,8,1.0317193,2008
43080,2008-06-27,-0.8764088,0.537524,8,1.0281169,2008
43081,2008-06-27,-0.8212442,0.6237084,8,1.0312392,2008
43082,2008-06-27,-0.7558625,0.4519056,8,0.8806514,2008
43083,2008-06-27,-0.9478677,0.3746664,8,1.0192292,2008
43084,2008-06-28,-1.0513474,0.2742364,8,1.0865251,2008
43085,2008-06-28,-1.1338493,0.3059972,8,1.174414,2008
43086,2008-06-28,-1.1061308,0.1489105,8,1.1161093,2008
43087,2008-06-28,-1.3350332,0.0261895,8,1.3352901,2008
43088,2008-06-29,-1.4821582,-0.0039889,1,1.4821635,2008
43089,2008-06-29,-1.4763038,-0.021973,1,1.4764673,2008
43090,2008-06-29,-1.4607121,-0.2362545,1,1.4796946,2008
43091,2008-06-29,-1.6468349,-0.2778467,1,1.6701089,2008
43092,2008-06-30,-1.7571858,-0.2149566,1,1.7702848,2008
43093,2008-06-30,-1.7268475,-0.0751821,1,1.7284834,2008
43094,2008-06-30,-1.5966376,-0.1098433,1,1.6004115,2008
43095,2008-06-30,-1.7926763,-0.0583164,1,1.7936246,2008
43096,2008-07-01,-1.8859713,-0.1138522,1,1.8894048,2008
43097,2008-07-01,-1.8539203,-0.0442341,1,1.854448,2008
43098,2008-07-01,-1.8200551,-0.1102678,1,1.8233923,2008
43099,2008-07-01,-2.0242488,-0.1424081,1,2.0292518,2008
43100,2008-07-02,-2.0308166,-0.1381828,1,2.0355124,2008
43101,2008-07-02,-1.980523,-0.0611536,1,1.9814669,2008
43102,2008-07-02,-1.8524115,-0.2691404,1,1.8718613,2008
43103,2008-07-02,-2.0929031,-0.315999,1,2.1166246,2008
43104,2008-07-03,-2.229049,-0.3420765,1,2.2551444,2008
43105,2008-07-03,-2.2031188,-0.1799638,1,2.2104568,2008
43106,2008-07-03,-2.082423,-0.223297,1,2.0943608,2008
43107,2008-07-03,-2.2118385,-0.1882381,1,2.2198341,2008
43108,2008-07-04,-2.1721809,-0.1307184,1,2.1761105,2008
43109,2008-07-04,-2.0266309,-0.008524,1,2.0266488,2008
43110,2008-07-04,-1.7883592,-0.0176702,1,1.7884465,2008
43111,2008-07-04,-1.8885872,-0.0701031,1,1.8898879,2008
43112,2008-07-05,-1.8093644,-0.0924762,1,1.8117261,2008
43113,2008-07-05,-1.7291958,-0.0150389,1,1.7292613,2008
43114,2008-07-05,-1.6303878,-0.103975,1,1.6336998,2008
43115,2008-07-05,-1.680636,-0.125164,1,1.6852903,2008
43116,2008-07-06,-1.6250818,-0.1472751,1,1.6317416,2008
43117,2008-07-06,-1.5337794,-0.0707976,1,1.5354124,2008
43118,2008-07-06,-1.3791392,-0.1060622,1,1.3832115,2008
43119,2008-07-06,-1.446233,-0.2230921,1,1.4633386,2008
43120,2008-07-07,-1.4810468,-0.2535624,1,1.5025955,2008
43121,2008-07-07,-1.319492,-0.234836,1,1.3402264,2008
43122,2008-07-07,-1.1445698,-0.2709196,1,1.1761961,2008
43123,2008-07-07,-1.2566808,-0.3030218,1,1.2926984,2008
43124,2008-07-08,-1.2428426,-0.2017554,1,1.2591119,2008
43125,2008-07-08,-1.1671689,-0.1695946,1,1.179426,2008
43126,2008-07-08,-1.1096953,-0.227803,1,1.1328362,2008
43127,2008-07-08,-1.3817812,-0.3020252,1,1.4144039,2008
43128,2008-07-09,-1.4361386,-0.2695775,1,1.4612209,2008
43129,2008-07-09,-1.4675974,-0.2226445,1,1.4843897,2008
43130,2008-07-09,-1.4154679,-0.2279026,1,1.4336976,2008
43131,2008-07-09,-1.6435333,-0.2740213,1,1.6662201,2008
43132,2008-07-10,-1.7328194,-0.3021977,1,1.7589731,2008
43133,2008-07-10,-1.6568071,-0.2751431,1,1.679498,2008
43134,2008-07-10,-1.5942692,-0.2627197,1,1.6157709,2008
43135,2008-07-10,-1.7623034,-0.2755161,1,1.7837102,2008
43136,2008-07-11,-1.7685007,-0.2472566,1,1.7857016,2008
43137,2008-07-11,-1.7299823,-0.11769,1,1.7339809,2008
43138,2008-07-11,-1.5985498,-0.1965095,1,1.6105829,2008
43139,2008-07-11,-1.6853,-0.2274823,1,1.7005835,2008
43140,2008-07-12,-1.6075217,-0.2269357,1,1.623461,2008
43141,2008-07-12,-1.4045954,-0.2754636,1,1.4313519,2008
43142,2008-07-12,-1.2771099,-0.519013,1,1.3785442,2008
43143,2008-07-12,-1.3393648,-0.6098169,1,1.471657,2008
43144,2008-07-13,-1.2669792,-0.6508082,1,1.4243551,2008
43145,2008-07-13,-1.1911751,-0.6866798,1,1.3749281,2008
43146,2008-07-13,-1.0527958,-0.8054704,1,1.3255796,2008
43147,2008-07-13,-1.2296745,-0.8705872,1,1.5066589,2008
43148,2008-07-14,-1.2600471,-0.8695219,1,1.530943,2008
43149,2008-07-14,-1.2438,-0.79493,1,1.4761274,2008
43150,2008-07-14,-1.1578629,-0.9123268,1,1.4741054,2008
43151,2008-07-14,-1.3541497,-0.83903,1,1.5930136,2008
43152,2008-07-15,-1.2614784,-0.864851,1,1.5294753,2008
43153,2008-07-15,-1.0950722,-0.7751312,1,1.341645,2008
43154,2008-07-15,-0.8303266,-0.9244046,2,1.2425643,2008
43155,2008-07-15,-0.8660333,-0.9874476,2,1.3134178,2008
43156,2008-07-16,-0.6054255,-1.0497088,2,1.2117873,2008
43157,2008-07-16,-0.4017204,-1.0310185,2,1.1065164,2008
43158,2008-07-16,-0.1796598,-1.2489368,2,1.2617927,2008
43159,2008-07-16,-0.3758,-1.3280362,2,1.3801832,2008
43160,2008-07-17,-0.4011608,-1.3624769,2,1.4203075,2008
43161,2008-07-17,-0.2720725,-1.2602478,2,1.289282,2008
43162,2008-07-17,-0.072281,-1.257143,2,1.2592193,2008
43163,2008-07-17,-0.2948567,-1.2875026,2,1.3208344,2008
43164,2008-07-18,-0.4623527,-1.3313369,2,1.409336,2008
43165,2008-07-18,-0.4761652,-1.221469,2,1.3109996,2008
43166,2008-07-18,-0.3890248,-1.2794055,2,1.337243,2008
43167,2008-07-18,-0.5377257,-1.2508692,2,1.3615515,2008
43168,2008-07-19,-0.5460056,-1.2477542,2,1.3619885,2008
43169,2008-07-19,-0.4642932,-1.2335786,2,1.3180608,2008
43170,2008-07-19,-0.3079466,-1.4515783,2,1.4838836,2008
43171,2008-07-19,-0.4367964,-1.3896308,2,1.4566622,2008
43172,2008-07-20,-0.3772731,-1.3717366,2,1.4226723,2008
43173,2008-07-20,-0.262584,-1.2209058,2,1.248824,2008
43174,2008-07-20,-0.0336013,-1.2430305,2,1.2434846,2008
43175,2008-07-20,-0.1403683,-1.1314318,2,1.1401058,2008
43176,2008-07-21,-0.0423362,-1.0240525,2,1.0249273,2008
43177,2008-07-21,0.1015089,-0.8031902,3,0.8095792,2008
43178,2008-07-21,0.2296817,-0.8061718,3,0.8382521,2008
43179,2008-07-21,0.1020684,-0.7757177,3,0.7824039,2008
43180,2008-07-22,0.1015273,-0.7318714,3,0.7388799,2008
43181,2008-07-22,0.259414,-0.5812339,3,0.636497,2008
43182,2008-07-22,0.4061261,-0.7107384,3,0.8185887,2008
43183,2008-07-22,0.2280021,-0.6715659,3,0.7092149,2008
43184,2008-07-23,0.3244776,-0.5942647,3,0.6770792,2008
43185,2008-07-23,0.3621475,-0.435351,3,0.5662873,2008
43186,2008-07-23,0.4878936,-0.4248808,4,0.6469651,2008
43187,2008-07-23,0.3921239,-0.3153555,4,0.5032,2008
43188,2008-07-24,0.4072635,-0.2413075,4,0.4733844,2008
43189,2008-07-24,0.4540561,-0.0178789,4,0.454408,2008
43190,2008-07-24,0.5456328,-0.0104858,4,0.5457336,2008
43191,2008-07-24,0.4041221,0.0875547,5,0.4134978,2008
43192,2008-07-25,0.4109868,0.0800135,5,0.4187031,2008
