,Date,PC1,PC2,phase,amplitude,year
1874,1980-04-13,0.411737,-2.0053759,3,2.0472078,1980
1875,1980-04-13,0.4224757,-1.8843009,3,1.9310815,1980
1876,1980-04-14,0.5168413,-1.554073,3,1.637763,1980
1877,1980-04-14,0.6976037,-1.4042492,3,1.5679817,1980
1878,1980-04-14,0.8737651,-1.5562253,3,1.7847415,1980
1879,1980-04-14,0.9723114,-1.5380335,3,1.8195978,1980
1880,1980-04-15,1.3134217,-1.5757529,3,2.0513589,1980
1881,1980-04-15,1.5074623,-1.3522334,4,2.0250871,1980
1882,1980-04-15,1.6513002,-1.4663893,4,2.2084134,1980
1883,1980-04-15,1.6469831,-1.275166,4,2.082931,1980
1884,1980-04-16,1.7551852,-1.0619217,4,2.0514271,1980
1885,1980-04-16,1.8758337,-0.7985654,4,2.0387394,1980
1886,1980-04-16,1.9002392,-0.7766801,4,2.0528374,1980
1887,1980-04-16,1.8633248,-0.6312579,4,1.9673499,1980
1888,1980-04-17,1.9023128,-0.3687308,4,1.9377192,1980
1889,1980-04-17,1.9394853,-0.1540591,4,1.9455943,1980
1890,1980-04-17,2.035404,-0.0711195,4,2.0366461,1980
1891,1980-04-17,1.9134729,0.0524592,5,1.914192,1980
1892,1980-04-18,1.907928,0.1662323,5,1.915156,1980
1893,1980-04-18,1.9454074,0.266044,5,1.9635146,1980
1894,1980-04-18,1.9946772,0.1816757,5,2.0029335,1980
1895,1980-04-18,1.8134551,0.2477783,5,1.8303043,1980
1896,1980-04-19,1.697188,0.4059294,5,1.7450576,1980
1897,1980-04-19,1.6407589,0.6369902,5,1.7600698,1980
1898,1980-04-19,1.6351548,0.6840737,5,1.7724807,1980
1899,1980-04-19,1.3619657,0.8023112,5,1.5807132,1980
1900,1980-04-20,1.1346755,0.9457827,5,1.4771571,1980
1901,1980-04-20,1.0700008,1.0769513,6,1.5181323,1980
1902,1980-04-20,1.1390495,0.9180229,5,1.4629422,1980
1903,1980-04-20,0.9690183,1.0724955,6,1.4454213,1980
1904,1980-04-21,0.8829807,1.2945954,6,1.5670456,1980
1905,1980-04-21,0.811662,1.3684922,6,1.5910896,1980
1906,1980-04-21,0.8208727,1.1296544,6,1.3964065,1980
1907,1980-04-21,0.6572177,1.1390197,6,1.3150289,1980
1908,1980-04-22,0.7276906,1.1811013,6,1.3872758,1980
1909,1980-04-22,0.7266727,1.2704122,6,1.4635575,1980
1910,1980-04-22,0.7689633,1.15465,6,1.3872712,1980
1911,1980-04-22,0.6102724,1.1110606,6,1.2676309,1980
1912,1980-04-23,0.4707332,1.1080616,6,1.2039062,1980
1913,1980-04-23,0.4362544,1.1401892,6,1.2207986,1980
1914,1980-04-23,0.4290607,0.9120235,6,1.0079087,1980
1915,1980-04-23,0.2602051,0.930499,6,0.9661962,1980
1916,1980-04-24,0.2666517,0.9598901,6,0.9962389,1980
1917,1980-04-24,0.3277031,1.0186939,6,1.0701059,1980
1918,1980-04-24,0.295825,0.9076312,6,0.9546239,1980
1919,1980-04-24,0.1065078,0.8130516,6,0.819998,1980
1920,1980-04-25,-0.0308239,0.6651046,7,0.6658185,1980
1921,1980-04-25,-0.0601449,0.6929214,7,0.6955268,1980
1922,1980-04-25,-0.165957,0.6459106,7,0.66689,1980
1923,1980-04-25,-0.3606652,0.6055116,7,0.7047863,1980
1924,1980-04-26,-0.4112308,0.742617,7,0.8488762,1980
1925,1980-04-26,-0.4968843,0.7609895,7,0.9088449,1980
1926,1980-04-26,-0.5125874,0.6135741,7,0.7995117,1980
1927,1980-04-26,-0.6175282,0.4976134,8,0.7930701,1980
1928,1980-04-27,-0.6124662,0.5199434,8,0.8034027,1980
1929,1980-04-27,-0.5603446,0.5990371,7,0.8202631,1980
1930,1980-04-27,-0.5331706,0.3493568,8,0.6374332,1980
1931,1980-04-27,-0.686321,0.2987108,8,0.7485082,1980
1932,1980-04-28,-0.6997057,0.223756,8,0.734612,1980
1933,1980-04-28,-0.7206786,0.3157094,8,0.7867973,1980
1934,1980-04-28,-0.688527,0.212718,8,0.7206376,1980
1935,1980-04-28,-0.7345511,0.1074407,8,0.7423671,1980
1936,1980-04-29,-0.6847557,0.1405405,8,0.6990294,1980
1937,1980-04-29,-0.6160263,0.0582173,8,0.6187711,1980
1938,1980-04-29,-0.6144646,-0.25852,1,0.6666328,1980
1939,1980-04-29,-0.7193185,-0.3828617,1,0.8148633,1980
1940,1980-04-30,-0.7467631,-0.3058016,1,0.8069509,1980
1941,1980-04-30,-0.6203691,-0.2923229,1,0.6857919,1980
1942,1980-04-30,-0.6308796,-0.4300543,1,0.7635155,1980
1943,1980-04-30,-0.7783304,-0.4727459,1,0.9106519,1980
1944,1980-05-01,-0.8557047,-0.3851667,1,0.9383944,1980
1945,1980-05-01,-0.7323578,-0.3109236,1,0.7956264,1980
1946,1980-05-01,-0.6763318,-0.3372592,1,0.7557569,1980
1947,1980-05-01,-0.7399588,-0.3975526,1,0.8399923,1980
1948,1980-05-02,-0.6990014,-0.4471771,1,0.8298014,1980
1949,1980-05-02,-0.5654392,-0.3420166,1,0.6608304,1980
1950,1980-05-02,-0.5434173,-0.5058438,1,0.7424152,1980
1951,1980-05-02,-0.5612225,-0.5458863,1,0.7829192,1980
1952,1980-05-03,-0.4898418,-0.4482278,1,0.6639677,1980
1953,1980-05-03,-0.37611,-0.4314691,2,0.5723848,1980
1954,1980-05-03,-0.2660983,-0.6102129,2,0.6657087,1980
1955,1980-05-03,-0.2789793,-0.6453198,2,0.7030413,1980
1956,1980-05-04,-0.3338108,-0.6341677,2,0.7166577,1980
1957,1980-05-04,-0.2788854,-0.5315396,2,0.6002594,1980
1958,1980-05-04,-0.143953,-0.7174591,2,0.7317582,1980
1959,1980-05-04,-0.293295,-0.7103406,2,0.7685088,1980
1960,1980-05-05,-0.2164717,-0.6754486,2,0.709289,1980
1961,1980-05-05,-0.1610187,-0.5346653,2,0.5583853,1980
1962,1980-05-05,-0.1900861,-0.5744966,2,0.6051273,1980
1963,1980-05-05,-0.215094,-0.5462034,2,0.5870295,1980
1964,1980-05-06,-0.1604245,-0.5326281,2,0.5562631,1980
1965,1980-05-06,-0.0455004,-0.4397924,2,0.4421398,1980
1966,1980-05-06,-0.1039459,-0.3739001,2,0.3880799,1980
1967,1980-05-06,-0.2030894,-0.3821107,2,0.4327285,1980
1968,1980-05-07,-0.022913,-0.2571478,2,0.2581666,1980
1969,1980-05-07,0.0698078,-0.1897866,3,0.2022179,1980
1970,1980-05-07,0.1392347,-0.2756884,3,0.3088534,1980
1971,1980-05-07,0.0847839,-0.287936,3,0.300159,1980
1972,1980-05-08,0.0096403,-0.3650425,3,0.3651698,1980
1973,1980-05-08,0.1080279,-0.2932685,3,0.3125323,1980
1974,1980-05-08,0.0387758,-0.3904428,3,0.3923635,1980
1975,1980-05-08,-0.0142026,-0.3277795,2,0.328087,1980
1976,1980-05-09,-0.0078636,-0.3967364,2,0.3968143,1980
1977,1980-05-09,0.076658,-0.2369914,3,0.2490811,1980
1978,1980-05-09,0.2073225,-0.2517827,3,0.3261551,1980
1979,1980-05-09,0.1680124,-0.1347279,4,0.2153596,1980
1980,1980-05-10,0.0860053,-0.0972112,3,0.1297957,1980
1981,1980-05-10,0.2735185,0.0752178,5,0.2836725,1980
1982,1980-05-10,0.3906563,0.0200695,5,0.3911715,1980
1983,1980-05-10,0.3961996,0.1013369,5,0.4089538,1980
1984,1980-05-11,0.3438661,0.1517358,5,0.3758559,1980
1985,1980-05-11,0.4174918,0.3149374,5,0.5229579,1980
1986,1980-05-11,0.4658897,0.2733282,5,0.5401495,1980
1987,1980-05-11,0.2592759,0.2726164,6,0.376223,1980
1988,1980-05-12,0.1103584,0.3076051,6,0.3268025,1980
1989,1980-05-12,0.1173655,0.3389208,6,0.358667,1980
1990,1980-05-12,0.2155377,0.1863642,5,0.2849353,1980
1991,1980-05-12,0.0650935,0.0638736,5,0.0911976,1980
1992,1980-05-13,0.0202549,0.0448937,6,0.0492515,1980
1993,1980-05-13,0.0925508,0.0120062,5,0.0933263,1980
1994,1980-05-13,0.159728,-0.0590138,4,0.1702811,1980
1995,1980-05-13,-0.0247541,-0.2045471,2,0.2060395,1980
1996,1980-05-14,0.0861938,-0.3656322,3,0.3756545,1980
1997,1980-05-14,0.1235249,-0.2874339,3,0.3128524,1980
1998,1980-05-14,0.1986192,-0.2545381,3,0.322861,1980
1999,1980-05-14,0.0420059,-0.2786039,3,0.2817528,1980
2000,1980-05-15,0.0522121,-0.195998,3,0.2028332,1980
2001,1980-05-15,0.1077787,-0.1363139,3,0.173775,1980
2002,1980-05-15,0.1640545,-0.3166644,3,0.3566373,1980
2003,1980-05-15,0.0394075,-0.281822,3,0.2845639,1980
2004,1980-05-16,0.1071986,-0.1973733,3,0.2246058,1980
2005,1980-05-16,0.0518968,-0.0638992,3,0.0823188,1980
2006,1980-05-16,0.0792063,-0.0639119,4,0.1017761,1980
2007,1980-05-16,-0.0490057,-0.0457228,1,0.0670234,1980
2008,1980-05-17,-0.0688549,-0.0384355,1,0.0788561,1980
2009,1980-05-17,0.0873121,0.1177284,6,0.1465721,1980
2010,1980-05-17,0.2424653,0.0368148,5,0.2452443,1980
2011,1980-05-17,0.1389945,0.0580106,5,0.1506144,1980
2012,1980-05-18,0.1674312,0.0946168,5,0.1923162,1980
2013,1980-05-18,0.2098554,0.1172345,5,0.2403814,1980
2014,1980-05-18,0.2512269,0.0470232,5,0.2555898,1980
2015,1980-05-18,0.050845,0.0024465,5,0.0509038,1980
2016,1980-05-19,-0.0390573,0.0804195,7,0.0894023,1980
2017,1980-05-19,-0.0879083,0.1705318,7,0.1918566,1980
2018,1980-05-19,-0.1184835,0.1017779,8,0.1561956,1980
2019,1980-05-19,-0.1721716,0.0033386,8,0.172204,1980
2020,1980-05-20,-0.1055496,-0.0017467,1,0.1055641,1980
2021,1980-05-20,-0.1049839,-0.0146643,1,0.1060031,1980
2022,1980-05-20,-0.2037172,-0.2570233,2,0.327966,1980
2023,1980-05-20,-0.3432358,-0.3285548,1,0.4751411,1980
2024,1980-05-21,-0.4123063,-0.1966873,1,0.4568177,1980
2025,1980-05-21,-0.3261253,-0.1233204,1,0.3486626,1980
2026,1980-05-21,-0.2641658,-0.2375081,1,0.3552375,1980
2027,1980-05-21,-0.380272,-0.2860871,1,0.4758704,1980
2028,1980-05-22,-0.3125774,-0.3209182,2,0.4479879,1980
2029,1980-05-22,-0.227676,-0.2615384,2,0.3467546,1980
2030,1980-05-22,-0.2971072,-0.4293996,2,0.5221654,1980
2031,1980-05-22,-0.3754405,-0.4043733,2,0.5517911,1980
2032,1980-05-23,-0.2933232,-0.339,2,0.448285,1980
2033,1980-05-23,-0.1706109,-0.3008675,2,0.3458747,1980
2034,1980-05-23,0.0010074,-0.5224843,3,0.5224853,1980
2035,1980-05-23,-0.0306811,-0.537771,2,0.5386455,1980
2036,1980-05-24,-0.0408303,-0.5055221,2,0.5071684,1980
2037,1980-05-24,0.0376533,-0.5046187,3,0.5060216,1980
2038,1980-05-24,0.1140146,-0.8623725,3,0.8698768,1980
2039,1980-05-24,-0.0438439,-0.9213949,2,0.9224375,1980
2040,1980-05-25,-0.1598916,-0.8326391,2,0.8478521,1980
2041,1980-05-25,-0.0632934,-0.7238545,2,0.7266164,1980
2042,1980-05-25,-0.0828168,-0.8030568,2,0.8073159,1980
2043,1980-05-25,-0.2082346,-0.7481201,2,0.7765599,1980
2044,1980-05-26,-0.2371388,-0.7171607,2,0.7553505,1980
2045,1980-05-26,-0.1583165,-0.589744,2,0.6106244,1980
2046,1980-05-26,-0.0983971,-0.7198539,2,0.7265477,1980
2047,1980-05-26,-0.1633835,-0.6700186,2,0.6896514,1980
2048,1980-05-27,-0.1687177,-0.6891314,2,0.7094842,1980
2049,1980-05-27,-0.1685892,-0.6461748,2,0.6678056,1980
2050,1980-05-27,-0.210183,-0.7306942,2,0.7603229,1980
2051,1980-05-27,-0.3313737,-0.8063151,2,0.8717526,1980
2052,1980-05-28,-0.2858913,-0.8347363,2,0.882337,1980
2053,1980-05-28,-0.25586,-0.8099771,2,0.8494276,1980
2054,1980-05-28,-0.477304,-0.9134164,2,1.030606,1980
2055,1980-05-28,-0.5765552,-0.8899344,2,1.0603769,1980
2056,1980-05-29,-0.5605289,-0.9231324,2,1.0799843,1980
2057,1980-05-29,-0.5032616,-0.8730568,2,1.0077204,1980
2058,1980-05-29,-0.5611693,-0.9592013,2,1.1112957,1980
2059,1980-05-29,-0.7148979,-0.9147248,2,1.1609482,1980
2060,1980-05-30,-0.7259254,-0.97694,2,1.2171193,1980
2061,1980-05-30,-0.6479151,-0.8595631,2,1.0764027,1980
2062,1980-05-30,-0.5338032,-0.9828494,2,1.1184537,1980
2063,1980-05-30,-0.5738435,-0.9775451,2,1.1335303,1980
2064,1980-05-31,-0.7556034,-0.920464,2,1.190878,1980
2065,1980-05-31,-0.6635551,-0.7606688,2,1.0094169,1980
2066,1980-05-31,-0.6022981,-0.912748,2,1.0935594,1980
2067,1980-05-31,-0.6531683,-0.8957848,2,1.1086295,1980
2068,1980-06-01,-0.6415647,-0.9300605,2,1.1298751,1980
2069,1980-06-01,-0.5515816,-0.8626323,2,1.0239027,1980
2070,1980-06-01,-0.5062807,-0.9903216,2,1.1122308,1980
2071,1980-06-01,-0.6522862,-0.9823331,2,1.1791759,1980
2072,1980-06-02,-0.6535694,-1.0955518,2,1.2756907,1980
2073,1980-06-02,-0.5798333,-0.9599692,2,1.1214933,1980
2074,1980-06-02,-0.5111759,-1.0322143,2,1.1518538,1980
2075,1980-06-02,-0.5078417,-1.0078349,2,1.1285541,1980
2076,1980-06-03,-0.3740568,-0.9486502,2,1.0197332,1980
2077,1980-06-03,-0.2037049,-0.9125714,2,0.9350306,1980
2078,1980-06-03,0.0158957,-1.0782541,3,1.0783713,1980
2079,1980-06-03,0.0281052,-1.0345516,3,1.0349333,1980
2080,1980-06-04,0.0321792,-0.8430412,3,0.8436551,1980
2081,1980-06-04,0.2112765,-0.7003443,3,0.7315189,1980
2082,1980-06-04,0.3336616,-0.7467898,3,0.8179395,1980
2083,1980-06-04,0.2656856,-0.695852,3,0.7448482,1980
2084,1980-06-05,0.3264605,-0.5115091,3,0.6068097,1980
2085,1980-06-05,0.3558996,-0.3744169,3,0.5165777,1980
2086,1980-06-05,0.5080462,-0.5750422,3,0.7673229,1980
2087,1980-06-05,0.4390659,-0.4974338,3,0.6634902,1980
2088,1980-06-06,0.4419953,-0.2811382,4,0.5238306,1980
2089,1980-06-06,0.4790764,-0.165483,4,0.5068519,1980
2090,1980-06-06,0.4671134,-0.2919973,4,0.5508696,1980
2091,1980-06-06,0.41275,-0.2403059,4,0.4776081,1980
2092,1980-06-07,0.4284679,0.0367493,5,0.430041,1980
2093,1980-06-07,0.4804003,0.1399176,5,0.5003613,1980
2094,1980-06-07,0.5034829,0.1235491,5,0.5184201,1980
2095,1980-06-07,0.4509073,0.0864314,5,0.4591163,1980
2096,1980-06-08,0.41,0.1195367,5,0.4270703,1980
2097,1980-06-08,0.4407237,0.1835733,5,0.477427,1980
2098,1980-06-08,0.3072912,0.0173556,5,0.3077809,1980
2099,1980-06-08,0.2177382,0.03315,5,0.2202472,1980
2100,1980-06-09,0.1694786,0.0053526,5,0.1695631,1980
2101,1980-06-09,0.3047873,-0.00085,4,0.3047885,1980
2102,1980-06-09,0.4716685,-0.1477292,4,0.4942622,1980
2103,1980-06-09,0.4557711,-0.1882989,4,0.4931367,1980
2104,1980-06-10,0.4931731,0.0071157,5,0.4932245,1980
2105,1980-06-10,0.6173823,0.0851175,5,0.6232222,1980
2106,1980-06-10,0.6357612,0.0339574,5,0.6366674,1980
2107,1980-06-10,0.5541499,0.0003055,5,0.55415,1980
2108,1980-06-11,0.4536754,0.0521232,5,0.4566598,1980
2109,1980-06-11,0.531714,0.0889977,5,0.5391107,1980
2110,1980-06-11,0.4540308,0.035813,5,0.455441,1980
2111,1980-06-11,0.4182652,-0.0300324,4,0.419342,1980
2112,1980-06-12,0.3513887,-0.0408395,4,0.353754,1980
2113,1980-06-12,0.4081464,0.0405307,5,0.4101539,1980
2114,1980-06-12,0.5929003,-0.0174102,4,0.5931559,1980
2115,1980-06-12,0.5377705,0.017744,5,0.5380632,1980
2116,1980-06-13,0.4522789,0.0950809,5,0.4621651,1980
2117,1980-06-13,0.5157413,0.2283347,5,0.5640265,1980
2118,1980-06-13,0.4000082,0.1478099,5,0.4264438,1980
2119,1980-06-13,0.2961594,0.1280314,5,0.3226491,1980
2120,1980-06-14,0.1838631,0.1583519,5,0.242654,1980
2121,1980-06-14,0.1856567,0.2070251,6,0.2780787,1980
2122,1980-06-14,0.0631305,0.1370568,6,0.1508974,1980
2123,1980-06-14,-0.1090651,0.1018124,8,0.1492011,1980
2124,1980-06-15,-0.2584655,0.1944633,8,0.3234507,1980
2125,1980-06-15,-0.331295,0.2205908,8,0.3980159,1980
2126,1980-06-15,-0.3217126,0.1566536,8,0.3578259,1980
2127,1980-06-15,-0.4614669,0.090456,8,0.4702489,1980
2128,1980-06-16,-0.6298926,0.1228708,8,0.6417647,1980
2129,1980-06-16,-0.6911882,0.1424968,8,0.705724,1980
2130,1980-06-16,-0.8035719,0.0113925,8,0.8036527,1980
2131,1980-06-16,-0.9716394,-0.1046691,1,0.9772608,1980
2132,1980-06-17,-1.0890316,-0.1803741,1,1.103868,1980
2133,1980-06-17,-0.939689,-0.2507297,1,0.972564,1980
2134,1980-06-17,-0.7927953,-0.5501756,1,0.9649962,1980
2135,1980-06-17,-0.7919409,-0.6440002,1,1.0207382,1980
2136,1980-06-18,-0.6460215,-0.6815033,2,0.939037,1980
2137,1980-06-18,-0.5804845,-0.6705788,2,0.8869263,1980
2138,1980-06-18,-0.4801474,-0.9112495,2,1.0300084,1980
2139,1980-06-18,-0.4379244,-0.9508938,2,1.0468891,1980
2140,1980-06-19,-0.2779734,-0.9773675,2,1.0161282,1980
2141,1980-06-19,-0.1545257,-0.8966041,2,0.9098226,1980
2142,1980-06-19,0.0939678,-1.0370427,3,1.0412914,1980
2143,1980-06-19,0.0962145,-1.0375282,3,1.0419798,1980
2144,1980-06-20,0.236049,-0.9856194,3,1.0134914,1980
2145,1980-06-20,0.3194141,-0.8650066,3,0.9220964,1980
2146,1980-06-20,0.5010385,-0.9183649,3,1.0461519,1980
2147,1980-06-20,0.4461529,-0.8071721,3,0.9222685,1980
2148,1980-06-21,0.4004464,-0.6404823,3,0.7553641,1980
2149,1980-06-21,0.5002294,-0.5261025,3,0.7259569,1980
2150,1980-06-21,0.6107863,-0.6475232,3,0.8901383,1980
2151,1980-06-21,0.4735356,-0.5891209,3,0.7558435,1980
2152,1980-06-22,0.3639809,-0.4502334,3,0.5789579,1980
2153,1980-06-22,0.4786027,-0.3459282,4,0.590531,1980
2154,1980-06-22,0.4795652,-0.5319346,3,0.7161963,1980
2155,1980-06-22,0.392339,-0.5518866,3,0.6771327,1980
2156,1980-06-23,0.3532651,-0.5731457,3,0.6732698,1980
2157,1980-06-23,0.478101,-0.4024381,4,0.6249296,1980
2158,1980-06-23,0.5308358,-0.5180048,4,0.7416978,1980
2159,1980-06-23,0.4264948,-0.4466303,3,0.6175568,1980
2160,1980-06-24,0.5499815,-0.385998,4,0.6719183,1980
2161,1980-06-24,0.6846673,-0.2265231,4,0.7211671,1980
2162,1980-06-24,0.7088647,-0.2900237,4,0.7659001,1980
2163,1980-06-24,0.6474702,-0.3122083,4,0.7188127,1980
2164,1980-06-25,0.811618,-0.2285494,4,0.8431836,1980
2165,1980-06-25,0.8334273,-0.1793317,4,0.8525028,1980
2166,1980-06-25,0.979502,-0.3243835,4,1.0318183,1980
2167,1980-06-25,0.8967101,-0.3048651,4,0.9471176,1980
2168,1980-06-26,0.9849609,-0.1774985,4,1.0008265,1980
2169,1980-06-26,1.0459472,-0.0689078,4,1.0482146,1980
2170,1980-06-26,1.0334572,-0.1746074,4,1.0481038,1980
2171,1980-06-26,0.9138361,-0.1864282,4,0.9326585,1980
2172,1980-06-27,0.7784253,-0.1458874,4,0.7919779,1980
2173,1980-06-27,0.742391,-0.1160545,4,0.7514074,1980
2174,1980-06-27,0.6655379,-0.243871,4,0.7088115,1980
2175,1980-06-27,0.5148442,-0.2532354,4,0.5737532,1980
2176,1980-06-28,0.5314991,-0.1901978,4,0.5645055,1980
2177,1980-06-28,0.5720624,-0.1100395,4,0.5825496,1980
2178,1980-06-28,0.5001785,-0.0468864,4,0.5023713,1980
2179,1980-06-28,0.3440085,-0.0533201,4,0.3481162,1980
2180,1980-06-29,0.4343562,-0.0877915,4,0.4431395,1980
2181,1980-06-29,0.439675,-0.0450393,4,0.4419758,1980
2182,1980-06-29,0.4604138,-0.1187788,4,0.4754884,1980
2183,1980-06-29,0.3580146,-0.193101,4,0.4067708,1980
2184,1980-06-30,0.355015,-0.390139,3,0.5274885,1980
2185,1980-06-30,0.448055,-0.4292683,4,0.6205035,1980
2186,1980-06-30,0.4680159,-0.5390781,3,0.7138936,1980
2187,1980-06-30,0.4243266,-0.5270326,3,0.6766213,1980
2188,1980-07-01,0.5919098,-0.4492891,4,0.7431136,1980
2189,1980-07-01,0.8028458,-0.2793494,4,0.8500573,1980
2190,1980-07-01,0.924596,-0.4115303,4,1.0120448,1980
2191,1980-07-01,0.9694368,-0.3920857,4,1.0457242,1980
2192,1980-07-02,1.0479467,-0.4350942,4,1.1346803,1980
2193,1980-07-02,1.2245919,-0.4863368,4,1.3176299,1980
2194,1980-07-02,1.3714852,-0.7016753,4,1.5405583,1980
2195,1980-07-02,1.4108442,-0.6246316,4,1.5429342,1980
2196,1980-07-03,1.5726708,-0.5323406,4,1.6603253,1980
2197,1980-07-03,1.7287455,-0.2988362,4,1.7543842,1980
2198,1980-07-03,1.9131418,-0.2244652,4,1.9262649,1980
2199,1980-07-03,1.9137379,-0.0440302,4,1.9142443,1980
2200,1980-07-04,1.8757526,0.0133673,5,1.8758001,1980
2201,1980-07-04,1.9045678,0.195368,5,1.9145619,1980
2202,1980-07-04,1.9343988,0.1777669,5,1.9425497,1980
2203,1980-07-04,1.8025784,0.2529009,5,1.820233,1980
2204,1980-07-05,1.6595411,0.2695566,5,1.6812904,1980
2205,1980-07-05,1.6163478,0.4521564,5,1.6783997,1980
2206,1980-07-05,1.5705006,0.4747406,5,1.640686,1980
2207,1980-07-05,1.3813834,0.6181622,5,1.5133885,1980
2208,1980-07-06,1.1831239,0.6926667,5,1.3709739,1980
2209,1980-07-06,1.1945707,0.8950647,5,1.4926955,1980
2210,1980-07-06,1.1014221,0.8686681,5,1.4027526,1980
2211,1980-07-06,0.9900613,0.8956096,5,1.3350422,1980
2212,1980-07-07,0.8680599,1.0694537,6,1.3774103,1980
2213,1980-07-07,0.8958755,1.1595839,6,1.4653422,1980
2214,1980-07-07,0.8193263,1.1408466,6,1.4045734,1980
2215,1980-07-07,0.7177756,1.1332216,6,1.3414146,1980
2216,1980-07-08,0.6357034,1.2548193,6,1.4066592,1980
2217,1980-07-08,0.6697831,1.1975489,6,1.3721271,1980
2218,1980-07-08,0.5380049,1.016196,6,1.1498276,1980
2219,1980-07-08,0.4240955,0.8431104,6,0.9437649,1980
2220,1980-07-09,0.3654408,0.7713562,6,0.8535439,1980
2221,1980-07-09,0.3959784,0.7634189,6,0.8600042,1980
2222,1980-07-09,0.3075418,0.7089815,6,0.7728109,1980
2223,1980-07-09,0.2318743,0.6735771,6,0.7123705,1980
2224,1980-07-10,0.1912494,0.7895133,6,0.812347,1980
2225,1980-07-10,0.3432515,0.7831327,6,0.8550546,1980
2226,1980-07-10,0.1691159,0.6668083,6,0.6879197,1980
2227,1980-07-10,0.1250393,0.6454067,6,0.6574075,1980
2228,1980-07-11,0.1827948,0.6095533,6,0.6363719,1980
2229,1980-07-11,0.2514263,0.6328315,6,0.6809485,1980
2230,1980-07-11,0.2058216,0.6132149,6,0.6468347,1980
2231,1980-07-11,0.1184984,0.6022294,6,0.6137769,1980
2232,1980-07-12,0.0915251,0.6206468,6,0.627359,1980
2233,1980-07-12,0.1198508,0.6888437,6,0.6991923,1980
2234,1980-07-12,0.1685595,0.6582817,6,0.6795198,1980
2235,1980-07-12,-0.0061068,0.6461482,7,0.6461771,1980
2236,1980-07-13,0.0045217,0.6579292,6,0.6579447,1980
2237,1980-07-13,0.1098737,0.5611565,6,0.5718119,1980
2238,1980-07-13,0.1176816,0.2451019,6,0.2718895,1980
2239,1980-07-13,0.029141,0.1851432,6,0.1874225,1980
2240,1980-07-14,-0.1074152,0.1910897,7,0.2192106,1980
2241,1980-07-14,-0.114931,0.2711515,7,0.2945034,1980
2242,1980-07-14,-0.2268865,0.2038764,8,0.3050296,1980
2243,1980-07-14,-0.323617,0.1733698,8,0.3671308,1980
2244,1980-07-15,-0.395369,0.0761146,8,0.4026289,1980
2245,1980-07-15,-0.322038,0.1762341,8,0.3671062,1980
2246,1980-07-15,-0.3001765,-0.0342586,1,0.3021252,1980
2247,1980-07-15,-0.2455925,-0.0507012,1,0.2507714,1980
2248,1980-07-16,-0.1874305,-0.1735192,1,0.2554194,1980
2249,1980-07-16,-0.0790059,-0.0499717,1,0.0934832,1980
2250,1980-07-16,-0.0907826,-0.0123382,1,0.0916172,1980
2251,1980-07-16,-0.1185516,-0.0340612,1,0.1233477,1980
2252,1980-07-17,0.0273877,-0.0062939,4,0.0281016,1980
2253,1980-07-17,0.0852161,0.106331,6,0.1362647,1980
2254,1980-07-17,0.0818398,0.0584234,5,0.1005537,1980
2255,1980-07-17,-0.0709746,0.1426833,7,0.1593609,1980
2256,1980-07-18,0.0277699,0.1937851,6,0.1957648,1980
2257,1980-07-18,0.0515984,0.3338389,6,0.3378029,1980
2258,1980-07-18,-0.0006535,0.308729,7,0.3087297,1980
2259,1980-07-18,-0.0366933,0.301428,7,0.3036532,1980
2260,1980-07-19,-0.0333828,0.2682592,7,0.2703283,1980
2261,1980-07-19,0.0718439,0.3891484,6,0.3957247,1980
2262,1980-07-19,0.0944696,0.2785937,6,0.2941751,1980
2263,1980-07-19,0.0329974,0.2296915,6,0.2320496,1980
2264,1980-07-20,-0.1219141,0.1902044,7,0.225922,1980
2265,1980-07-20,-0.0464928,0.3057281,7,0.3092431,1980
2266,1980-07-20,-0.1515126,0.3623357,7,0.3927381,1980
2267,1980-07-20,-0.2135622,0.3214036,7,0.3858874,1980
2268,1980-07-21,-0.3613546,0.3049869,8,0.4728574,1980
2269,1980-07-21,-0.358772,0.3061509,8,0.4716415,1980
2270,1980-07-21,-0.4110551,0.088973,8,0.4205741,1980
2271,1980-07-21,-0.5042319,-0.0457646,1,0.5063044,1980
2272,1980-07-22,-0.6040202,-0.0948297,1,0.6114189,1980
2273,1980-07-22,-0.5139425,-0.0532995,1,0.5166989,1980
2274,1980-07-22,-0.5283298,-0.0934839,1,0.5365368,1980
2275,1980-07-22,-0.5862976,-0.1083642,1,0.5962279,1980
2276,1980-07-23,-0.535336,-0.0360782,1,0.5365503,1980
2277,1980-07-23,-0.5164861,0.1092943,8,0.5279234,1980
2278,1980-07-23,-0.5032404,0.027601,8,0.5039967,1980
2279,1980-07-23,-0.5448282,-0.0458048,1,0.5467502,1980
2280,1980-07-24,-0.6669232,-0.0457559,1,0.668491,1980
2281,1980-07-24,-0.5241322,-0.0019606,1,0.5241359,1980
2282,1980-07-24,-0.482657,-0.1912746,1,0.5191761,1980
2283,1980-07-24,-0.4724708,-0.2987233,1,0.558985,1980
2284,1980-07-25,-0.3747302,-0.2363162,1,0.4430215,1980
2285,1980-07-25,-0.3429968,-0.1701049,1,0.3828609,1980
2286,1980-07-25,-0.4113665,-0.2427408,1,0.4776458,1980
2287,1980-07-25,-0.510041,-0.2928961,1,0.5881581,1980
