,Date,PC1,PC2,phase,amplitude,year
10641,1986-04-14,0.1414544,2.0393484,6,2.0442483,1986
10642,1986-04-14,0.1667507,2.0454793,6,2.0522649,1986
10643,1986-04-14,0.0137101,2.0902402,6,2.0902853,1986
10644,1986-04-15,-0.2579383,2.2899528,7,2.3044338,1986
10645,1986-04-15,-0.272192,2.376622,7,2.3921583,1986
10646,1986-04-15,-0.4326767,2.2476451,7,2.2889118,1986
10647,1986-04-15,-0.5718226,2.1581683,7,2.2326379,1986
10648,1986-04-16,-0.6463688,2.1388729,7,2.234406,1986
10649,1986-04-16,-0.5685952,2.1345968,7,2.2090278,1986
10650,1986-04-16,-0.451248,1.938592,7,1.990418,1986
10651,1986-04-16,-0.5457633,1.8344748,7,1.9139371,1986
10652,1986-04-17,-0.555284,1.810424,7,1.8936671,1986
10653,1986-04-17,-0.4688153,1.8208652,7,1.8802494,1986
10654,1986-04-17,-0.3341649,1.608952,7,1.6432873,1986
10655,1986-04-17,-0.3952748,1.5452499,7,1.5950046,1986
10656,1986-04-18,-0.4428156,1.6377289,7,1.6965382,1986
10657,1986-04-18,-0.3811634,1.668268,7,1.7112579,1986
10658,1986-04-18,-0.4236676,1.4833728,7,1.5426888,1986
10659,1986-04-18,-0.461439,1.4431807,7,1.5151556,1986
10660,1986-04-19,-0.4364645,1.5055051,7,1.567497,1986
10661,1986-04-19,-0.3377741,1.6020856,7,1.6373056,1986
10662,1986-04-19,-0.3460678,1.5768337,7,1.6143628,1986
10663,1986-04-19,-0.4428173,1.4660946,7,1.5315093,1986
10664,1986-04-20,-0.53615,1.3950613,7,1.494541,1986
10665,1986-04-20,-0.478013,1.4168192,7,1.4952836,1986
10666,1986-04-20,-0.436648,1.3056172,7,1.3766981,1986
10667,1986-04-20,-0.5328466,1.1611376,7,1.2775625,1986
10668,1986-04-21,-0.553924,1.1238483,7,1.2529433,1986
10669,1986-04-21,-0.5130842,1.1109138,7,1.2236768,1986
10670,1986-04-21,-0.5644035,0.8841107,7,1.0489056,1986
10671,1986-04-21,-0.6793759,0.8037662,7,1.0524218,1986
10672,1986-04-22,-0.6772634,0.8704365,7,1.1028806,1986
10673,1986-04-22,-0.5764562,0.9195212,7,1.0852746,1986
10674,1986-04-22,-0.5292533,0.8237913,7,0.9791533,1986
10675,1986-04-22,-0.5480078,0.7650649,7,0.9410828,1986
10676,1986-04-23,-0.4863631,0.8452713,7,0.975209,1986
10677,1986-04-23,-0.3309419,0.8748912,7,0.9353914,1986
10678,1986-04-23,-0.3495232,0.7963675,7,0.869694,1986
10679,1986-04-23,-0.3868737,0.6821912,7,0.7842551,1986
10680,1986-04-24,-0.3286034,0.6233992,7,0.7047033,1986
10681,1986-04-24,-0.1994237,0.6122724,7,0.6439312,1986
10682,1986-04-24,-0.1177217,0.4437966,7,0.4591447,1986
10683,1986-04-24,-0.1998981,0.3621125,7,0.4136239,1986
10684,1986-04-25,-0.1283548,0.269077,7,0.2981231,1986
10685,1986-04-25,-0.0733199,0.3346137,7,0.3425523,1986
10686,1986-04-25,-0.1737589,0.1589903,8,0.2355209,1986
10687,1986-04-25,-0.2687093,0.1793841,8,0.3230841,1986
10688,1986-04-26,-0.3653603,0.2836576,8,0.4625471,1986
10689,1986-04-26,-0.2250921,0.3665429,7,0.4301397,1986
10690,1986-04-26,-0.080148,0.2443151,7,0.2571256,1986
10691,1986-04-26,-0.1857315,0.1718268,8,0.2530231,1986
10692,1986-04-27,-0.2277022,0.0455469,8,0.2322129,1986
10693,1986-04-27,-0.1013767,0.1073208,7,0.1476312,1986
10694,1986-04-27,-0.0055184,0.0936522,7,0.0938146,1986
10695,1986-04-27,0.0574867,0.0353042,5,0.0674619,1986
10696,1986-04-28,0.2185891,0.0125929,5,0.2189515,1986
10697,1986-04-28,0.4227591,0.0549956,5,0.4263213,1986
10698,1986-04-28,0.6314295,0.0597874,5,0.6342537,1986
10699,1986-04-28,0.543353,-0.0288218,4,0.5441169,1986
10700,1986-04-29,0.6255919,-0.0400677,4,0.6268737,1986
10701,1986-04-29,0.7293246,0.0994975,5,0.7360803,1986
10702,1986-04-29,0.7994364,0.0204416,5,0.7996976,1986
10703,1986-04-29,0.6922505,0.0236775,5,0.6926553,1986
10704,1986-04-30,0.8104285,0.3142602,5,0.869226,1986
10705,1986-04-30,0.9514307,0.4343756,5,1.045898,1986
10706,1986-04-30,1.0349584,0.2829332,5,1.0729352,1986
10707,1986-04-30,0.9235872,0.2421861,5,0.9548128,1986
10708,1986-05-01,0.9983335,0.2744602,5,1.0353734,1986
10709,1986-05-01,1.0770763,0.407448,5,1.1515673,1986
10710,1986-05-01,1.0893246,0.483651,5,1.1918668,1986
10711,1986-05-01,1.0007724,0.4505346,5,1.0975093,1986
10712,1986-05-02,1.0870444,0.4575627,5,1.1794189,1986
10713,1986-05-02,1.1549109,0.5834394,5,1.2939168,1986
10714,1986-05-02,1.1088884,0.563255,5,1.2437402,1986
10715,1986-05-02,0.9476207,0.5579404,5,1.0996739,1986
10716,1986-05-03,0.8838679,0.6104186,5,1.0741664,1986
10717,1986-05-03,0.9163566,0.6887702,5,1.146348,1986
10718,1986-05-03,0.8949652,0.5791032,5,1.0659847,1986
10719,1986-05-03,0.825138,0.575102,5,1.0057808,1986
10720,1986-05-04,0.8730716,0.6535529,5,1.0905895,1986
10721,1986-05-04,1.0140517,0.7290701,5,1.2489371,1986
10722,1986-05-04,1.0423921,0.5749068,5,1.1904198,1986
10723,1986-05-04,0.9148031,0.5914491,5,1.0893469,1986
10724,1986-05-05,0.839769,0.6856542,5,1.084128,1986
10725,1986-05-05,0.875118,0.7797726,5,1.1721249,1986
10726,1986-05-05,0.9267762,0.676675,5,1.1475204,1986
10727,1986-05-05,0.7598456,0.6962224,5,1.0305779,1986
10728,1986-05-06,0.7630958,0.7259383,5,1.0532339,1986
10729,1986-05-06,0.8659488,0.8575056,5,1.2186809,1986
10730,1986-05-06,0.9109927,0.783521,5,1.2015877,1986
10731,1986-05-06,0.8115463,0.7825527,5,1.1273847,1986
10732,1986-05-07,0.889783,0.8726487,5,1.2462863,1986
10733,1986-05-07,0.9707915,0.9072056,5,1.3287054,1986
10734,1986-05-07,1.1375923,0.8340954,5,1.4106138,1986
10735,1986-05-07,1.005057,0.8602369,5,1.3229313,1986
10736,1986-05-08,0.9695824,0.8997906,5,1.3227673,1986
10737,1986-05-08,0.9715817,1.113133,6,1.47751,1986
10738,1986-05-08,0.9704179,1.1842711,6,1.5310808,1986
10739,1986-05-08,0.8255348,1.2897756,6,1.5313487,1986
10740,1986-05-09,0.8376105,1.4852645,6,1.7051692,1986
10741,1986-05-09,0.8717908,1.5726372,6,1.798112,1986
10742,1986-05-09,0.9808916,1.3469015,6,1.6662209,1986
10743,1986-05-09,0.8347664,1.3842096,6,1.6164378,1986
10744,1986-05-10,0.8272705,1.4522409,6,1.6713408,1986
10745,1986-05-10,0.896342,1.5672737,6,1.805485,1986
10746,1986-05-10,0.9325737,1.5066634,6,1.771928,1986
10747,1986-05-10,0.828418,1.4341962,6,1.6562594,1986
10748,1986-05-11,0.8470891,1.316047,6,1.5651006,1986
10749,1986-05-11,0.9273185,1.3775643,6,1.6606032,1986
10750,1986-05-11,1.0202308,1.2919755,6,1.6462295,1986
10751,1986-05-11,0.8756772,1.2866185,6,1.5563411,1986
10752,1986-05-12,0.7498378,1.3253039,6,1.5227236,1986
10753,1986-05-12,0.7269229,1.4761901,6,1.6454647,1986
10754,1986-05-12,0.6811078,1.4698118,6,1.6199551,1986
10755,1986-05-12,0.5471743,1.4985911,6,1.5953605,1986
10756,1986-05-13,0.4178298,1.5909404,6,1.6448931,1986
10757,1986-05-13,0.5195221,1.5888686,6,1.6716479,1986
10758,1986-05-13,0.4373289,1.3440558,6,1.4134152,1986
10759,1986-05-13,0.389604,1.303691,6,1.3606622,1986
10760,1986-05-14,0.4450097,1.3197027,6,1.3927128,1986
10761,1986-05-14,0.4878349,1.3680338,6,1.4524115,1986
10762,1986-05-14,0.4629009,1.1951411,6,1.281655,1986
10763,1986-05-14,0.4016441,1.1816936,6,1.2480856,1986
10764,1986-05-15,0.3878533,1.1732628,6,1.2357086,1986
10765,1986-05-15,0.4922085,1.2622656,6,1.3548371,1986
10766,1986-05-15,0.5784785,1.0895756,6,1.2336177,1986
10767,1986-05-15,0.5720684,1.1309848,6,1.267434,1986
10768,1986-05-16,0.6337197,1.2670133,6,1.4166592,1986
10769,1986-05-16,0.6828772,1.426019,6,1.5810918,1986
10770,1986-05-16,0.5853537,1.413763,6,1.530152,1986
10771,1986-05-16,0.476364,1.4712415,6,1.5464392,1986
10772,1986-05-17,0.4229313,1.6295509,6,1.6835401,1986
10773,1986-05-17,0.4817165,1.8281754,6,1.8905756,1986
10774,1986-05-17,0.4970602,1.8174874,6,1.8842317,1986
10775,1986-05-17,0.3942441,1.8298373,6,1.8718261,1986
10776,1986-05-18,0.4389508,2.0365191,6,2.0832877,1986
10777,1986-05-18,0.5636071,2.1860428,6,2.2575288,1986
10778,1986-05-18,0.611866,2.061974,6,2.150841,1986
10779,1986-05-18,0.5223632,2.0547822,6,2.1201398,1986
10780,1986-05-19,0.3419738,2.1676683,6,2.1944778,1986
10781,1986-05-19,0.4667064,2.3245525,6,2.3709407,1986
10782,1986-05-19,0.5128927,2.320616,6,2.3766189,1986
10783,1986-05-19,0.3815329,2.313998,6,2.3452408,1986
10784,1986-05-20,0.2440756,2.5240588,6,2.5358324,1986
10785,1986-05-20,0.2707888,2.6656911,6,2.6794097,1986
10786,1986-05-20,0.1118883,2.6106155,6,2.6130121,1986
10787,1986-05-20,-0.0340242,2.6078706,7,2.6080925,1986
10788,1986-05-21,-0.1652071,2.7297397,7,2.7347343,1986
10789,1986-05-21,-0.2086091,2.7629268,7,2.7707908,1986
10790,1986-05-21,-0.3551345,2.4812272,7,2.5065134,1986
10791,1986-05-21,-0.5615544,2.4514461,7,2.5149417,1986
10792,1986-05-22,-0.7499493,2.6084137,7,2.714083,1986
10793,1986-05-22,-0.7588525,2.6595194,7,2.7656646,1986
10794,1986-05-22,-0.8471965,2.4933331,7,2.6333349,1986
10795,1986-05-22,-1.0553422,2.3833094,7,2.606513,1986
10796,1986-05-23,-1.1451254,2.3337436,7,2.5995522,1986
10797,1986-05-23,-1.184122,2.3671935,7,2.6468377,1986
10798,1986-05-23,-1.1346381,2.1040833,7,2.3905168,1986
10799,1986-05-23,-1.2163488,2.0754004,7,2.405575,1986
10800,1986-05-24,-1.2913172,2.1778607,7,2.5319118,1986
10801,1986-05-24,-1.314839,2.2165477,7,2.5771856,1986
10802,1986-05-24,-1.4381092,1.993179,7,2.4578283,1986
10803,1986-05-24,-1.6387609,1.7052922,7,2.3650706,1986
10804,1986-05-25,-1.7126375,1.568005,8,2.3220179,1986
10805,1986-05-25,-1.6883554,1.5004685,8,2.2587495,1986
10806,1986-05-25,-1.7441152,1.2953576,8,2.1725307,1986
10807,1986-05-25,-1.9306802,1.0600953,8,2.2025731,1986
10808,1986-05-26,-1.9430088,1.0656817,8,2.2160687,1986
10809,1986-05-26,-1.9227884,0.9572303,8,2.1478839,1986
10810,1986-05-26,-1.9359916,0.7306246,8,2.0692694,1986
10811,1986-05-26,-2.1368871,0.4951073,8,2.1934943,1986
10812,1986-05-27,-2.2526894,0.5266532,8,2.3134332,1986
10813,1986-05-27,-2.2564473,0.5074058,8,2.3127937,1986
10814,1986-05-27,-2.1334858,0.3935668,8,2.1694829,1986
10815,1986-05-27,-2.2761722,0.2748128,8,2.2927017,1986
10816,1986-05-28,-2.3066633,0.3281753,8,2.3298914,1986
10817,1986-05-28,-2.1788127,0.4543684,8,2.2256854,1986
10818,1986-05-28,-2.066515,0.4254819,8,2.1098623,1986
10819,1986-05-28,-2.1073897,0.3636308,8,2.1385319,1986
10820,1986-05-29,-2.1312003,0.3319663,8,2.1568997,1986
10821,1986-05-29,-2.0290661,0.3448654,8,2.0581646,1986
10822,1986-05-29,-1.8591495,0.1433821,8,1.8646702,1986
10823,1986-05-29,-1.9116634,0.0507925,8,1.9123381,1986
10824,1986-05-30,-1.8221923,-0.018967,1,1.822291,1986
10825,1986-05-30,-1.7188718,0.0234754,8,1.7190322,1986
10826,1986-05-30,-1.647023,-0.1164933,1,1.6511376,1986
10827,1986-05-30,-1.6943167,-0.2758798,1,1.7166301,1986
10828,1986-05-31,-1.6696216,-0.3721114,1,1.7105856,1986
10829,1986-05-31,-1.6458944,-0.3106447,1,1.6749533,1986
10830,1986-05-31,-1.5482502,-0.5007806,1,1.6272247,1986
10831,1986-05-31,-1.6555151,-0.5928333,1,1.7584599,1986
10832,1986-06-01,-1.6650513,-0.6191084,1,1.7764266,1986
10833,1986-06-01,-1.6529812,-0.5944844,1,1.7566327,1986
10834,1986-06-01,-1.6861964,-0.7596758,1,1.8494231,1986
10835,1986-06-01,-1.7230062,-0.7955353,1,1.8977953,1986
10836,1986-06-02,-1.6818532,-0.7730696,1,1.8510177,1986
10837,1986-06-02,-1.5303687,-0.6447076,1,1.6606253,1986
10838,1986-06-02,-1.4674798,-0.8355306,1,1.6886705,1986
10839,1986-06-02,-1.4618471,-0.8807664,1,1.706677,1986
10840,1986-06-03,-1.3382843,-0.7959218,1,1.5570793,1986
10841,1986-06-03,-1.1425898,-0.7003198,1,1.340134,1986
10842,1986-06-03,-0.8856864,-0.7978389,1,1.1920518,1986
10843,1986-06-03,-0.8649487,-0.8243715,1,1.1948743,1986
10844,1986-06-04,-0.7427947,-0.8018686,2,1.0930403,1986
10845,1986-06-04,-0.6266573,-0.7322988,2,0.9638262,1986
10846,1986-06-04,-0.6050658,-0.8458425,2,1.0399779,1986
10847,1986-06-04,-0.649838,-0.9631812,2,1.1618981,1986
10848,1986-06-05,-0.4549762,-0.9645473,2,1.0664684,1986
10849,1986-06-05,-0.3112223,-0.8911907,2,0.9439704,1986
10850,1986-06-05,-0.224874,-1.042851,2,1.0668207,1986
10851,1986-06-05,-0.2514196,-1.0716878,2,1.1007845,1986
10852,1986-06-06,-0.1115021,-1.0751005,2,1.0808672,1986
10853,1986-06-06,0.0384065,-0.9523904,3,0.9531645,1986
10854,1986-06-06,0.0760807,-1.0456958,3,1.0484598,1986
10855,1986-06-06,0.0133917,-1.0859524,3,1.0860349,1986
10856,1986-06-07,0.082755,-1.0590706,3,1.0622989,1986
10857,1986-06-07,0.1312133,-0.914623,3,0.9239871,1986
10858,1986-06-07,0.0682822,-1.0126846,3,1.014984,1986
10859,1986-06-07,-0.0906899,-1.0213995,2,1.0254177,1986
10860,1986-06-08,-0.2230101,-0.8633193,2,0.8916579,1986
10861,1986-06-08,-0.2198027,-0.8123358,2,0.8415478,1986
10862,1986-06-08,-0.1881924,-0.9487554,2,0.96724,1986
10863,1986-06-08,-0.2940706,-0.9778089,2,1.0210719,1986
10864,1986-06-09,-0.0655956,-0.8902063,2,0.8926198,1986
10865,1986-06-09,-0.0068141,-0.8230064,2,0.8230346,1986
10866,1986-06-09,0.0002752,-0.9151086,3,0.9151087,1986
10867,1986-06-09,-0.0743972,-0.9454969,2,0.9484193,1986
10868,1986-06-10,0.0982649,-0.9136204,3,0.9188896,1986
10869,1986-06-10,0.2763163,-0.892378,3,0.9341783,1986
10870,1986-06-10,0.42281,-1.0438527,3,1.1262312,1986
10871,1986-06-10,0.3891903,-1.1144526,3,1.1804549,1986
10872,1986-06-11,0.4458485,-1.0931882,3,1.1806105,1986
10873,1986-06-11,0.5256429,-1.0286155,3,1.1551408,1986
10874,1986-06-11,0.3962015,-1.0680606,3,1.1391791,1986
10875,1986-06-11,0.3556859,-1.0216334,3,1.0817797,1986
10876,1986-06-12,0.4613504,-0.9270902,3,1.0355388,1986
10877,1986-06-12,0.5345345,-0.8557599,3,1.0089856,1986
10878,1986-06-12,0.6288332,-0.904319,3,1.1014645,1986
10879,1986-06-12,0.612734,-0.9408498,3,1.1227828,1986
10880,1986-06-13,0.7284924,-0.9436074,3,1.1920974,1986
10881,1986-06-13,0.8097779,-0.8760175,3,1.1929573,1986
10882,1986-06-13,0.7950271,-0.8835405,3,1.1885756,1986
10883,1986-06-13,0.7097742,-0.8652917,3,1.1191555,1986
10884,1986-06-14,0.8818871,-0.8089625,4,1.1967226,1986
10885,1986-06-14,1.0294482,-0.6899066,4,1.2392476,1986
10886,1986-06-14,1.1877401,-0.8110648,4,1.4382464,1986
10887,1986-06-14,1.207736,-0.7660192,4,1.4301789,1986
10888,1986-06-15,1.3038161,-0.6376305,4,1.4513818,1986
10889,1986-06-15,1.4464278,-0.5109749,4,1.5340303,1986
10890,1986-06-15,1.5951574,-0.6089369,4,1.7074341,1986
10891,1986-06-15,1.5675197,-0.5884463,4,1.6743317,1986
10892,1986-06-16,1.6510518,-0.5358037,4,1.7358161,1986
10893,1986-06-16,1.8106283,-0.4184567,4,1.8583543,1986
10894,1986-06-16,1.7941833,-0.54346,4,1.8746846,1986
10895,1986-06-16,1.7231771,-0.4697363,4,1.7860546,1986
10896,1986-06-17,1.7322561,-0.273071,4,1.7536473,1986
10897,1986-06-17,1.8189011,-0.0641833,4,1.8200331,1986
10898,1986-06-17,1.9483023,-0.0850979,4,1.9501599,1986
10899,1986-06-17,1.8322073,0.0430772,5,1.8327136,1986
10900,1986-06-18,1.9354799,0.0930506,5,1.9377153,1986
10901,1986-06-18,1.9714142,0.2736173,5,1.9903116,1986
10902,1986-06-18,2.0669293,0.3238047,5,2.092139,1986
10903,1986-06-18,1.9591548,0.3984249,5,1.9992573,1986
10904,1986-06-19,2.0368643,0.449718,5,2.0859201,1986
10905,1986-06-19,2.0532861,0.5213667,5,2.1184444,1986
10906,1986-06-19,2.0468299,0.4297242,5,2.0914531,1986
10907,1986-06-19,1.9109493,0.4097917,5,1.9543942,1986
10908,1986-06-20,1.9537405,0.5660937,5,2.0341003,1986
10909,1986-06-20,1.9983745,0.5993922,5,2.0863297,1986
10910,1986-06-20,1.9836799,0.4080839,5,2.0252206,1986
10911,1986-06-20,1.8135449,0.3820187,5,1.8533438,1986
10912,1986-06-21,1.7839246,0.366008,5,1.8210845,1986
10913,1986-06-21,1.8784654,0.3972664,5,1.9200138,1986
10914,1986-06-21,1.9315978,0.3675512,5,1.9662564,1986
10915,1986-06-21,1.7766701,0.3706026,5,1.8149112,1986
10916,1986-06-22,1.6888112,0.5328605,5,1.7708821,1986
10917,1986-06-22,1.725335,0.6305239,5,1.836938,1986
10918,1986-06-22,1.6965533,0.5307074,5,1.7776231,1986
10919,1986-06-22,1.6385672,0.5342019,5,1.7234483,1986
10920,1986-06-23,1.7628038,0.6738679,5,1.8872136,1986
10921,1986-06-23,1.9393646,0.8605567,5,2.1217194,1986
10922,1986-06-23,2.0082743,1.0177226,5,2.2514274,1986
10923,1986-06-23,1.8991876,1.1068227,5,2.1981742,1986
10924,1986-06-24,1.9827684,1.3145133,5,2.3789318,1986
10925,1986-06-24,1.9102536,1.4283735,5,2.3852293,1986
10926,1986-06-24,1.6311858,1.3880335,5,2.1418226,1986
10927,1986-06-24,1.4359231,1.4517498,6,2.0419238,1986
10928,1986-06-25,1.5722436,1.6828455,6,2.3030238,1986
10929,1986-06-25,1.3945675,1.8163996,6,2.2900057,1986
10930,1986-06-25,1.245406,1.8639495,6,2.2417278,1986
10931,1986-06-25,1.0258887,1.9322015,6,2.1876588,1986
10932,1986-06-26,0.9029106,2.0894575,6,2.2761986,1986
10933,1986-06-26,0.8250893,2.2022538,6,2.3517427,1986
10934,1986-06-26,0.6114342,2.0828202,6,2.1707122,1986
10935,1986-06-26,0.4274109,2.0665755,6,2.1103115,1986
10936,1986-06-27,0.1395104,2.1387076,6,2.1432531,1986
10937,1986-06-27,0.0604501,2.2011325,6,2.2019625,1986
10938,1986-06-27,0.0284252,2.1257813,6,2.1259713,1986
10939,1986-06-27,-0.1686199,2.1363509,7,2.1429951,1986
10940,1986-06-28,-0.3144415,2.0659513,7,2.0897436,1986
10941,1986-06-28,-0.4229348,2.1592565,7,2.2002869,1986
10942,1986-06-28,-0.4473913,2.0770745,7,2.1247113,1986
10943,1986-06-28,-0.5271123,2.0923758,7,2.1577497,1986
10944,1986-06-29,-0.6365398,1.8827221,7,1.9874167,1986
10945,1986-06-29,-0.4933671,1.9890414,7,2.0493162,1986
10946,1986-06-29,-0.4036435,1.7895235,7,1.8344815,1986
10947,1986-06-29,-0.437581,1.8336804,7,1.8851687,1986
10948,1986-06-30,-0.5209459,2.1102133,7,2.1735649,1986
10949,1986-06-30,-0.4836679,2.2469413,7,2.2984083,1986
10950,1986-06-30,-0.601755,2.2245579,7,2.3045101,1986
10951,1986-06-30,-0.6724573,2.2418015,7,2.3404856,1986
10952,1986-07-01,-0.7035157,2.4191604,7,2.5193791,1986
10953,1986-07-01,-0.6598879,2.5072093,7,2.5925953,1986
10954,1986-07-01,-0.6178415,2.3938377,7,2.4722838,1986
10955,1986-07-01,-0.7246688,2.4113891,7,2.5179243,1986
10956,1986-07-02,-0.7252172,2.3396187,7,2.4494398,1986
10957,1986-07-02,-0.7333315,2.3053284,7,2.4191556,1986
10958,1986-07-02,-0.7808908,2.1596785,7,2.2965195,1986
10959,1986-07-02,-0.9151232,2.1069477,7,2.2971022,1986
10960,1986-07-03,-1.0709715,1.9726881,7,2.2446556,1986
10961,1986-07-03,-1.0484389,1.9801278,7,2.2405646,1986
10962,1986-07-03,-0.9715228,1.8263341,7,2.0686598,1986
10963,1986-07-03,-1.0211765,1.8696165,7,2.1303208,1986
10964,1986-07-04,-1.0914629,2.0603843,7,2.331625,1986
10965,1986-07-04,-1.0380244,2.0314116,7,2.2812557,1986
10966,1986-07-04,-0.8397106,1.713567,7,1.908252,1986
10967,1986-07-04,-0.8338565,1.5388464,7,1.7502471,1986
10968,1986-07-05,-0.8166859,1.4837866,7,1.6936938,1986
10969,1986-07-05,-0.7969558,1.3721575,7,1.5868064,1986
10970,1986-07-05,-0.7334762,1.1556222,7,1.3687403,1986
10971,1986-07-05,-0.7866731,1.1105189,7,1.3609213,1986
10972,1986-07-06,-0.896602,1.1665069,7,1.4712692,1986
10973,1986-07-06,-0.8074082,1.1317219,7,1.3902166,1986
10974,1986-07-06,-0.7339461,0.9636558,7,1.2113255,1986
10975,1986-07-06,-0.7771685,0.8454784,7,1.1484009,1986
10976,1986-07-07,-0.8204148,0.8365014,7,1.1716719,1986
10977,1986-07-07,-0.7460102,0.7698,7,1.0719718,1986
10978,1986-07-07,-0.5329268,0.5793117,7,0.787155,1986
10979,1986-07-07,-0.6074467,0.4582527,8,0.760912,1986
10980,1986-07-08,-0.7532331,0.5471479,8,0.9309839,1986
10981,1986-07-08,-0.5999092,0.5308105,8,0.8010312,1986
10982,1986-07-08,-0.3632081,0.4184522,7,0.554096,1986
10983,1986-07-08,-0.3423974,0.2834928,8,0.4445269,1986
10984,1986-07-09,-0.2357197,0.3184688,7,0.3962147,1986
10985,1986-07-09,-0.1186122,0.2927743,7,0.3158886,1986
10986,1986-07-09,-0.1103833,0.1145922,7,0.1591095,1986
10987,1986-07-09,-0.0882897,-0.0281509,1,0.092669,1986
10988,1986-07-10,0.0251235,-0.014952,4,0.0292362,1986
10989,1986-07-10,0.2287654,-0.0141653,4,0.2292036,1986
10990,1986-07-10,0.4609969,-0.0653237,4,0.4656021,1986
10991,1986-07-10,0.4102418,-0.1707094,4,0.4443422,1986
10992,1986-07-11,0.4191988,-0.2890224,4,0.5091773,1986
10993,1986-07-11,0.6549625,-0.2531157,4,0.7021705,1986
10994,1986-07-11,0.8215615,-0.3266604,4,0.8841212,1986
10995,1986-07-11,0.7707979,-0.375474,4,0.8573856,1986
10996,1986-07-12,0.808199,-0.2193303,4,0.8374314,1986
10997,1986-07-12,0.8839713,-0.1369992,4,0.8945245,1986
10998,1986-07-12,0.9547977,-0.1856192,4,0.9726732,1986
10999,1986-07-12,0.9088968,-0.2328845,4,0.9382582,1986
11000,1986-07-13,0.7083073,-0.1392101,4,0.7218578,1986
11001,1986-07-13,0.8548207,-0.0546957,4,0.8565688,1986
11002,1986-07-13,0.9601539,-0.0009243,4,0.9601543,1986
11003,1986-07-13,0.8625845,0.0129463,5,0.8626816,1986
11004,1986-07-14,0.8591553,0.07259,5,0.8622164,1986
11005,1986-07-14,0.9010481,0.199442,5,0.9228568,1986
11006,1986-07-14,0.869797,0.2420764,5,0.9028553,1986
11007,1986-07-14,0.7348635,0.1888816,5,0.7587493,1986
11008,1986-07-15,0.6437774,0.1936565,5,0.6722739,1986
11009,1986-07-15,0.7015089,0.3097861,5,0.7668652,1986
11010,1986-07-15,0.7327221,0.2893215,5,0.7877744,1986
11011,1986-07-15,0.562775,0.3634629,5,0.6699411,1986
11012,1986-07-16,0.5178103,0.5392068,6,0.7475771,1986
11013,1986-07-16,0.5785067,0.6009278,6,0.8341368,1986
11014,1986-07-16,0.6138377,0.5466781,5,0.8219815,1986
11015,1986-07-16,0.4868581,0.4886402,6,0.6897826,1986
11016,1986-07-17,0.4208967,0.5169416,6,0.6666203,1986
11017,1986-07-17,0.4772192,0.6670923,6,0.8202136,1986
11018,1986-07-17,0.5252789,0.5748012,6,0.7786619,1986
11019,1986-07-17,0.4831961,0.6041619,6,0.7736214,1986
11020,1986-07-18,0.441474,0.7894335,6,0.9044913,1986
11021,1986-07-18,0.5588198,0.8958181,6,1.0558264,1986
11022,1986-07-18,0.6586469,0.8024208,6,1.0381209,1986
11023,1986-07-18,0.6021012,0.7663865,6,0.9746149,1986
11024,1986-07-19,0.5031748,0.9188669,6,1.0476168,1986
11025,1986-07-19,0.5583863,0.9796894,6,1.1276464,1986
11026,1986-07-19,0.7181812,0.7867566,6,1.0652559,1986
11027,1986-07-19,0.5707333,0.692892,6,0.8976836,1986
11028,1986-07-20,0.5023772,0.6885437,6,0.8523352,1986
11029,1986-07-20,0.4961152,0.7554086,6,0.9037546,1986
11030,1986-07-20,0.4338421,0.584888,6,0.7282259,1986
11031,1986-07-20,0.281901,0.5524644,6,0.6202299,1986
11032,1986-07-21,0.25379,0.7222682,6,0.7655591,1986
11033,1986-07-21,0.3423382,0.828538,6,0.8964768,1986
11034,1986-07-21,0.4659765,0.6759967,6,0.8210394,1986
11035,1986-07-21,0.283471,0.5771616,6,0.6430173,1986
11036,1986-07-22,0.1809862,0.6326096,6,0.65799,1986
11037,1986-07-22,0.2332249,0.6827376,6,0.7214738,1986
11038,1986-07-22,0.3323037,0.6305197,6,0.7127277,1986
11039,1986-07-22,0.163762,0.6044298,6,0.6262215,1986
11040,1986-07-23,-0.0492556,0.6874437,7,0.689206,1986
11041,1986-07-23,-0.1288408,0.6858876,7,0.6978838,1986
11042,1986-07-23,-0.1830088,0.554791,7,0.5841962,1986
11043,1986-07-23,-0.4102468,0.5601057,7,0.6942772,1986
11044,1986-07-24,-0.6584597,0.6713912,7,0.940391,1986
11045,1986-07-24,-0.7057598,0.7260184,7,1.0125214,1986
11046,1986-07-24,-0.8063402,0.5931402,8,1.0009995,1986
11047,1986-07-24,-0.9354568,0.633326,8,1.1296819,1986
11048,1986-07-25,-1.0899165,0.738284,8,1.3164275,1986
11049,1986-07-25,-0.9879048,0.8033141,8,1.2732908,1986
11050,1986-07-25,-0.8339958,0.6572503,8,1.0618507,1986
11051,1986-07-25,-0.8266986,0.6188428,8,1.032665,1986
11052,1986-07-26,-0.8454072,0.6606331,8,1.0729164,1986
11053,1986-07-26,-0.7191175,0.6009685,8,0.9371729,1986
11054,1986-07-26,-0.6725734,0.3929064,8,0.778929,1986
11055,1986-07-26,-0.6758022,0.1979053,8,0.7041841,1986
11056,1986-07-27,-0.6743573,0.0990774,8,0.6815968,1986
11057,1986-07-27,-0.5312212,0.113368,8,0.5431834,1986
11058,1986-07-27,-0.3940851,-0.0675341,1,0.3998299,1986
