,Date,PC1,PC2,phase,amplitude,year
13560,1988-04-13,-1.4844116,0.3487089,8,1.52482,1988
13561,1988-04-13,-1.33807,0.4434813,8,1.4096478,1988
13562,1988-04-13,-1.3358997,0.2649457,8,1.3619194,1988
13563,1988-04-13,-1.3636591,0.2107745,8,1.3798522,1988
13564,1988-04-14,-1.298559,0.2885656,8,1.3302351,1988
13565,1988-04-14,-1.1842369,0.3792017,8,1.2434673,1988
13566,1988-04-14,-1.0885584,0.2713564,8,1.1218706,1988
13567,1988-04-14,-1.169911,0.1563213,8,1.1803085,1988
13568,1988-04-15,-1.2888738,0.0702799,8,1.2907884,1988
13569,1988-04-15,-1.2298034,0.0518921,8,1.2308978,1988
13570,1988-04-15,-1.1867199,-0.0350084,1,1.1872362,1988
13571,1988-04-15,-1.1907899,-0.1460677,1,1.1997151,1988
13572,1988-04-16,-1.1429703,-0.1789992,1,1.1569018,1988
13573,1988-04-16,-1.0130759,-0.1424003,1,1.023035,1988
13574,1988-04-16,-0.9837766,-0.294004,1,1.0267692,1988
13575,1988-04-16,-0.9958633,-0.2440305,1,1.0253266,1988
13576,1988-04-17,-0.9499786,-0.2196711,1,0.975046,1988
13577,1988-04-17,-0.8270952,-0.1771986,1,0.845864,1988
13578,1988-04-17,-0.6411231,-0.2815801,1,0.7002329,1988
13579,1988-04-17,-0.7084097,-0.3295778,1,0.7813231,1988
13580,1988-04-18,-0.6034309,-0.445781,1,0.750233,1988
13581,1988-04-18,-0.513513,-0.3904268,1,0.6450804,1988
13582,1988-04-18,-0.4681559,-0.5498626,2,0.7221626,1988
13583,1988-04-18,-0.5688078,-0.5863665,2,0.816926,1988
13584,1988-04-19,-0.5685478,-0.6837944,2,0.8892815,1988
13585,1988-04-19,-0.4964911,-0.5253428,2,0.7228336,1988
13586,1988-04-19,-0.4864675,-0.5847595,2,0.7606539,1988
13587,1988-04-19,-0.5989459,-0.6098341,2,0.8547713,1988
13588,1988-04-20,-0.5962177,-0.6470237,2,0.8798382,1988
13589,1988-04-20,-0.47913,-0.6023709,2,0.7696857,1988
13590,1988-04-20,-0.4227311,-0.6502386,2,0.7755719,1988
13591,1988-04-20,-0.44117,-0.6821957,2,0.8124173,1988
13592,1988-04-21,-0.2838028,-0.6804984,2,0.7373073,1988
13593,1988-04-21,-0.2497688,-0.5481158,2,0.6023417,1988
13594,1988-04-21,-0.289039,-0.5744606,2,0.6430774,1988
13595,1988-04-21,-0.4002575,-0.6006734,2,0.7218134,1988
13596,1988-04-22,-0.376057,-0.585813,2,0.6961292,1988
13597,1988-04-22,-0.2885856,-0.4677499,2,0.5496104,1988
13598,1988-04-22,-0.1795124,-0.4256076,2,0.4619161,1988
13599,1988-04-22,-0.2519347,-0.428973,2,0.4974826,1988
13600,1988-04-23,-0.2137199,-0.5462564,2,0.5865768,1988
13601,1988-04-23,-0.0958823,-0.4252687,2,0.4359437,1988
13602,1988-04-23,-0.1214105,-0.4430211,2,0.4593563,1988
13603,1988-04-23,-0.2227295,-0.5435454,2,0.5874096,1988
13604,1988-04-24,-0.1416234,-0.6487119,2,0.6639912,1988
13605,1988-04-24,-0.1188123,-0.6590318,2,0.6696561,1988
13606,1988-04-24,-0.1728194,-0.8787981,2,0.8956297,1988
13607,1988-04-24,-0.3040054,-0.9643447,2,1.0111281,1988
13608,1988-04-25,-0.2149118,-1.0869251,2,1.1079681,1988
13609,1988-04-25,-0.2028197,-1.1176413,2,1.1358953,1988
13610,1988-04-25,-0.3525443,-1.2836165,2,1.3311495,1988
13611,1988-04-25,-0.6255456,-1.3160123,2,1.457119,1988
13612,1988-04-26,-0.7050497,-1.3578832,2,1.5300137,1988
13613,1988-04-26,-0.7317569,-1.2627349,2,1.4594408,1988
13614,1988-04-26,-0.6650249,-1.3737442,2,1.5262475,1988
13615,1988-04-26,-0.7636939,-1.3662814,2,1.5652326,1988
13616,1988-04-27,-0.6696672,-1.3326557,2,1.4914508,1988
13617,1988-04-27,-0.5572765,-1.2522526,2,1.3706545,1988
13618,1988-04-27,-0.4406529,-1.4067776,2,1.4741771,1988
13619,1988-04-27,-0.5021151,-1.3986906,2,1.4860871,1988
13620,1988-04-28,-0.4022909,-1.4109411,2,1.4671718,1988
13621,1988-04-28,-0.3087002,-1.2941732,2,1.3304812,1988
13622,1988-04-28,-0.160382,-1.503252,2,1.5117834,1988
13623,1988-04-28,-0.1635964,-1.4678551,2,1.4769435,1988
13624,1988-04-29,-0.0913989,-1.4650518,2,1.4678999,1988
13625,1988-04-29,0.1100737,-1.3049841,3,1.3096181,1988
13626,1988-04-29,0.3347939,-1.321346,3,1.3631003,1988
13627,1988-04-29,0.3453957,-1.2846638,3,1.3302854,1988
13628,1988-04-30,0.3736434,-1.2631813,3,1.3172837,1988
13629,1988-04-30,0.5725648,-1.1002095,3,1.2402787,1988
13630,1988-04-30,0.6725627,-1.1407707,3,1.3242728,1988
13631,1988-04-30,0.6479596,-1.1397657,3,1.311075,1988
13632,1988-05-01,0.6275948,-1.2385792,3,1.3885076,1988
13633,1988-05-01,0.6767712,-1.0892066,3,1.2823378,1988
13634,1988-05-01,0.753105,-1.2424529,3,1.4528786,1988
13635,1988-05-01,0.6890225,-1.1688868,3,1.3568523,1988
13636,1988-05-02,0.7338982,-1.1551212,3,1.3685436,1988
13637,1988-05-02,0.7939104,-0.933598,3,1.2255199,1988
13638,1988-05-02,0.9183502,-0.9192147,3,1.2993547,1988
13639,1988-05-02,0.910086,-0.8469569,4,1.2432187,1988
13640,1988-05-03,1.0172126,-0.9339064,4,1.3809065,1988
13641,1988-05-03,1.1141264,-0.7589775,4,1.3480818,1988
13642,1988-05-03,1.0937825,-0.7482108,4,1.3252093,1988
13643,1988-05-03,1.0419053,-0.6787892,4,1.2435117,1988
13644,1988-05-04,1.0597645,-0.7010598,4,1.2706634,1988
13645,1988-05-04,1.0915225,-0.5371828,4,1.216547,1988
13646,1988-05-04,1.1267182,-0.5769539,4,1.2658473,1988
13647,1988-05-04,1.106599,-0.5336875,4,1.2285697,1988
13648,1988-05-05,1.2180345,-0.6299017,4,1.371271,1988
13649,1988-05-05,1.3708025,-0.5271666,4,1.4686743,1988
13650,1988-05-05,1.4640312,-0.6785719,4,1.613644,1988
13651,1988-05-05,1.3739604,-0.6372501,4,1.5145477,1988
13652,1988-05-06,1.2432423,-0.6441966,4,1.4002287,1988
13653,1988-05-06,1.2555754,-0.5392818,4,1.3664899,1988
13654,1988-05-06,1.2616459,-0.6346647,4,1.4122852,1988
13655,1988-05-06,1.1484438,-0.5660318,4,1.2803575,1988
13656,1988-05-07,1.1127951,-0.4211773,4,1.1898333,1988
13657,1988-05-07,1.0946087,-0.2270339,4,1.1179055,1988
13658,1988-05-07,1.072943,-0.2556855,4,1.1029876,1988
13659,1988-05-07,0.902365,-0.2215442,4,0.9291633,1988
13660,1988-05-08,0.8121422,-0.144982,4,0.8249816,1988
13661,1988-05-08,0.7684349,-0.0266889,4,0.7688982,1988
13662,1988-05-08,0.7818777,-0.1811325,4,0.8025844,1988
13663,1988-05-08,0.6867432,-0.1632415,4,0.7058781,1988
13664,1988-05-09,0.5770895,-0.0513599,4,0.5793705,1988
13665,1988-05-09,0.5922955,-0.0167045,4,0.592531,1988
13666,1988-05-09,0.5889524,-0.2410468,4,0.6363713,1988
13667,1988-05-09,0.4112783,-0.2874817,4,0.5017924,1988
13668,1988-05-10,0.3139976,-0.4163644,3,0.5214919,1988
13669,1988-05-10,0.3057941,-0.3427279,3,0.4593173,1988
13670,1988-05-10,0.2101804,-0.5654982,3,0.6032943,1988
13671,1988-05-10,0.0906272,-0.6215975,3,0.6281694,1988
13672,1988-05-11,0.0542836,-0.6803765,3,0.6825386,1988
13673,1988-05-11,0.101896,-0.5815008,3,0.5903609,1988
13674,1988-05-11,0.0142639,-0.7434354,3,0.7435722,1988
13675,1988-05-11,-0.0217632,-0.7116843,2,0.7120169,1988
13676,1988-05-12,-0.0905401,-0.7926667,2,0.7978207,1988
13677,1988-05-12,0.1012245,-0.7106208,3,0.7177941,1988
13678,1988-05-12,0.0775233,-0.8733621,3,0.8767959,1988
13679,1988-05-12,0.0354821,-0.9384794,3,0.9391499,1988
13680,1988-05-13,0.1344344,-0.9474068,3,0.9568972,1988
13681,1988-05-13,0.3319868,-0.9134982,3,0.9719538,1988
13682,1988-05-13,0.3545525,-1.1014953,3,1.1571513,1988
13683,1988-05-13,0.2860328,-1.1065109,3,1.1428828,1988
13684,1988-05-14,0.393775,-1.1537014,3,1.2190511,1988
13685,1988-05-14,0.5241088,-1.0104611,3,1.1382977,1988
13686,1988-05-14,0.4718097,-1.156656,3,1.2491828,1988
13687,1988-05-14,0.504123,-1.0910116,3,1.2018512,1988
13688,1988-05-15,0.6674958,-0.9462026,3,1.1579508,1988
13689,1988-05-15,0.7553862,-0.845046,3,1.133451,1988
13690,1988-05-15,0.8277163,-0.9462532,3,1.2571831,1988
13691,1988-05-15,0.7962807,-0.8547742,3,1.1682045,1988
13692,1988-05-16,1.0024964,-0.7060958,4,1.2262015,1988
13693,1988-05-16,1.1960953,-0.5167589,4,1.3029519,1988
13694,1988-05-16,1.2784715,-0.6071587,4,1.41532,1988
13695,1988-05-16,1.3481048,-0.5299326,4,1.4485217,1988
13696,1988-05-17,1.4386744,-0.59206,4,1.5557375,1988
13697,1988-05-17,1.572417,-0.5098419,4,1.6530076,1988
13698,1988-05-17,1.5102066,-0.6406968,4,1.6404927,1988
13699,1988-05-17,1.5136636,-0.6403346,4,1.6435347,1988
13700,1988-05-18,1.6545309,-0.7457876,4,1.8148476,1988
13701,1988-05-18,1.7345045,-0.6343881,4,1.8468769,1988
13702,1988-05-18,1.7633747,-0.6885446,4,1.8930357,1988
13703,1988-05-18,1.7563381,-0.5595832,4,1.8433276,1988
13704,1988-05-19,1.8982128,-0.4836771,4,1.9588659,1988
13705,1988-05-19,2.0387003,-0.29164,4,2.0594544,1988
13706,1988-05-19,2.1923828,-0.4097084,4,2.2303371,1988
13707,1988-05-19,2.1854813,-0.3115618,4,2.2075777,1988
13708,1988-05-20,2.2387972,-0.2359304,4,2.2511942,1988
13709,1988-05-20,2.3823619,-0.0024183,4,2.3823631,1988
13710,1988-05-20,2.3797958,0.0702598,5,2.3808327,1988
13711,1988-05-20,2.2626071,0.2978542,5,2.2821279,1988
13712,1988-05-21,2.2484729,0.5279211,5,2.3096173,1988
13713,1988-05-21,2.3409114,0.7787324,5,2.4670408,1988
13714,1988-05-21,2.3405652,0.7176896,5,2.4481266,1988
13715,1988-05-21,2.29705,0.8007946,5,2.4326346,1988
13716,1988-05-22,2.2341652,0.8677545,5,2.3967669,1988
13717,1988-05-22,2.2971482,1.0737346,5,2.5357041,1988
13718,1988-05-22,2.2516577,1.0967405,5,2.5045564,1988
13719,1988-05-22,2.111994,1.2496312,5,2.4539959,1988
13720,1988-05-23,2.0988157,1.3055922,5,2.47176,1988
13721,1988-05-23,2.0085082,1.4402398,5,2.4715168,1988
13722,1988-05-23,1.7842821,1.3616117,5,2.2444708,1988
13723,1988-05-23,1.56574,1.3259153,5,2.0517294,1988
13724,1988-05-24,1.3683637,1.2833105,5,1.8759811,1988
13725,1988-05-24,1.1960456,1.3676984,6,1.8168995,1988
13726,1988-05-24,1.0850543,1.214421,6,1.6285458,1988
13727,1988-05-24,0.8467454,1.2568347,6,1.5154575,1988
13728,1988-05-25,0.7032596,1.2645079,6,1.4469119,1988
13729,1988-05-25,0.6316237,1.3401576,6,1.4815434,1988
13730,1988-05-25,0.5047118,1.1919314,6,1.2943858,1988
13731,1988-05-25,0.2954711,1.1434734,6,1.1810311,1988
13732,1988-05-26,0.1482778,1.14387,6,1.1534405,1988
13733,1988-05-26,0.093589,1.1829695,6,1.1866658,1988
13734,1988-05-26,-0.052691,0.9411432,7,0.9426169,1988
13735,1988-05-26,-0.2353265,0.8855678,7,0.9163017,1988
13736,1988-05-27,-0.4069454,0.8797641,7,0.9693242,1988
13737,1988-05-27,-0.4216311,0.898584,7,0.9925855,1988
13738,1988-05-27,-0.5892197,0.7092619,7,0.9220804,1988
13739,1988-05-27,-0.7398579,0.6773457,8,1.0030887,1988
13740,1988-05-28,-0.7301181,0.6995471,8,1.011157,1988
13741,1988-05-28,-0.6402743,0.7618686,7,0.9951859,1988
13742,1988-05-28,-0.5493773,0.6432272,7,0.8459058,1988
13743,1988-05-28,-0.5870015,0.5701306,8,0.8183029,1988
13744,1988-05-29,-0.5326366,0.5881927,7,0.793519,1988
13745,1988-05-29,-0.4539818,0.6375844,7,0.7826961,1988
13746,1988-05-29,-0.3763075,0.3981393,7,0.5478341,1988
13747,1988-05-29,-0.4029181,0.3936428,8,0.5632918,1988
13748,1988-05-30,-0.4939635,0.451729,8,0.6693721,1988
13749,1988-05-30,-0.4416077,0.5169941,7,0.6799267,1988
13750,1988-05-30,-0.3176977,0.3966296,7,0.50818,1988
13751,1988-05-30,-0.3650739,0.2663764,8,0.451924,1988
13752,1988-05-31,-0.3895257,0.1180351,8,0.4070167,1988
13753,1988-05-31,-0.278455,0.1045699,8,0.2974425,1988
13754,1988-05-31,-0.2157006,-0.0582159,1,0.2234185,1988
13755,1988-05-31,-0.1982356,-0.1320572,1,0.2381942,1988
13756,1988-06-01,-0.3168659,-0.1845247,1,0.3666788,1988
13757,1988-06-01,-0.1214808,-0.1052031,1,0.1607025,1988
13758,1988-06-01,-0.0451731,-0.2127416,2,0.2174847,1988
13759,1988-06-01,0.0231567,-0.2610675,3,0.2620924,1988
13760,1988-06-02,0.0876343,-0.4014808,3,0.4109338,1988
13761,1988-06-02,0.1945416,-0.4213605,3,0.4641025,1988
13762,1988-06-02,0.2596231,-0.7459623,3,0.7898505,1988
13763,1988-06-02,0.1901693,-0.8429322,3,0.8641175,1988
13764,1988-06-03,0.2237102,-0.968071,3,0.9935833,1988
13765,1988-06-03,0.2989732,-0.8244072,3,0.8769448,1988
13766,1988-06-03,0.2884189,-1.0511318,3,1.0899833,1988
13767,1988-06-03,0.2717066,-0.9870672,3,1.0237803,1988
13768,1988-06-04,0.2702263,-0.939253,3,0.9773527,1988
13769,1988-06-04,0.332397,-0.8653899,3,0.9270315,1988
13770,1988-06-04,0.2775269,-0.8919663,3,0.934144,1988
13771,1988-06-04,0.2818181,-0.8301397,3,0.8766717,1988
13772,1988-06-05,0.2497273,-0.8124332,3,0.8499479,1988
13773,1988-06-05,0.3977774,-0.7095993,3,0.8134851,1988
13774,1988-06-05,0.4899509,-0.8529054,3,0.9836155,1988
13775,1988-06-05,0.4546596,-0.7643211,3,0.8893268,1988
13776,1988-06-06,0.3949513,-0.5414823,3,0.670216,1988
13777,1988-06-06,0.4050645,-0.4341083,3,0.59374,1988
13778,1988-06-06,0.4243513,-0.5168663,3,0.6687487,1988
13779,1988-06-06,0.3545271,-0.523571,3,0.6323101,1988
13780,1988-06-07,0.2861515,-0.539194,3,0.6104203,1988
13781,1988-06-07,0.3389445,-0.3807712,3,0.5097745,1988
13782,1988-06-07,0.3220044,-0.4234884,3,0.532005,1988
13783,1988-06-07,0.2217799,-0.3529209,3,0.4168207,1988
13784,1988-06-08,0.2877701,-0.398452,3,0.4915034,1988
13785,1988-06-08,0.4309118,-0.2688473,4,0.5079014,1988
13786,1988-06-08,0.5512238,-0.3048356,4,0.6298987,1988
13787,1988-06-08,0.5448582,-0.2677285,4,0.6070824,1988
13788,1988-06-09,0.7070588,-0.1904012,4,0.7322464,1988
13789,1988-06-09,0.8699022,-0.1019368,4,0.8758544,1988
13790,1988-06-09,0.7812629,-0.2061096,4,0.8079931,1988
13791,1988-06-09,0.7165574,-0.4021937,4,0.8217142,1988
13792,1988-06-10,0.6981155,-0.5311492,4,0.8772027,1988
13793,1988-06-10,0.8801406,-0.5187942,4,1.0216628,1988
13794,1988-06-10,0.9918172,-0.7337404,4,1.2337246,1988
13795,1988-06-10,0.8488531,-0.7015017,4,1.1012067,1988
13796,1988-06-11,0.7753827,-0.6605632,4,1.018608,1988
13797,1988-06-11,0.7583015,-0.5651415,4,0.9457304,1988
13798,1988-06-11,0.7172576,-0.6601344,4,0.9748005,1988
13799,1988-06-11,0.5405703,-0.6209472,3,0.823281,1988
13800,1988-06-12,0.4873887,-0.5685945,3,0.7488974,1988
13801,1988-06-12,0.5053901,-0.446808,4,0.6745788,1988
13802,1988-06-12,0.4449385,-0.5444683,3,0.7031472,1988
13803,1988-06-12,0.2841938,-0.4627926,3,0.5430867,1988
13804,1988-06-13,0.2960944,-0.351864,3,0.4598697,1988
13805,1988-06-13,0.3131538,-0.1838524,4,0.363135,1988
13806,1988-06-13,0.3738877,-0.2798367,4,0.4670125,1988
13807,1988-06-13,0.2725177,-0.2449491,4,0.3664232,1988
13808,1988-06-14,0.2826886,-0.0795957,4,0.2936806,1988
13809,1988-06-14,0.329026,0.0287705,5,0.3302815,1988
13810,1988-06-14,0.3470201,-0.2404727,4,0.4221967,1988
13811,1988-06-14,0.3132943,-0.1406659,4,0.3434242,1988
13812,1988-06-15,0.2230337,-0.0389139,4,0.226403,1988
13813,1988-06-15,0.2941726,0.0253416,5,0.2952621,1988
13814,1988-06-15,0.422576,-0.1537195,4,0.4496667,1988
13815,1988-06-15,0.3388213,-0.1529024,4,0.3717244,1988
13816,1988-06-16,0.2226724,-0.1391419,4,0.2625708,1988
13817,1988-06-16,0.2232315,-0.0997133,4,0.2444894,1988
13818,1988-06-16,0.1667254,-0.2962297,3,0.3399256,1988
13819,1988-06-16,0.0358003,-0.3348609,3,0.3367692,1988
13820,1988-06-17,-0.1798129,-0.2771357,2,0.3303587,1988
13821,1988-06-17,-0.2050393,-0.2412755,2,0.3166307,1988
13822,1988-06-17,-0.2570426,-0.2852291,2,0.3839617,1988
13823,1988-06-17,-0.384139,-0.3896962,2,0.5471983,1988
13824,1988-06-18,-0.4350734,-0.4579009,2,0.6316345,1988
13825,1988-06-18,-0.3588138,-0.4216464,2,0.5536543,1988
13826,1988-06-18,-0.2933851,-0.6542937,2,0.71706,1988
13827,1988-06-18,-0.3577368,-0.640739,2,0.7338406,1988
13828,1988-06-19,-0.5048099,-0.5833517,2,0.7714482,1988
13829,1988-06-19,-0.4707146,-0.4583701,1,0.6570201,1988
13830,1988-06-19,-0.5678511,-0.4990725,1,0.7559949,1988
13831,1988-06-19,-0.6811557,-0.5171952,1,0.8552567,1988
13832,1988-06-20,-0.7495722,-0.5774794,1,0.9462245,1988
13833,1988-06-20,-0.7921278,-0.482322,1,0.9274163,1988
13834,1988-06-20,-0.8266491,-0.6638871,1,1.0602334,1988
13835,1988-06-20,-0.9371127,-0.6058293,1,1.1158894,1988
13836,1988-06-21,-1.000527,-0.5373409,1,1.135689,1988
13837,1988-06-21,-0.9974198,-0.3240014,1,1.0487245,1988
13838,1988-06-21,-1.1062503,-0.3889834,1,1.1726456,1988
13839,1988-06-21,-1.2268562,-0.3643555,1,1.2798169,1988
13840,1988-06-22,-1.2325414,-0.3850518,1,1.2912874,1988
13841,1988-06-22,-1.1904461,-0.2206857,1,1.2107288,1988
13842,1988-06-22,-0.9764607,-0.1671649,1,0.9906662,1988
13843,1988-06-22,-0.9591039,-0.1152676,1,0.9660057,1988
13844,1988-06-23,-0.9193214,0.0095335,8,0.9193708,1988
13845,1988-06-23,-0.7943207,0.1564878,8,0.8095887,1988
13846,1988-06-23,-0.7731851,0.1835004,8,0.7946619,1988
13847,1988-06-23,-0.7712855,0.125078,8,0.7813615,1988
13848,1988-06-24,-0.7583474,0.0718958,8,0.7617478,1988
13849,1988-06-24,-0.6641955,0.1310291,8,0.6769965,1988
13850,1988-06-24,-0.7354722,-0.020627,1,0.7357614,1988
13851,1988-06-24,-0.8081276,-0.0092439,1,0.8081805,1988
13852,1988-06-25,-0.7929034,0.0495317,8,0.7944489,1988
13853,1988-06-25,-0.7201645,0.1660476,8,0.7390594,1988
13854,1988-06-25,-0.7969205,0.0784341,8,0.8007711,1988
13855,1988-06-25,-0.775176,0.0443554,8,0.776444,1988
13856,1988-06-26,-0.7286417,-0.0075818,1,0.7286811,1988
13857,1988-06-26,-0.6968637,0.0701259,8,0.7003832,1988
13858,1988-06-26,-0.6790783,-0.1308632,1,0.6915725,1988
13859,1988-06-26,-0.7608038,-0.1452429,1,0.7745437,1988
13860,1988-06-27,-0.7230307,-0.1094377,1,0.7312661,1988
13861,1988-06-27,-0.6504909,-0.0831849,1,0.6557881,1988
13862,1988-06-27,-0.5545244,-0.2900351,1,0.6257937,1988
13863,1988-06-27,-0.6655856,-0.3977255,1,0.7753643,1988
13864,1988-06-28,-0.7691041,-0.6324098,1,0.9957225,1988
13865,1988-06-28,-0.7031564,-0.506756,1,0.8667355,1988
13866,1988-06-28,-0.7523074,-0.6355332,1,0.9848192,1988
13867,1988-06-28,-0.8400851,-0.7231945,1,1.1084914,1988
13868,1988-06-29,-0.6301299,-0.8923852,2,1.0924354,1988
13869,1988-06-29,-0.651974,-0.8599625,2,1.0791689,1988
13870,1988-06-29,-0.6311552,-0.9250778,2,1.1198776,1988
13871,1988-06-29,-0.7821829,-1.0203635,2,1.2856717,1988
13872,1988-06-30,-0.8739122,-1.0015498,2,1.3292196,1988
13873,1988-06-30,-0.9196972,-0.9833601,2,1.3464174,1988
13874,1988-06-30,-0.9334923,-1.1335762,2,1.4684695,1988
13875,1988-06-30,-1.1394757,-1.1653323,2,1.629848,1988
13876,1988-07-01,-1.2090731,-1.2749047,2,1.7570543,1988
13877,1988-07-01,-1.2027345,-1.1528054,1,1.6659924,1988
13878,1988-07-01,-1.2646395,-1.1830236,1,1.731721,1988
13879,1988-07-01,-1.3408458,-1.1771411,1,1.7842445,1988
13880,1988-07-02,-1.3224317,-1.0705738,1,1.7014563,1988
13881,1988-07-02,-1.1853019,-1.0202237,1,1.5639044,1988
13882,1988-07-02,-0.9798535,-1.1151741,2,1.4844952,1988
13883,1988-07-02,-1.0087175,-1.1790799,2,1.5516895,1988
13884,1988-07-03,-1.0168166,-1.258028,2,1.6175755,1988
13885,1988-07-03,-0.9543949,-1.2060642,2,1.5380054,1988
13886,1988-07-03,-1.0913748,-1.4158037,2,1.7876239,1988
13887,1988-07-03,-1.1164252,-1.4491932,2,1.8293623,1988
13888,1988-07-04,-0.938601,-1.4303045,2,1.7107725,1988
13889,1988-07-04,-0.8333342,-1.2921114,2,1.5375297,1988
13890,1988-07-04,-0.7699242,-1.2043095,2,1.4293861,1988
13891,1988-07-04,-0.7929517,-1.1886297,2,1.4288503,1988
13892,1988-07-05,-0.5976853,-1.0267472,2,1.1880393,1988
13893,1988-07-05,-0.3929674,-0.8590536,2,0.9446674,1988
13894,1988-07-05,-0.3172752,-0.9516884,2,1.0031822,1988
13895,1988-07-05,-0.3814425,-0.9364591,2,1.0111647,1988
13896,1988-07-06,-0.3000214,-0.7809661,2,0.8366128,1988
13897,1988-07-06,-0.2401598,-0.6772927,2,0.7186112,1988
13898,1988-07-06,-0.0853249,-0.7333757,2,0.7383226,1988
13899,1988-07-06,-0.140296,-0.6558387,2,0.6706768,1988
13900,1988-07-07,-0.0853689,-0.5268523,2,0.5337239,1988
13901,1988-07-07,0.0095662,-0.343903,3,0.344036,1988
13902,1988-07-07,0.0574879,-0.4438023,3,0.4475102,1988
13903,1988-07-07,-0.0281818,-0.3673711,2,0.3684504,1988
13904,1988-07-08,0.0768235,-0.2608819,3,0.2719581,1988
13905,1988-07-08,0.0706967,-0.1038704,3,0.1256467,1988
13906,1988-07-08,0.1359316,-0.3172008,3,0.3450996,1988
13907,1988-07-08,-0.0184112,-0.3000216,2,0.300586,1988
13908,1988-07-09,0.0235945,-0.2725465,3,0.2735659,1988
13909,1988-07-09,0.0649877,-0.165747,3,0.1780322,1988
13910,1988-07-09,0.0034267,-0.3794247,3,0.3794402,1988
13911,1988-07-09,-0.1683017,-0.4289775,2,0.4608114,1988
13912,1988-07-10,-0.269649,-0.4448846,2,0.5202239,1988
13913,1988-07-10,-0.3003698,-0.4157586,2,0.5129106,1988
13914,1988-07-10,-0.4450406,-0.6221119,2,0.7649081,1988
13915,1988-07-10,-0.6216668,-0.6137164,1,0.8735659,1988
13916,1988-07-11,-0.5797096,-0.6056117,2,0.8383488,1988
13917,1988-07-11,-0.6014962,-0.512822,1,0.7904328,1988
13918,1988-07-11,-0.5925179,-0.6826026,2,0.9038937,1988
13919,1988-07-11,-0.6611733,-0.7532375,2,1.0022559,1988
13920,1988-07-12,-0.6339211,-0.7256646,2,0.9635585,1988
13921,1988-07-12,-0.5638899,-0.6659258,2,0.8725989,1988
13922,1988-07-12,-0.3730828,-0.8624222,2,0.939661,1988
13923,1988-07-12,-0.4629317,-0.8608758,2,0.9774523,1988
13924,1988-07-13,-0.3643342,-0.72519,2,0.8115664,1988
13925,1988-07-13,-0.2749926,-0.6050932,2,0.6646494,1988
13926,1988-07-13,-0.3287615,-0.7902673,2,0.8559244,1988
13927,1988-07-13,-0.3460117,-0.7549371,2,0.8304541,1988
13928,1988-07-14,-0.2157812,-0.7067255,2,0.7389334,1988
13929,1988-07-14,-0.1861785,-0.6339284,2,0.6607024,1988
13930,1988-07-14,-0.2043295,-0.7929311,2,0.8188347,1988
13931,1988-07-14,-0.1741566,-0.8030465,2,0.8217142,1988
13932,1988-07-15,-0.2419476,-0.8384362,2,0.8726476,1988
13933,1988-07-15,-0.0510732,-0.8062771,2,0.8078931,1988
13934,1988-07-15,-0.038097,-0.9451188,2,0.9458863,1988
13935,1988-07-15,-0.0188695,-0.9632288,2,0.9634136,1988
13936,1988-07-16,0.155524,-0.9254512,3,0.9384283,1988
13937,1988-07-16,0.3907416,-0.8137026,3,0.9026577,1988
13938,1988-07-16,0.5027094,-0.8984463,3,1.0295254,1988
13939,1988-07-16,0.5227515,-0.9155977,3,1.0543189,1988
13940,1988-07-17,0.7456692,-0.8552017,3,1.1346332,1988
13941,1988-07-17,0.8919186,-0.8123966,4,1.2064439,1988
13942,1988-07-17,0.9820944,-0.8792247,4,1.3181599,1988
13943,1988-07-17,0.8741722,-0.9525214,3,1.292855,1988
13944,1988-07-18,0.8239828,-0.8847323,3,1.2090074,1988
13945,1988-07-18,0.8790222,-0.88824,3,1.24966,1988
13946,1988-07-18,0.8783258,-1.0783654,3,1.3908013,1988
13947,1988-07-18,0.6891384,-1.0937774,3,1.2927725,1988
13948,1988-07-19,0.6174212,-0.979773,3,1.1580864,1988
13949,1988-07-19,0.7277337,-0.80547,3,1.0855312,1988
13950,1988-07-19,0.6133637,-0.8949743,3,1.0849857,1988
13951,1988-07-19,0.6224449,-0.8913352,3,1.0871598,1988
13952,1988-07-20,0.6959492,-0.8189536,3,1.0747234,1988
13953,1988-07-20,0.8451627,-0.6429523,4,1.0619264,1988
13954,1988-07-20,0.9775583,-0.6815931,4,1.191717,1988
13955,1988-07-20,0.8779076,-0.6769717,4,1.1086082,1988
13956,1988-07-21,0.8931773,-0.6324722,4,1.0944344,1988
13957,1988-07-21,1.0263516,-0.5723149,4,1.1751348,1988
13958,1988-07-21,1.147518,-0.7052328,4,1.3469042,1988
13959,1988-07-21,0.9757875,-0.6732237,4,1.185492,1988
13960,1988-07-22,0.9233466,-0.6461033,4,1.126951,1988
13961,1988-07-22,0.9708164,-0.5461137,4,1.1138783,1988
13962,1988-07-22,0.9147256,-0.6178577,4,1.1038438,1988
13963,1988-07-22,0.7894567,-0.6082846,4,0.9966203,1988
13964,1988-07-23,0.6836067,-0.5733449,4,0.8922122,1988
13965,1988-07-23,0.6521273,-0.4915532,4,0.8166361,1988
13966,1988-07-23,0.4728599,-0.5092219,3,0.6949126,1988
13967,1988-07-23,0.2474432,-0.4049572,3,0.4745719,1988
13968,1988-07-24,0.2112307,-0.3134639,3,0.3779921,1988
13969,1988-07-24,0.2063542,-0.1119702,4,0.2347751,1988
