,Date,PC1,PC2,phase,amplitude,year
15023,1989-04-13,0.7431508,0.0695523,5,0.7463984,1989
15024,1989-04-14,0.8012854,0.1555671,5,0.8162472,1989
15025,1989-04-14,0.8438038,0.3768909,5,0.9241491,1989
15026,1989-04-14,0.8959484,0.3397214,5,0.9581931,1989
15027,1989-04-14,0.8010747,0.3828569,5,0.8878627,1989
15028,1989-04-15,0.8152251,0.3904033,5,0.9038843,1989
15029,1989-04-15,0.9331439,0.5778242,5,1.0975602,1989
15030,1989-04-15,1.0683504,0.5756133,5,1.2135499,1989
15031,1989-04-15,1.0198312,0.6113649,5,1.1890427,1989
15032,1989-04-16,1.089381,0.6977445,5,1.2936763,1989
15033,1989-04-16,1.1647635,0.7703248,5,1.3964505,1989
15034,1989-04-16,1.2080432,0.6155996,5,1.3558508,1989
15035,1989-04-16,1.0882559,0.5645259,5,1.225965,1989
15036,1989-04-17,1.0796447,0.5494493,5,1.2114153,1989
15037,1989-04-17,1.1295788,0.6949926,5,1.326259,1989
15038,1989-04-17,1.255917,0.5875443,5,1.3865553,1989
15039,1989-04-17,1.1017199,0.6136783,5,1.2611057,1989
15040,1989-04-18,1.1159812,0.7649978,5,1.3530099,1989
15041,1989-04-18,1.175126,0.9058682,5,1.4837514,1989
15042,1989-04-18,1.179283,0.7765757,5,1.4120122,1989
15043,1989-04-18,1.025988,0.8057725,5,1.3045769,1989
15044,1989-04-19,0.9250433,0.9301873,6,1.3118513,1989
15045,1989-04-19,0.9251783,1.0974929,6,1.4354253,1989
15046,1989-04-19,1.044077,0.9960032,5,1.4429549,1989
15047,1989-04-19,0.9426416,0.9888079,6,1.3661312,1989
15048,1989-04-20,0.9622264,1.1708468,6,1.5155072,1989
15049,1989-04-20,1.0719095,1.2968524,6,1.6825029,1989
15050,1989-04-20,1.2327894,1.2298241,5,1.7413319,1989
15051,1989-04-20,1.0710461,1.3144664,6,1.6955712,1989
15052,1989-04-21,0.9706396,1.5727721,6,1.8481758,1989
15053,1989-04-21,1.0247113,1.7714229,6,2.0464535,1989
15054,1989-04-21,1.1153412,1.7926351,6,2.1112854,1989
15055,1989-04-21,1.0168893,1.9047451,6,2.1591938,1989
15056,1989-04-22,0.9823201,2.1133819,6,2.3305228,1989
15057,1989-04-22,1.0333785,2.1764679,6,2.4093325,1989
15058,1989-04-22,1.0802441,2.2347794,6,2.4821696,1989
15059,1989-04-22,0.8804634,2.2080247,6,2.3770967,1989
15060,1989-04-23,0.7961066,2.1226056,6,2.2669892,1989
15061,1989-04-23,0.7632504,2.2056899,6,2.3340135,1989
15062,1989-04-23,0.6690273,2.1445096,6,2.2464459,1989
15063,1989-04-23,0.4857424,2.1497054,6,2.2039008,1989
15064,1989-04-24,0.2803829,2.2710938,6,2.288336,1989
15065,1989-04-24,0.330153,2.2795863,6,2.3033702,1989
15066,1989-04-24,0.4135843,2.0791149,6,2.1198516,1989
15067,1989-04-24,0.245628,2.0145433,6,2.0294626,1989
15068,1989-04-25,0.2179613,2.0122602,6,2.0240302,1989
15069,1989-04-25,0.3243685,2.0249987,6,2.0508132,1989
15070,1989-04-25,0.3888505,1.8757838,6,1.9156642,1989
15071,1989-04-25,0.1291312,1.8335561,6,1.8380976,1989
15072,1989-04-26,0.0354903,1.8161079,6,1.8164546,1989
15073,1989-04-26,0.0360073,1.9027647,6,1.9031054,1989
15074,1989-04-26,0.0270958,1.844877,6,1.845076,1989
15075,1989-04-26,-0.1213428,1.8333181,7,1.8373294,1989
15076,1989-04-27,-0.0767365,1.9038007,7,1.9053466,1989
15077,1989-04-27,-0.025955,1.967685,7,1.9678562,1989
15078,1989-04-27,-0.0382894,1.8795066,7,1.8798965,1989
15079,1989-04-27,-0.196621,1.8694105,7,1.8797222,1989
15080,1989-04-28,-0.2193241,2.0080776,7,2.0200195,1989
15081,1989-04-28,-0.2286132,2.1220961,7,2.1343749,1989
15082,1989-04-28,-0.2543726,2.0587368,7,2.0743921,1989
15083,1989-04-28,-0.3943949,2.0410461,7,2.0788016,1989
15084,1989-04-29,-0.488313,2.0363259,7,2.0940566,1989
15085,1989-04-29,-0.4447655,2.1011002,7,2.1476588,1989
15086,1989-04-29,-0.4447517,1.9325233,7,1.9830406,1989
15087,1989-04-29,-0.5635809,1.797285,7,1.8835754,1989
15088,1989-04-30,-0.610898,1.8931851,7,1.989308,1989
15089,1989-04-30,-0.6274175,1.8711895,7,1.9735762,1989
15090,1989-04-30,-0.660271,1.5973237,7,1.7284099,1989
15091,1989-04-30,-0.8971581,1.4471509,7,1.7026857,1989
15092,1989-05-01,-0.9359087,1.256007,7,1.5663584,1989
15093,1989-05-01,-0.8982484,1.245289,7,1.5354462,1989
15094,1989-05-01,-0.9507093,1.0299376,7,1.4016489,1989
15095,1989-05-01,-1.0426484,0.9242279,8,1.3933101,1989
15096,1989-05-02,-1.1673831,0.8814041,8,1.4627564,1989
15097,1989-05-02,-1.1194266,0.9347322,8,1.458369,1989
15098,1989-05-02,-1.1040207,0.8359913,8,1.3848261,1989
15099,1989-05-02,-1.1836369,0.8116903,8,1.4352134,1989
15100,1989-05-03,-1.0635998,0.7548829,8,1.3042594,1989
15101,1989-05-03,-1.0318975,0.7717906,8,1.2885935,1989
15102,1989-05-03,-1.1025004,0.6302949,8,1.2699523,1989
15103,1989-05-03,-1.2216318,0.5055717,8,1.3221146,1989
15104,1989-05-04,-1.286383,0.4118541,8,1.3507054,1989
15105,1989-05-04,-1.2564497,0.4890279,8,1.3482634,1989
15106,1989-05-04,-1.3418561,0.4534813,8,1.4164121,1989
15107,1989-05-04,-1.3886999,0.4236576,8,1.4518861,1989
15108,1989-05-05,-1.4081891,0.4354647,8,1.473983,1989
15109,1989-05-05,-1.3462878,0.5484529,8,1.4537164,1989
15110,1989-05-05,-1.4043269,0.4602414,8,1.4778215,1989
15111,1989-05-05,-1.5115298,0.3876616,8,1.5604498,1989
15112,1989-05-06,-1.4977331,0.3774458,8,1.5445614,1989
15113,1989-05-06,-1.4101474,0.4423027,8,1.4778861,1989
15114,1989-05-06,-1.3002919,0.2190408,8,1.3186121,1989
15115,1989-05-06,-1.3417099,0.1875174,8,1.3547502,1989
15116,1989-05-07,-1.3305336,0.1233121,8,1.3362356,1989
15117,1989-05-07,-1.1374627,0.1651775,8,1.1493933,1989
15118,1989-05-07,-1.0928751,-0.086415,1,1.0962862,1989
15119,1989-05-07,-1.1092216,-0.1772511,1,1.1232945,1989
15120,1989-05-08,-1.0807713,-0.1405727,1,1.089875,1989
15121,1989-05-08,-0.9817615,0.0087712,8,0.9818007,1989
15122,1989-05-08,-0.9327002,-0.1040169,1,0.9384823,1989
15123,1989-05-08,-0.9440324,-0.1889047,1,0.9627472,1989
15124,1989-05-09,-0.9001511,-0.1661847,1,0.915363,1989
15125,1989-05-09,-0.8456724,-0.1267551,1,0.855119,1989
15126,1989-05-09,-0.7271762,-0.2748194,1,0.7773744,1989
15127,1989-05-09,-0.7583774,-0.3692597,1,0.8434981,1989
15128,1989-05-10,-0.7298171,-0.3463925,1,0.8078495,1989
15129,1989-05-10,-0.7014511,-0.2793874,1,0.7550436,1989
15130,1989-05-10,-0.6549063,-0.425983,1,0.7812578,1989
15131,1989-05-10,-0.7749218,-0.4176718,1,0.8803145,1989
15132,1989-05-11,-0.7971663,-0.4286815,1,0.9051198,1989
15133,1989-05-11,-0.7108192,-0.3262566,1,0.7821172,1989
15134,1989-05-11,-0.6021983,-0.4324504,1,0.741388,1989
15135,1989-05-11,-0.6373096,-0.4772202,1,0.7961801,1989
15136,1989-05-12,-0.6532918,-0.5466498,1,0.851831,1989
15137,1989-05-12,-0.5464233,-0.4439855,1,0.7040607,1989
15138,1989-05-12,-0.397168,-0.5794368,2,0.7024881,1989
15139,1989-05-12,-0.4659248,-0.5864536,2,0.7490085,1989
15140,1989-05-13,-0.4309518,-0.5280653,2,0.6815954,1989
15141,1989-05-13,-0.2317022,-0.4008337,2,0.4629833,1989
15142,1989-05-13,-0.1456317,-0.5050035,2,0.5255826,1989
15143,1989-05-13,-0.1236996,-0.5229405,2,0.5373717,1989
15144,1989-05-14,0.0045005,-0.5711578,3,0.5711756,1989
15145,1989-05-14,0.1374394,-0.4554312,3,0.4757175,1989
15146,1989-05-14,0.2292062,-0.5300943,3,0.5775253,1989
15147,1989-05-14,0.2344621,-0.4778925,3,0.5323098,1989
15148,1989-05-15,0.3175584,-0.448178,3,0.5492784,1989
15149,1989-05-15,0.5248299,-0.3078379,4,0.6084493,1989
15150,1989-05-15,0.7062623,-0.3355294,4,0.781912,1989
15151,1989-05-15,0.7162447,-0.3136196,4,0.7818975,1989
15152,1989-05-16,0.8905591,-0.3075365,4,0.9421647,1989
15153,1989-05-16,1.0213132,-0.113242,4,1.027572,1989
15154,1989-05-16,1.1257838,-0.0018418,4,1.1257852,1989
15155,1989-05-16,1.0990938,0.1096585,5,1.1045507,1989
15156,1989-05-17,1.2122065,0.2020881,5,1.2289362,1989
15157,1989-05-17,1.307988,0.3623065,5,1.3572394,1989
15158,1989-05-17,1.3938589,0.3153621,5,1.4290892,1989
15159,1989-05-17,1.315716,0.3629855,5,1.3648689,1989
15160,1989-05-18,1.4632068,0.4707524,5,1.5370693,1989
15161,1989-05-18,1.5557455,0.5657963,5,1.6554363,1989
15162,1989-05-18,1.6212267,0.4489954,5,1.6822523,1989
15163,1989-05-18,1.5754489,0.5126851,5,1.6567695,1989
15164,1989-05-19,1.6216073,0.7525522,5,1.7877207,1989
15165,1989-05-19,1.7335202,0.9304118,5,1.9674243,1989
15166,1989-05-19,1.8123208,0.8601905,5,2.0060992,1989
15167,1989-05-19,1.7174909,0.9222685,5,1.9494497,1989
15168,1989-05-20,1.6245685,1.008328,5,1.9120533,1989
15169,1989-05-20,1.6345752,1.2618703,5,2.0649824,1989
15170,1989-05-20,1.6488361,1.2644945,5,2.0778852,1989
15171,1989-05-20,1.426856,1.3634531,5,1.9735558,1989
15172,1989-05-21,1.4312338,1.4943509,6,2.0691822,1989
15173,1989-05-21,1.35697,1.5205197,6,2.0379765,1989
15174,1989-05-21,1.3394028,1.248467,5,1.8310297,1989
15175,1989-05-21,1.1082624,1.1675223,6,1.6097683,1989
15176,1989-05-22,0.9606358,1.1002408,6,1.4605995,1989
15177,1989-05-22,0.8944045,1.0794861,6,1.4018737,1989
15178,1989-05-22,0.8185694,0.9926438,6,1.2866225,1989
15179,1989-05-22,0.674763,0.9608811,6,1.174137,1989
15180,1989-05-23,0.6884982,1.1047622,6,1.3017409,1989
15181,1989-05-23,0.7259383,1.1321601,6,1.3449062,1989
15182,1989-05-23,0.7224706,1.0324986,6,1.2601655,1989
15183,1989-05-23,0.5807313,1.0024954,6,1.1585534,1989
15184,1989-05-24,0.4803389,0.9467999,6,1.0616758,1989
15185,1989-05-24,0.5204794,1.0004679,6,1.1277566,1989
15186,1989-05-24,0.6999772,0.9763701,6,1.2013603,1989
15187,1989-05-24,0.6171438,0.9271761,6,1.1137872,1989
15188,1989-05-25,0.5833611,0.9730637,6,1.1345321,1989
15189,1989-05-25,0.6834466,1.0179207,6,1.2260758,1989
15190,1989-05-25,0.7390338,0.9338688,6,1.1909164,1989
15191,1989-05-25,0.6424062,0.9150546,6,1.1180388,1989
15192,1989-05-26,0.6148927,0.9591848,6,1.1393543,1989
15193,1989-05-26,0.6471081,1.0281471,6,1.2148397,1989
15194,1989-05-26,0.713433,1.0504411,6,1.2698084,1989
15195,1989-05-26,0.6118313,1.0553609,6,1.219887,1989
15196,1989-05-27,0.5794957,1.0771849,6,1.2231691,1989
15197,1989-05-27,0.6127177,1.1174086,6,1.2743725,1989
15198,1989-05-27,0.5341629,1.0920953,6,1.2157311,1989
15199,1989-05-27,0.4758643,1.0709132,6,1.1718796,1989
15200,1989-05-28,0.4987507,0.8546485,6,0.9895334,1989
15201,1989-05-28,0.6007565,0.9434423,6,1.1184775,1989
15202,1989-05-28,0.6602079,0.9525938,6,1.1590122,1989
15203,1989-05-28,0.5826621,0.9658111,6,1.1279566,1989
15204,1989-05-29,0.5111089,0.972014,6,1.0982001,1989
15205,1989-05-29,0.551175,0.9810048,6,1.1252396,1989
15206,1989-05-29,0.5133588,0.8954262,6,1.032146,1989
15207,1989-05-29,0.4738248,0.7792083,6,0.9119624,1989
15208,1989-05-30,0.3010666,0.7906249,6,0.8460076,1989
15209,1989-05-30,0.3414553,0.7579296,6,0.8312936,1989
15210,1989-05-30,0.3221315,0.4930989,6,0.588995,1989
15211,1989-05-30,0.0651214,0.4524439,6,0.4571064,1989
15212,1989-05-31,-0.0550611,0.5495841,7,0.5523354,1989
15213,1989-05-31,-0.1722035,0.6025325,7,0.6266574,1989
15214,1989-05-31,-0.1398093,0.4655965,7,0.4861345,1989
15215,1989-05-31,-0.219095,0.5069672,7,0.5522847,1989
15216,1989-06-01,-0.2787734,0.4778592,7,0.5532305,1989
15217,1989-06-01,-0.2301838,0.517837,7,0.5666919,1989
15218,1989-06-01,-0.1942468,0.465343,7,0.5042578,1989
15219,1989-06-01,-0.2341923,0.3974474,7,0.4613139,1989
15220,1989-06-02,-0.2015467,0.2962864,7,0.3583389,1989
15221,1989-06-02,-0.0562795,0.2814503,7,0.287022,1989
15222,1989-06-02,-0.0442683,0.1233352,7,0.1310391,1989
15223,1989-06-02,-0.0514412,0.1368073,7,0.1461589,1989
15224,1989-06-03,0.1240637,0.2439691,6,0.2737019,1989
15225,1989-06-03,0.1621665,0.3112122,6,0.3509287,1989
15226,1989-06-03,0.0911497,0.1523397,6,0.1775265,1989
15227,1989-06-03,-0.065112,0.1128175,7,0.1302588,1989
15228,1989-06-04,-0.1166752,0.0424178,8,0.1241465,1989
15229,1989-06-04,-0.0661198,0.0396726,8,0.0771087,1989
15230,1989-06-04,0.0206512,-0.1188376,3,0.1206186,1989
15231,1989-06-04,-0.0534196,-0.1559866,2,0.1648802,1989
15232,1989-06-05,-0.0133794,-0.1699435,2,0.1704694,1989
15233,1989-06-05,0.1320474,-0.1164917,4,0.1760876,1989
15234,1989-06-05,0.1930862,-0.1732683,4,0.2594305,1989
15235,1989-06-05,0.2250738,-0.1655282,4,0.2793882,1989
15236,1989-06-06,0.3194919,-0.2979871,4,0.4368883,1989
15237,1989-06-06,0.4196173,-0.2546499,4,0.4908414,1989
15238,1989-06-06,0.4255725,-0.3630257,4,0.5593743,1989
15239,1989-06-06,0.4063843,-0.3431946,4,0.5319123,1989
15240,1989-06-07,0.480359,-0.2189465,4,0.5279037,1989
15241,1989-06-07,0.6243283,-0.1306706,4,0.6378563,1989
15242,1989-06-07,0.6480785,-0.2850149,4,0.7079825,1989
15243,1989-06-07,0.6096631,-0.2623448,4,0.6637121,1989
15244,1989-06-08,0.7009551,-0.0965746,4,0.7075766,1989
15245,1989-06-08,0.82874,-0.032618,4,0.8293816,1989
15246,1989-06-08,0.9663358,-0.1105905,4,0.9726434,1989
15247,1989-06-08,0.8950962,-0.1188792,4,0.902956,1989
15248,1989-06-09,0.8992851,-0.1142804,4,0.9065173,1989
15249,1989-06-09,1.0170169,-0.1150611,4,1.023505,1989
15250,1989-06-09,1.0648104,-0.3153387,4,1.1105222,1989
15251,1989-06-09,0.931987,-0.3128634,4,0.9830989,1989
15252,1989-06-10,0.8506732,-0.3434918,4,0.9174048,1989
15253,1989-06-10,0.978905,-0.2500066,4,1.0103258,1989
15254,1989-06-10,1.0283929,-0.316188,4,1.0759028,1989
15255,1989-06-10,0.9030785,-0.3480015,4,0.9678098,1989
15256,1989-06-11,0.7765439,-0.3554627,4,0.8540341,1989
15257,1989-06-11,0.7287614,-0.2239252,4,0.7623882,1989
15258,1989-06-11,0.7897581,-0.2787194,4,0.8374977,1989
15259,1989-06-11,0.5764347,-0.236035,4,0.622888,1989
15260,1989-06-12,0.478548,-0.1442498,4,0.4998161,1989
15261,1989-06-12,0.5029917,0.001116,5,0.5029929,1989
15262,1989-06-12,0.5417843,0.0231218,5,0.5422775,1989
15263,1989-06-12,0.4320303,0.12205,5,0.4489392,1989
15264,1989-06-13,0.3787099,0.4017969,6,0.552143,1989
15265,1989-06-13,0.4094059,0.5493144,6,0.6850982,1989
15266,1989-06-13,0.3817263,0.3910769,6,0.5464944,1989
15267,1989-06-13,0.2165393,0.4240595,6,0.4761467,1989
15268,1989-06-14,0.2033408,0.4373868,6,0.4823429,1989
15269,1989-06-14,0.1491474,0.5561992,6,0.5758494,1989
15270,1989-06-14,0.0023152,0.3344646,6,0.3344726,1989
15271,1989-06-14,-0.1544895,0.3721264,7,0.4029207,1989
15272,1989-06-15,-0.1795624,0.5534343,7,0.5818352,1989
15273,1989-06-15,-0.2165578,0.640462,7,0.6760835,1989
15274,1989-06-15,-0.3523659,0.5877372,7,0.6852713,1989
15275,1989-06-15,-0.4732891,0.5704808,7,0.7412496,1989
15276,1989-06-16,-0.5334298,0.4891845,8,0.723774,1989
15277,1989-06-16,-0.5185408,0.5696139,7,0.7702886,1989
15278,1989-06-16,-0.627516,0.4791874,8,0.7895549,1989
15279,1989-06-16,-0.7863777,0.5443397,8,0.9563972,1989
15280,1989-06-17,-1.005549,0.6167775,8,1.1796368,1989
15281,1989-06-17,-1.0074708,0.6731719,8,1.2116756,1989
15282,1989-06-17,-1.1129736,0.5296677,8,1.2325819,1989
15283,1989-06-17,-1.1735529,0.5377287,8,1.2908828,1989
15284,1989-06-18,-1.2401267,0.5643107,8,1.3624834,1989
15285,1989-06-18,-1.1580849,0.6733823,8,1.3396285,1989
15286,1989-06-18,-1.1931227,0.5971832,8,1.3342299,1989
15287,1989-06-18,-1.3223948,0.6243868,8,1.4623909,1989
15288,1989-06-19,-1.2965525,0.6627399,8,1.4561156,1989
15289,1989-06-19,-1.2804888,0.7896578,8,1.5043973,1989
15290,1989-06-19,-1.2242846,0.6795249,8,1.4002239,1989
15291,1989-06-19,-1.3530731,0.6517522,8,1.5018615,1989
15292,1989-06-20,-1.2737631,0.7511112,8,1.4787292,1989
15293,1989-06-20,-1.1213521,0.8552518,8,1.4102788,1989
15294,1989-06-20,-0.9776062,0.7438686,8,1.2284358,1989
15295,1989-06-20,-1.1032436,0.7291672,8,1.3224338,1989
15296,1989-06-21,-1.1838657,0.8228584,8,1.4417468,1989
15297,1989-06-21,-1.1450465,0.9208948,8,1.4694145,1989
15298,1989-06-21,-1.0724899,0.8779843,8,1.3860343,1989
15299,1989-06-21,-1.2645723,0.9010432,8,1.5527465,1989
15300,1989-06-22,-1.4242493,1.0322921,8,1.759009,1989
15301,1989-06-22,-1.3508952,1.164058,8,1.7832412,1989
15302,1989-06-22,-1.2999544,1.1860348,8,1.7597045,1989
15303,1989-06-22,-1.3562151,1.1499065,8,1.7780901,1989
15304,1989-06-23,-1.4023412,1.1425663,8,1.8088722,1989
15305,1989-06-23,-1.3358409,1.1380767,8,1.7549044,1989
15306,1989-06-23,-1.2314564,0.9105691,8,1.5315419,1989
15307,1989-06-23,-1.3491863,0.8308331,8,1.5844833,1989
15308,1989-06-24,-1.4384569,0.8499798,8,1.6708153,1989
15309,1989-06-24,-1.3504603,0.8042525,8,1.5718031,1989
15310,1989-06-24,-1.2999191,0.6126977,8,1.4370762,1989
15311,1989-06-24,-1.3269906,0.4966213,8,1.4168757,1989
15312,1989-06-25,-1.382653,0.3807818,8,1.4341283,1989
15313,1989-06-25,-1.2773371,0.392453,8,1.336267,1989
15314,1989-06-25,-1.2301672,0.1533204,8,1.2396848,1989
15315,1989-06-25,-1.2285497,0.126789,8,1.2350749,1989
15316,1989-06-26,-1.2709186,0.1196741,8,1.2765406,1989
15317,1989-06-26,-1.1910135,0.0970026,8,1.1949571,1989
15318,1989-06-26,-1.1678941,-0.082042,1,1.1707722,1989
15319,1989-06-26,-1.1753246,-0.1897746,1,1.190547,1989
15320,1989-06-27,-1.0822233,-0.2569041,1,1.1122981,1989
15321,1989-06-27,-1.0284268,-0.2951057,1,1.0699295,1989
15322,1989-06-27,-1.0515875,-0.3969868,1,1.1240261,1989
15323,1989-06-27,-1.1329684,-0.5245278,1,1.2484978,1989
15324,1989-06-28,-1.0123373,-0.6016064,1,1.1776066,1989
15325,1989-06-28,-0.9870059,-0.5880169,1,1.1488885,1989
15326,1989-06-28,-0.8733033,-0.7597436,1,1.1575271,1989
15327,1989-06-28,-0.9623698,-0.6810838,1,1.1789956,1989
15328,1989-06-29,-0.9671932,-0.4404766,1,1.0627711,1989
15329,1989-06-29,-0.928069,-0.2857819,1,0.9710733,1989
15330,1989-06-29,-0.8671267,-0.2800362,1,0.9112239,1989
15331,1989-06-29,-0.8369082,-0.3007638,1,0.889311,1989
15332,1989-06-30,-0.6628806,-0.3981093,1,0.773241,1989
15333,1989-06-30,-0.5157944,-0.3578215,1,0.627758,1989
15334,1989-06-30,-0.4652009,-0.4950842,2,0.6793528,1989
15335,1989-06-30,-0.5572791,-0.5857372,2,0.8084851,1989
15336,1989-07-01,-0.6570299,-0.6494302,1,0.9238224,1989
15337,1989-07-01,-0.6149848,-0.5411871,1,0.8192007,1989
15338,1989-07-01,-0.6035597,-0.4613913,1,0.7597146,1989
15339,1989-07-01,-0.6253419,-0.5291125,1,0.8191535,1989
15340,1989-07-02,-0.5864989,-0.659561,2,0.8826107,1989
15341,1989-07-02,-0.5806675,-0.6858426,2,0.8986406,1989
15342,1989-07-02,-0.6591201,-0.8283345,2,1.0585732,1989
15343,1989-07-02,-0.7938554,-0.8797159,2,1.18495,1989
15344,1989-07-03,-0.7605252,-0.8428311,2,1.1352369,1989
15345,1989-07-03,-0.7581379,-0.7711025,2,1.0813751,1989
15346,1989-07-03,-0.7660099,-0.8328615,2,1.1315606,1989
15347,1989-07-03,-0.7980483,-0.82427,2,1.1473022,1989
15348,1989-07-04,-0.7657249,-0.7782412,2,1.0917847,1989
15349,1989-07-04,-0.7131597,-0.6635163,1,0.9740896,1989
15350,1989-07-04,-0.7799184,-0.5528401,1,0.9559838,1989
15351,1989-07-04,-0.8504235,-0.4899679,1,0.9814727,1989
15352,1989-07-05,-0.7753769,-0.4412979,1,0.8921621,1989
15353,1989-07-05,-0.6050659,-0.3577782,1,0.7029296,1989
15354,1989-07-05,-0.5176321,-0.4191646,1,0.6660646,1989
15355,1989-07-05,-0.503226,-0.3793908,1,0.6302173,1989
15356,1989-07-06,-0.5028048,-0.2588198,1,0.5655089,1989
15357,1989-07-06,-0.4163066,-0.2220927,1,0.4718435,1989
15358,1989-07-06,-0.4397764,-0.2560571,1,0.5088894,1989
15359,1989-07-06,-0.5390001,-0.3107389,1,0.6221573,1989
15360,1989-07-07,-0.481728,-0.2219251,1,0.5303891,1989
15361,1989-07-07,-0.4170556,-0.1757991,1,0.4525933,1989
15362,1989-07-07,-0.3283412,-0.2482751,1,0.4116412,1989
15363,1989-07-07,-0.3474658,-0.2813289,1,0.4470777,1989
15364,1989-07-08,-0.4029895,-0.1564424,1,0.4322902,1989
15365,1989-07-08,-0.3018767,-0.1061276,1,0.3199884,1989
15366,1989-07-08,-0.1448599,-0.1805732,2,0.2314975,1989
15367,1989-07-08,-0.1950472,-0.2042466,2,0.2824183,1989
15368,1989-07-09,-0.2003694,-0.3108158,2,0.3698031,1989
15369,1989-07-09,-0.1474539,-0.2579254,2,0.2970996,1989
15370,1989-07-09,-0.0392927,-0.389723,2,0.3916988,1989
15371,1989-07-09,-0.051484,-0.4342409,2,0.4372823,1989
15372,1989-07-10,0.0205911,-0.4602683,3,0.4607286,1989
15373,1989-07-10,0.0882945,-0.4074503,3,0.4169072,1989
15374,1989-07-10,0.0127602,-0.3546053,3,0.3548349,1989
15375,1989-07-10,-0.0484554,-0.3097996,2,0.3135662,1989
15376,1989-07-11,-0.0009946,-0.2764089,2,0.2764107,1989
15377,1989-07-11,0.0482776,-0.1926493,3,0.1986063,1989
15378,1989-07-11,0.0284786,-0.2832876,3,0.2847154,1989
15379,1989-07-11,-1.41e-05,-0.3484617,2,0.3484617,1989
15380,1989-07-12,0.1608737,-0.4100072,3,0.4404387,1989
15381,1989-07-12,0.2696227,-0.3389225,3,0.4330876,1989
15382,1989-07-12,0.202814,-0.3458412,3,0.4009235,1989
15383,1989-07-12,0.1557156,-0.3615705,3,0.3936757,1989
15384,1989-07-13,0.0931351,-0.2971683,3,0.3114211,1989
15385,1989-07-13,0.1887251,-0.1522003,4,0.2424502,1989
15386,1989-07-13,0.2901373,-0.1575751,4,0.330166,1989
15387,1989-07-13,0.2546531,-0.1242612,4,0.2833532,1989
15388,1989-07-14,0.3038521,0.0350591,5,0.3058681,1989
15389,1989-07-14,0.5423858,0.2060057,5,0.5801902,1989
15390,1989-07-14,0.8541657,0.2927929,5,0.9029544,1989
15391,1989-07-14,0.8484912,0.3822489,5,0.9306189,1989
15392,1989-07-15,0.8769004,0.6479373,5,1.0903105,1989
15393,1989-07-15,1.0832433,0.8583195,5,1.3820739,1989
15394,1989-07-15,1.2741559,0.9868143,5,1.6116066,1989
15395,1989-07-15,1.2570047,1.1320975,5,1.6916577,1989
15396,1989-07-16,1.2801269,1.2108529,5,1.7620697,1989
15397,1989-07-16,1.2391421,1.3984654,6,1.8684696,1989
15398,1989-07-16,1.0965818,1.5108838,6,1.8668855,1989
15399,1989-07-16,0.9116946,1.611361,6,1.8513972,1989
15400,1989-07-17,0.9198439,1.5171427,6,1.7742138,1989
15401,1989-07-17,0.9511291,1.5966966,6,1.8585174,1989
15402,1989-07-17,0.7513404,1.5193162,6,1.6949437,1989
15403,1989-07-17,0.5996876,1.4845525,6,1.6011001,1989
15404,1989-07-18,0.5128497,1.4420129,6,1.5304954,1989
15405,1989-07-18,0.4585684,1.4374685,6,1.5088409,1989
15406,1989-07-18,0.3231726,1.3196608,6,1.3586556,1989
15407,1989-07-18,0.1798552,1.2637998,6,1.2765335,1989
15408,1989-07-19,0.1428409,1.271474,6,1.2794725,1989
15409,1989-07-19,0.1699739,1.3445328,6,1.3552341,1989
15410,1989-07-19,0.143728,1.2500836,6,1.258319,1989
15411,1989-07-19,0.1135656,1.3537843,6,1.3585393,1989
15412,1989-07-20,0.2203407,1.3560207,6,1.3738056,1989
15413,1989-07-20,0.2621971,1.4494221,6,1.4729466,1989
15414,1989-07-20,0.1149215,1.3559905,6,1.3608516,1989
15415,1989-07-20,0.058096,1.3825015,6,1.3837216,1989
15416,1989-07-21,0.0446868,1.3678854,6,1.368615,1989
15417,1989-07-21,0.0937115,1.3649987,6,1.3682116,1989
15418,1989-07-21,-0.0504476,1.2063247,7,1.2073791,1989
15419,1989-07-21,-0.0663952,1.2442045,7,1.2459748,1989
15420,1989-07-22,0.0893941,1.2791986,6,1.2823185,1989
15421,1989-07-22,0.1514452,1.279942,6,1.2888706,1989
15422,1989-07-22,0.200367,1.0523829,6,1.0712874,1989
15423,1989-07-22,0.1093895,0.9831727,6,0.9892395,1989
15424,1989-07-23,0.0583066,0.9438323,6,0.9456316,1989
15425,1989-07-23,0.0203046,1.0228302,6,1.0230317,1989
15426,1989-07-23,-0.0574816,0.9672285,7,0.968935,1989
15427,1989-07-23,-0.2138355,0.9342815,7,0.9584401,1989
15428,1989-07-24,-0.2724305,0.9601546,7,0.9980557,1989
15429,1989-07-24,-0.3672699,1.0404468,7,1.103366,1989
15430,1989-07-24,-0.4724908,1.0593202,7,1.1599168,1989
15431,1989-07-24,-0.6875772,1.1032948,7,1.3000084,1989
15432,1989-07-25,-0.7991229,1.315729,7,1.539396,1989
15433,1989-07-25,-0.7514879,1.339026,7,1.5354884,1989
15434,1989-07-25,-0.8040511,1.1649407,7,1.4154805,1989
15435,1989-07-25,-0.9667547,1.0008261,7,1.3914983,1989
15436,1989-07-26,-0.9615549,0.9122747,8,1.3254558,1989
15437,1989-07-26,-0.9051587,0.8872798,8,1.2675085,1989
15438,1989-07-26,-0.8657946,0.8314459,8,1.200376,1989
