,Date,PC1,PC2,phase,amplitude,year
58854,2019-04-14,-0.2925485,-0.4124448,2,0.5056633,2019
58855,2019-04-14,-0.3972122,-0.4305522,2,0.5857924,2019
58856,2019-04-15,-0.3913636,-0.351529,1,0.526059,2019
58857,2019-04-15,-0.2948961,-0.3379675,2,0.4485373,2019
58858,2019-04-15,-0.1608676,-0.4981349,2,0.5234661,2019
58859,2019-04-15,-0.2764305,-0.5608607,2,0.6252828,2019
58860,2019-04-16,-0.3181477,-0.530306,2,0.6184193,2019
58861,2019-04-16,-0.3014154,-0.4581084,2,0.5483745,2019
58862,2019-04-16,-0.1904842,-0.5678009,2,0.5989007,2019
58863,2019-04-16,-0.2617347,-0.6168952,2,0.6701229,2019
58864,2019-04-17,-0.1944795,-0.6365185,2,0.665566,2019
58865,2019-04-17,-0.0976913,-0.5671718,2,0.5755236,2019
58866,2019-04-17,0.0711501,-0.6606047,3,0.6644253,2019
58867,2019-04-17,-0.0773001,-0.6968198,2,0.7010943,2019
58868,2019-04-18,-0.1807262,-0.6800407,2,0.7036457,2019
58869,2019-04-18,-0.1666955,-0.5570163,2,0.5814246,2019
58870,2019-04-18,-0.0891656,-0.6363703,2,0.6425867,2019
58871,2019-04-18,-0.2280168,-0.6608371,2,0.6990689,2019
58872,2019-04-19,-0.158659,-0.6019929,2,0.6225497,2019
58873,2019-04-19,-0.0448084,-0.5038069,2,0.5057956,2019
58874,2019-04-19,0.0975659,-0.6700375,3,0.6771036,2019
58875,2019-04-19,0.0488972,-0.7192575,3,0.7209177,2019
58876,2019-04-20,-0.0100742,-0.7387814,2,0.7388501,2019
58877,2019-04-20,-0.0279372,-0.7021782,2,0.7027338,2019
58878,2019-04-20,0.0834397,-0.835056,3,0.8392144,2019
58879,2019-04-20,-0.0868054,-0.9106538,2,0.9147816,2019
58880,2019-04-21,-0.1225194,-0.9290461,2,0.93709,2019
58881,2019-04-21,-0.097964,-0.9513453,2,0.9563758,2019
58882,2019-04-21,-0.0715569,-1.1870878,2,1.1892425,2019
58883,2019-04-21,-0.3216223,-1.3443609,2,1.3822979,2019
58884,2019-04-22,-0.3649012,-1.5548543,2,1.5970988,2019
58885,2019-04-22,-0.3878828,-1.627784,2,1.6733601,2019
58886,2019-04-22,-0.3726163,-1.9309598,2,1.966583,2019
58887,2019-04-22,-0.5030705,-2.0578277,2,2.1184275,2019
58888,2019-04-23,-0.4420832,-2.1317685,2,2.1771252,2019
58889,2019-04-23,-0.2211469,-2.0656023,2,2.0774066,2019
58890,2019-04-23,0.0533142,-2.1600056,3,2.1606634,2019
58891,2019-04-23,0.0695075,-2.1447423,3,2.1458683,2019
58892,2019-04-24,0.1397022,-2.1626329,3,2.1671407,2019
58893,2019-04-24,0.2478787,-2.0538864,3,2.0687904,2019
58894,2019-04-24,0.4330609,-2.2271597,3,2.2688725,2019
58895,2019-04-24,0.3407496,-2.1801467,3,2.2066152,2019
58896,2019-04-25,0.422457,-2.1623778,3,2.2032585,2019
58897,2019-04-25,0.651583,-1.9955636,3,2.0992463,2019
58898,2019-04-25,0.8055202,-2.0872047,3,2.2372496,2019
58899,2019-04-25,0.7347809,-1.9518806,3,2.0856032,2019
58900,2019-04-26,0.7922838,-1.8537638,3,2.0159745,2019
58901,2019-04-26,0.9229993,-1.7203181,3,1.9522864,2019
58902,2019-04-26,1.1054275,-1.8088773,3,2.1199074,2019
58903,2019-04-26,1.0228101,-1.7140558,3,1.9960279,2019
58904,2019-04-27,1.066626,-1.6481264,3,1.9631636,2019
58905,2019-04-27,1.2040251,-1.4633528,3,1.895014,2019
58906,2019-04-27,1.2995727,-1.5337607,3,2.0103014,2019
58907,2019-04-27,1.2051247,-1.4679621,3,1.8992732,2019
58908,2019-04-28,1.2600428,-1.3772398,3,1.8666809,2019
58909,2019-04-28,1.3802619,-1.1808146,4,1.8164377,2019
58910,2019-04-28,1.5651267,-1.3183064,4,2.0463512,2019
58911,2019-04-28,1.4006817,-1.2052144,4,1.8478234,2019
58912,2019-04-29,1.4080683,-1.0454706,4,1.7537574,2019
58913,2019-04-29,1.4694574,-0.7621411,4,1.6553441,2019
58914,2019-04-29,1.564049,-0.7358164,4,1.7284892,2019
58915,2019-04-29,1.480685,-0.6039095,4,1.5991044,2019
58916,2019-04-30,1.4810632,-0.4196498,4,1.5393682,2019
58917,2019-04-30,1.6598222,-0.2083212,4,1.6728442,2019
58918,2019-04-30,1.9021449,-0.2052891,4,1.9131907,2019
58919,2019-04-30,1.7155042,-0.1355674,4,1.7208524,2019
58920,2019-05-01,1.6337572,-0.0229519,4,1.6339185,2019
58921,2019-05-01,1.7398807,0.1178195,5,1.7438653,2019
58922,2019-05-01,1.8380309,-0.0197474,4,1.838137,2019
58923,2019-05-01,1.618394,0.0398821,5,1.6188854,2019
58924,2019-05-02,1.4560649,0.145641,5,1.4633306,2019
58925,2019-05-02,1.4544191,0.255226,5,1.4766432,2019
58926,2019-05-02,1.5202341,0.2408004,5,1.539187,2019
58927,2019-05-02,1.3131822,0.3315243,5,1.3543839,2019
58928,2019-05-03,1.2662014,0.4801292,5,1.354175,2019
58929,2019-05-03,1.2423574,0.5893247,5,1.3750474,2019
58930,2019-05-03,1.3026021,0.5243113,5,1.4041632,2019
58931,2019-05-03,1.0702116,0.585897,5,1.2200935,2019
58932,2019-05-04,0.8566484,0.6946297,5,1.1028857,2019
58933,2019-05-04,0.8211929,0.8391836,6,1.1741323,2019
58934,2019-05-04,0.88604,0.7986826,5,1.1928792,2019
58935,2019-05-04,0.6825262,0.8424465,6,1.0842316,2019
58936,2019-05-05,0.5402179,0.9619679,6,1.1032759,2019
58937,2019-05-05,0.5169033,1.1170046,6,1.230808,2019
58938,2019-05-05,0.5013705,1.0325688,6,1.1478549,2019
58939,2019-05-05,0.2362705,1.0888581,6,1.1141974,2019
58940,2019-05-06,0.1061153,1.1649938,6,1.1698166,2019
58941,2019-05-06,0.0870847,1.2506732,6,1.2537013,2019
58942,2019-05-06,0.195047,1.2438512,6,1.2590508,2019
58943,2019-05-06,0.0908759,1.2740347,6,1.2772717,2019
58944,2019-05-07,0.0675353,1.3147043,6,1.3164378,2019
58945,2019-05-07,0.2165446,1.3712307,6,1.3882238,2019
58946,2019-05-07,0.2941901,1.2993124,6,1.3322014,2019
58947,2019-05-07,0.263361,1.2756474,6,1.3025496,2019
58948,2019-05-08,0.2023682,1.3579946,6,1.3729903,2019
58949,2019-05-08,0.29713,1.4601393,6,1.4900647,2019
58950,2019-05-08,0.374371,1.4443182,6,1.4920485,2019
58951,2019-05-08,0.2385881,1.5002868,6,1.5191395,2019
58952,2019-05-09,0.1548073,1.5499067,6,1.5576187,2019
58953,2019-05-09,0.2605099,1.6228132,6,1.64359,2019
58954,2019-05-09,0.4058525,1.5167762,6,1.5701357,2019
58955,2019-05-09,0.2849753,1.513661,6,1.5402534,2019
58956,2019-05-10,0.166173,1.6505094,6,1.6588534,2019
58957,2019-05-10,0.1135852,1.7299522,6,1.733677,2019
58958,2019-05-10,0.142894,1.6438212,6,1.6500202,2019
58959,2019-05-10,-0.0830652,1.5666562,7,1.5688567,2019
58960,2019-05-11,-0.1855914,1.5531248,7,1.5641742,2019
58961,2019-05-11,-0.1021007,1.6317481,7,1.6349392,2019
58962,2019-05-11,-0.0686862,1.5426829,7,1.5442111,2019
58963,2019-05-11,-0.2560923,1.4604832,7,1.4827658,2019
58964,2019-05-12,-0.3848404,1.4985163,7,1.5471436,2019
58965,2019-05-12,-0.4577769,1.5495238,7,1.6157302,2019
58966,2019-05-12,-0.516769,1.4505855,7,1.5398859,2019
58967,2019-05-12,-0.7503312,1.3252475,7,1.5229176,2019
58968,2019-05-13,-0.8987255,1.2786247,7,1.5628783,2019
58969,2019-05-13,-0.8700969,1.2508743,7,1.5237306,2019
58970,2019-05-13,-0.7697026,1.0936975,7,1.3373916,2019
58971,2019-05-13,-0.9516709,0.8688127,8,1.288609,2019
58972,2019-05-14,-1.0524185,0.7178869,8,1.273949,2019
58973,2019-05-14,-1.0098451,0.7168757,8,1.2384255,2019
58974,2019-05-14,-0.9766569,0.6566761,8,1.1768951,2019
58975,2019-05-14,-1.1150664,0.5786985,8,1.2562902,2019
58976,2019-05-15,-1.2397712,0.5256789,8,1.3466147,2019
58977,2019-05-15,-1.1706045,0.6377405,8,1.333052,2019
58978,2019-05-15,-1.040729,0.5875932,8,1.1951497,2019
58979,2019-05-15,-1.2006267,0.5642119,8,1.3265895,2019
58980,2019-05-16,-1.2387105,0.6079588,8,1.3798615,2019
58981,2019-05-16,-1.0776786,0.7313733,8,1.30242,2019
58982,2019-05-16,-0.8589504,0.7361724,8,1.1312584,2019
58983,2019-05-16,-0.9419338,0.7664745,8,1.2143815,2019
58984,2019-05-17,-1.1046797,0.7681378,8,1.3454936,2019
58985,2019-05-17,-1.073568,0.8242862,8,1.3535124,2019
58986,2019-05-17,-1.0413706,0.758741,8,1.2884645,2019
58987,2019-05-17,-1.1476743,0.707269,8,1.3481045,2019
58988,2019-05-18,-1.2219601,0.6634029,8,1.3904279,2019
58989,2019-05-18,-1.1081588,0.7154201,8,1.3190306,2019
58990,2019-05-18,-0.9337248,0.6424447,8,1.1333919,2019
58991,2019-05-18,-1.0954186,0.5935932,8,1.2459112,2019
58992,2019-05-19,-1.2977867,0.6969139,8,1.4730713,2019
58993,2019-05-19,-1.2799759,0.7512745,8,1.484167,2019
58994,2019-05-19,-1.1516289,0.6554812,8,1.3251055,2019
58995,2019-05-19,-1.2868068,0.617156,8,1.4271487,2019
58996,2019-05-20,-1.3044806,0.6602067,8,1.4620336,2019
58997,2019-05-20,-1.2331139,0.7394729,8,1.4378421,2019
58998,2019-05-20,-1.0444022,0.6785776,8,1.2454894,2019
58999,2019-05-20,-1.1268014,0.6423365,8,1.2970264,2019
59000,2019-05-21,-1.1178807,0.698643,8,1.318241,2019
59001,2019-05-21,-1.034497,0.827229,8,1.3245724,2019
59002,2019-05-21,-0.9493116,0.7360787,8,1.2012511,2019
59003,2019-05-21,-1.1468319,0.7148497,8,1.351382,2019
59004,2019-05-22,-1.2926842,0.7205879,8,1.4799592,2019
59005,2019-05-22,-1.3310498,0.7700795,8,1.5377634,2019
59006,2019-05-22,-1.2816336,0.5789019,8,1.4063115,2019
59007,2019-05-22,-1.4895375,0.4957968,8,1.5698842,2019
59008,2019-05-23,-1.573356,0.4910571,8,1.6482071,2019
59009,2019-05-23,-1.5312167,0.608946,8,1.6478592,2019
59010,2019-05-23,-1.3572663,0.4270892,8,1.4228762,2019
59011,2019-05-23,-1.5414252,0.3545353,8,1.5816722,2019
59012,2019-05-24,-1.6123239,0.3419455,8,1.6481854,2019
59013,2019-05-24,-1.6715372,0.4247596,8,1.7246615,2019
59014,2019-05-24,-1.6283138,0.3189768,8,1.6592624,2019
59015,2019-05-24,-1.7390305,0.2552812,8,1.7576675,2019
59016,2019-05-25,-1.7072768,0.2719929,8,1.7288072,2019
59017,2019-05-25,-1.6384821,0.3490724,8,1.6752537,2019
59018,2019-05-25,-1.5930314,0.299084,8,1.620864,2019
59019,2019-05-25,-1.7114383,0.2371751,8,1.7277943,2019
59020,2019-05-26,-1.9337102,0.1681625,8,1.9410084,2019
59021,2019-05-26,-1.9644622,0.1797227,8,1.9726661,2019
59022,2019-05-26,-1.8643137,-0.0591106,1,1.8652506,2019
59023,2019-05-26,-1.9720044,-0.1950783,1,1.9816298,2019
59024,2019-05-27,-1.9968596,-0.4122515,1,2.0389702,2019
59025,2019-05-27,-1.9244453,-0.4408376,1,1.9742916,2019
59026,2019-05-27,-1.6676403,-0.6138495,1,1.77703,2019
59027,2019-05-27,-1.717443,-0.7715464,1,1.8827889,2019
59028,2019-05-28,-1.6599492,-0.9461052,1,1.9106402,2019
59029,2019-05-28,-1.574199,-0.9126869,1,1.8196428,2019
59030,2019-05-28,-1.4729991,-1.1029742,1,1.8401843,2019
59031,2019-05-28,-1.5883983,-1.198118,1,1.989597,2019
59032,2019-05-29,-1.675952,-1.3309511,1,2.140151,2019
59033,2019-05-29,-1.609859,-1.3352331,1,2.0915289,2019
59034,2019-05-29,-1.4515799,-1.5084683,2,2.0934567,2019
59035,2019-05-29,-1.5481025,-1.5587302,2,2.1968753,2019
59036,2019-05-30,-1.5434684,-1.66142,2,2.2677326,2019
59037,2019-05-30,-1.479161,-1.682224,2,2.2400434,2019
59038,2019-05-30,-1.3385518,-1.9568272,2,2.3708425,2019
59039,2019-05-30,-1.4607853,-2.0206208,2,2.4933517,2019
59040,2019-05-31,-1.424996,-2.1310525,2,2.563591,2019
59041,2019-05-31,-1.2995354,-2.0325809,2,2.4125044,2019
59042,2019-05-31,-1.0518837,-2.2511425,2,2.4847741,2019
59043,2019-05-31,-1.0120037,-2.2435448,2,2.4612284,2019
59044,2019-06-01,-0.8932208,-2.2600112,2,2.4301224,2019
59045,2019-06-01,-0.7835408,-2.1573899,2,2.2952707,2019
59046,2019-06-01,-0.6316044,-2.3327842,2,2.4167759,2019
59047,2019-06-01,-0.6643248,-2.245276,2,2.3414934,2019
59048,2019-06-02,-0.6109197,-2.1869109,2,2.2706392,2019
59049,2019-06-02,-0.5244578,-1.9618989,2,2.0307889,2019
59050,2019-06-02,-0.2766571,-2.025079,2,2.0438895,2019
59051,2019-06-02,-0.3500204,-1.9510155,2,1.9821644,2019
59052,2019-06-03,-0.3482443,-1.9534297,2,1.9842283,2019
59053,2019-06-03,-0.2205445,-1.8076937,2,1.8210976,2019
59054,2019-06-03,0.0357187,-1.9182264,3,1.9185588,2019
59055,2019-06-03,0.0234264,-1.8281684,3,1.8283185,2019
59056,2019-06-04,0.1133105,-1.7569066,3,1.7605568,2019
59057,2019-06-04,0.2654053,-1.5409741,3,1.5636628,2019
59058,2019-06-04,0.5552979,-1.5778368,3,1.6726998,2019
59059,2019-06-04,0.5325676,-1.4558612,3,1.5502129,2019
59060,2019-06-05,0.5647277,-1.379711,3,1.4908118,2019
59061,2019-06-05,0.6997601,-1.1873087,3,1.3781749,2019
59062,2019-06-05,0.866443,-1.2773918,3,1.5435197,2019
59063,2019-06-05,0.6928739,-1.2812201,3,1.456571,2019
59064,2019-06-06,0.5874417,-1.3325866,3,1.4563224,2019
59065,2019-06-06,0.5670657,-1.160588,3,1.2917151,2019
59066,2019-06-06,0.6567927,-1.1818309,3,1.3520728,2019
59067,2019-06-06,0.4752237,-1.0892327,3,1.1883878,2019
59068,2019-06-07,0.503141,-1.0945097,3,1.2046171,2019
59069,2019-06-07,0.5517494,-0.9397274,3,1.0897316,2019
59070,2019-06-07,0.6259065,-0.9852946,3,1.1672893,2019
59071,2019-06-07,0.4104015,-0.908128,3,0.996557,2019
59072,2019-06-08,0.4361141,-0.8190764,3,0.9279448,2019
59073,2019-06-08,0.5145338,-0.648176,3,0.8275731,2019
59074,2019-06-08,0.6803034,-0.7456027,3,1.0093246,2019
59075,2019-06-08,0.5658243,-0.6801984,3,0.884775,2019
59076,2019-06-09,0.5896797,-0.5851874,4,0.8307626,2019
59077,2019-06-09,0.7036577,-0.4272559,4,0.8232143,2019
59078,2019-06-09,0.8717273,-0.5004187,4,1.0051504,2019
59079,2019-06-09,0.6881028,-0.5407801,4,0.8751735,2019
59080,2019-06-10,0.5618639,-0.5485593,4,0.7852442,2019
59081,2019-06-10,0.6231823,-0.5486895,4,0.8303109,2019
59082,2019-06-10,0.7286917,-0.678742,4,0.9958324,2019
59083,2019-06-10,0.6207998,-0.6468214,3,0.8965324,2019
59084,2019-06-11,0.6004025,-0.5932131,4,0.8440291,2019
59085,2019-06-11,0.7244773,-0.5013498,4,0.8810329,2019
59086,2019-06-11,0.923582,-0.6544627,4,1.1319563,2019
59087,2019-06-11,0.8262594,-0.6419433,4,1.046325,2019
59088,2019-06-12,0.7949269,-0.6938393,4,1.0551406,2019
59089,2019-06-12,0.9341657,-0.6385744,4,1.1315665,2019
59090,2019-06-12,1.0568579,-0.7604538,4,1.3020133,2019
59091,2019-06-12,0.9567543,-0.7784144,4,1.2334131,2019
59092,2019-06-13,0.9805374,-0.7823429,4,1.2543979,2019
59093,2019-06-13,1.1405358,-0.6708907,4,1.323222,2019
59094,2019-06-13,1.4476157,-0.7525387,4,1.6315348,2019
59095,2019-06-13,1.409916,-0.6540188,4,1.5542213,2019
59096,2019-06-14,1.4803832,-0.6273883,4,1.6078403,2019
59097,2019-06-14,1.6379794,-0.512842,4,1.7163867,2019
59098,2019-06-14,1.8403871,-0.7138003,4,1.9739643,2019
59099,2019-06-14,1.8102947,-0.6272914,4,1.9158971,2019
59100,2019-06-15,1.9364237,-0.5875021,4,2.0235848,2019
59101,2019-06-15,2.0929058,-0.4118421,4,2.1330421,2019
59102,2019-06-15,2.3378248,-0.4680689,4,2.3842218,2019
59103,2019-06-15,2.3022962,-0.3407514,4,2.3273761,2019
59104,2019-06-16,2.3488221,-0.2191305,4,2.3590217,2019
59105,2019-06-16,2.4385767,-0.0168846,4,2.4386351,2019
59106,2019-06-16,2.5081778,-0.0274022,4,2.5083275,2019
59107,2019-06-16,2.2554553,0.1016125,5,2.2577431,2019
59108,2019-06-17,2.0725131,0.1766079,5,2.0800242,2019
59109,2019-06-17,1.9332694,0.3129997,5,1.958443,2019
59110,2019-06-17,1.9091946,0.2521454,5,1.9257729,2019
59111,2019-06-17,1.6472186,0.2988951,5,1.6741168,2019
59112,2019-06-18,1.6186516,0.407329,5,1.6691165,2019
59113,2019-06-18,1.5959049,0.5823119,5,1.698823,2019
59114,2019-06-18,1.5490334,0.5089492,5,1.630501,2019
59115,2019-06-18,1.3023992,0.5368187,5,1.4086937,2019
59116,2019-06-19,1.1732477,0.5886388,5,1.3126332,2019
59117,2019-06-19,1.1409323,0.6430731,5,1.309683,2019
59118,2019-06-19,1.0216924,0.6094922,5,1.1896789,2019
59119,2019-06-19,0.8792971,0.6649497,5,1.1024163,2019
59120,2019-06-20,0.8131711,0.6743968,5,1.0564367,2019
59121,2019-06-20,0.7727408,0.791166,6,1.1059259,2019
59122,2019-06-20,0.8384742,0.6813311,5,1.0803939,2019
59123,2019-06-20,0.5771747,0.6877322,6,0.8978342,2019
59124,2019-06-21,0.5205841,0.7363061,6,0.9017509,2019
59125,2019-06-21,0.5856741,0.8636296,6,1.0434895,2019
59126,2019-06-21,0.840126,0.8138942,5,1.1697159,2019
59127,2019-06-21,0.6462991,0.8841553,6,1.0951864,2019
59128,2019-06-22,0.7535574,0.9932101,6,1.2467217,2019
59129,2019-06-22,0.8377219,1.1413763,6,1.4158099,2019
59130,2019-06-22,0.8732764,1.0667984,6,1.378648,2019
59131,2019-06-22,0.7413069,1.0192671,6,1.2603338,2019
59132,2019-06-23,0.7533469,0.9558237,6,1.2170169,2019
59133,2019-06-23,0.7836551,0.9322887,6,1.2178988,2019
59134,2019-06-23,0.6783139,0.8597762,6,1.0951369,2019
59135,2019-06-23,0.4355866,0.7449601,6,0.8629608,2019
59136,2019-06-24,0.2650948,0.6378241,6,0.6907206,2019
59137,2019-06-24,0.2427379,0.7146989,6,0.7547954,2019
59138,2019-06-24,0.2532554,0.7114968,6,0.7552258,2019
59139,2019-06-24,0.1074817,0.6998602,6,0.7080655,2019
59140,2019-06-25,0.2066254,0.7364127,6,0.7648515,2019
59141,2019-06-25,0.2745367,0.830669,6,0.8748608,2019
59142,2019-06-25,0.2913614,0.8060927,6,0.8571329,2019
59143,2019-06-25,0.1844214,0.8124386,6,0.8331073,2019
59144,2019-06-26,0.0896652,0.9577444,6,0.9619325,2019
59145,2019-06-26,0.113527,1.1250983,6,1.1308116,2019
59146,2019-06-26,0.1913837,1.0014731,6,1.019596,2019
59147,2019-06-26,0.0442994,1.1150949,6,1.1159745,2019
59148,2019-06-27,0.046321,1.270264,6,1.2711083,2019
59149,2019-06-27,0.1075707,1.3226775,6,1.3270445,2019
59150,2019-06-27,0.0983633,1.080246,6,1.084715,2019
59151,2019-06-27,-0.0516099,1.0302531,7,1.0315449,2019
59152,2019-06-28,0.0662193,1.138512,6,1.1404362,2019
59153,2019-06-28,0.1064736,1.2927592,6,1.2971364,2019
59154,2019-06-28,0.2043985,1.1639978,6,1.1818078,2019
59155,2019-06-28,-0.0066454,1.0911967,7,1.0912169,2019
59156,2019-06-29,-0.0312083,1.0339602,7,1.0344311,2019
59157,2019-06-29,0.0123267,1.1018558,6,1.1019247,2019
59158,2019-06-29,0.1035369,1.0232794,6,1.0285041,2019
59159,2019-06-29,-0.0951061,1.0413861,7,1.04572,2019
59160,2019-06-30,-0.1236252,1.1316543,7,1.1383868,2019
59161,2019-06-30,-0.0082508,1.2120776,7,1.2121058,2019
59162,2019-06-30,0.2080178,1.0925727,6,1.1121989,2019
59163,2019-06-30,0.0840167,1.0069692,6,1.0104681,2019
59164,2019-07-01,0.0359639,0.9140105,6,0.9147177,2019
59165,2019-07-01,0.0532493,0.862431,6,0.8640734,2019
59166,2019-07-01,0.129354,0.6658618,6,0.67831,2019
59167,2019-07-01,-0.0383736,0.5713524,7,0.5726395,2019
59168,2019-07-02,-0.0267889,0.5039422,7,0.5046537,2019
59169,2019-07-02,0.0224069,0.485205,6,0.4857221,2019
59170,2019-07-02,-0.0205781,0.2812553,7,0.2820071,2019
59171,2019-07-02,-0.256975,0.1977917,8,0.3242803,2019
59172,2019-07-03,-0.4557275,0.1909712,8,0.494123,2019
59173,2019-07-03,-0.5535148,0.2583012,8,0.6108176,2019
59174,2019-07-03,-0.5346649,0.1570447,8,0.5572519,2019
59175,2019-07-03,-0.6923495,0.1018772,8,0.6998048,2019
59176,2019-07-04,-0.734584,-0.0263046,1,0.7350549,2019
59177,2019-07-04,-0.8288074,0.0066596,8,0.8288342,2019
59178,2019-07-04,-0.7878534,-0.1653583,1,0.8050194,2019
59179,2019-07-04,-1.0025516,-0.1974267,1,1.0218058,2019
59180,2019-07-05,-1.1343033,-0.2740877,1,1.1669482,2019
59181,2019-07-05,-1.081038,-0.2449208,1,1.1084355,2019
59182,2019-07-05,-1.005301,-0.3779663,1,1.0740058,2019
59183,2019-07-05,-1.1451786,-0.5195245,1,1.2575133,2019
59184,2019-07-06,-1.1783018,-0.5733947,1,1.3104109,2019
59185,2019-07-06,-1.152397,-0.5318628,1,1.2692112,2019
59186,2019-07-06,-1.0892137,-0.598291,1,1.2427143,2019
59187,2019-07-06,-1.2808867,-0.6648595,1,1.4431593,2019
59188,2019-07-07,-1.4769676,-0.6211135,1,1.6022532,2019
59189,2019-07-07,-1.4552835,-0.4916486,1,1.5360887,2019
59190,2019-07-07,-1.2714281,-0.4634849,1,1.3532729,2019
59191,2019-07-07,-1.2973237,-0.4384064,1,1.3693973,2019
59192,2019-07-08,-1.303291,-0.4305432,1,1.372565,2019
59193,2019-07-08,-1.2647753,-0.3297199,1,1.3070469,2019
59194,2019-07-08,-1.1438252,-0.4196443,1,1.2183748,2019
59195,2019-07-08,-1.1714997,-0.5066606,1,1.2763685,2019
59196,2019-07-09,-1.0382584,-0.5233659,1,1.1627091,2019
59197,2019-07-09,-0.872742,-0.3786717,1,0.9513521,2019
59198,2019-07-09,-0.7525341,-0.3515341,1,0.8305924,2019
59199,2019-07-09,-0.7700164,-0.3837363,1,0.8603364,2019
59200,2019-07-10,-0.7178575,-0.3778813,1,0.8112421,2019
59201,2019-07-10,-0.6397811,-0.3433557,1,0.7260943,2019
59202,2019-07-10,-0.5000909,-0.4860095,1,0.6973494,2019
59203,2019-07-10,-0.6404306,-0.651458,2,0.9135364,2019
59204,2019-07-11,-0.6700261,-0.7340753,2,0.9938821,2019
59205,2019-07-11,-0.6324324,-0.6561939,2,0.9113513,2019
59206,2019-07-11,-0.5749461,-0.656534,2,0.8726969,2019
59207,2019-07-11,-0.7344178,-0.6656734,1,0.9912066,2019
59208,2019-07-12,-0.7490487,-0.6662187,1,1.0024576,2019
59209,2019-07-12,-0.7174008,-0.5520449,1,0.9052168,2019
59210,2019-07-12,-0.5864441,-0.5408435,1,0.7977647,2019
59211,2019-07-12,-0.6460142,-0.5552486,1,0.8518423,2019
59212,2019-07-13,-0.6476249,-0.5576126,1,0.8546051,2019
59213,2019-07-13,-0.588952,-0.4378318,1,0.7338672,2019
59214,2019-07-13,-0.3862665,-0.5254322,2,0.6521356,2019
59215,2019-07-13,-0.4389314,-0.425776,1,0.6115112,2019
59216,2019-07-14,-0.3159797,-0.370395,2,0.486863,2019
59217,2019-07-14,-0.2136134,-0.1621651,1,0.2681943,2019
59218,2019-07-14,-0.1266608,-0.2151207,2,0.2496394,2019
59219,2019-07-14,-0.2585431,-0.2188648,1,0.3387423,2019
59220,2019-07-15,-0.1937829,-0.250259,2,0.3165144,2019
59221,2019-07-15,-0.1346146,-0.1445068,2,0.1974925,2019
59222,2019-07-15,-0.0492188,-0.2251669,2,0.2304835,2019
59223,2019-07-15,-0.1680202,-0.1949824,2,0.2573887,2019
59224,2019-07-16,-0.1664887,-0.1779299,2,0.2436751,2019
59225,2019-07-16,-0.1384285,-0.1160767,1,0.1806551,2019
59226,2019-07-16,-0.1580641,-0.2760992,2,0.3181431,2019
59227,2019-07-16,-0.3516499,-0.2849617,1,0.4526155,2019
59228,2019-07-17,-0.4087318,-0.1921844,1,0.4516598,2019
59229,2019-07-17,-0.3581738,0.0611738,8,0.3633603,2019
59230,2019-07-17,-0.2357242,0.0398218,8,0.2390641,2019
59231,2019-07-17,-0.4220194,0.1376043,8,0.4438866,2019
59232,2019-07-18,-0.4162121,0.1994029,8,0.4615128,2019
59233,2019-07-18,-0.3620522,0.311795,8,0.4778053,2019
59234,2019-07-18,-0.1957889,0.1575225,8,0.2512899,2019
59235,2019-07-18,-0.3059124,0.1035759,8,0.3229711,2019
59236,2019-07-19,-0.2928292,0.0713715,8,0.3014015,2019
59237,2019-07-19,-0.2054911,0.1543731,8,0.2570168,2019
59238,2019-07-19,-0.1346699,0.0084622,8,0.1349355,2019
59239,2019-07-19,-0.4222653,-0.0229639,1,0.4228892,2019
59240,2019-07-20,-0.6300282,-0.058406,1,0.6327296,2019
59241,2019-07-20,-0.6754436,-0.0288103,1,0.6760578,2019
59242,2019-07-20,-0.7270437,-0.2403771,1,0.7657505,2019
59243,2019-07-20,-0.9650311,-0.313706,1,1.0147396,2019
59244,2019-07-21,-0.9513456,-0.372793,1,1.0217794,2019
59245,2019-07-21,-0.9073346,-0.3265033,1,0.9642928,2019
59246,2019-07-21,-0.9042406,-0.4761538,1,1.021946,2019
59247,2019-07-21,-1.0637408,-0.4907208,1,1.171474,2019
59248,2019-07-22,-0.9630501,-0.4668116,1,1.0702236,2019
59249,2019-07-22,-0.7666131,-0.4236836,1,0.8759015,2019
59250,2019-07-22,-0.393567,-0.5751649,2,0.6969287,2019
59251,2019-07-22,-0.4306744,-0.6125695,2,0.7488136,2019
59252,2019-07-23,-0.3786806,-0.60101,2,0.7103605,2019
59253,2019-07-23,-0.2401058,-0.5503263,2,0.6004246,2019
59254,2019-07-23,-0.0324925,-0.6137334,2,0.6145929,2019
59255,2019-07-23,-0.0060401,-0.6372966,2,0.6373252,2019
59256,2019-07-24,0.1152053,-0.5141349,3,0.5268842,2019
59257,2019-07-24,0.2647975,-0.3933187,3,0.474149,2019
59258,2019-07-24,0.3197306,-0.3729728,3,0.4912599,2019
59259,2019-07-24,0.2038793,-0.4326046,3,0.47824,2019
59260,2019-07-25,0.2753977,-0.3991524,3,0.4849397,2019
59261,2019-07-25,0.4431402,-0.4055469,4,0.6007009,2019
59262,2019-07-25,0.6316081,-0.6209017,4,0.8856906,2019
59263,2019-07-25,0.5415807,-0.6879244,3,0.8755282,2019
59264,2019-07-26,0.6004486,-0.660109,3,0.8923466,2019
59265,2019-07-26,0.7704093,-0.5796739,4,0.964133,2019
59266,2019-07-26,0.8574097,-0.7445564,4,1.1355684,2019
