,Date,PC1,PC2,phase,amplitude,year
3339,1981-04-14,0.1887645,0.5146107,6,0.5481389,1981
3340,1981-04-15,0.1231387,0.5030167,6,0.5178696,1981
3341,1981-04-15,0.1158718,0.5702694,6,0.5819222,1981
3342,1981-04-15,0.1352692,0.4353158,6,0.4558482,1981
3343,1981-04-15,0.0291686,0.4605128,6,0.4614357,1981
3344,1981-04-16,0.0266953,0.6783816,6,0.6789066,1981
3345,1981-04-16,0.055971,0.8501539,6,0.8519944,1981
3346,1981-04-16,-0.0315894,0.7037761,7,0.7044847,1981
3347,1981-04-16,-0.0561634,0.6316253,7,0.6341174,1981
3348,1981-04-17,-0.034042,0.6717623,7,0.6726243,1981
3349,1981-04-17,0.0208216,0.7755203,6,0.7757998,1981
3350,1981-04-17,-0.0095562,0.6589903,7,0.6590596,1981
3351,1981-04-17,-0.1674381,0.6325933,7,0.6543774,1981
3352,1981-04-18,-0.2928982,0.7187943,7,0.7761794,1981
3353,1981-04-18,-0.2699603,0.764013,7,0.8103051,1981
3354,1981-04-18,-0.3190169,0.5484409,7,0.6344756,1981
3355,1981-04-18,-0.363866,0.5946012,7,0.6971005,1981
3356,1981-04-19,-0.3063947,0.7274438,7,0.7893365,1981
3357,1981-04-19,-0.2003968,0.8430607,7,0.8665508,1981
3358,1981-04-19,-0.2716769,0.6599213,7,0.7136557,1981
3359,1981-04-19,-0.3593794,0.6545823,7,0.7467473,1981
3360,1981-04-20,-0.3454999,0.6777925,7,0.7607712,1981
3361,1981-04-20,-0.2205307,0.8427213,7,0.8710988,1981
3362,1981-04-20,-0.1893587,0.7215574,7,0.7459905,1981
3363,1981-04-20,-0.1936329,0.7817444,7,0.8053682,1981
3364,1981-04-21,-0.0152845,0.9763412,7,0.9764608,1981
3365,1981-04-21,0.105251,1.0894384,6,1.0945108,1981
3366,1981-04-21,0.1736916,0.9215192,6,0.9377453,1981
3367,1981-04-21,0.1313995,0.8114161,6,0.8219866,1981
3368,1981-04-22,0.1239191,0.8406908,6,0.8497747,1981
3369,1981-04-22,0.2512181,0.8031224,6,0.8414963,1981
3370,1981-04-22,0.336321,0.6818712,6,0.7603026,1981
3371,1981-04-22,0.2809292,0.6697275,6,0.7262618,1981
3372,1981-04-23,0.2088897,0.7333063,6,0.7624782,1981
3373,1981-04-23,0.285717,0.8227232,6,0.8709234,1981
3374,1981-04-23,0.2943937,0.6883608,6,0.748671,1981
3375,1981-04-23,0.1849948,0.6176233,6,0.6447337,1981
3376,1981-04-24,0.0973928,0.6869815,6,0.6938508,1981
3377,1981-04-24,0.1813868,0.7512313,6,0.7728192,1981
3378,1981-04-24,0.0992302,0.6255377,6,0.6333593,1981
3379,1981-04-24,-0.0160683,0.6558056,7,0.6560025,1981
3380,1981-04-25,-0.1477562,0.8969631,7,0.9090515,1981
3381,1981-04-25,-0.2364857,0.9724873,7,1.0008283,1981
3382,1981-04-25,-0.3038124,0.7180864,7,0.7797115,1981
3383,1981-04-25,-0.5584891,0.7507327,7,0.9356868,1981
3384,1981-04-26,-0.5438666,0.8520687,7,1.0108471,1981
3385,1981-04-26,-0.5746716,0.9570298,7,1.1163124,1981
3386,1981-04-26,-0.6107079,0.7735632,7,0.9855781,1981
3387,1981-04-26,-0.7982947,0.7884317,8,1.1220067,1981
3388,1981-04-27,-0.9120076,0.8882667,8,1.2730968,1981
3389,1981-04-27,-0.911112,0.876667,8,1.2643852,1981
3390,1981-04-27,-0.9355504,0.7357563,8,1.1902066,1981
3391,1981-04-27,-1.0154303,0.5869468,8,1.1728619,1981
3392,1981-04-28,-1.1959213,0.5207815,8,1.3043929,1981
3393,1981-04-28,-1.1463652,0.5560474,8,1.2741044,1981
3394,1981-04-28,-1.3181413,0.337682,8,1.3607079,1981
3395,1981-04-28,-1.4003443,0.2500415,8,1.4224925,1981
3396,1981-04-29,-1.6444775,0.4091431,8,1.6946104,1981
3397,1981-04-29,-1.673586,0.3392026,8,1.7076149,1981
3398,1981-04-29,-1.8115935,0.1740434,8,1.8199346,1981
3399,1981-04-29,-1.9501786,0.0097964,8,1.9502033,1981
3400,1981-04-30,-2.1038473,0.00731,8,2.1038599,1981
3401,1981-04-30,-2.1056082,0.0106528,8,2.1056352,1981
3402,1981-04-30,-2.1401784,-0.1734873,1,2.1471987,1981
3403,1981-04-30,-2.2949865,-0.2449599,1,2.3080225,1981
3404,1981-05-01,-2.4570956,-0.3082623,1,2.476357,1981
3405,1981-05-01,-2.4853225,-0.2129838,1,2.4944317,1981
3406,1981-05-01,-2.4825621,-0.3499535,1,2.5071063,1981
3407,1981-05-01,-2.5682273,-0.3693305,1,2.5946476,1981
3408,1981-05-02,-2.6186931,-0.3147919,1,2.6375458,1981
3409,1981-05-02,-2.542897,-0.2752453,1,2.55775,1981
3410,1981-05-02,-2.3760583,-0.4809197,1,2.4242394,1981
3411,1981-05-02,-2.3540206,-0.5659299,1,2.4210927,1981
3412,1981-05-03,-2.2715211,-0.5781991,1,2.3439546,1981
3413,1981-05-03,-2.1107776,-0.5488841,1,2.1809759,1981
3414,1981-05-03,-2.0436232,-0.6421922,1,2.1421499,1981
3415,1981-05-03,-2.1046317,-0.7720669,1,2.2417765,1981
3416,1981-05-04,-2.1760452,-0.8961213,1,2.3533394,1981
3417,1981-05-04,-2.1034868,-0.8524161,1,2.2696409,1981
3418,1981-05-04,-2.1438963,-0.9552149,1,2.3470678,1981
3419,1981-05-04,-2.1975076,-1.0104247,1,2.4186769,1981
3420,1981-05-05,-2.1027656,-1.165225,1,2.4040327,1981
3421,1981-05-05,-1.9480578,-1.1065004,1,2.2403731,1981
3422,1981-05-05,-1.8850178,-1.1824602,1,2.2251976,1981
3423,1981-05-05,-1.954757,-1.2692893,1,2.3307016,1981
3424,1981-05-06,-1.8759149,-1.2247546,1,2.2403305,1981
3425,1981-05-06,-1.7077589,-1.1049458,1,2.0340466,1981
3426,1981-05-06,-1.5459874,-1.1880685,1,1.9497651,1981
3427,1981-05-06,-1.5884333,-1.2486124,1,2.0204339,1981
3428,1981-05-07,-1.5305271,-1.1863707,1,1.9364887,1981
3429,1981-05-07,-1.4575354,-1.1526316,1,1.8582166,1981
3430,1981-05-07,-1.3776813,-1.3188585,1,1.9071952,1981
3431,1981-05-07,-1.4375787,-1.3556899,1,1.9759878,1981
3432,1981-05-08,-1.3255061,-1.4268091,2,1.9474986,1981
3433,1981-05-08,-1.1845045,-1.3521644,2,1.7976094,1981
3434,1981-05-08,-1.0765196,-1.543716,2,1.8820078,1981
3435,1981-05-08,-1.0464294,-1.6038525,2,1.9150345,1981
3436,1981-05-09,-0.9654262,-1.5506659,2,1.8266397,1981
3437,1981-05-09,-0.7919914,-1.5048251,2,1.7005143,1981
3438,1981-05-09,-0.7398539,-1.511283,2,1.6826646,1981
3439,1981-05-09,-0.7484118,-1.5730326,2,1.7419964,1981
3440,1981-05-10,-0.6086152,-1.6240327,2,1.7343283,1981
3441,1981-05-10,-0.4634058,-1.5062879,2,1.5759594,1981
3442,1981-05-10,-0.3887915,-1.5712152,2,1.6186031,1981
3443,1981-05-10,-0.4127209,-1.6087829,2,1.6608796,1981
3444,1981-05-11,-0.45981,-1.5831611,2,1.6485826,1981
3445,1981-05-11,-0.2547689,-1.4247359,2,1.4473354,1981
3446,1981-05-11,-0.1793974,-1.5186586,2,1.529218,1981
3447,1981-05-11,-0.1100008,-1.5694659,2,1.5733161,1981
3448,1981-05-12,0.0398105,-1.4141668,3,1.4147271,1981
3449,1981-05-12,0.2279539,-1.3373477,3,1.3566363,1981
3450,1981-05-12,0.3532819,-1.4836069,3,1.5250894,1981
3451,1981-05-12,0.319266,-1.5032723,3,1.5368013,1981
3452,1981-05-13,0.3322165,-1.4497485,3,1.487326,1981
3453,1981-05-13,0.4050611,-1.3304961,3,1.390789,1981
3454,1981-05-13,0.3722646,-1.3949028,3,1.4437226,1981
3455,1981-05-13,0.2387254,-1.3898865,3,1.4102391,1981
3456,1981-05-14,0.3026676,-1.398577,3,1.4309525,1981
3457,1981-05-14,0.3747291,-1.3375844,3,1.3890839,1981
3458,1981-05-14,0.3077872,-1.577522,3,1.6072675,1981
3459,1981-05-14,0.2550715,-1.6339315,3,1.6537212,1981
3460,1981-05-15,0.3227761,-1.6007783,3,1.632996,1981
3461,1981-05-15,0.436289,-1.5285931,3,1.5896367,1981
3462,1981-05-15,0.5516188,-1.6807679,3,1.7689726,1981
3463,1981-05-15,0.496932,-1.6514338,3,1.7245797,1981
3464,1981-05-16,0.4783148,-1.6297673,3,1.6985072,1981
3465,1981-05-16,0.6879989,-1.5329081,3,1.6802231,1981
3466,1981-05-16,0.808265,-1.55748,3,1.7547183,1981
3467,1981-05-16,0.7853454,-1.4421763,3,1.6421449,1981
3468,1981-05-17,0.8042375,-1.4565135,3,1.6637998,1981
3469,1981-05-17,0.8966458,-1.2936331,3,1.573995,1981
3470,1981-05-17,1.0496593,-1.2836158,3,1.6581478,1981
3471,1981-05-17,0.9795037,-1.1523613,3,1.5124034,1981
3472,1981-05-18,1.0196449,-1.128896,3,1.5212106,1981
3473,1981-05-18,1.0609438,-0.9056605,4,1.3949275,1981
3474,1981-05-18,1.1264492,-0.922979,4,1.4562892,1981
3475,1981-05-18,1.1055428,-0.6891302,4,1.3027376,1981
3476,1981-05-19,1.3153918,-0.5209602,4,1.4147985,1981
3477,1981-05-19,1.4268222,-0.3003605,4,1.4580939,1981
3478,1981-05-19,1.4486773,-0.2468349,4,1.4695555,1981
3479,1981-05-19,1.4077945,-0.1861368,4,1.4200466,1981
3480,1981-05-20,1.385928,-0.0256507,4,1.3861654,1981
3481,1981-05-20,1.3792789,0.1256531,5,1.3849906,1981
3482,1981-05-20,1.4661905,0.1696353,5,1.4759711,1981
3483,1981-05-20,1.3503394,0.1999918,5,1.3650689,1981
3484,1981-05-21,1.3244158,0.2428645,5,1.3464993,1981
3485,1981-05-21,1.3758992,0.2755748,5,1.4032248,1981
3486,1981-05-21,1.264311,0.0713282,5,1.2663214,1981
3487,1981-05-21,1.137369,0.1205745,5,1.1437423,1981
3488,1981-05-22,1.0758379,0.2978818,5,1.1163156,1981
3489,1981-05-22,1.0700375,0.3769446,5,1.1344899,1981
3490,1981-05-22,1.1577971,0.1565493,5,1.1683329,1981
3491,1981-05-22,1.0423152,0.2050724,5,1.0622973,1981
3492,1981-05-23,0.9690824,0.2872047,5,1.0107459,1981
3493,1981-05-23,0.9920188,0.3917211,5,1.0665584,1981
3494,1981-05-23,0.9666064,0.3671905,5,1.0340004,1981
3495,1981-05-23,0.8921016,0.2894158,5,0.9378736,1981
3496,1981-05-24,0.7966862,0.2705882,5,0.8413839,1981
3497,1981-05-24,0.9121715,0.2311658,5,0.9410071,1981
3498,1981-05-24,0.8143076,0.0211628,5,0.8145826,1981
3499,1981-05-24,0.6960521,-0.0128808,4,0.6961713,1981
3500,1981-05-25,0.773255,0.1047364,5,0.7803159,1981
3501,1981-05-25,0.8034874,0.1628814,5,0.8198306,1981
3502,1981-05-25,0.8747898,0.0117306,5,0.8748684,1981
3503,1981-05-25,0.6589705,0.0070456,5,0.6590081,1981
3504,1981-05-26,0.5317327,0.1035052,5,0.5417131,1981
3505,1981-05-26,0.557982,0.2033253,5,0.593873,1981
3506,1981-05-26,0.6530341,0.1741261,5,0.6758502,1981
3507,1981-05-26,0.6128808,0.1839321,5,0.6398858,1981
3508,1981-05-27,0.5420886,0.3625678,5,0.6521622,1981
3509,1981-05-27,0.5392766,0.4001114,5,0.6714972,1981
3510,1981-05-27,0.5376925,0.3134338,5,0.6223777,1981
3511,1981-05-27,0.4506684,0.3344124,5,0.5611895,1981
3512,1981-05-28,0.3540976,0.3773749,6,0.517491,1981
3513,1981-05-28,0.4118413,0.4082961,5,0.5799301,1981
3514,1981-05-28,0.4880658,0.2273863,5,0.5384355,1981
3515,1981-05-28,0.3690622,0.1708188,5,0.4066768,1981
3516,1981-05-29,0.2188096,0.0468277,5,0.2237643,1981
3517,1981-05-29,0.2365723,0.1079144,5,0.260023,1981
3518,1981-05-29,0.177477,0.0386708,5,0.1816412,1981
3519,1981-05-29,0.091938,0.0138416,5,0.0929741,1981
3520,1981-05-30,0.0082471,-0.0531885,3,0.0538241,1981
3521,1981-05-30,0.1020218,-0.0634515,4,0.1201438,1981
3522,1981-05-30,0.3145625,-0.3214226,3,0.4497355,1981
3523,1981-05-30,0.2852494,-0.2887405,3,0.4058796,1981
3524,1981-05-31,0.3801827,-0.3586023,4,0.5226228,1981
3525,1981-05-31,0.4107955,-0.3140422,4,0.5170836,1981
3526,1981-05-31,0.558199,-0.4864743,4,0.7404346,1981
3527,1981-05-31,0.4798312,-0.4800737,3,0.6787553,1981
3528,1981-06-01,0.5736445,-0.4133141,4,0.7070336,1981
3529,1981-06-01,0.7232912,-0.2740119,4,0.7734551,1981
3530,1981-06-01,0.7457197,-0.2568223,4,0.788705,1981
3531,1981-06-01,0.8146874,-0.1363897,4,0.8260252,1981
3532,1981-06-02,1.0304683,-0.0511425,4,1.0317366,1981
3533,1981-06-02,1.1954429,0.0318245,5,1.1958665,1981
3534,1981-06-02,1.1314331,-0.0597378,4,1.1330091,1981
3535,1981-06-02,1.0308911,-0.0519661,4,1.0322,1981
3536,1981-06-03,1.0837452,-0.0248256,4,1.0840296,1981
3537,1981-06-03,1.1264307,0.119958,5,1.1328001,1981
3538,1981-06-03,1.1754931,0.1696465,5,1.1876717,1981
3539,1981-06-03,1.0502815,0.2491566,5,1.0794305,1981
3540,1981-06-04,0.910077,0.3438683,5,0.9728749,1981
3541,1981-06-04,0.9595318,0.4375011,5,1.0545655,1981
3542,1981-06-04,0.957483,0.3160096,5,1.0082836,1981
3543,1981-06-04,0.8224363,0.3834278,5,0.907424,1981
3544,1981-06-05,0.935705,0.4947843,5,1.0584685,1981
3545,1981-06-05,0.9299374,0.6570922,5,1.1386631,1981
3546,1981-06-05,0.7487574,0.7373822,5,1.0508902,1981
3547,1981-06-05,0.6639879,0.9044163,6,1.1219844,1981
3548,1981-06-06,0.6962076,1.1069142,6,1.3076559,1981
3549,1981-06-06,0.648223,1.2995664,6,1.4522624,1981
3550,1981-06-06,0.454481,1.320317,6,1.3963488,1981
3551,1981-06-06,0.3578877,1.3219184,6,1.3695078,1981
3552,1981-06-07,0.4364515,1.3261,6,1.396077,1981
3553,1981-06-07,0.4828974,1.2892883,6,1.376755,1981
3554,1981-06-07,0.2980325,1.1947993,6,1.2314093,1981
3555,1981-06-07,0.2177621,1.161069,6,1.1813135,1981
3556,1981-06-08,0.3261892,1.345039,6,1.3840265,1981
3557,1981-06-08,0.4719311,1.4085207,6,1.4854796,1981
3558,1981-06-08,0.4832992,1.321027,6,1.4066594,1981
3559,1981-06-08,0.4513388,1.2830418,6,1.3601115,1981
3560,1981-06-09,0.4868987,1.2674391,6,1.3577453,1981
3561,1981-06-09,0.5123022,1.2873914,6,1.3855793,1981
3562,1981-06-09,0.3483723,1.0937344,6,1.1478754,1981
3563,1981-06-09,0.347824,0.9699339,6,1.0304141,1981
3564,1981-06-10,0.5656701,0.9286441,6,1.0873649,1981
3565,1981-06-10,0.596343,0.9315689,6,1.1060947,1981
3566,1981-06-10,0.5730768,0.8781862,6,1.0486314,1981
3567,1981-06-10,0.485428,0.7350069,6,0.8808379,1981
3568,1981-06-11,0.4054462,0.6742507,6,0.7867659,1981
3569,1981-06-11,0.5065904,0.7140487,6,0.8754995,1981
3570,1981-06-11,0.440294,0.5868719,6,0.7336739,1981
3571,1981-06-11,0.4588988,0.5815138,6,0.7407742,1981
3572,1981-06-12,0.452837,0.5818408,6,0.7372923,1981
3573,1981-06-12,0.5970528,0.632193,6,0.8695631,1981
3574,1981-06-12,0.6510447,0.5417293,5,0.8469532,1981
3575,1981-06-12,0.7282934,0.5286372,5,0.899927,1981
3576,1981-06-13,0.9356753,0.568312,5,1.094745,1981
3577,1981-06-13,1.0854698,0.5860879,5,1.2335899,1981
3578,1981-06-13,1.0970024,0.4643781,5,1.1912435,1981
3579,1981-06-13,1.1043612,0.480375,5,1.2043146,1981
3580,1981-06-14,1.1907705,0.458028,5,1.2758229,1981
3581,1981-06-14,1.2804184,0.5146136,5,1.3799633,1981
3582,1981-06-14,1.2500255,0.5165989,5,1.3525673,1981
3583,1981-06-14,1.1705238,0.472487,5,1.2622875,1981
3584,1981-06-15,1.1595553,0.3622051,5,1.2148091,1981
3585,1981-06-15,1.0775924,0.4166414,5,1.1553334,1981
3586,1981-06-15,0.8125253,0.2565238,5,0.8520574,1981
3587,1981-06-15,0.6569939,0.1817277,5,0.6816641,1981
3588,1981-06-16,0.6006598,0.1421089,5,0.6172416,1981
3589,1981-06-16,0.5652419,0.1528904,5,0.5855543,1981
3590,1981-06-16,0.4482792,-0.0553388,4,0.451682,1981
3591,1981-06-16,0.4063485,-0.1106417,4,0.4211421,1981
3592,1981-06-17,0.4844362,-0.1314315,4,0.5019489,1981
3593,1981-06-17,0.5503088,-0.1165321,4,0.5625117,1981
3594,1981-06-17,0.5625355,-0.2175084,4,0.6031219,1981
3595,1981-06-17,0.5810589,-0.2993891,4,0.6536538,1981
3596,1981-06-18,0.7993204,-0.3048503,4,0.8554804,1981
3597,1981-06-18,0.8481272,-0.2785625,4,0.892702,1981
3598,1981-06-18,0.7827157,-0.4167656,4,0.8867567,1981
3599,1981-06-18,0.7320264,-0.4636707,4,0.8665178,1981
3600,1981-06-19,0.7101895,-0.4868844,4,0.8610607,1981
3601,1981-06-19,0.772873,-0.4174382,4,0.8784004,1981
3602,1981-06-19,0.7350549,-0.4123648,4,0.8428228,1981
3603,1981-06-19,0.7538034,-0.447641,4,0.8766995,1981
3604,1981-06-20,0.9139673,-0.4343672,4,1.0119344,1981
3605,1981-06-20,1.0549028,-0.385702,4,1.1232034,1981
3606,1981-06-20,1.2339195,-0.4496992,4,1.3133113,1981
3607,1981-06-20,1.3273304,-0.4478791,4,1.4008574,1981
3608,1981-06-21,1.4191114,-0.420494,4,1.4800988,1981
3609,1981-06-21,1.4995553,-0.3209752,4,1.5335225,1981
3610,1981-06-21,1.2710772,-0.3591523,4,1.3208435,1981
3611,1981-06-21,1.3004805,-0.25974,4,1.3261653,1981
3612,1981-06-22,1.5322739,-0.1790199,4,1.5426961,1981
3613,1981-06-22,1.5791841,-0.0946069,4,1.5820154,1981
3614,1981-06-22,1.5296257,-0.1383255,4,1.5358673,1981
3615,1981-06-22,1.3663856,-0.1752396,4,1.3775771,1981
3616,1981-06-23,1.2401322,-0.1957741,4,1.2554901,1981
3617,1981-06-23,1.2451893,-0.1909223,4,1.2597412,1981
3618,1981-06-23,1.2099062,-0.3441663,4,1.2579044,1981
3619,1981-06-23,1.0098116,-0.3112543,4,1.0566924,1981
3620,1981-06-24,0.966723,-0.2013142,4,0.9874617,1981
3621,1981-06-24,0.8699337,-0.120662,4,0.8782619,1981
3622,1981-06-24,0.8228651,-0.1118831,4,0.8304365,1981
3623,1981-06-24,0.5792016,-0.0968959,4,0.5872506,1981
3624,1981-06-25,0.3775909,-0.1090537,4,0.3930236,1981
3625,1981-06-25,0.4465047,-0.0721827,4,0.4523017,1981
3626,1981-06-25,0.4851637,-0.3254879,4,0.5842313,1981
3627,1981-06-25,0.4867722,-0.2670984,4,0.5552375,1981
3628,1981-06-26,0.4874758,-0.1697001,4,0.5161693,1981
3629,1981-06-26,0.6172965,-0.1167316,4,0.6282365,1981
3630,1981-06-26,0.6103913,-0.1485056,4,0.628197,1981
3631,1981-06-26,0.5321022,-0.2240236,4,0.5773382,1981
3632,1981-06-27,0.4775527,-0.2830715,4,0.5551451,1981
3633,1981-06-27,0.5500711,-0.3366548,4,0.6449144,1981
3634,1981-06-27,0.5033694,-0.4041878,4,0.6455606,1981
3635,1981-06-27,0.3501712,-0.485534,3,0.5986344,1981
3636,1981-06-28,0.2044125,-0.5205165,3,0.5592154,1981
3637,1981-06-28,0.1782442,-0.4838815,3,0.5156668,1981
3638,1981-06-28,-0.0158428,-0.6134834,2,0.6136879,1981
3639,1981-06-28,-0.107914,-0.7001113,2,0.7083793,1981
3640,1981-06-29,-0.1257799,-0.717003,2,0.7279519,1981
3641,1981-06-29,-0.079924,-0.645572,2,0.6505007,1981
3642,1981-06-29,-0.1788955,-0.9142701,2,0.931608,1981
3643,1981-06-29,-0.1587968,-1.0595601,2,1.0713935,1981
3644,1981-06-30,-0.1205995,-0.9976251,2,1.0048881,1981
3645,1981-06-30,-0.0534211,-0.9926994,2,0.9941358,1981
3646,1981-06-30,-0.082701,-1.1078988,2,1.1109812,1981
3647,1981-06-30,-0.1282668,-1.0388442,2,1.0467328,1981
3648,1981-07-01,-0.0795112,-1.09024,2,1.0931356,1981
3649,1981-07-01,-0.0422417,-0.9745622,2,0.9754773,1981
3650,1981-07-01,-0.1443041,-0.9865655,2,0.9970633,1981
3651,1981-07-01,-0.2132958,-1.0490519,2,1.0705162,1981
3652,1981-07-02,-0.3447315,-1.1615729,2,1.2116482,1981
3653,1981-07-02,-0.2276374,-1.0914694,2,1.1149548,1981
3654,1981-07-02,0.0397129,-1.0917931,3,1.0925151,1981
3655,1981-07-02,-0.0233417,-1.0959948,2,1.0962434,1981
3656,1981-07-03,-0.0393443,-1.1422021,2,1.1428796,1981
3657,1981-07-03,0.0872098,-0.9920387,3,0.9958646,1981
3658,1981-07-03,0.0966642,-1.1630388,3,1.1670489,1981
3659,1981-07-03,0.1670266,-1.1285273,3,1.1408207,1981
3660,1981-07-04,0.2480296,-1.0417991,3,1.0709174,1981
3661,1981-07-04,0.4338588,-0.9302659,3,1.0264639,1981
3662,1981-07-04,0.5924517,-1.1506151,3,1.2941847,1981
3663,1981-07-04,0.6495044,-1.1490093,3,1.3198782,1981
3664,1981-07-05,0.7137437,-1.1442407,3,1.3485981,1981
3665,1981-07-05,0.9283643,-1.0300597,3,1.3866807,1981
3666,1981-07-05,1.0058291,-1.1906492,3,1.5586332,1981
3667,1981-07-05,0.896546,-1.0862851,3,1.4084779,1981
3668,1981-07-06,0.8557944,-0.9206477,3,1.256971,1981
3669,1981-07-06,0.8202953,-0.7501507,4,1.1115803,1981
3670,1981-07-06,0.8568674,-0.6853632,4,1.097244,1981
3671,1981-07-06,0.7012647,-0.6598791,4,0.9629188,1981
3672,1981-07-07,0.6982194,-0.7109011,3,0.996439,1981
3673,1981-07-07,0.6997775,-0.6110731,4,0.9290312,1981
3674,1981-07-07,0.6592604,-0.5734069,4,0.8737389,1981
3675,1981-07-07,0.543953,-0.4217056,4,0.6882735,1981
3676,1981-07-08,0.4733341,-0.3054663,4,0.5633425,1981
3677,1981-07-08,0.5512123,-0.2396298,4,0.6010469,1981
3678,1981-07-08,0.4521865,-0.3284741,4,0.5588988,1981
3679,1981-07-08,0.3902741,-0.4300783,3,0.5807592,1981
3680,1981-07-09,0.432625,-0.6670834,3,0.7950878,1981
3681,1981-07-09,0.5098383,-0.620961,3,0.8034474,1981
3682,1981-07-09,0.6773393,-0.609364,4,0.9111053,1981
3683,1981-07-09,0.4919738,-0.7176533,3,0.8700945,1981
3684,1981-07-10,0.4661441,-0.9450158,3,1.0537292,1981
3685,1981-07-10,0.5360157,-0.9027178,3,1.049863,1981
3686,1981-07-10,0.4147334,-1.0778532,3,1.1548902,1981
3687,1981-07-10,0.3160064,-1.0847594,3,1.1298509,1981
3688,1981-07-11,0.440678,-1.2346087,3,1.3108988,1981
3689,1981-07-11,0.4278616,-1.0901538,3,1.171111,1981
3690,1981-07-11,0.36235,-1.0524998,3,1.1131277,1981
3691,1981-07-11,0.2022099,-1.0047926,3,1.0249375,1981
3692,1981-07-12,0.0209151,-0.9343769,3,0.934611,1981
3693,1981-07-12,0.0439468,-0.8529217,3,0.8540531,1981
3694,1981-07-12,-0.0133004,-0.8596327,2,0.8597356,1981
3695,1981-07-12,-0.2953181,-0.843278,2,0.8934934,1981
3696,1981-07-13,-0.3901006,-0.8073046,2,0.8966154,1981
3697,1981-07-13,-0.2928517,-0.6796486,2,0.740057,1981
3698,1981-07-13,-0.2294547,-0.6906588,2,0.7277768,1981
3699,1981-07-13,-0.3908236,-0.6864828,2,0.7899379,1981
3700,1981-07-14,-0.4964661,-0.6729873,2,0.8362957,1981
3701,1981-07-14,-0.3792944,-0.5931154,2,0.7040243,1981
3702,1981-07-14,-0.2575869,-0.6262678,2,0.6771724,1981
3703,1981-07-14,-0.3778977,-0.6912717,2,0.7878219,1981
3704,1981-07-15,-0.447225,-0.7606879,2,0.8824151,1981
3705,1981-07-15,-0.4165975,-0.7150497,2,0.8275564,1981
3706,1981-07-15,-0.3790445,-0.9021239,2,0.9785205,1981
3707,1981-07-15,-0.508509,-0.9508403,2,1.0782758,1981
3708,1981-07-16,-0.66283,-0.9262246,2,1.1389625,1981
3709,1981-07-16,-0.5997743,-0.7713627,2,0.9771026,1981
3710,1981-07-16,-0.5237405,-0.7725533,2,0.9333503,1981
3711,1981-07-16,-0.6148198,-0.8301089,2,1.0329977,1981
3712,1981-07-17,-0.8140306,-0.8031242,1,1.1435272,1981
3713,1981-07-17,-0.6714576,-0.7866732,2,1.0342679,1981
3714,1981-07-17,-0.5623644,-0.9613592,2,1.1137617,1981
3715,1981-07-17,-0.5518556,-1.0133427,2,1.1538665,1981
3716,1981-07-18,-0.4727902,-1.1768438,2,1.2682633,1981
3717,1981-07-18,-0.32754,-1.1343415,2,1.1806834,1981
3718,1981-07-18,-0.1551995,-1.298943,2,1.3081819,1981
3719,1981-07-18,-0.2187183,-1.3290824,2,1.3469586,1981
3720,1981-07-19,-0.3281065,-1.3102608,2,1.3507173,1981
3721,1981-07-19,-0.2222107,-1.2019706,2,1.2223383,1981
3722,1981-07-19,-0.0269732,-1.3942758,2,1.3945367,1981
3723,1981-07-19,-0.1740777,-1.3337648,2,1.3450768,1981
3724,1981-07-20,-0.3182498,-1.2408135,2,1.2809767,1981
3725,1981-07-20,-0.2812571,-1.1355071,2,1.1698214,1981
3726,1981-07-20,-0.151668,-1.2313493,2,1.2406548,1981
3727,1981-07-20,-0.216521,-1.1175649,2,1.1383464,1981
3728,1981-07-21,-0.31202,-0.9683555,2,1.0173833,1981
3729,1981-07-21,-0.2834455,-0.8927309,2,0.9366482,1981
3730,1981-07-21,-0.2357196,-0.827465,2,0.8603848,1981
3731,1981-07-21,-0.1921837,-0.8377109,2,0.8594732,1981
3732,1981-07-22,-0.0429922,-0.8160059,2,0.8171377,1981
3733,1981-07-22,0.0555411,-0.8223726,3,0.824246,1981
3734,1981-07-22,0.0910775,-0.9817638,3,0.9859794,1981
3735,1981-07-22,0.1113752,-1.0010909,3,1.0072672,1981
3736,1981-07-23,0.1585733,-1.0825717,3,1.0941238,1981
3737,1981-07-23,0.2628619,-1.0389519,3,1.0716891,1981
3738,1981-07-23,0.3686412,-1.2428519,3,1.2963707,1981
3739,1981-07-23,0.4081628,-1.2592862,3,1.3237818,1981
3740,1981-07-24,0.5993136,-1.2363944,3,1.3739898,1981
3741,1981-07-24,0.6613353,-1.275539,3,1.4367895,1981
3742,1981-07-24,0.6231328,-1.4600073,3,1.5874243,1981
3743,1981-07-24,0.5630304,-1.5512348,3,1.6502523,1981
3744,1981-07-25,0.5645818,-1.6784792,3,1.7708882,1981
3745,1981-07-25,0.5567646,-1.6510564,3,1.7424047,1981
3746,1981-07-25,0.5849581,-1.6778883,3,1.7769314,1981
3747,1981-07-25,0.4846072,-1.6364976,3,1.7067422,1981
3748,1981-07-26,0.4507361,-1.5352041,3,1.6000046,1981
3749,1981-07-26,0.6100386,-1.3708633,3,1.500471,1981
3750,1981-07-26,0.815873,-1.2528919,3,1.495121,1981
3751,1981-07-26,0.8482267,-1.1011764,3,1.389992,1981
3752,1981-07-27,0.9347827,-0.9174643,4,1.3097937,1981
3753,1981-07-27,1.1122035,-0.6699149,4,1.2983768,1981
