,Date,PC1,PC2,phase,amplitude,year
57807,2018-07-26,0.3982137,1.3507254,6,1.4082022,2018
57808,2018-07-27,0.3465774,1.4210327,6,1.4626857,2018
57809,2018-07-27,0.4710414,1.5023,6,1.5744158,2018
57810,2018-07-27,0.6543847,1.4802802,6,1.6184711,2018
57811,2018-07-27,0.49975,1.4558587,6,1.5392448,2018
57812,2018-07-28,0.355858,1.4054801,6,1.4498308,2018
57813,2018-07-28,0.3366485,1.4018089,6,1.4416659,2018
57814,2018-07-28,0.342631,1.3171325,6,1.360968,2018
57815,2018-07-28,0.2318603,1.3185829,6,1.3388129,2018
57816,2018-07-29,0.2871264,1.2663636,6,1.2985063,2018
57817,2018-07-29,0.2904,1.2699819,6,1.302761,2018
57818,2018-07-29,0.274599,1.1368787,6,1.1695716,2018
57819,2018-07-29,0.1286143,1.0735857,6,1.0812622,2018
57820,2018-07-30,0.0699488,1.050846,6,1.0531714,2018
57821,2018-07-30,0.1513126,1.0668782,6,1.0775549,2018
57822,2018-07-30,0.234657,0.9357972,6,0.9647696,2018
57823,2018-07-30,0.0879036,0.961104,6,0.9651155,2018
57824,2018-07-31,0.0946257,1.0297008,6,1.0340395,2018
57825,2018-07-31,0.1411459,1.1012739,6,1.1102821,2018
57826,2018-07-31,0.1151531,1.0716074,6,1.0777767,2018
57827,2018-07-31,-0.0009569,1.1146327,7,1.1146332,2018
57828,2018-08-01,-0.0422129,1.1408975,7,1.1416782,2018
57829,2018-08-01,-0.004461,1.2394352,7,1.2394432,2018
57830,2018-08-01,-0.0336222,1.2085203,7,1.208988,2018
57831,2018-08-01,-0.1984281,1.2542555,7,1.2698545,2018
57832,2018-08-02,-0.3136001,1.2691324,7,1.3073033,2018
57833,2018-08-02,-0.2720905,1.30734,7,1.3353543,2018
57834,2018-08-02,-0.2821586,1.291417,7,1.3218818,2018
57835,2018-08-02,-0.3895215,1.2300994,7,1.2902991,2018
57836,2018-08-03,-0.4457419,1.1831827,7,1.2643603,2018
57837,2018-08-03,-0.3560384,1.1426704,7,1.1968538,2018
57838,2018-08-03,-0.2601633,1.0247316,7,1.0572416,2018
57839,2018-08-03,-0.3704193,0.919031,7,0.9908726,2018
57840,2018-08-04,-0.4283012,0.8031796,7,0.9102414,2018
57841,2018-08-04,-0.304273,0.8844859,7,0.9353595,2018
57842,2018-08-04,-0.1498621,0.8385977,7,0.8518831,2018
57843,2018-08-04,-0.1652911,0.9157044,7,0.930503,2018
57844,2018-08-05,-0.1021024,1.055367,7,1.0602944,2018
57845,2018-08-05,0.0405239,1.2150687,6,1.2157443,2018
57846,2018-08-05,0.199306,1.1989987,6,1.2154509,2018
57847,2018-08-05,0.0504639,1.2691697,6,1.2701725,2018
57848,2018-08-06,0.013748,1.3078686,6,1.3079408,2018
57849,2018-08-06,0.0863722,1.3538603,6,1.3566126,2018
57850,2018-08-06,0.2307874,1.320528,6,1.3405436,2018
57851,2018-08-06,0.1401009,1.2853153,6,1.2929283,2018
57852,2018-08-07,0.1754968,1.2217611,6,1.2343012,2018
57853,2018-08-07,0.2932786,1.2491413,6,1.2831081,2018
57854,2018-08-07,0.4098159,1.2221277,6,1.2890093,2018
57855,2018-08-07,0.3003029,1.2123702,6,1.2490089,2018
57856,2018-08-08,0.3053013,1.2960863,6,1.3315587,2018
57857,2018-08-08,0.355389,1.422676,6,1.4663929,2018
57858,2018-08-08,0.3922037,1.4067161,6,1.4603678,2018
57859,2018-08-08,0.2278222,1.4279982,6,1.4460573,2018
57860,2018-08-09,0.1053718,1.5265739,6,1.5302062,2018
57861,2018-08-09,0.2552875,1.6099609,6,1.6300755,2018
57862,2018-08-09,0.3315721,1.6492553,6,1.6822554,2018
57863,2018-08-09,0.1924006,1.7821604,6,1.792516,2018
57864,2018-08-10,0.1291443,1.9457459,6,1.9500271,2018
57865,2018-08-10,0.1464479,2.0816581,6,2.0868032,2018
57866,2018-08-10,0.1660558,2.0554285,6,2.0621252,2018
57867,2018-08-10,0.0498329,2.1127129,6,2.1133006,2018
57868,2018-08-11,0.040541,2.1890366,6,2.1894119,2018
57869,2018-08-11,0.0990207,2.189301,6,2.1915393,2018
57870,2018-08-11,0.1998972,2.0968208,6,2.1063278,2018
57871,2018-08-11,0.0979533,2.0258863,6,2.0282528,2018
57872,2018-08-12,0.0280079,1.9951243,6,1.9953209,2018
57873,2018-08-12,0.0690727,1.9619744,6,1.9631898,2018
57874,2018-08-12,0.2051045,1.9395719,6,1.9503863,2018
57875,2018-08-12,0.2059483,1.9065664,6,1.9176575,2018
57876,2018-08-13,0.2447515,1.8528897,6,1.8689846,2018
57877,2018-08-13,0.3590761,1.8481066,6,1.8826666,2018
57878,2018-08-13,0.3815312,1.6835376,6,1.7262285,2018
57879,2018-08-13,0.2748429,1.556906,6,1.5809791,2018
57880,2018-08-14,0.1553964,1.4804316,6,1.488565,2018
57881,2018-08-14,0.1377546,1.4016598,6,1.4084128,2018
57882,2018-08-14,0.1399389,1.1079359,6,1.1167386,2018
57883,2018-08-14,0.0620701,1.0225861,6,1.0244682,2018
57884,2018-08-15,0.0597466,0.9814146,6,0.9832315,2018
57885,2018-08-15,0.1548607,0.9542975,6,0.9667811,2018
57886,2018-08-15,0.2119719,0.7771279,6,0.8055183,2018
57887,2018-08-15,0.1791635,0.7757403,6,0.7961611,2018
57888,2018-08-16,0.3261122,0.7712438,6,0.8373566,2018
57889,2018-08-16,0.5058455,0.7669109,6,0.9187121,2018
57890,2018-08-16,0.6536401,0.6456401,5,0.9187472,2018
57891,2018-08-16,0.6228883,0.5933896,5,0.8602913,2018
57892,2018-08-17,0.6667216,0.5935439,5,0.8926434,2018
57893,2018-08-17,0.7866533,0.5915183,5,0.9842344,2018
57894,2018-08-17,0.9551094,0.4476489,5,1.0548097,2018
57895,2018-08-17,0.7976404,0.468814,5,0.9252117,2018
57896,2018-08-18,0.6904035,0.4383481,5,0.8178056,2018
57897,2018-08-18,0.7071573,0.4405038,5,0.8331357,2018
57898,2018-08-18,0.8056529,0.2417219,5,0.8411338,2018
57899,2018-08-18,0.6298224,0.1348742,5,0.644102,2018
57900,2018-08-19,0.6847741,0.0798847,5,0.689418,2018
57901,2018-08-19,0.7303101,0.0912551,5,0.7359893,2018
57902,2018-08-19,0.7889093,-0.0090616,4,0.7889613,2018
57903,2018-08-19,0.5496382,-0.0725139,4,0.554401,2018
57904,2018-08-20,0.4985405,-0.0271883,4,0.4992813,2018
57905,2018-08-20,0.628313,0.1322053,5,0.6420712,2018
57906,2018-08-20,0.7397908,0.1533627,5,0.75552,2018
57907,2018-08-20,0.6044032,0.0996322,5,0.61256,2018
57908,2018-08-21,0.5755716,0.1181433,5,0.5875717,2018
57909,2018-08-21,0.5770519,0.2024837,5,0.611546,2018
57910,2018-08-21,0.6039036,0.1129129,5,0.6143687,2018
57911,2018-08-21,0.3558148,0.0950291,5,0.3682862,2018
57912,2018-08-22,0.2790968,0.0172468,5,0.2796291,2018
57913,2018-08-22,0.3171125,0.0469509,5,0.3205694,2018
57914,2018-08-22,0.4624014,-0.095299,4,0.4721196,2018
57915,2018-08-22,0.370926,-0.1727861,4,0.4091957,2018
57916,2018-08-23,0.3240159,-0.2281317,4,0.3962706,2018
57917,2018-08-23,0.4235748,-0.1754629,4,0.4584788,2018
57918,2018-08-23,0.4632287,-0.2032736,4,0.5058666,2018
57919,2018-08-23,0.371264,-0.152513,4,0.4013691,2018
57920,2018-08-24,0.3369401,-0.1776422,4,0.3809007,2018
57921,2018-08-24,0.3780866,-0.0750828,4,0.3854697,2018
57922,2018-08-24,0.5152783,-0.1478677,4,0.5360751,2018
57923,2018-08-24,0.4115815,-0.2338691,4,0.4733858,2018
57924,2018-08-25,0.4227452,-0.3036179,4,0.520478,2018
57925,2018-08-25,0.6173004,-0.2745319,4,0.6755942,2018
57926,2018-08-25,0.7864698,-0.3719341,4,0.8699826,2018
57927,2018-08-25,0.6948599,-0.3404436,4,0.7737778,2018
57928,2018-08-26,0.6113285,-0.3160073,4,0.6881738,2018
57929,2018-08-26,0.7029451,-0.2341709,4,0.7409236,2018
57930,2018-08-26,0.767892,-0.3015296,4,0.8249717,2018
57931,2018-08-26,0.5724918,-0.312576,4,0.6522658,2018
57932,2018-08-27,0.4089231,-0.2435645,4,0.4759641,2018
57933,2018-08-27,0.4379693,-0.1208358,4,0.4543329,2018
57934,2018-08-27,0.4948349,-0.2381135,4,0.5491444,2018
57935,2018-08-27,0.2932563,-0.2302031,4,0.3728173,2018
57936,2018-08-28,0.2531801,-0.2105778,4,0.3293071,2018
57937,2018-08-28,0.3020095,-0.1412873,4,0.3334244,2018
57938,2018-08-28,0.3710455,-0.1108741,4,0.3872568,2018
57939,2018-08-28,0.1947491,-0.1148447,4,0.2260896,2018
57940,2018-08-29,0.0412339,-0.0632399,3,0.0754951,2018
57941,2018-08-29,0.1212364,0.0159267,5,0.122278,2018
57942,2018-08-29,0.2257791,-0.0290847,4,0.2276447,2018
57943,2018-08-29,0.1684095,0.0131141,5,0.1689193,2018
57944,2018-08-30,0.1951288,0.0922162,5,0.2158219,2018
57945,2018-08-30,0.3433994,0.1918497,5,0.3933567,2018
57946,2018-08-30,0.4588873,0.1255834,5,0.4757613,2018
57947,2018-08-30,0.2828209,0.0712546,5,0.2916588,2018
57948,2018-08-31,0.2805662,0.1047838,5,0.2994946,2018
57949,2018-08-31,0.3937981,0.1271432,5,0.4138143,2018
57950,2018-08-31,0.4525791,-0.0275505,4,0.4534169,2018
57951,2018-08-31,0.2848854,-0.017873,4,0.2854455,2018
57952,2018-09-01,0.2612983,0.0771041,5,0.2724369,2018
57953,2018-09-01,0.286794,0.2267448,5,0.3656009,2018
57954,2018-09-01,0.3101253,0.1350047,5,0.3382366,2018
57955,2018-09-01,0.1192339,0.1779026,6,0.2141636,2018
57956,2018-09-02,-0.0155096,0.1552954,7,0.1560679,2018
57957,2018-09-02,0.0592511,0.1791652,6,0.1887084,2018
57958,2018-09-02,0.0512881,-0.0536137,3,0.074195,2018
57959,2018-09-02,-0.1751244,-0.0741898,1,0.1901912,2018
57960,2018-09-03,-0.3271856,-0.0441521,1,0.3301512,2018
57961,2018-09-03,-0.3763781,0.0417101,8,0.3786822,2018
57962,2018-09-03,-0.4361137,-0.2155091,1,0.4864559,2018
57963,2018-09-03,-0.7393898,-0.1531495,1,0.7550842,2018
57964,2018-09-04,-0.909943,-0.0180416,1,0.9101219,2018
57965,2018-09-04,-0.9936029,0.2132952,8,1.0162389,2018
57966,2018-09-04,-1.1254847,0.2238229,8,1.1475245,2018
57967,2018-09-04,-1.2480152,0.376824,8,1.3036634,2018
57968,2018-09-05,-1.2426089,0.5358009,8,1.3532034,2018
57969,2018-09-05,-1.0840832,0.6558822,8,1.2670507,2018
57970,2018-09-05,-0.9191442,0.4760297,8,1.0350991,2018
57971,2018-09-05,-0.9904311,0.5024463,8,1.1105882,2018
57972,2018-09-06,-0.9925147,0.4665075,8,1.0966835,2018
57973,2018-09-06,-0.9058906,0.5123866,8,1.0407583,2018
57974,2018-09-06,-0.8174154,0.3601481,8,0.8932382,2018
57975,2018-09-06,-0.9588305,0.4317413,8,1.0515496,2018
57976,2018-09-07,-0.9815376,0.4688841,8,1.0877814,2018
57977,2018-09-07,-0.9543577,0.5667655,8,1.1099647,2018
57978,2018-09-07,-0.8850798,0.4155149,8,0.9777622,2018
57979,2018-09-07,-0.948105,0.332814,8,1.0048225,2018
57980,2018-09-08,-0.9400645,0.268387,8,0.9776261,2018
57981,2018-09-08,-0.8937312,0.3264797,8,0.9514959,2018
57982,2018-09-08,-0.8676863,0.1331492,8,0.8778429,2018
57983,2018-09-08,-1.0817618,0.0720068,8,1.0841558,2018
57984,2018-09-09,-1.196978,0.0833141,8,1.1998739,2018
57985,2018-09-09,-1.1919423,0.2529414,8,1.2184851,2018
57986,2018-09-09,-1.041743,0.1902502,8,1.058973,2018
57987,2018-09-09,-1.1393714,0.2649488,8,1.1697713,2018
57988,2018-09-10,-1.163509,0.2926572,8,1.1997505,2018
57989,2018-09-10,-1.1361693,0.4948294,8,1.2392485,2018
57990,2018-09-10,-1.0524708,0.3866675,8,1.1212522,2018
57991,2018-09-10,-1.2103128,0.3782911,8,1.2680541,2018
57992,2018-09-11,-1.209565,0.393285,8,1.2718965,2018
57993,2018-09-11,-1.0948281,0.4301182,8,1.1762867,2018
57994,2018-09-11,-0.8668862,0.1981073,8,0.8892346,2018
57995,2018-09-11,-0.8870004,0.1929073,8,0.907735,2018
57996,2018-09-12,-0.8911799,0.215994,8,0.9169815,2018
57997,2018-09-12,-0.8122379,0.3669605,8,0.8912858,2018
57998,2018-09-12,-0.676814,0.2498615,8,0.7214624,2018
57999,2018-09-12,-0.7382002,0.208003,8,0.7669451,2018
58000,2018-09-13,-0.7389748,0.0989013,8,0.7455637,2018
58001,2018-09-13,-0.575639,0.1381188,8,0.5919772,2018
58002,2018-09-13,-0.4044219,0.0296242,8,0.4055055,2018
58003,2018-09-13,-0.4346871,-0.0413081,1,0.4366454,2018
58004,2018-09-14,-0.472906,-0.162444,1,0.5000281,2018
58005,2018-09-14,-0.2779846,-0.1077875,1,0.2981503,2018
58006,2018-09-14,-0.0502415,-0.2879836,2,0.2923333,2018
58007,2018-09-14,-0.0821314,-0.3028165,2,0.3137569,2018
58008,2018-09-15,0.0023412,-0.2800974,3,0.2801072,2018
58009,2018-09-15,0.1545865,-0.14752,4,0.21368,2018
58010,2018-09-15,0.3237861,-0.2786253,4,0.4271644,2018
58011,2018-09-15,0.1791946,-0.254639,3,0.3113707,2018
58012,2018-09-16,0.1563939,-0.2298998,3,0.2780521,2018
58013,2018-09-16,0.2766157,-0.1257038,4,0.3038383,2018
58014,2018-09-16,0.4386418,-0.379996,4,0.5803478,2018
58015,2018-09-16,0.3106252,-0.4566134,3,0.5522534,2018
58016,2018-09-17,0.2843871,-0.4574112,3,0.5386102,2018
58017,2018-09-17,0.3667941,-0.3302634,4,0.4935705,2018
58018,2018-09-17,0.4834576,-0.3762812,4,0.6126327,2018
58019,2018-09-17,0.3039908,-0.3285968,3,0.4476452,2018
58020,2018-09-18,0.2315282,-0.1568091,4,0.2796326,2018
58021,2018-09-18,0.210703,-0.0246514,4,0.2121401,2018
58022,2018-09-18,0.3641478,-0.1426259,4,0.3910829,2018
58023,2018-09-18,0.263388,-0.10226,4,0.2825427,2018
58024,2018-09-19,0.2616576,-0.0337544,4,0.2638258,2018
58025,2018-09-19,0.1790097,0.0625666,5,0.1896287,2018
58026,2018-09-19,0.1903609,-0.0669205,4,0.2017812,2018
58027,2018-09-19,0.0163965,-0.0414737,3,0.0445972,2018
58028,2018-09-20,-0.107502,-0.0095507,1,0.1079254,2018
58029,2018-09-20,-0.1106646,0.2076087,7,0.2352616,2018
58030,2018-09-20,-0.0773197,0.1302908,7,0.1515058,2018
58031,2018-09-20,-0.3226107,0.2104962,8,0.3852095,2018
58032,2018-09-21,-0.4559555,0.3054797,8,0.548829,2018
58033,2018-09-21,-0.4801223,0.490252,7,0.6861957,2018
58034,2018-09-21,-0.4646951,0.3919814,8,0.6079399,2018
58035,2018-09-21,-0.7796732,0.4242356,8,0.8876182,2018
58036,2018-09-22,-0.9442211,0.4789212,8,1.0587347,2018
58037,2018-09-22,-1.0461303,0.6465875,8,1.2298228,2018
58038,2018-09-22,-0.9899406,0.6391109,8,1.178323,2018
58039,2018-09-22,-1.2155396,0.6808442,8,1.3932284,2018
58040,2018-09-23,-1.2820274,0.7952273,8,1.5086354,2018
58041,2018-09-23,-1.2871566,0.969733,8,1.6115688,2018
58042,2018-09-23,-1.1711931,0.8597674,8,1.4528913,2018
58043,2018-09-23,-1.3123246,0.863445,8,1.570902,2018
58044,2018-09-24,-1.3764968,0.9087013,8,1.6493882,2018
58045,2018-09-24,-1.2882633,1.0935546,8,1.6898178,2018
58046,2018-09-24,-1.2048404,1.0404034,8,1.5918792,2018
58047,2018-09-24,-1.3703703,1.0195395,8,1.7080326,2018
58048,2018-09-25,-1.4449208,0.9460843,8,1.7270992,2018
58049,2018-09-25,-1.3894994,1.0501107,8,1.7416776,2018
58050,2018-09-25,-1.2431383,0.8786399,8,1.5223012,2018
58051,2018-09-25,-1.3876674,0.8181225,8,1.6108835,2018
58052,2018-09-26,-1.4337119,0.7935729,8,1.6386847,2018
58053,2018-09-26,-1.3956673,0.8979322,8,1.659569,2018
58054,2018-09-26,-1.3067406,0.8149471,8,1.5400356,2018
58055,2018-09-26,-1.4420217,0.8423083,8,1.6700031,2018
58056,2018-09-27,-1.4605824,0.8893371,8,1.7100354,2018
58057,2018-09-27,-1.3707083,0.9696912,8,1.6790302,2018
58058,2018-09-27,-1.1593541,0.8089921,8,1.413708,2018
58059,2018-09-27,-1.3452917,0.735746,8,1.5333401,2018
58060,2018-09-28,-1.4420049,0.7696606,8,1.6345506,2018
58061,2018-09-28,-1.4353343,0.8937443,8,1.6908469,2018
58062,2018-09-28,-1.4343535,0.8636166,8,1.6742771,2018
58063,2018-09-28,-1.606526,0.8347425,8,1.8104477,2018
58064,2018-09-29,-1.7306418,0.897193,8,1.9493785,2018
58065,2018-09-29,-1.6986358,0.9559159,8,1.9491379,2018
58066,2018-09-29,-1.6680161,0.772599,8,1.8382565,2018
58067,2018-09-29,-1.775745,0.6800126,8,1.9014962,2018
58068,2018-09-30,-1.7540237,0.5823475,8,1.8481687,2018
58069,2018-09-30,-1.6766388,0.7002277,8,1.8169856,2018
58070,2018-09-30,-1.6365263,0.5540159,8,1.7277592,2018
58071,2018-09-30,-1.771736,0.4846962,8,1.8368394,2018
58072,2018-10-01,-1.8881404,0.4982274,8,1.9527684,2018
58073,2018-10-01,-1.9136142,0.6505464,8,2.0211704,2018
58074,2018-10-01,-1.8556724,0.4122977,8,1.9009233,2018
58075,2018-10-01,-2.0658431,0.2686049,8,2.0832322,2018
58076,2018-10-02,-2.1119509,0.203535,8,2.1217358,2018
58077,2018-10-02,-2.0845959,0.2294063,8,2.0971808,2018
58078,2018-10-02,-1.9782166,-0.0103387,1,1.9782436,2018
58079,2018-10-02,-2.1093497,-0.0372632,1,2.1096787,2018
58080,2018-10-03,-2.2154083,-0.1090025,1,2.2180882,2018
58081,2018-10-03,-2.118068,-0.049006,1,2.1186347,2018
58082,2018-10-03,-1.9258695,-0.1659169,1,1.9330033,2018
58083,2018-10-03,-2.045264,-0.1741463,1,2.0526645,2018
58084,2018-10-04,-2.0182073,-0.2251507,1,2.0307274,2018
58085,2018-10-04,-1.8848176,-0.137757,1,1.889845,2018
58086,2018-10-04,-1.6979949,-0.3171381,1,1.7273574,2018
58087,2018-10-04,-1.7819657,-0.3261416,1,1.8115656,2018
58088,2018-10-05,-1.7211949,-0.3878221,1,1.7643462,2018
58089,2018-10-05,-1.666364,-0.3052337,1,1.6940887,2018
58090,2018-10-05,-1.619647,-0.4298454,1,1.6757158,2018
58091,2018-10-05,-1.7535304,-0.4667753,1,1.8145931,2018
58092,2018-10-06,-1.8070916,-0.4947858,1,1.8736043,2018
58093,2018-10-06,-1.7260398,-0.4097321,1,1.7740051,2018
58094,2018-10-06,-1.6985826,-0.5440736,1,1.7835916,2018
58095,2018-10-06,-1.9822983,-0.5215396,1,2.0497584,2018
58096,2018-10-07,-2.1165025,-0.5258302,1,2.1808438,2018
58097,2018-10-07,-2.0783544,-0.46696,1,2.1301663,2018
58098,2018-10-07,-1.8501756,-0.7244002,1,1.9869337,2018
58099,2018-10-07,-1.9365989,-0.8180739,1,2.1022987,2018
58100,2018-10-08,-1.9009959,-0.8633443,1,2.0878575,2018
58101,2018-10-08,-1.740128,-0.8154026,1,1.9216989,2018
58102,2018-10-08,-1.5414326,-1.0543936,1,1.8675547,2018
58103,2018-10-08,-1.6775221,-1.0769738,1,1.9934776,2018
58104,2018-10-09,-1.6749793,-1.1098068,1,2.0092852,2018
58105,2018-10-09,-1.6083521,-1.0134276,1,1.9010081,2018
58106,2018-10-09,-1.4812959,-1.3185788,1,1.9831511,2018
58107,2018-10-09,-1.5823158,-1.3305635,1,2.0673952,2018
58108,2018-10-10,-1.4875966,-1.4616783,1,2.0855329,2018
58109,2018-10-10,-1.3611224,-1.4099458,2,1.9597453,2018
58110,2018-10-10,-1.184991,-1.5457145,2,1.9476748,2018
58111,2018-10-10,-1.326918,-1.6103294,2,2.0865934,2018
58112,2018-10-11,-1.2695107,-1.6254213,2,2.0624382,2018
58113,2018-10-11,-1.1766732,-1.5786374,2,1.9689225,2018
58114,2018-10-11,-1.055675,-1.793035,2,2.0807269,2018
58115,2018-10-11,-1.1664636,-1.8146564,2,2.1572239,2018
58116,2018-10-12,-1.0972874,-1.8146347,2,2.1205986,2018
58117,2018-10-12,-0.9650208,-1.7007562,2,1.9554633,2018
58118,2018-10-12,-0.7700869,-1.8269949,2,1.982661,2018
58119,2018-10-12,-0.8053665,-1.7660455,2,1.9410131,2018
58120,2018-10-13,-0.7638007,-1.7352655,2,1.8959266,2018
58121,2018-10-13,-0.5923764,-1.6549541,2,1.7577778,2018
58122,2018-10-13,-0.4204333,-1.7643009,2,1.813704,2018
58123,2018-10-13,-0.567414,-1.6907072,2,1.7833816,2018
58124,2018-10-14,-0.668616,-1.5192614,2,1.6598802,2018
58125,2018-10-14,-0.587698,-1.2677548,2,1.3973515,2018
58126,2018-10-14,-0.4940483,-1.2867045,2,1.3782932,2018
58127,2018-10-14,-0.6198766,-1.1844211,2,1.3368247,2018
58128,2018-10-15,-0.6634747,-1.1304272,2,1.3107497,2018
58129,2018-10-15,-0.5546728,-0.9548649,2,1.1042776,2018
58130,2018-10-15,-0.3659543,-1.052336,2,1.1141515,2018
58131,2018-10-15,-0.4556338,-1.0244058,2,1.1211643,2018
58132,2018-10-16,-0.5378944,-1.0744497,2,1.2015709,2018
58133,2018-10-16,-0.4058161,-0.9162537,2,1.0021015,2018
58134,2018-10-16,-0.1201191,-0.9443986,2,0.9520071,2018
58135,2018-10-16,-0.1900462,-0.7820323,2,0.8047932,2018
58136,2018-10-17,-0.2012359,-0.5997377,2,0.6325988,2018
58137,2018-10-17,-0.1526764,-0.3764785,2,0.4062587,2018
58138,2018-10-17,-0.1048071,-0.4297036,2,0.4423005,2018
58139,2018-10-17,-0.1561749,-0.4785543,2,0.5033934,2018
58140,2018-10-18,-0.1944628,-0.3681506,2,0.416354,2018
58141,2018-10-18,-0.257568,-0.2707281,2,0.3736777,2018
58142,2018-10-18,-0.3057927,-0.3860004,2,0.4924485,2018
58143,2018-10-18,-0.5341371,-0.3714905,1,0.650621,2018
58144,2018-10-19,-0.6584219,-0.3359696,1,0.7391853,2018
58145,2018-10-19,-0.5988286,-0.1927671,1,0.6290905,2018
58146,2018-10-19,-0.4668439,-0.2606667,1,0.5346872,2018
58147,2018-10-19,-0.6091172,-0.1977532,1,0.640414,2018
58148,2018-10-20,-0.6514988,-0.0888745,1,0.6575328,2018
58149,2018-10-20,-0.6113562,0.0376512,8,0.6125145,2018
58150,2018-10-20,-0.5295794,-0.1254236,1,0.5442292,2018
58151,2018-10-20,-0.7202832,-0.1461671,1,0.7349644,2018
58152,2018-10-21,-0.8238981,-0.1366156,1,0.8351479,2018
58153,2018-10-21,-0.817196,0.0154304,8,0.8173416,2018
58154,2018-10-21,-0.6246914,-0.1608333,1,0.6450633,2018
58155,2018-10-21,-0.6368189,-0.1004513,1,0.6446928,2018
58156,2018-10-22,-0.6654179,-0.0805661,1,0.6702775,2018
58157,2018-10-22,-0.5318553,0.069157,8,0.5363327,2018
58158,2018-10-22,-0.4195816,-0.1348485,1,0.4407186,2018
58159,2018-10-22,-0.5318479,-0.10099,1,0.5413513,2018
58160,2018-10-23,-0.5952621,-0.0095857,1,0.5953393,2018
58161,2018-10-23,-0.5265551,0.2652954,8,0.5896116,2018
58162,2018-10-23,-0.3558797,0.1248301,8,0.3771378,2018
58163,2018-10-23,-0.4717062,0.2774608,8,0.5472579,2018
58164,2018-10-24,-0.6046925,0.420448,8,0.7364981,2018
58165,2018-10-24,-0.5651313,0.6290135,7,0.8455953,2018
58166,2018-10-24,-0.4167928,0.5685554,7,0.7049621,2018
58167,2018-10-24,-0.5166205,0.6479677,7,0.8287092,2018
58168,2018-10-25,-0.6052859,0.7564744,7,0.9688264,2018
58169,2018-10-25,-0.5093923,0.9021118,7,1.0359952,2018
58170,2018-10-25,-0.3829459,0.7494419,7,0.8416119,2018
58171,2018-10-25,-0.5755218,0.804798,7,0.9894065,2018
58172,2018-10-26,-0.7843126,0.899757,7,1.1936117,2018
58173,2018-10-26,-0.7564088,1.1245203,7,1.3552492,2018
58174,2018-10-26,-0.599187,1.1237857,7,1.273546,2018
58175,2018-10-26,-0.6291381,1.1843262,7,1.3410605,2018
58176,2018-10-27,-0.6112028,1.2328476,7,1.3760386,2018
58177,2018-10-27,-0.5031683,1.3507628,7,1.4414363,2018
58178,2018-10-27,-0.3538161,1.1737304,7,1.2258992,2018
58179,2018-10-27,-0.4654714,1.1762693,7,1.2650189,2018
58180,2018-10-28,-0.5886057,1.1489185,7,1.2909185,2018
58181,2018-10-28,-0.6228105,1.2856315,7,1.4285452,2018
58182,2018-10-28,-0.5689176,1.1414222,7,1.2753477,2018
58183,2018-10-28,-0.6690142,1.1225127,7,1.3067573,2018
58184,2018-10-29,-0.7876878,1.0892206,7,1.3441926,2018
58185,2018-10-29,-0.6714395,1.1414874,7,1.3243204,2018
58186,2018-10-29,-0.6077967,0.9736635,7,1.1477968,2018
58187,2018-10-29,-0.685924,0.8001087,7,1.0538813,2018
58188,2018-10-30,-0.8616281,0.6273608,8,1.0658258,2018
58189,2018-10-30,-0.8791896,0.6158722,8,1.0734397,2018
58190,2018-10-30,-0.9104673,0.4147598,8,1.000488,2018
58191,2018-10-30,-1.1634271,0.2800423,8,1.1966563,2018
58192,2018-10-31,-1.4118683,0.232503,8,1.4308842,2018
58193,2018-10-31,-1.4050989,0.1593672,8,1.4141078,2018
58194,2018-10-31,-1.343803,-0.1111904,1,1.3483953,2018
58195,2018-10-31,-1.5388223,-0.3082945,1,1.569401,2018
58196,2018-11-01,-1.5993787,-0.556702,1,1.6934961,2018
58197,2018-11-01,-1.5202951,-0.7008796,1,1.6740757,2018
58198,2018-11-01,-1.471194,-1.0109749,1,1.785072,2018
58199,2018-11-01,-1.6866447,-1.1429152,1,2.0374064,2018
58200,2018-11-02,-1.993897,-1.1394143,1,2.2964952,2018
58201,2018-11-02,-2.0148151,-1.0394856,1,2.267159,2018
58202,2018-11-02,-1.7567539,-1.2785503,1,2.1727574,2018
58203,2018-11-02,-1.7074448,-1.2663546,1,2.1257989,2018
58204,2018-11-03,-1.5822874,-1.228515,1,2.0032182,2018
58205,2018-11-03,-1.4025944,-1.0582131,1,1.7570106,2018
58206,2018-11-03,-1.1744913,-1.2618051,2,1.7238277,2018
58207,2018-11-03,-1.2575465,-1.2968903,2,1.8064739,2018
58208,2018-11-04,-1.2708966,-1.3642052,2,1.8644662,2018
58209,2018-11-04,-1.1446186,-1.298642,2,1.7310756,2018
58210,2018-11-04,-0.8535663,-1.5341078,2,1.7555803,2018
58211,2018-11-04,-0.8343327,-1.4930935,2,1.7103915,2018
58212,2018-11-05,-0.7794687,-1.432371,2,1.6307232,2018
58213,2018-11-05,-0.5832335,-1.3057302,2,1.4300673,2018
58214,2018-11-05,-0.345022,-1.5497782,2,1.5877193,2018
58215,2018-11-05,-0.4250458,-1.5780081,2,1.6342502,2018
58216,2018-11-06,-0.3674403,-1.6156664,2,1.6569219,2018
58217,2018-11-06,-0.2198625,-1.4895818,2,1.5057203,2018
58218,2018-11-06,0.0153822,-1.5330677,3,1.5331448,2018
58219,2018-11-06,-0.0833713,-1.4160796,2,1.4185318,2018
58220,2018-11-07,-0.0702662,-1.3993031,2,1.4010662,2018
